"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.8837,1.2922,1.74375,80.6379,17.8546,7.77086,20.9638,102.679
0.884,1.33594,1.64854,80.9254,17.4126,6.53807,20.9876,101.524
0.8843,1.37768,1.59342,80.2763,17.3539,5.46917,20.9796,104.316
0.8847,1.39955,1.57839,76.983,17.303,4.74233,20.9955,110.924
0.885,1.40949,1.57839,70.7754,16.9001,4.31121,21.0312,114.499
0.8853,1.41148,1.57839,62.6946,16.016,4.04398,21.0867,110.924
0.8857,1.4075,1.56336,54.5398,14.7641,3.84802,21.158,104.316
0.886,1.39955,1.54833,48.1274,13.4105,3.69837,21.2492,101.524
0.8863,1.39558,1.53831,44.4464,12.2056,3.6093,21.3522,102.679
0.8867,1.39558,1.52828,43.1657,11.2746,3.58079,21.4037,103.286
0.887,1.39359,1.52828,43.083,10.633,3.59505,21.2888,102.291
0.8873,1.38365,1.52828,43.096,10.2261,3.61642,20.8805,101.561
0.8877,1.36774,1.52828,42.8259,9.98748,3.60217,20.1592,101.546
0.888,1.3578,1.52828,42.6778,9.86621,3.52022,19.303,101.524
0.8883,1.34985,1.53329,43.3835,9.7645,3.34564,18.6014,101.699
0.8887,1.34985,1.55835,45.1434,9.57281,3.09623,18.2407,102.211
0.889,1.34985,1.58841,47.2344,9.2129,2.83613,18.1575,102.299
0.8893,1.34985,1.61347,48.5152,8.69259,2.63304,18.1615,101.846
0.8897,1.34985,1.6285,48.3104,8.10187,2.51903,18.1377,101.546
0.89,1.34985,1.61347,46.7204,7.55027,2.47983,18.0981,101.524
0.8903,1.35184,1.57839,44.416,7.13559,2.4834,18.1099,101.546
0.8907,1.35979,1.52327,42.1115,6.91652,2.50121,18.2011,101.846
0.891,1.37768,1.46815,40.2253,6.86566,2.50477,18.4151,102.299
0.8913,1.39558,1.42807,38.8618,6.88522,2.47627,18.7441,102.211
0.8917,1.40552,1.40301,37.9818,6.85393,2.44064,19.0216,101.699
0.892,1.39359,1.398,37.4939,6.70135,2.43352,18.9066,101.524
0.8923,1.36377,1.39299,37.3284,6.45881,2.4834,18.0703,101.546
0.8927,1.32401,1.37796,37.4678,6.228,2.57247,16.4531,101.561
0.893,1.28226,1.3479,37.8206,6.08716,2.66867,14.4119,102.291
0.8933,1.24648,1.30781,38.1169,6.04022,2.75062,12.5727,103.286
0.8937,1.20672,1.28777,38.0733,6.0363,2.80763,11.455,102.679
0.894,1.14509,1.29278,37.6464,6.04413,2.85038,11.0665,101.524
0.8943,1.05762,1.31282,37.0278,6.05587,2.88245,11.0348,104.316
0.8947,0.970144,1.34289,36.4572,6.05587,2.91452,11.0467,110.924
0.895,0.91448,1.36794,36.0477,6.05587,2.93946,11.0071,114.499
0.8953,0.898576,1.38297,35.8168,6.07543,2.95015,10.9991,110.924
0.8957,0.900564,1.398,35.7514,6.12237,2.95015,11.2489,104.316
0.896,0.900564,1.40301,35.8081,6.20844,2.95015,12.0138,101.524
0.8963,0.90454,1.40803,35.8996,6.31797,2.9644,13.3853,102.679
0.8967,0.928396,1.41304,35.9562,6.43925,2.97865,15.2244,103.286
0.897,0.976108,1.43308,35.9605,6.55661,2.97865,17.2855,102.291
0.8973,1.02581,1.47317,35.9126,6.63876,2.93946,19.3506,101.561
0.8977,1.05165,1.54833,35.7994,6.62703,2.86464,21.265,101.546
0.898,1.05762,1.64353,35.538,6.45098,2.772,22.9337,101.524
0.8983,1.05762,1.71368,34.9325,6.05195,2.69005,24.2933,101.699
0.8987,1.05762,1.72871,33.6213,5.44167,2.62592,25.3119,102.211
0.899,1.05762,1.70366,31.2036,4.74141,2.59741,25.9857,102.299
0.8993,1.0596,1.68362,27.54,4.14678,2.60454,26.3425,101.846
0.8997,1.06557,1.69865,23.0618,3.81426,2.62592,26.4574,101.546
0.9,1.07551,1.73874,18.7927,3.7321,2.63661,26.4614,101.524
0.9003,1.08744,1.77381,15.8218,3.75558,2.62235,26.5565,101.546
0.9007,1.0934,1.79886,14.4713,3.77122,2.58672,27.0242,101.846
0.901,1.0934,1.8139,14.0967,3.75558,2.54753,28.0785,102.299
0.9013,1.08147,1.83895,14.0401,3.72428,2.52615,29.6918,102.211
0.9017,1.03972,1.85899,14.0444,3.70472,2.52615,31.5269,101.699
0.902,0.96418,1.864,14.0575,3.70081,2.52615,33.1679,101.524
0.9023,0.860804,1.84897,14.027,3.71254,2.49052,34.3292,101.546
0.9027,0.779296,1.82392,13.7439,3.7321,2.40501,34.9832,101.561
0.903,0.75544,1.81891,12.877,3.73993,2.29812,35.2765,102.291
0.9033,0.779296,1.84396,11.2477,3.73602,2.21261,35.3756,103.286
0.9037,0.807128,1.88906,9.15676,3.72819,2.16629,35.3955,102.679
0.904,0.819056,1.93917,7.34893,3.71645,2.15917,35.3796,101.524
0.9043,0.819056,1.96923,6.4167,3.70081,2.16629,35.3637,104.316
0.9047,0.817068,1.97925,6.18582,3.69298,2.17698,35.3717,110.924
0.905,0.817068,1.97925,6.15533,3.68907,2.17698,35.4351,114.499
0.9053,0.830984,1.96923,6.12484,3.68907,2.16985,35.558,110.924
0.9057,0.858816,1.95921,5.9593,3.6656,2.16273,35.7244,104.316
0.906,0.90454,1.9542,5.49319,3.58344,2.16273,35.8552,101.524
0.9063,0.96418,1.94919,4.71342,3.43479,2.15917,35.8433,102.679
0.9067,1.01786,1.94418,3.87267,3.23918,2.12354,35.5897,103.286
0.907,1.0437,1.93917,3.28894,3.03184,2.04871,35.0308,102.291
0.9073,1.04171,1.92914,3.06242,2.86754,1.9632,34.1667,101.561
0.9077,1.03575,1.89908,3.02757,2.7893,1.92401,33.0688,101.546
0.908,1.05563,1.83895,3.04935,2.82842,1.94539,31.8638,101.524
0.9083,1.10533,1.75377,3.0842,2.97316,2.02021,30.6787,101.699
0.9087,1.16497,1.68362,3.12776,3.20006,2.11997,29.6244,102.211
0.909,1.21864,1.65856,3.16697,3.45435,2.21261,28.7722,102.299
0.9093,1.2584,1.66357,3.18875,3.69689,2.26606,28.1697,101.846
0.9097,1.28425,1.64854,3.20182,3.88467,2.27674,27.8328,101.546
0.91,1.29419,1.58841,3.25409,3.99421,2.25537,27.7218,101.524
0.9103,1.2922,1.50323,3.4327,4.04116,2.23755,27.7179,101.546
0.9107,1.28624,1.42807,3.83782,4.04116,2.23043,27.6267,101.846
0.911,1.27828,1.38297,4.49561,4.02942,2.22686,27.155,102.299
0.9113,1.27033,1.36293,5.29716,4.01377,2.2233,26.0293,102.211
0.9117,1.26238,1.3479,6.07256,4.00204,2.21974,24.1109,101.699
0.912,1.2584,1.32785,6.68679,3.9903,2.21974,21.5147,101.524
0.9123,1.2584,1.32284,7.09192,3.98639,2.21974,18.6371,101.546
0.9127,1.26039,1.32785,7.30101,3.98639,2.21974,15.9934,101.561
0.913,1.26039,1.34289,7.36636,3.9903,2.21974,14.0313,102.291
0.9133,1.25244,1.33787,7.35329,3.99812,2.20192,12.8779,103.286
0.9137,1.24051,1.28777,7.30101,4.00204,2.16273,12.3468,102.679
0.914,1.23057,1.19757,7.24874,4.00204,2.10572,12.1605,101.524
0.9143,1.23654,1.08233,7.2226,4.00204,2.03802,12.1248,104.316
0.9147,1.25443,0.972089,7.23567,4.00204,1.97389,12.1248,110.924
0.915,1.27431,0.886905,7.28359,4.00204,1.91688,12.0733,114.499
0.9153,1.29021,0.826776,7.34458,4.00595,1.87769,11.887,110.924
0.9157,1.29419,0.791701,7.40556,4.01768,1.86344,11.5184,104.316
0.916,1.28425,0.776669,7.44913,4.04116,1.87769,10.9437,101.524
0.9163,1.2584,0.771658,7.47962,4.08419,1.89551,10.147,102.679
0.9167,1.22063,0.776669,7.49704,4.13505,1.89907,9.13227,103.286
0.917,1.17491,0.776669,7.49704,4.16243,1.88838,7.94713,102.291
0.9173,1.13117,0.781679,7.49704,4.14678,1.867,6.78974,101.561
0.9177,1.09936,0.781679,7.49704,4.08028,1.83493,5.95341,101.546
0.918,1.07551,0.78669,7.51447,3.96291,1.79218,5.6165,101.524
0.9183,1.04966,0.806733,7.53189,3.77514,1.71736,5.58876,101.699
0.9187,1.00195,0.841809,7.54061,3.50912,1.61047,5.5729,102.211
0.919,0.93436,0.881895,7.52754,3.17659,1.47151,5.50156,102.299
0.9193,0.860804,0.91697,7.50576,2.81668,1.31474,5.43814,101.846
0.9197,0.80514,0.937013,7.47962,2.4646,1.16866,5.42228,101.546
0.92,0.769356,0.947035,7.45348,2.17119,1.05821,5.42228,101.524
0.9203,0.7455,0.957056,7.40556,1.95994,0.990508,5.42228,101.546
0.9207,0.729596,0.962067,7.30101,1.83476,0.954879,5.42625,101.846
0.921,0.723632,0.962067,7.07014,1.77607,0.929938,5.43021,102.299
0.9213,0.723632,0.942024,6.64758,1.7526,0.915686,5.41039,102.211
0.9217,0.723632,0.926992,6.00286,1.7526,0.922812,5.2677,101.699
0.922,0.723632,0.91697,5.19261,1.74869,0.94419,4.82773,101.524
0.9223,0.721644,0.911959,4.33008,1.73695,0.990508,4.03897,101.546
0.9227,0.717668,0.91697,3.57645,1.69783,1.06889,3.10751,101.561
0.923,0.711704,0.91697,3.04935,1.6548,1.19004,2.4535,102.291
0.9233,0.709716,0.911959,2.77926,1.63524,1.33612,2.3227,103.286
0.9237,0.709716,0.896927,2.6965,1.65089,1.49289,2.44558,102.679
0.924,0.703752,0.881895,2.6965,1.68218,1.65679,2.55259,101.524
0.9243,0.687848,0.866862,2.68778,1.70566,1.81356,2.60016,104.316
0.9247,0.66598,0.871873,2.6268,1.71348,1.94539,2.63187,110.924
0.925,0.667968,0.876884,2.53096,1.71348,2.0309,2.65169,114.499
0.9253,0.747488,0.881895,2.53096,1.72131,2.06653,2.66754,110.924
0.9257,0.90454,0.881895,2.78362,1.7526,2.05584,2.66358,104.316
0.926,1.07352,0.881895,3.30201,1.81128,2.07009,2.60016,101.524
0.9263,1.19876,0.881895,3.98158,1.86605,2.25893,2.48521,102.679
0.9267,1.27431,0.881895,4.74827,1.87779,2.8005,2.3663,103.286
0.927,1.326,0.886905,5.60209,1.84258,3.73044,2.29496,102.291
0.9273,1.3757,0.891916,6.53432,1.80346,4.90266,2.25136,101.561
0.9277,1.44925,0.891916,7.5014,1.79172,6.08557,2.19587,101.546
0.928,1.54269,0.896927,8.377,1.79172,7.06183,2.12452,101.524
0.9283,1.64606,0.886905,9.01736,1.78781,7.68891,2.07299,101.699
0.9287,1.7395,0.871873,9.36586,1.77607,7.98107,2.04921,102.211
0.929,1.81902,0.836798,9.47912,1.76825,8.0559,2.04128,102.299
0.9293,1.88462,0.791701,9.48348,1.76043,8.05946,2.04128,101.846
0.9297,1.94029,0.751615,9.48783,1.7526,8.07371,2.0611,101.546
0.93,1.9721,0.731572,9.53575,1.74087,8.13072,2.08092,101.524
0.9303,1.97806,0.736583,9.65773,1.72522,8.24473,2.09281,101.546
0.9307,1.98402,0.766647,9.91039,1.71739,8.45495,2.10074,101.846
0.931,2.07547,0.806733,10.3852,1.74478,8.83263,2.11659,102.299
0.9313,2.32198,0.85183,11.1345,1.84258,9.38845,2.15227,102.211
0.9317,2.67187,0.886905,12.1016,2.0108,10.0227,2.22361,101.699
0.932,2.98995,0.906949,13.1383,2.22987,10.5571,2.31874,101.524
0.9323,3.1808,0.911959,14.1011,2.46851,10.8528,2.39405,101.546
0.9327,3.24441,0.901938,14.9026,2.69932,10.9312,2.42972,101.561
0.933,3.2464,0.886905,15.5125,2.91057,10.9205,2.43765,102.291
0.9333,3.26628,0.876884,15.9045,3.0827,11.006,2.4099,103.286
0.9337,3.33984,0.881895,16.0657,3.21962,11.3267,2.33459,102.679
0.934,3.46508,0.911959,16.0701,3.33699,11.9431,2.21172,101.524
0.9343,3.60424,0.952045,16.179,3.44652,12.8232,2.09677,104.316
0.9347,3.72551,0.967078,16.7845,3.54041,13.8422,2.02146,110.924
0.935,3.79907,0.962067,18.1001,3.59518,14.7864,1.98579,114.499
0.9353,3.81497,0.962067,19.9907,3.59518,15.4776,1.96597,110.924
0.9357,3.7931,1.01719,22.0991,3.62257,15.8588,1.94219,104.316
0.936,3.77322,1.13744,24.0768,3.84164,16.012,1.91048,101.524
0.9363,3.78714,1.27775,25.6799,4.31109,16.0583,1.90652,102.679
0.9367,3.8269,1.38798,26.7384,4.90181,16.0619,1.94616,103.286
0.937,3.85672,1.46314,27.2089,5.42602,16.0227,1.96994,102.291
0.9373,3.85274,1.50824,27.2089,5.79767,15.9087,1.90652,101.561
0.9377,3.83485,1.55835,26.9998,6.07151,15.645,1.8431,101.546
0.938,3.81895,1.6285,26.7733,6.33362,15.221,2.13641,101.524
0.9383,3.80105,1.71869,26.5206,6.69744,14.961,3.00049,101.699
0.9387,3.77521,1.80388,26.3856,7.24122,15.442,4.253,102.211
0.939,3.74937,1.84396,27.0564,7.94148,16.7603,5.62047,102.299
0.9393,3.75931,1.84897,29.1736,8.61826,18.189,6.91262,101.846
0.9397,3.88654,1.86902,32.297,9.09553,18.9586,8.02244,101.546
0.94,4.28016,1.96422,35.1546,9.33026,19.0406,8.91823,101.524
0.9403,5.00976,2.1396,36.8274,9.4085,19.1795,9.62376,101.546
0.9407,5.92821,2.33502,37.3545,9.42806,20.1843,10.1628,101.846
0.941,6.7751,2.52042,37.3284,9.43197,22.0798,10.5433,102.299
0.9413,7.35957,2.68577,37.2326,9.4398,24.2461,10.7653,102.211
0.9417,7.63392,2.82106,37.1498,9.44371,26.1487,10.8366,101.699
0.942,7.67368,2.9313,37.0147,9.42023,27.5775,10.8247,101.524
0.9423,7.61205,3.00145,36.8623,9.37329,28.5288,10.8446,101.546
0.9427,7.54843,3.02149,36.871,9.40459,29.0383,11.0745,101.561
0.943,7.52458,3.02149,37.3632,9.65105,29.1701,11.6492,102.291
0.9433,7.52458,3.03652,38.6658,10.1205,29.1808,12.5886,103.286
0.9437,7.51663,3.09164,40.7393,10.6369,29.5834,13.7499,102.679
0.944,7.48482,3.14676,43.0307,11.0085,30.8091,14.8954,101.524
0.9443,7.43114,3.17181,44.8516,11.1807,32.701,15.7714,104.316
0.9447,7.36554,3.16179,45.8317,11.208,34.5894,16.2193,110.924
0.945,7.30789,3.15177,46.006,11.1885,35.9077,16.3025,114.499
0.9453,7.28999,3.15177,45.5965,11.1728,36.549,16.3303,110.924
0.9457,7.36156,3.15177,44.808,11.1767,36.7628,16.7623,104.316
0.946,7.59217,3.13674,43.7974,11.1807,36.827,17.9157,101.524
0.9463,7.98977,3.1167,42.7127,11.1455,36.8733,19.7588,102.679
0.9467,8.45297,3.09665,41.7238,11.0164,36.9018,22.034,103.286
0.947,8.82672,3.0716,41.005,10.8208,36.9018,24.4716,102.291
0.9473,9.03148,3.05156,40.687,10.6212,36.884,26.9053,101.561
0.9477,9.09907,3.03151,40.7175,10.4765,36.8875,29.2399,101.546
0.948,9.10504,3.01147,40.8569,10.3826,36.973,31.3605,101.524
0.9483,9.10305,2.98642,40.9136,10.2692,37.1298,33.0767,101.699
0.9487,9.10901,2.98141,40.9223,10.054,37.2046,34.1509,102.211
0.949,9.111,3.03151,40.8744,9.66669,36.9588,34.4481,102.299
0.9493,9.10504,3.15678,40.4213,9.14248,36.3353,34.2579,101.846
0.9497,9.08714,3.3522,39.0752,8.64174,35.6262,34.46,101.546
0.95,9.05136,3.55263,36.8623,8.34051,35.2486,36.2714,101.524
0.9503,8.94401,3.70797,34.658,8.26227,35.2878,40.2826,101.546
0.9507,8.69948,3.78313,33.4775,8.3053,35.3554,45.8476,101.846
0.951,8.29195,3.77311,33.3904,8.35224,34.9457,51.6147,102.299
0.9513,7.79892,3.68792,33.6343,8.38745,33.8697,56.4147,102.211
0.9517,7.36355,3.56767,33.6561,8.39919,32.3055,59.6729,101.699
0.952,7.08921,3.45242,33.5124,8.38745,30.6274,61.4288,101.524
0.9523,6.9739,3.37225,33.4252,8.37963,29.1487,62.1105,101.546
0.9527,6.95402,3.32214,33.373,8.37963,28.0656,62.2413,101.561
0.953,6.98185,3.30209,33.1246,8.29356,27.4599,62.1977,102.291
0.9533,7.02559,3.30711,32.3623,7.96104,27.3067,62.1264,103.286
0.9537,7.06734,3.34218,30.7374,7.28034,27.2995,62.0431,102.679
0.954,7.09119,3.37726,28.3415,6.42751,26.8221,61.9401,101.524
0.9543,7.09318,3.3973,26.1678,5.76246,25.2544,61.8766,104.316
0.9547,7.09318,3.40732,25.632,5.50818,22.4254,61.9678,110.924
0.955,7.12499,3.40732,26.8473,5.47688,18.7983,62.3325,114.499
0.9553,7.22439,3.40732,28.4243,5.45732,15.2602,63.0103,110.924
0.9557,7.40729,3.41233,29.2302,5.516,12.6308,63.8505,104.316
0.956,7.63789,3.42235,29.3173,5.7742,11.1878,64.568,101.524
0.9563,7.81681,3.43739,29.4132,6.0676,10.7424,64.8732,102.679
0.9567,7.84266,3.46244,30.0317,6.15367,11.0987,64.6631,103.286
0.957,7.72934,3.51756,31.0598,6.04413,12.0963,64.021,102.291
0.9573,7.59615,3.63782,32.114,6.07543,13.4467,63.1371,101.561
0.9577,7.56633,3.82822,32.9025,6.53705,14.6866,62.1462,101.546
0.958,7.64982,4.06373,33.386,7.32337,15.4028,61.1117,101.524
0.9583,7.77308,4.30425,33.6779,8.12534,15.4562,60.0732,101.699
0.9587,7.87447,4.50468,33.9131,8.74736,15.0999,59.1417,102.211
0.959,7.94405,4.64498,34.1266,9.16595,14.8006,58.4917,102.299
0.9593,7.98977,4.70511,34.2529,9.42806,14.8362,58.238,101.846
0.9597,8.01164,4.67504,34.2398,9.54542,15.1035,58.234,101.546
0.96,8.00965,4.57984,34.0612,9.52195,15.3564,57.9764,101.524
0.9603,7.97784,4.42451,33.704,9.39285,15.4598,56.7239,101.546
0.9607,7.9023,4.25414,33.1856,9.23246,15.4206,53.8185,101.846
0.961,7.77308,4.10382,32.5627,9.12292,15.3636,49.0463,102.299
0.9613,7.60211,4.01863,32.0138,9.11118,15.613,42.8075,102.211
0.9617,7.43313,4.00861,31.7176,9.19334,16.4111,36.1485,101.699
0.962,7.30192,4.04369,31.6958,9.31852,17.4729,30.4409,101.524
0.9623,7.22041,4.07375,31.7786,9.42415,18.1783,26.834,101.546
0.9627,7.17071,4.08878,31.8134,9.48674,18.2959,25.4705,101.561
0.963,7.13493,4.10382,31.7916,9.51021,18.2745,25.5259,102.291
0.9633,7.10312,4.1439,31.7481,9.51021,18.7128,26.0967,103.286
0.9637,7.08324,4.189,31.6523,9.51412,19.6391,26.723,102.679
0.964,7.08125,4.21405,31.4301,9.56498,20.5833,27.2264,101.524
0.9643,7.10312,4.22408,30.8594,9.65105,21.189,27.4721,104.316
0.9647,7.13692,4.22909,29.5743,9.70973,21.4384,27.3651,110.924
0.965,7.16276,4.23911,27.283,9.70582,21.499,26.826,114.499
0.9653,7.15083,4.24913,24.3077,9.69799,21.499,25.7638,110.924
0.9657,7.06734,4.25414,21.7027,9.71755,21.5061,24.0753,104.316
0.966,6.87848,4.25414,20.4742,9.69408,21.5346,21.816,101.524
0.9663,6.55841,4.24412,20.4002,9.55324,21.5632,19.3585,102.679
0.9667,6.10912,4.22909,20.3217,9.38111,21.5097,17.2815,103.286
0.967,5.56242,4.20403,19.4505,9.32635,21.2389,16.0488,102.291
0.9673,4.98789,4.16395,17.7821,9.38503,20.6439,15.6525,101.561
0.9677,4.45709,4.08377,15.7521,9.33417,19.771,15.7159,101.546
0.968,4.03166,3.93345,13.7961,8.96252,18.8695,15.8903,101.524
0.9683,3.73346,3.71298,12.1321,8.25053,18.2496,16.0251,101.699
0.9687,3.53665,3.43237,10.7816,7.37032,18.0358,16.0766,102.211
0.969,3.39749,3.14676,9.71871,6.54096,18.0821,16.0568,102.299
0.9693,3.2802,2.89121,8.93459,5.93459,18.1106,16.1321,101.846
0.9697,3.18875,2.69579,8.45105,5.63728,18.0144,16.6791,101.546
0.97,3.14502,2.5605,8.20711,5.73116,17.8826,17.9237,101.524
0.9703,3.14104,2.49536,8.0982,6.228,17.8541,19.4774,101.546
0.9707,3.13309,2.48534,8.10256,6.9752,17.9182,20.5674,101.846
0.971,3.08537,2.52042,8.59481,7.71458,17.9574,20.833,102.299
0.9713,3.00585,2.57052,10.4636,8.24662,17.8149,20.8449,102.211
0.9717,2.93031,2.62564,14.3973,8.48917,17.2911,21.8001,101.699
0.972,2.88459,2.66072,20.1344,8.49308,16.2828,24.2457,101.524
0.9723,2.86669,2.66072,26.7515,8.37963,15.0429,27.5791,101.546
0.9727,2.85874,2.63065,33.0332,8.26618,14.2092,30.9086,101.561
0.973,2.85874,2.59057,37.8816,8.20358,14.0666,33.7426,102.291
0.9733,2.85874,2.54046,40.6914,8.18011,14.0524,35.9741,103.286
0.9737,2.83886,2.47532,41.6541,8.16446,13.4039,37.6468,102.679
0.974,2.77922,2.38512,41.6803,8.13317,11.968,38.8359,101.524
0.9743,2.67783,2.26988,41.8501,8.08231,10.2578,39.6207,104.316
0.9747,2.55856,2.13459,42.6996,8.01972,9.00365,40.1162,110.924
0.975,2.4512,2.02435,44.0631,7.99625,8.57609,40.4174,114.499
0.9753,2.3697,1.99428,45.5224,8.05101,8.78631,40.572,110.924
0.9757,2.31801,2.05942,46.8554,8.17229,9.27444,40.6077,104.316
0.976,2.28819,2.20975,48.0926,8.29747,9.77325,40.572,101.524
0.9763,2.26234,2.41018,49.4125,8.38745,10.0939,40.5561,102.679
0.9767,2.23451,2.62564,50.9982,8.43831,10.1474,40.7068,103.286
0.977,2.21264,2.81104,52.9236,8.46961,9.98703,41.2022,102.291
0.9773,2.2206,2.91627,55.0146,8.49699,9.77682,42.1059,101.561
0.9777,2.26632,2.92128,56.8791,8.54393,9.67349,43.3148,101.546
0.978,2.32397,2.86616,58.1206,8.59479,9.67349,44.6308,101.524
0.9783,2.3359,2.80603,58.6216,8.5987,9.66993,45.9229,101.699
0.9787,2.27427,2.78097,58.6695,8.58697,9.60223,47.1596,102.211
0.979,2.17686,2.77596,58.7392,8.71998,9.49178,48.3408,102.299
0.9793,2.11324,2.80102,59.1443,9.12292,9.38133,49.4109,101.846
0.9797,2.12517,2.87618,59.8674,9.67452,9.28156,50.2235,101.546
0.98,2.19276,2.98642,60.7256,10.0775,9.17467,50.5921,101.524
0.9803,2.27228,3.07661,61.6186,10.1244,8.99652,50.4574,101.546
0.9807,2.33789,3.12171,62.638,9.79188,8.69723,49.9936,101.846
0.981,2.38958,3.12672,63.9928,9.22854,8.31599,49.5814,102.299
0.9813,2.42934,3.10166,65.8921,8.63391,7.97395,49.4625,102.211
0.9817,2.46711,3.05156,68.3316,8.17229,7.7673,49.4466,101.699
0.982,2.49693,2.99644,70.8843,7.90236,7.71029,49.0423,101.524
0.9823,2.51482,2.94132,72.8751,7.77717,7.73523,47.9008,101.546
0.9827,2.5188,2.91125,73.7681,7.7224,7.76373,46.0815,101.561
0.983,2.5188,2.90624,73.5242,7.70284,7.73167,43.8935,102.291
0.9833,2.52078,2.90624,72.5745,7.71849,7.66041,41.6461,103.286
0.9837,2.5188,2.90624,71.5334,7.75761,7.6319,39.4899,102.679
0.984,2.50687,2.90624,70.9322,7.79282,7.72098,37.5081,101.524
0.9843,2.50488,2.90624,71.3722,7.80455,7.90269,35.776,104.316
0.9847,2.54265,2.90624,73.6854,7.79282,8.07371,34.3927,110.924
0.985,2.61422,2.90123,78.4162,7.77326,8.1129,33.4414,114.499
0.9853,2.67386,2.89622,84.9418,7.7537,7.94544,32.9182,110.924
0.9857,2.68579,2.90123,91.6504,7.71067,7.54995,32.7477,104.316
0.986,2.67386,2.91627,97.0347,7.65198,6.94068,32.8191,101.524
0.9863,2.68778,2.90123,100.446,7.60895,6.19958,32.9855,102.679
0.9867,2.74344,2.81104,102.023,7.59722,5.5048,33.0688,103.286
0.987,2.80308,2.64067,102.219,7.59722,5.06299,32.8508,102.291
0.9873,2.80904,2.44024,101.5,7.56201,4.90979,32.169,101.561
0.9877,2.7494,2.29994,100.376,7.46421,4.89553,30.9998,101.546
0.988,2.66988,2.26988,99.5308,7.42509,4.91691,29.4381,101.524
0.9883,2.65398,2.31998,99.7225,7.70675,5.05943,27.6029,101.699
0.9887,2.75139,2.40016,101.304,8.50873,5.55825,25.5458,102.211
0.989,2.91639,2.49035,103.813,9.58454,6.506,23.2667,102.299
0.9893,3.05555,2.58054,106.218,10.4178,7.66753,20.7894,101.846
0.9897,3.10923,2.63566,107.72,10.6369,8.65448,18.2526,101.546
0.99,3.07742,2.62063,108.182,10.2887,9.18536,15.9735,101.524
0.9903,3.00188,2.55048,107.964,9.81927,9.27087,14.3207,101.546
0.9907,2.92435,2.47031,107.481,9.71755,9.18892,13.4566,101.846
0.991,2.8826,2.41519,106.897,10.054,9.36351,13.191,102.299
0.9913,2.95417,2.40016,106.152,10.5234,10.1866,13.2029,102.211
0.9917,3.29014,2.41519,105.081,10.8442,11.8897,13.2664,101.699
0.992,4.03763,2.47532,103.565,10.9694,14.4799,13.2941,101.524
0.9923,5.16681,2.6056,101.661,10.9772,17.733,13.2624,101.546
0.9927,6.46696,2.80603,99.631,10.9655,21.2318,13.1633,101.561
0.993,7.68362,3.04153,97.7926,10.9772,24.4741,12.9929,102.291
0.9933,8.63786,3.27203,96.3987,11.0124,27.0858,12.8145,103.286
0.9937,9.2939,3.46244,95.6015,11.0633,28.9207,12.6996,102.679
0.994,9.72728,3.60274,95.4142,11.1259,30.0858,12.6837,101.524
0.9943,10.0553,3.70296,95.5579,11.2041,30.8055,12.6877,104.316
0.9947,10.3933,3.77311,95.2878,11.2824,31.3008,12.6322,110.924
0.995,10.8406,3.82321,93.48,11.3332,31.7248,12.4697,114.499
0.9953,11.4966,3.87833,89.1761,11.3293,32.1452,12.212,110.924
0.9957,12.4031,3.92343,82.2932,11.2706,32.5193,11.8712,104.316
0.996,13.4945,3.95349,73.9337,11.1807,32.7545,11.4391,101.524
0.9963,14.6058,3.9585,65.9792,11.0868,32.8044,10.9199,102.679
0.9967,15.5243,3.93345,60.1245,11.0046,32.8329,10.3808,103.286
0.997,16.075,3.88835,56.8878,10.942,33.3139,9.98445,102.291
0.9973,16.228,3.87332,55.5592,10.9107,34.9172,9.86554,101.561
0.9977,16.2161,3.96352,55.1322,10.9225,37.9707,9.95671,101.546
0.998,16.5123,4.20403,55.2499,10.9498,41.9648,9.99634,101.524
0.9983,17.5202,4.55479,56.2039,10.8912,45.7665,9.7506,101.699
0.9987,19.1703,4.90554,58.4299,10.6643,48.3888,9.19965,102.211
0.999,20.9754,5.1661,62.2416,10.3591,49.5432,8.47826,102.299
0.9993,22.4604,5.3064,67.9569,10.3435,49.6786,7.78066,101.846
