"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7193,27.0789,5.26193,13.4995,4.92285,27.8575,10.2979,84.5114
0.7197,29.5099,5.09177,13.4586,5.8464,28.0702,10.229,84.015
0.72,32.8653,5.06746,13.3544,7.00955,28.212,10.1677,83.07
0.7203,35.635,5.0667,13.1164,7.98326,28.2031,10.1703,85.3547
0.7207,37.2888,5.08266,12.7371,8.44991,28.0259,10.4382,90.7615
0.721,38.1616,5.21559,12.3708,8.46663,27.6448,10.9461,93.6862
0.7213,38.4883,5.45563,12.2518,8.50563,27.153,11.4514,90.7615
0.7217,38.1456,5.63187,12.3727,9.06144,26.7719,11.7577,85.3547
0.722,37.4323,5.65465,12.3801,10.141,26.6479,11.8266,83.07
0.7223,37.253,5.70023,11.9041,11.3641,26.8561,11.6939,84.015
0.7227,37.7352,6.01624,10.8702,12.4158,27.5341,11.4259,84.5114
0.723,37.6993,6.52822,9.53516,13.1917,28.6152,11.1146,83.698
0.7233,36.8345,6.9331,8.26145,13.7196,29.7052,10.9359,83.0999
0.7237,37.4203,7.11162,7.26294,14.0609,30.4496,11.1043,83.0879
0.724,41.0348,7.20505,6.53776,14.2698,30.7022,11.6658,83.07
0.7243,44.9682,7.33647,6.08406,14.3883,30.1838,12.4136,83.2135
0.7247,46.072,7.41851,5.92601,14.4509,28.5355,13.1154,83.6322
0.725,45.0279,7.32431,5.95948,14.4899,25.9079,13.7484,83.704
0.7253,45.1315,7.09414,5.9948,14.5345,23.3202,14.4987,83.3331
0.7257,47.3433,6.89132,5.99295,14.6195,21.92,15.4634,83.0879
0.726,49.555,6.81232,6.04873,14.7727,21.8358,16.4,83.07
0.7263,50.5912,6.8146,6.13984,14.9594,22.2701,16.9054,83.0879
0.7267,51.0136,6.80397,6.15472,15.075,22.5714,16.8824,83.3331
0.727,51.6831,6.76751,6.18633,15.0569,22.5226,16.7726,83.704
0.7273,53.7354,6.79029,6.56565,14.9998,22.1416,17.0764,83.6322
0.7277,57.7963,6.91259,7.38008,15.1279,21.4814,17.6327,83.2135
0.728,62.0086,7.02882,8.33583,15.596,20.7591,17.9109,83.07
0.7283,63.754,7.04705,9.1391,16.3579,20.4445,17.8292,83.0879
0.7287,63.4791,7.07212,9.74156,17.2467,21.1224,17.8037,83.0999
0.729,64.4355,7.29469,10.2622,18.1298,22.8195,18.0308,83.698
0.7293,67.8149,7.71248,10.8721,18.9503,24.7603,18.2401,84.5114
0.7297,71.0628,8.13407,11.7293,19.6761,26.0187,18.2427,84.015
0.73,71.9793,8.42045,12.858,20.2709,26.2801,18.1712,83.07
0.7303,70.9831,8.58909,14.0685,20.718,26.0984,18.1661,85.3547
0.7307,69.5883,8.71898,15.0688,21.0579,26.413,18.2018,90.7615
0.731,68.6199,8.81698,15.6601,21.3393,27.6094,18.2605,93.6862
0.7313,68.1337,8.80862,15.8516,21.5441,29.178,18.3422,90.7615
0.7317,67.9823,8.67265,15.8182,21.5719,30.4186,18.3856,85.3547
0.732,68.1735,8.57921,15.7736,21.3351,31.0744,18.3524,83.07
0.7323,68.7354,8.77975,15.8647,20.8573,31.2428,18.309,84.015
0.7327,69.2894,9.24996,16.1287,20.2792,31.0523,18.3014,84.5114
0.733,69.3133,9.65484,16.5694,19.7638,30.5338,18.3039,83.698
0.7333,69.1499,9.72853,17.2109,19.4225,29.785,18.258,83.0999
0.7337,69.5006,9.51507,18.109,19.3069,29.1071,18.0844,83.0879
0.734,69.6162,9.24009,19.2879,19.4239,28.7614,17.722,83.07
0.7343,68.05,9.05626,20.6676,19.7429,28.7127,17.3418,83.2135
0.7347,65.4118,8.95371,22.0528,20.1873,28.7171,17.2933,83.6322
0.735,64.1366,8.86483,23.2466,20.6567,28.6905,17.6327,83.704
0.7353,64.6029,8.76076,24.154,21.0579,28.6728,17.9364,83.3331
0.7357,64.555,8.66733,24.7806,21.3365,28.6462,17.7629,83.0879
0.736,62.9929,8.62859,25.16,21.473,28.4867,17.0661,83.07
0.7363,61.2673,8.64226,25.3403,21.4814,28.1721,16.1882,83.0879
0.7367,60.5141,8.66581,25.4035,21.4173,27.8265,15.614,83.3331
0.737,60.3946,8.68556,25.437,21.363,27.5651,15.5144,83.704
0.7373,60.1475,8.70075,25.4389,21.3713,27.4189,15.4685,83.6322
0.7377,58.7208,8.66885,25.3403,21.3825,27.379,14.9402,83.2135
0.738,55.2299,8.56706,25.106,21.2571,27.4233,14.0368,83.07
0.7383,51.0016,8.47514,24.8048,20.888,27.4765,13.4778,83.0879
0.7387,49.1406,8.47818,24.5222,20.2848,27.3347,13.6361,83.0999
0.739,49.5032,8.49717,24.2879,19.5395,26.6745,14.0291,83.698
0.7393,48.1602,8.36956,24.0722,18.74,25.2388,14.1822,84.5114
0.7397,43.2785,8.05963,23.8026,17.9125,23.2404,14.1337,84.015
0.74,37.4682,7.68665,23.3916,17.0224,21.5079,14.0648,83.07
0.7403,34.4753,7.37521,22.7836,16.0348,20.8078,14.0393,85.3547
0.7407,34.4076,7.1534,22.0398,14.9761,20.8034,14.1057,90.7615
0.741,34.9774,6.99008,21.3537,13.9815,20.3426,14.2639,93.6862
0.7413,35.1608,6.85486,20.9223,13.2571,18.6854,14.366,90.7615
0.7417,35.1249,6.76371,20.7754,12.9061,16.0667,14.3303,85.3547
0.742,35.097,6.74776,20.7698,12.8476,13.4436,14.2818,83.07
0.7423,34.83,6.72725,20.7308,12.9061,11.8307,14.3047,84.015
0.7427,33.8855,6.4629,20.5746,12.9716,11.3832,14.3175,84.5114
0.743,32.6023,5.75341,20.2975,13.0036,11.3832,14.3149,83.698
0.7433,32.0484,4.6641,19.9052,12.9813,11.2458,14.5038,83.0999
0.7437,32.1241,3.58771,19.3604,12.8587,11.0774,15.0933,83.0879
0.744,31.4745,3.01875,18.5776,12.5676,11.4053,16.0963,83.07
0.7443,29.8087,3.00128,17.4675,12.0452,12.42,17.3137,83.2135
0.7447,28.6252,3.11371,15.9818,11.2652,13.5809,18.3218,83.6322
0.745,29.729,3.11219,14.1596,10.2817,14.2456,18.7021,83.704
0.7453,34.2761,3.07421,12.1291,9.27874,14.3519,18.3933,83.3331
0.7457,42.1108,3.21777,10.1153,8.56135,14.3785,17.7756,83.0879
0.746,50.8741,3.56872,8.44925,8.38723,14.7108,17.3111,83.07
0.7463,57.326,3.887,7.53999,8.71737,15.114,17.1453,83.0879
0.7467,59.9004,3.99487,7.53627,9.23974,15.2293,17.1657,83.3331
0.747,59.8964,3.95005,8.05877,9.68132,15.1716,17.2754,83.704
0.7473,60.3268,3.8984,8.59429,9.94599,15.278,17.4209,83.6322
0.7477,62.9769,3.87485,8.88622,10.0728,15.5217,17.5357,83.2135
0.748,67.0179,3.8665,8.94944,10.1173,15.6192,17.5919,83.07
0.7483,70.732,3.93182,8.91225,10.1173,15.5261,17.6097,83.0879
0.7487,73.2227,4.07691,8.90481,10.0895,15.4242,17.5689,83.0999
0.749,74.5258,4.17794,8.99593,10.0449,15.3755,17.3852,83.698
0.7493,75.0877,4.14376,9.20604,10.0142,15.3666,17.0559,84.5114
0.7497,75.291,4.0093,9.50913,10.0254,15.4154,16.7114,84.015
0.75,75.3109,3.86042,9.85684,10.0588,15.473,16.5021,83.07
0.7503,75.1953,3.74951,10.1692,10.0546,15.473,16.4511,85.3547
0.7507,74.9921,3.70242,10.3589,9.99056,15.5527,16.4511,90.7615
0.751,74.7928,3.71077,10.4054,9.90698,15.8407,16.3822,93.6862
0.7513,74.7012,3.7252,10.4054,9.84848,16.1199,16.1831,90.7615
0.7517,74.745,3.72217,10.5355,9.81923,16.1775,15.8564,85.3547
0.752,74.8446,3.74799,10.9353,9.79972,16.2262,15.4685,83.07
0.7523,74.9044,3.86042,11.6047,9.7844,16.6206,15.1163,84.015
0.7527,74.9164,4.06552,12.408,9.78858,17.3029,14.8968,84.5114
0.753,74.8885,4.33063,13.148,9.85823,17.9543,14.8381,83.698
0.7533,74.8446,4.62916,13.6501,10.0115,18.424,14.833,83.0999
0.7537,74.9044,4.92769,13.823,10.1535,18.7031,14.6416,83.0879
0.754,75.1953,5.15406,13.7189,10.1466,18.6455,14.0087,83.07
0.7543,75.6098,5.22698,13.5515,10.0337,18.003,12.8092,83.2135
0.7547,75.8967,5.17609,13.5813,10.0881,16.6959,11.1171,83.6322
0.755,75.9565,5.21711,13.9494,10.5199,15.2071,9.1928,83.704
0.7553,75.4902,5.5559,14.5724,11.1927,14.6045,7.38333,83.3331
0.7557,73.5096,6.08688,15.2399,11.7708,15.5837,6.04601,83.0879
0.756,68.9586,6.50771,15.7754,12.0118,17.489,5.37991,83.07
0.7563,62.3074,6.67635,16.0673,11.8614,19.319,5.2523,83.0879
0.7567,56.254,6.69078,16.0766,11.4281,20.6572,5.29058,83.3331
0.757,53.6159,6.70294,15.8331,10.9141,21.5079,5.19615,83.704
0.7573,53.7952,6.73636,15.4649,10.506,21.8713,4.84651,83.6322
0.7577,53.4485,6.74776,15.1413,10.2692,21.8137,4.30035,83.2135
0.758,50.2763,6.7432,14.9796,10.1577,21.6276,3.74143,83.07
0.7583,44.3744,6.74244,14.9796,10.1118,21.6187,3.38413,83.0879
0.7587,37.4323,6.70598,15.0632,10.1048,21.7649,3.2795,83.0999
0.759,31.5861,6.6133,15.1525,10.1452,21.8757,3.2897,83.698
0.7593,28.0832,6.52367,15.2064,10.2427,21.92,3.27184,84.5114
0.7597,26.3895,6.48796,15.2176,10.3709,21.9333,3.15955,84.015
0.76,25.6164,6.48644,15.1915,10.4628,21.9067,3.01407,83.07
0.7603,26.0428,6.48796,15.1506,10.4809,21.8801,2.99366,85.3547
0.7607,27.6926,6.49176,15.1265,10.4558,21.9023,3.12126,90.7615
0.761,29.0316,6.491,15.1599,10.4447,21.858,3.22335,93.6862
0.7613,28.94,6.50088,15.2548,10.4642,21.6453,3.23101,90.7615
0.7617,28.4897,6.57304,15.3552,10.4976,21.4459,3.23101,85.3547
0.762,29.5656,6.68699,15.3701,10.5213,21.4149,3.19783,83.07
0.7623,31.8969,6.72725,15.2287,10.5213,21.3839,3.15699,84.015
0.7627,33.6783,6.66268,14.9368,10.4934,21.2598,3.57554,84.5114
0.763,34.1924,6.60115,14.5575,10.4154,21.3085,4.58874,83.698
0.7633,34.1127,6.59279,14.1893,10.2302,21.694,5.56621,83.0999
0.7637,34.1844,6.52822,13.9383,9.90838,22.0751,6.03836,83.0879
0.764,34.2641,6.33832,13.8825,9.56849,22.1327,6.0894,83.07
0.7643,33.8895,6.15449,13.9941,9.40272,21.951,6.10216,83.2135
0.7647,33.1682,6.13778,14.0889,9.40551,21.7782,6.2655,83.6322
0.765,32.6541,6.23349,13.9216,9.2885,21.7383,6.49264,83.704
0.7653,32.5226,6.22285,13.3526,8.78284,21.7738,6.74785,83.3331
0.7657,32.6023,5.95319,12.5381,7.90804,21.6143,7.19192,83.0879
0.766,33.232,5.45335,12.051,6.9608,20.8433,8.1209,83.07
0.7663,34.8659,4.90338,12.5828,6.27266,19.2083,9.59604,83.0879
0.7667,36.8146,4.49698,14.1577,5.9467,16.9219,11.1886,83.3331
0.767,37.8348,4.28353,16.0487,5.83526,14.6532,12.3268,83.704
0.7673,37.7631,4.18402,17.5567,5.78232,13.16,12.7888,83.6322
0.7677,37.4522,4.1354,18.4195,5.73775,12.6859,12.8245,83.2135
0.768,37.3685,4.11717,18.7542,5.728,12.6947,12.8653,83.07
0.7683,37.3327,4.11945,18.8081,5.77954,12.6681,13.1256,83.0879
0.7687,37.3366,4.13084,18.7654,5.86173,12.7435,13.5544,83.0999
0.769,37.3884,4.13996,18.7003,5.88819,13.2265,14.0393,83.698
0.7693,37.2171,4.1392,18.6334,5.79625,13.8335,14.5038,84.5114
0.7697,37.0896,4.15287,18.5646,5.62631,14.0728,14.9045,84.015
0.77,37.8308,4.20529,18.4883,5.49258,14.0506,15.2235,83.07
0.7703,39.1021,4.2577,18.3991,5.4689,14.2323,15.4634,85.3547
0.7707,39.393,4.26302,18.2968,5.5483,14.6399,15.6752,90.7615
0.771,38.2652,4.26302,18.1964,5.67785,14.9191,15.9891,93.6862
0.7713,36.9461,4.30632,18.1257,5.7879,14.9723,16.6808,90.7615
0.7717,36.5835,4.30328,18.1016,5.83665,14.9723,17.9747,85.3547
0.772,37.3327,4.1825,18.1239,5.84501,14.9634,19.6948,83.07
0.7723,38.9865,4.1468,18.1536,5.88262,14.9501,21.2491,84.015
0.7727,40.6881,4.45217,18.1462,5.97874,15.0166,22.1143,84.5114
0.773,41.1026,4.89503,18.0569,6.09575,14.9501,22.2368,83.698
0.7733,40.5765,5.05607,17.8877,6.19047,14.2057,22.0403,83.0999
0.7737,41.5489,4.85933,17.6869,6.25594,12.7258,22.0198,83.0879
0.774,44.8765,4.64283,17.5177,6.30609,11.4585,22.3261,83.07
0.7743,48.236,4.73779,17.4043,6.34927,11.4674,22.7651,83.2135
0.7747,49.7822,5.05151,17.3373,6.38131,12.3403,23.13,83.6322
0.775,49.9336,5.33485,17.2871,6.39524,12.9916,23.3725,83.704
0.7753,49.8061,5.50577,17.2537,6.39385,13.1245,23.5256,83.3331
0.7757,49.7822,5.58553,17.2537,6.39664,13.0669,23.592,83.0879
0.776,49.7662,5.59085,17.2258,6.40221,13.1999,23.5001,83.07
0.7763,49.3199,5.54831,16.9338,6.37574,13.6385,23.1811,83.0879
0.7767,48.0088,5.50653,16.0487,6.2852,14.281,22.6196,83.3331
0.777,46.6738,5.51032,14.3939,6.14032,15.0077,21.9765,83.704
0.7773,46.873,5.5597,12.1607,5.97317,15.7255,21.5222,83.6322
0.7777,48.0805,5.61211,9.90519,5.81158,16.3326,21.415,83.2135
0.778,48.3356,5.62731,8.28934,5.66392,16.7624,21.5222,83.07
0.7783,48.0367,5.62351,7.60507,5.51348,17.0327,21.5885,83.0879
0.7787,49.7344,5.6425,7.56416,5.34632,17.1434,21.489,83.0999
0.779,53.5202,5.68732,7.76312,5.20145,16.944,21.2363,83.698
0.7793,56.6007,5.72986,8.00857,5.16941,16.368,20.925,84.5114
0.7797,57.4615,5.75492,8.23542,5.25995,15.7432,20.7183,84.015
0.78,57.1228,5.75189,8.40649,5.33935,15.4818,20.8229,83.07
0.7803,57.1148,5.7139,8.49946,5.26692,15.4818,21.3052,85.3547
0.7807,57.8042,5.67516,8.51619,5.04125,15.3489,21.9943,90.7615
0.781,58.677,5.67213,8.46785,4.77519,15.0343,22.6068,93.6862
0.7813,59.2309,5.68656,8.36558,4.56345,14.8083,22.931,90.7615
0.7817,59.4262,5.71694,8.2317,4.42555,14.7463,22.8085,85.3547
0.782,59.49,5.83772,8.11827,4.36843,14.7729,22.099,83.07
0.7823,59.0994,6.08004,8.10712,4.44226,14.9678,20.8331,84.015
0.7827,57.4934,6.32009,8.22054,4.65678,15.4375,19.4473,84.5114
0.783,55.1063,6.41124,8.35814,4.88106,15.9648,18.5464,83.698
0.7833,53.7474,6.35351,8.39347,4.96742,16.2528,18.3014,83.0999
0.7837,53.7593,6.26691,8.3098,4.90195,16.306,18.3626,83.0879
0.784,53.0221,6.23957,8.21682,4.81559,16.306,18.4009,83.07
0.7843,50.2126,6.24564,8.18893,4.81141,16.2484,18.3677,83.2135
0.7847,46.8053,6.19779,8.17592,4.84762,15.9205,18.2784,83.6322
0.785,44.9562,6.0489,8.10898,4.85598,15.2869,18.1125,83.704
0.7853,45.3866,5.83013,8.01787,4.83927,14.7153,17.8828,83.3331
0.7857,48.9852,5.62123,7.99369,4.82673,14.6665,17.6582,83.0879
0.786,57.1905,5.49741,8.09224,4.82116,15.1716,17.5128,83.07
0.7863,68.9387,5.48374,8.34513,4.81141,15.8673,17.5051,83.0879
0.7867,80.7426,5.53919,8.80441,4.78215,16.4345,17.5893,83.3331
0.787,89.2628,5.57337,9.54446,4.74594,16.7801,17.6072,83.704
0.7873,92.8853,5.5164,10.6006,4.80723,16.8997,17.4694,83.6322
0.7877,92.7259,5.39182,11.9227,5.09558,16.7446,17.2984,83.2135
0.788,92.8614,5.29687,13.3898,5.56084,16.275,17.2499,83.07
0.7883,97.4164,5.28927,14.9108,6.01635,15.7211,17.3392,83.0879
0.7887,105.949,5.32346,16.5303,6.35624,15.6812,17.4694,83.0999
0.789,114.285,5.33029,18.4474,6.62369,16.6427,17.5817,83.698
0.7893,119.47,5.29535,20.9316,6.92737,18.2645,17.694,84.5114
0.7897,121.634,5.25205,24.1057,7.44835,19.7621,17.8063,84.015
0.79,122.327,5.22698,27.6981,8.35379,20.6971,17.7961,83.07
0.7903,122.451,5.22015,31.0581,9.56291,21.1224,17.4464,85.3547
0.7907,122.096,5.22243,33.5348,10.7275,21.2598,16.6374,90.7615
0.791,121.463,5.22698,34.8811,11.5451,21.2554,15.4966,93.6862
0.7913,120.968,5.22243,35.3627,11.9839,21.1845,14.3456,90.7615
0.7917,120.777,5.21027,35.4538,12.1957,21.1313,13.4549,85.3547
0.792,120.757,5.18976,35.4575,12.3392,21.1446,12.8296,83.07
0.7923,120.757,5.11456,35.4408,12.5007,21.1579,12.3421,84.015
0.7927,120.709,4.89959,35.3887,12.6749,21.0161,11.9108,84.5114
0.793,120.634,4.50002,35.3013,12.732,20.6971,11.5765,83.698
0.7933,120.65,3.98804,35.2585,12.6038,20.3913,11.4361,83.0999
0.7937,120.813,3.55505,35.5839,12.6707,20.2983,11.4412,83.0879
0.794,121.008,3.38413,36.8242,13.7419,20.3647,11.3417,83.07
0.7943,121.112,3.42743,39.2805,16.1309,20.4046,10.867,83.2135
0.7947,121.12,3.45554,42.6275,19.1815,20.3736,10.0427,83.6322
0.795,121.12,3.33476,46.1622,22.0511,20.3426,9.21577,83.704
0.7953,121.128,3.14561,49.3047,24.2911,20.316,8.7181,83.3331
0.7957,120.885,3.09016,51.8149,25.8637,20.3426,8.55987,83.0879
0.796,119.606,3.2983,53.7152,26.9364,20.6483,8.53945,83.07
0.7963,116.146,3.72369,55.1172,27.69,21.3661,8.51903,83.0879
0.7967,109.894,4.23567,56.1102,28.2263,22.2745,8.43992,83.3331
0.797,101.8,4.69373,56.735,28.5745,22.9436,8.32252,83.704
0.7973,94.567,4.98011,57.0064,28.7417,23.0765,8.26892,83.6322
0.7977,90.9246,5.04923,56.9655,28.757,22.7442,8.28424,83.2135
0.798,90.562,5.05607,56.7089,28.6915,22.3675,8.19746,83.07
0.7983,89.765,5.3584,56.3575,28.6219,22.5138,7.881,83.0879
0.7987,84.7756,6.11423,56.0172,28.5996,23.3955,7.43438,83.0999
0.799,74.482,6.99995,55.7141,28.6316,24.5121,7.04135,83.704
0.7993,60.6138,7.61525,55.385,28.6915,25.0749,6.73764,84.5413
0.7997,46.5861,7.85529,54.8848,28.75,24.7337,6.4467,84.0568
0.8,36.3643,7.88643,54.0406,28.7598,23.8253,6.12003,83.1118
0.8003,32.5664,7.88492,52.8004,28.6637,23.01,5.74997,85.5042
0.8007,33.4591,7.88795,51.3835,28.445,22.629,5.38756,91.1144
0.801,35.0731,7.88643,50.2046,28.1719,22.5448,5.18339,94.1528
0.8013,35.5473,7.90315,49.5631,27.9505,22.5359,5.20636,91.2101
0.8017,35.2245,7.94113,49.3976,27.8209,22.5359,5.29568,85.7973
0.802,34.9097,7.9586,49.4348,27.7499,22.5404,5.27016,83.5245
0.8023,34.6427,7.92745,49.4311,27.6858,22.5182,5.14766,83.5245
0.8027,34.4913,7.87428,49.4311,27.605,22.4916,5.08131,82.5736
0.803,34.4713,7.8249,49.4311,27.4936,22.4872,5.07365,81.0903
0.8033,34.4116,7.79756,49.4311,27.4058,22.465,5.06599,80.4443
0.8037,33.9891,7.7854,49.3976,27.396,22.3277,5.03026,80.4025
0.804,33.1403,7.77629,49.1262,27.3222,22.0707,4.99964,80.3845
0.8043,32.2795,7.7611,48.1964,26.7901,21.8713,4.99453,80.3785
0.8047,31.8292,7.73451,46.2162,25.4236,21.827,4.98943,80.229
0.805,31.7535,7.70792,43.1351,23.1934,21.8225,4.93073,79.6369
0.8053,31.7455,7.69957,39.3046,20.4603,21.7561,4.78526,78.973
0.8057,31.6339,7.69805,35.2715,17.7273,21.7295,4.56322,78.6859
0.806,31.359,7.65551,31.4671,15.3383,21.6985,4.31311,78.668
0.8063,30.8329,7.52561,28.096,13.3644,21.3085,4.07576,78.668
0.8067,29.9163,7.29013,25.199,11.7262,20.223,3.87414,78.6441
0.807,28.665,6.96653,22.8059,10.3681,18.5436,3.69549,78.357
