"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.726,43.223,5.58186,24.8523,4.38951,20.9493,5.07108,102.679
0.7263,42.7667,5.74365,24.1005,4.34605,20.8666,5.3172,103.286
0.7267,43.0001,5.83972,23.1256,4.42146,21.1296,6.05556,102.291
0.727,42.9792,5.83972,22.438,4.62212,21.5317,7.2195,101.561
0.7273,42.0248,5.72595,22.1874,4.8036,21.7475,8.67571,101.546
0.7277,40.109,5.51107,21.9918,4.85345,21.5198,10.2396,101.524
0.728,37.6987,5.24816,21.5914,4.78251,20.834,11.7266,101.699
0.7283,35.3823,5.01053,21.1024,4.67516,19.9384,13.0084,102.211
0.7287,33.5467,4.86643,20.7052,4.58697,19.1994,14.0134,102.299
0.729,32.2579,4.82598,20.4301,4.49942,18.8299,14.7364,101.846
0.7293,31.3801,4.84115,20.2284,4.35628,18.7707,15.1774,101.546
0.7297,30.7532,4.85379,20.0603,4.14412,18.8239,15.3619,101.524
0.73,30.2864,4.84621,19.8983,3.93132,18.8565,15.3722,101.546
0.7303,29.9381,4.82345,19.7303,3.79649,18.8506,15.3671,101.846
0.7307,29.6908,4.8007,19.5316,3.74856,18.818,15.5773,102.299
0.731,29.5062,4.79059,19.2841,3.79265,18.7796,16.2644,102.211
0.7313,29.3146,4.80323,18.9907,4.07191,18.7796,17.6437,101.699
0.7317,29.0394,4.85379,18.7767,4.77037,18.8742,19.8126,101.524
0.732,28.6772,4.96249,18.9234,5.81008,19.0959,22.6532,101.546
0.7323,28.3498,5.12934,19.6416,6.86576,19.3501,25.8374,101.561
0.7327,28.2905,5.30883,20.6807,7.63259,19.4565,28.8729,102.291
0.733,28.712,5.45798,21.457,8.00323,19.3146,31.2879,103.286
0.7333,29.6351,5.55658,21.6953,8.08439,19.0309,32.8159,102.679
0.7337,30.8751,5.62736,21.6617,8.08311,18.8299,33.4876,101.524
0.734,32.1012,5.67792,21.6587,8.14126,18.8269,33.6055,104.316
0.7343,32.972,5.68298,21.5364,8.27418,18.9067,33.6004,110.924
0.7347,33.2889,5.60208,21.0902,8.43969,18.8624,33.9593,114.499
0.735,33.1078,5.42006,20.7021,8.59178,18.5816,35.2258,110.924
0.7353,32.7212,5.16979,20.8763,8.6953,18.0672,37.969,104.316
0.7357,32.4216,4.89929,21.3378,8.73812,17.3903,42.4402,101.524
0.736,32.3171,4.64649,21.4478,8.75346,16.6128,48.2035,102.679
0.7363,32.3171,4.40886,21.2247,8.78605,15.7999,54.1975,103.286
0.7367,32.2579,4.18892,21.1361,8.82119,15.0018,59.284,102.291
0.737,31.9479,3.99174,21.0872,8.79499,14.2687,62.7861,101.561
0.7373,31.2652,3.84258,20.4546,8.67869,13.6391,64.6884,101.546
0.7377,30.2551,3.74905,19.0976,8.52852,13.1218,65.4113,101.524
0.738,29.1126,3.7086,17.7346,8.43138,12.7109,65.4524,101.699
0.7383,28.0293,3.7086,17.1937,8.41094,12.3857,65.2011,102.211
0.7387,27.0993,3.72629,17.5023,8.41796,12.1374,65.0063,102.299
0.739,26.3574,3.73641,18.1594,8.40902,11.9482,65.4575,101.846
0.7393,25.814,3.72629,18.8104,8.41477,11.8034,67.6572,101.546
0.7397,25.511,3.72124,19.4155,8.50871,11.6881,72.8821,101.524
0.74,25.4831,3.73388,20.0909,8.69914,11.5906,81.4758,101.546
0.7403,25.7687,3.74652,21.0138,8.89085,11.5255,92.146,101.846
0.7407,26.3539,3.72882,22.2882,8.99373,11.5255,102.586,102.299
0.741,27.0854,3.68837,23.7765,9.01418,11.6615,110.708,102.211
0.7413,27.6601,3.67573,25.1762,8.99181,12.0103,115.481,101.699
0.7417,27.7994,3.74146,26.1909,8.87168,12.5779,117.158,101.524
0.742,27.5939,3.90578,26.6707,8.51446,13.2548,117.014,101.546
0.7423,27.674,4.11561,26.5851,7.84156,13.8637,116.702,101.561
0.7427,28.9593,4.30774,26.0228,6.95778,14.2717,117.548,102.291
0.743,31.8504,4.44172,25.2282,6.14876,14.4697,120.086,103.286
0.7433,35.7481,4.50745,24.5528,5.68994,14.5555,124.09,102.679
0.7437,39.4751,4.51251,24.2013,5.5845,14.6589,128.961,101.524
0.744,41.9935,4.47459,24.1341,5.58705,14.8304,134.094,104.316
0.7443,42.8573,4.4215,24.18,5.50142,15.0136,139.052,110.924
0.7447,42.3975,4.38863,24.2258,5.30971,15.1112,143.595,114.499
0.745,41.5337,4.42908,24.2075,5.07711,15.1053,147.631,110.924
0.7453,41.2062,4.58076,24.0791,4.84003,15.1614,151.117,104.316
0.7457,41.7705,4.84621,23.8102,4.59272,15.5309,153.984,101.524
0.746,42.9862,5.18243,23.4557,4.35245,16.3025,156.081,102.679
0.7463,44.47,5.51866,23.1531,4.18182,17.2632,157.281,103.286
0.7467,45.9922,5.79168,23.0064,4.14668,18.0761,157.563,102.291
0.747,47.4865,5.97117,22.9911,4.25787,18.552,157.101,101.561
0.7473,48.939,6.0546,23.0217,4.48025,18.7175,156.234,101.546
0.7477,50.287,6.07988,23.0828,4.7659,18.7323,155.44,101.524
0.748,51.3946,6.0824,23.1867,5.07072,18.7412,155.214,101.699
0.7483,52.1156,6.07988,23.2387,5.35509,18.7855,155.932,102.211
0.7487,52.4361,6.07988,23.0889,5.58833,18.8446,157.721,102.299
0.749,52.4849,6.08493,22.713,5.76471,18.8831,160.388,101.846
0.7493,52.4535,6.09757,22.2271,5.88356,18.8978,163.485,101.546
0.7497,52.4361,6.12285,21.7412,5.90977,18.8978,166.32,101.524
0.75,52.4361,6.14055,21.2461,5.78324,18.9008,168.012,101.546
0.7503,52.4013,6.14055,20.6074,5.51165,18.9038,167.812,101.846
0.7507,52.2584,6.12791,19.6202,5.22856,18.8949,165.52,102.299
0.751,51.9624,6.12285,18.1105,5.08158,18.8565,161.803,102.211
0.7513,51.5514,6.12791,16.0721,5.0688,18.753,157.978,101.699
0.7517,51.1717,6.11021,13.777,5.08222,18.5313,155.306,101.524
0.752,50.994,6.0369,11.6927,5.07711,18.1381,154.225,101.546
0.7523,50.9975,5.88269,10.2013,5.07775,17.5469,154.153,101.561
0.7527,50.8373,5.66528,9.38226,5.08861,16.7784,153.999,102.291
0.753,49.9804,5.43018,9.0522,5.10522,15.9034,152.855,103.286
0.7533,47.9915,5.25069,9.01247,5.15954,15.0225,150.338,102.679
0.7537,44.8218,5.18749,9.13777,5.2784,14.2066,146.585,101.524
0.754,40.9311,5.2431,9.34865,5.43113,13.4824,141.99,104.316
0.7543,37.2633,5.36698,9.54118,5.56788,12.8646,136.996,110.924
0.7547,34.8111,5.48327,9.61147,5.6631,12.3976,131.94,114.499
0.755,33.8915,5.53383,9.48311,5.704,12.1581,126.998,110.924
0.7553,33.8462,5.49843,9.17139,5.6893,12.1404,122.214,104.316
0.7557,33.6895,5.37456,8.79243,5.65926,12.1611,117.563,101.524
0.756,32.8361,5.15715,8.49293,5.72508,11.9157,112.989,102.679
0.7563,31.2234,4.85885,8.34318,6.02863,11.1945,108.487,103.286
0.7567,29.0777,4.52768,8.31262,6.61526,10.0741,104.273,102.291
0.757,26.744,4.23948,8.32179,7.32203,8.90354,100.868,101.561
0.7573,24.5426,4.06252,8.30346,7.88501,8.08472,98.9246,101.546
0.7577,22.6164,4.00185,8.21788,8.14829,7.74478,98.6785,101.524
0.758,20.9096,4.00185,8.04063,8.15149,7.71226,99.4322,101.699
0.7583,19.3631,4.0069,7.76864,8.03199,7.82755,99.868,102.211
0.7587,18.0917,4.0069,7.42024,7.91505,8.09063,98.8477,102.299
0.759,17.2593,4.02713,7.04434,7.96936,8.53699,95.9814,101.846
0.7593,16.8413,4.08274,6.70816,8.40263,9.10455,91.4487,101.546
0.7597,16.7228,4.15353,6.45756,9.17841,9.65141,85.4444,101.524
0.76,17.0015,4.20662,6.32921,9.92864,10.083,77.948,101.546
0.7603,17.9663,4.22431,6.33532,10.321,10.3697,69.0211,101.846
0.7607,19.701,4.2319,6.47896,10.3696,10.5471,59.2378,102.299
0.761,21.8048,4.25465,6.74178,10.3792,10.6535,49.5777,102.211
0.7613,23.6718,4.34313,7.07795,10.6328,10.7274,40.9891,101.699
0.7617,24.9188,4.54284,7.41413,11.1735,10.7806,34.2208,101.524
0.762,25.5284,4.84621,7.69529,11.8809,10.819,30.3034,101.546
0.7623,25.7234,5.16474,7.88477,12.6369,10.8427,30.3496,101.561
0.7627,25.7443,5.37456,7.99784,13.3641,10.8456,34.0875,102.291
0.763,25.7304,5.42512,8.0498,13.9833,10.8427,39.7483,103.286
0.7633,25.7304,5.36192,8.03146,14.4012,10.8604,45.7167,102.679
0.7637,25.7408,5.28608,7.93672,14.5693,10.9373,51.1415,101.524
0.764,25.7548,5.24816,7.75641,14.5501,11.0999,55.6845,104.316
0.7643,25.7583,5.23552,7.50581,14.4939,11.3363,59.2071,110.924
0.7647,25.7339,5.21782,7.23076,14.5175,11.5906,61.658,114.499
0.765,25.6677,5.20518,6.98321,14.6268,11.8004,63.0937,110.924
0.7653,25.6015,5.22035,6.82124,14.7616,11.9305,63.7295,104.316
0.7657,25.5806,5.26586,6.7754,14.885,11.9571,63.868,101.524
0.766,25.598,5.31389,6.83958,14.9866,11.8655,63.7757,102.679
0.7663,25.6189,5.3417,7.01378,15.0498,11.6408,63.627,103.286
0.7667,25.6468,5.33158,7.31022,15.0211,11.3068,63.5398,102.291
0.767,25.6712,5.2785,7.76252,14.8434,10.9461,63.5654,101.561
0.7673,25.5423,5.20518,8.37986,14.5316,10.6712,63.5962,101.546
0.7677,25.0372,5.14198,9.10721,14.2031,10.556,63.3706,101.524
0.768,24.0585,5.12176,9.86513,13.9839,10.5914,62.7092,101.699
0.7683,22.7906,5.14704,10.5772,13.8906,10.6683,61.817,102.211
0.7687,21.5784,5.19254,11.2159,13.8619,10.6417,61.2119,102.299
0.769,20.7076,5.22794,11.7752,13.8593,10.3875,61.2017,101.846
0.7693,20.2653,5.21782,12.2642,13.8344,9.89676,61.4991,101.546
0.7697,20.1538,5.16221,12.6951,13.6772,9.27304,61.5965,101.524
0.77,20.1538,5.08131,13.0618,13.3353,8.68775,61.3863,101.546
0.7703,19.9309,5.01053,13.3644,12.9564,8.2946,61.1965,101.846
0.7707,19.0844,4.97261,13.6058,12.7736,8.14088,61.2222,102.299
0.771,17.3115,4.95491,13.7831,12.8113,8.17931,61.2222,102.211
0.7713,14.6085,4.92963,13.9145,12.8471,8.31824,60.9761,101.699
0.7717,11.3831,4.84873,14.0092,12.6637,8.49265,60.6633,101.524
0.772,8.36664,4.65913,14.0856,12.2061,8.67001,60.6633,101.546
0.7723,6.34291,4.34313,14.162,11.5332,8.8385,61.1709,101.561
0.7727,5.57312,3.95887,14.2537,10.7083,9.00404,62.2682,102.291
0.773,5.50694,3.64793,14.3637,9.78677,9.16958,64.0987,103.286
0.7733,5.56615,3.52658,14.4768,8.86912,9.30556,66.4881,102.679
0.7737,5.55919,3.52911,14.5685,8.14893,9.3499,68.6058,101.524
0.774,5.49301,3.47602,14.6143,7.81664,9.21983,69.4159,104.316
0.7743,5.41289,3.28642,14.6235,7.84603,8.87398,68.5494,110.924
0.7747,5.36064,3.04879,14.6235,7.99109,8.36259,66.5804,114.477
0.775,5.37458,2.92997,14.6327,8.04733,7.84824,64.5243,110.895
0.7753,5.45817,2.98053,14.6479,7.9879,7.51125,63.0988,104.302
0.7757,5.58009,3.10693,14.651,7.88437,7.41075,62.4682,101.502
0.776,5.69503,3.21816,14.6357,7.78277,7.44326,62.5143,102.65
0.7763,5.75425,3.27884,14.599,7.68116,7.48465,63.2834,103.3
0.7767,5.7438,3.30412,14.5288,7.56358,7.48465,65.155,102.372
0.777,5.67065,3.32687,14.4065,7.42938,7.44917,68.416,101.67
0.7773,5.56964,3.36479,14.1926,7.30413,7.39892,72.5642,101.648
0.7777,5.46514,3.40524,13.8778,7.22489,7.34276,76.4611,101.619
0.778,5.36761,3.41029,13.4713,7.19933,7.27181,79.2402,101.787
0.7783,5.27705,3.35973,12.9946,7.20189,7.18018,80.8194,102.343
0.7787,5.17603,3.27631,12.4934,7.21019,7.07967,81.6193,102.613
0.779,5.07851,3.19794,12.0013,7.21147,7.00282,82.1269,102.35
0.7793,5.00884,3.14485,11.5613,7.16418,6.97326,82.6653,102.116
0.7797,4.99491,3.11704,11.2159,6.9942,6.97621,83.2755,102.087
0.78,5.04019,3.10693,11.002,6.65296,6.9703,83.7165,102.116
0.7803,5.1203,3.11199,10.9256,6.20372,6.8964,83.8139,102.438
0.7807,5.19693,3.11957,10.9592,5.86823,6.72791,83.8447,103.139
0.781,5.2666,3.11199,11.0845,5.92318,6.46186,84.2651,103.571
0.7813,5.35019,3.08165,11.3596,6.40629,6.12192,85.1368,103.446
0.7817,5.47907,3.04626,11.9188,7.04149,5.74355,86.0751,103.308
0.782,5.66717,3.02603,12.909,7.53354,5.35927,86.7468,103.315
0.7823,5.89706,3.02351,14.3332,7.77702,5.00159,87.0391,103.322
0.7827,6.12346,3.02603,15.9926,7.84156,4.68234,86.7724,104.199
0.783,6.30459,3.03867,17.6246,7.84092,4.37787,85.4803,106.173
0.7833,6.44044,3.06648,19.1313,7.839,4.06157,82.6499,107.05
0.7837,6.5519,3.10187,20.6379,7.83772,3.74528,78.2865,106.18
0.784,6.68774,3.12968,22.3921,7.82175,3.48515,73.241,108.117
0.7843,6.8619,3.14738,24.5742,7.7719,3.35213,68.8878,115.076
0.7847,7.04303,3.14485,27.0099,7.67094,3.34917,66.1856,119.747
0.785,7.15798,3.08165,29.1125,7.50926,3.41125,65.078,115.529
0.7853,7.13359,2.91227,30.3013,7.29774,3.48811,64.9396,107.357
0.7857,6.99078,2.6443,30.5642,7.06577,3.6093,65.319,105.829
0.786,6.86887,2.33589,30.5795,6.85489,3.83396,66.001,109.462
0.7863,6.87932,2.05022,31.0684,6.69641,4.11478,66.6983,109.55
0.7867,7.00123,1.81259,32.1014,6.59481,4.3217,66.8316,108.644
0.787,7.13359,1.61035,33.223,6.53282,4.38378,65.6267,115.924
0.7873,7.21371,1.43086,34.0756,6.49448,4.38082,62.5246,128.533
0.7877,7.24854,1.28423,34.641,6.47595,4.4429,57.7457,136.552
0.788,7.26247,1.20334,35.0475,6.49512,4.57888,52.4285,138.065
0.7883,7.2764,1.20839,35.4051,6.58394,4.68234,47.9574,138.123
0.7887,7.2973,1.25642,35.7534,6.76351,4.69712,44.9116,139.556
0.789,7.32169,1.29687,36.0652,7.00251,4.6646,42.9068,140.901
0.7893,7.3391,1.31457,36.2883,7.22234,4.65278,41.2352,141.201
0.7897,7.34607,1.32215,36.4105,7.35142,4.67051,39.4355,141.164
0.79,7.3391,1.33226,36.4472,7.38209,4.69712,37.5742,141.172
0.7903,7.3182,1.33479,36.4288,7.37443,4.71485,36.3231,141.179
0.7907,7.27989,1.32468,36.38,7.37634,4.72963,36.0616,141.332
0.791,7.22416,1.2994,36.3127,7.33353,4.7592,36.0052,141.464
0.7913,7.15798,1.27665,36.2149,7.11051,4.8597,34.9387,141.332
0.7917,7.06741,1.26654,36.0499,6.64018,5.0814,32.6108,141.179
0.792,6.93505,1.26654,35.7748,6.04332,5.40065,29.9189,141.172
0.7923,6.75044,1.26654,35.3286,5.57875,5.7199,27.9294,141.164
0.7927,6.5101,1.26654,34.6777,5.41707,5.96525,26.9039,141.201
0.793,6.24886,1.26148,33.8525,5.47395,6.15739,26.4219,140.901
0.7933,6.012,1.23367,32.9479,5.5698,6.3791,26.0835,139.556
0.7937,5.82043,1.17553,32.0189,5.61709,6.72791,25.6784,138.123
0.794,5.65672,1.09463,31.0043,5.6254,7.23339,25.1247,138.065
0.7943,5.48952,1.02385,29.7176,5.6254,7.79503,24.5043,136.552
0.7947,5.27705,0.985926,27.9237,5.63434,8.22365,24.0633,128.533
0.795,5.02974,0.983398,25.5766,5.65224,8.39806,23.9402,115.924
0.7953,4.8103,0.996038,23.1592,5.67077,8.38328,23.9864,108.644
0.7957,4.71625,1.00868,21.5731,5.68227,8.35076,23.7454,109.55
0.796,4.72322,1.01626,21.185,5.68483,8.40101,22.6943,109.462
0.7963,4.664,1.01626,21.1575,5.68291,8.50152,20.4894,105.829
0.7967,4.41321,1.00868,20.4301,5.68035,8.61089,17.1925,107.357
0.797,4.00916,1.01121,18.7645,5.67971,8.74391,13.3417,115.529
0.7973,3.60859,1.02637,16.6955,5.68355,8.93014,9.81401,119.747
0.7977,3.33691,1.04913,14.8588,5.68802,9.14298,7.44511,115.076
0.798,3.18713,1.04407,13.4652,5.68035,9.32034,6.38372,108.117
0.7983,3.10353,1.00362,12.3345,5.63626,9.4504,6.01967,106.18
0.7987,3.03387,0.948006,11.2098,5.51357,9.54795,5.85046,107.05
0.799,2.96072,0.894917,9.95681,5.27393,9.61594,5.70176,106.173
0.7993,2.89106,0.836773,8.64268,4.93013,9.64254,5.55307,104.199
0.7997,2.83881,0.801381,7.48747,4.56844,9.62776,5.45052,103.322
0.8,2.80398,0.940422,6.63787,4.30707,9.60707,5.41975,103.315
0.8003,2.77959,1.3171,6.03276,4.20036,9.61298,5.41975,103.308
0.8007,2.74824,1.75697,5.501,4.19972,9.66619,5.48641,103.446
0.801,2.68903,2.07044,4.89283,4.21122,9.78443,5.79919,103.571
0.8013,2.5915,2.18673,4.14103,4.16649,9.98544,6.51191,103.139
0.8017,2.46262,2.18926,3.32811,4.03676,10.287,7.55791,102.438
0.802,2.33723,2.26005,2.64354,3.81055,10.6742,8.74749,102.116
0.8023,2.24318,2.4901,2.23096,3.48272,11.0969,9.86528,102.087
0.8027,2.177,2.76565,2.04454,3.06544,11.4753,10.7164,102.116
0.803,2.11082,2.95525,1.96202,2.60086,11.7088,11.1574,102.35
0.8033,2.01677,3.03109,1.91007,2.16376,11.7325,11.2343,102.613
0.8037,1.90531,3.03867,1.89173,1.84616,11.5906,11.2292,102.343
0.804,1.79733,3.03362,1.94369,1.72219,11.4398,11.3266,101.787
0.8043,1.72767,3.03615,2.04148,1.78226,11.4605,11.3779,101.619
0.8047,1.69632,3.04373,2.124,1.92093,11.7561,11.2856,101.648
0.805,1.69283,3.05384,2.1729,2.02126,12.2852,11.4753,101.67
0.8053,1.6998,3.06143,2.20651,2.03404,12.9001,12.4393,102.372
0.8057,1.70328,3.06901,2.24013,1.99058,13.3996,13.9006,103.3
0.806,1.69283,3.06901,2.26458,1.96247,13.642,15.1774,102.65
0.8063,1.67542,3.06648,2.27375,1.98994,13.6273,15.9106,101.502
0.8067,1.65452,3.07912,2.27375,2.05832,13.4588,16.2029,104.302
0.807,1.63014,3.12968,2.27986,2.135,13.2607,16.2746,110.895
0.8073,1.61272,3.19288,2.2982,2.2021,13.0834,16.2746,114.477
0.8077,1.60227,3.22575,2.31042,2.25067,12.9296,16.3208,110.924
0.808,1.60227,3.22322,2.28292,2.2724,12.7878,16.7105,104.316
0.8083,1.60924,3.23333,2.22179,2.26089,12.6577,18.0744,101.524
0.8087,1.61969,3.31423,2.1515,2.2283,12.5513,20.9765,102.679
0.809,1.61969,3.46591,2.1026,2.20338,12.4951,25.1093,103.286
0.8093,1.61272,3.63276,2.09038,2.20402,12.4981,29.483,102.291
0.8097,1.60924,3.78191,2.09649,2.22,12.5483,33.1748,101.561
0.81,1.60575,3.88303,2.10566,2.23278,12.6104,35.7847,101.546
0.8103,1.60575,3.90831,2.10566,2.23342,12.6518,37.364,101.524
0.8107,1.60575,3.82742,2.1026,2.2283,12.6606,38.1844,101.699
0.811,1.60924,3.65804,2.10566,2.23917,12.6193,38.4869,102.211
0.8113,1.6162,3.49119,2.13317,2.28837,12.5247,38.4869,102.299
0.8117,1.63362,3.4204,2.18206,2.374,12.3562,38.3587,101.846
0.812,1.64407,3.42293,2.24319,2.46922,12.0901,38.2716,101.546
0.8123,1.61272,3.38501,2.30125,2.5491,11.697,38.3177,101.524
0.8127,1.51867,3.2308,2.35015,2.61108,11.1974,38.4613,101.546
0.813,1.37238,3.00581,2.38377,2.66221,10.6801,38.6407,101.846
0.8133,1.22609,2.82126,2.40822,2.70694,10.3047,38.8253,102.299
0.8137,1.13552,2.74037,2.43878,2.74784,10.1717,39.0304,102.211
0.814,1.10417,2.73026,2.46323,2.78234,10.2249,39.2253,101.699
0.8143,1.10417,2.72773,2.45406,2.79129,10.2397,39.4047,101.524
0.8147,1.10417,2.71762,2.38377,2.74784,9.97953,39.6252,101.546
0.815,1.08328,2.69992,2.25541,2.65645,9.33512,39.897,101.561
0.8153,1.04496,2.68222,2.10566,2.56188,8.36554,40.061,102.291
0.8157,0.999678,2.66958,1.97425,2.51139,7.28068,39.9175,103.286
0.816,0.968329,2.662,1.88562,2.50437,6.3584,39.5073,102.679
0.8163,0.95788,2.662,1.84589,2.50181,5.77902,39.0612,101.524
0.8167,0.95788,2.662,1.83978,2.47433,5.53072,38.774,104.316
0.817,0.961363,2.6443,1.84895,2.41746,5.46568,38.6612,110.924
0.8173,0.961363,2.58616,1.84589,2.33949,5.45977,38.6356,114.499
0.8177,0.961363,2.50779,1.82144,2.24747,5.46273,38.6407,110.924
0.818,0.961363,2.45723,1.77866,2.15226,5.48046,38.6305,104.316
0.8183,0.954397,2.45217,1.73282,2.07366,5.51889,38.4664,101.524
0.8187,0.943947,2.43448,1.70225,2.03212,5.58688,37.846,102.679
0.819,0.940464,2.32325,1.69309,2.02509,5.68147,36.3231,103.286
0.8193,0.940464,2.09067,1.70225,2.02509,5.7938,33.6004,102.291
0.8197,0.940464,1.77467,1.73282,2.01487,5.91204,29.8317,101.561
0.82,0.94743,1.43086,1.79088,2.00209,6.01846,25.6374,101.546
0.8203,0.975296,1.11485,1.86117,1.99378,6.11305,21.8226,101.524
0.8207,1.02058,0.864581,1.93146,1.98547,6.19287,18.9717,101.699
0.821,1.06934,0.697732,1.98953,1.96566,6.25494,17.2745,102.211
0.8213,1.10417,0.619364,2.02315,1.91773,6.30224,16.5413,102.299
0.8217,1.12159,0.609252,2.03537,1.8206,6.32293,16.4028,101.846
0.822,1.11462,0.61178,2.03537,1.66787,6.31406,16.4131,101.546
0.8223,1.07979,0.589028,2.03843,1.48255,6.26677,16.1567,101.524
0.8227,1.04496,0.538467,2.03843,1.31257,6.18695,15.4594,101.546
0.823,1.03103,0.482851,2.01092,1.19946,6.09827,14.7005,101.846
0.8233,1.03451,0.447459,1.97119,1.1509,6.01255,14.921,102.299
0.8237,1.04844,0.432291,1.98953,1.13428,5.9416,16.9669,102.211
0.824,1.05541,0.432291,2.2004,1.10744,5.87362,20.4023,101.699
0.8243,1.06238,0.444931,2.66187,1.05376,5.79085,24.0582,101.524
0.8247,1.06934,0.472739,3.33422,0.992416,5.67261,27.0321,101.546
0.825,1.07283,0.518243,4.13798,0.966855,5.49524,28.96,101.561
0.8253,1.06586,0.581443,4.97535,1.00903,5.27946,29.9702,102.291
0.8257,1.06586,0.644644,5.74243,1.10552,5.07845,30.4162,103.286
0.826,1.07979,0.68762,6.33838,1.21033,4.94838,30.6008,102.679
0.8263,1.09372,0.710372,6.70511,1.28254,4.90108,30.6675,101.524
0.8267,1.09024,0.715428,6.86097,1.31193,4.91291,30.647,104.316
0.827,1.08328,0.7129,6.88542,1.31513,4.95134,30.6572,110.924
0.8273,1.11811,0.710372,6.88542,1.31704,4.99568,31.0726,114.499
0.8277,1.20867,0.710372,6.93432,1.33302,5.03115,32.3339,110.924
0.828,1.30968,0.707844,7.04739,1.36305,5.05184,34.4618,104.316
0.8283,1.38283,0.707844,7.21854,1.40331,5.04593,36.882,101.524
0.8287,1.41418,0.710372,7.43246,1.44549,4.99568,38.9074,102.679
0.829,1.41766,0.720484,7.68306,1.48064,4.86857,40.2046,103.286
0.8293,1.4107,0.730596,7.96728,1.50364,4.64982,40.8917,102.291
0.8297,1.40373,0.73818,8.25456,1.51387,4.3424,41.2352,101.561
0.83,1.40721,0.73818,8.51433,1.51451,3.98176,41.4557,101.546
0.8303,1.40721,0.73818,8.7252,1.50811,3.59748,41.6865,101.524
0.8307,1.38631,0.745764,8.88412,1.49917,3.22502,41.989,101.699
0.831,1.35148,0.760933,9.0033,1.49725,2.89395,42.3684,102.211
0.8313,1.31317,0.778629,9.10416,1.51067,2.63973,42.7735,102.299
0.8317,1.27833,0.798853,9.18973,1.53495,2.48897,43.1478,101.846
0.832,1.24699,0.816549,9.26307,1.55988,2.43281,43.4503,101.546
0.8323,1.21215,0.834245,9.31503,1.57649,2.42985,43.6657,101.524
0.8327,1.17384,0.854469,9.34253,1.58352,2.43281,43.8041,101.546
0.833,1.13204,0.872165,9.3517,1.57713,2.43576,43.8451,101.846
0.8333,1.09372,0.884805,9.3517,1.54901,2.44167,43.7221,102.299
0.8337,1.06934,0.892389,9.3517,1.4947,2.45645,43.3221,102.211
0.834,1.05889,0.892389,9.34253,1.42632,2.47715,42.5171,101.699
0.8343,1.05889,0.894917,9.29975,1.37136,2.49193,41.3019,101.524
0.8347,1.05541,0.897445,9.1989,1.35283,2.50079,39.8662,101.546
0.835,1.05541,0.899973,9.0247,1.36817,2.50671,38.5279,101.561
0.8353,1.05541,0.899973,8.75576,1.38606,2.54809,37.5076,102.291
0.8357,1.05889,0.887333,8.40125,1.37328,2.64564,36.8307,103.286
0.836,1.06238,0.862053,8.00396,1.31768,2.7964,36.4,102.679
0.8363,1.04496,0.829189,7.64028,1.24228,2.95602,36.1385,101.524
0.8367,1.02754,0.801381,7.40801,1.18604,3.07722,36.0001,104.316
0.837,1.03451,0.788741,7.33467,1.17326,3.13338,35.9847,110.924
0.8373,1.05541,0.783685,7.36217,1.19371,3.12747,35.9539,114.499
0.8377,1.03799,0.783685,7.40496,1.21863,3.07722,35.5848,110.924
0.838,0.94743,0.783685,7.39579,1.22886,3.0181,34.4311,104.316
0.8383,0.804619,0.783685,7.3255,1.21863,2.97376,32.298,101.524
0.8387,0.675741,0.781157,7.2002,1.19179,2.95307,29.5087,102.679
0.839,0.59911,0.778629,7.01683,1.15537,2.95307,26.7911,103.286
0.8393,0.585178,0.773573,6.75706,1.11958,2.96785,24.8016,102.291
0.8397,0.60956,0.773573,6.41783,1.09147,2.98263,23.6633,101.561
0.84,0.665291,0.783685,6.04499,1.07613,2.99149,23.0686,101.546
0.8403,0.717539,0.791269,5.73021,1.07293,2.98854,22.6686,101.524
0.8407,0.752371,0.791269,5.55601,1.07932,2.9708,22.2533,101.699
0.841,0.766304,0.791269,5.51323,1.08955,2.9442,21.6995,102.211
0.8413,0.77327,0.791269,5.53462,1.09402,2.92055,20.9714,102.299
0.8417,0.769787,0.788741,5.53462,1.0806,2.90577,20.1561,101.846
0.842,0.769787,0.771045,5.48572,1.04929,2.90281,19.3716,101.546
0.8423,0.769787,0.750821,5.4032,1.01414,2.90873,18.7051,101.524
0.8427,0.769787,0.735652,5.31763,0.98986,2.91759,18.2026,101.546
0.843,0.766304,0.720484,5.25346,0.98347,2.92055,17.9052,101.846
0.8433,0.769787,0.705316,5.22289,0.994333,2.91759,17.8231,102.299
0.8437,0.77327,0.690148,5.21678,1.01926,2.90281,17.859,102.211
0.844,0.776753,0.685092,5.21678,1.05057,2.87621,17.7514,101.699
0.8443,0.77327,0.685092,5.21373,1.07677,2.84369,17.1514,101.524
0.8447,0.766304,0.692676,5.19539,1.08699,2.823,15.808,101.546
0.845,0.762821,0.707844,5.14955,1.07932,2.823,13.757,101.561
0.8453,0.766304,0.720484,5.07314,1.05632,2.82596,11.3061,102.291
0.8457,0.77327,0.720484,4.95701,1.02437,2.79935,8.90644,103.286
0.846,0.78372,0.710372,4.80726,0.98986,2.7225,6.96313,102.679
0.8463,0.797653,0.702788,4.63918,0.959187,2.59834,5.74791,101.524
0.8467,0.808102,0.702788,4.47415,0.932986,2.47123,5.43513,104.316
0.847,0.811585,0.710372,4.32745,0.907425,2.4062,5.90174,110.924
