"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6047,52.4612,24.2377,7.73379,15.7604,18.2644,10.134,110.926
0.605,44.668,24.2655,7.46196,15.7966,18.28,9.94426,104.316
0.6053,42.5391,24.2957,7.48328,15.7571,18.2957,9.79069,101.522
0.6057,42.6463,24.2934,7.74978,15.679,18.3113,9.73649,102.678
0.606,41.328,24.2006,8.0376,15.6109,18.3191,9.79069,103.285
0.6063,38.1045,23.9503,8.13887,15.4746,18.3191,9.90271,102.29
0.6067,34.499,23.5028,8.03227,15.145,18.3452,9.99846,101.566
0.607,31.7367,22.8537,7.87237,14.6087,18.486,10.0292,101.544
0.6073,29.7942,22.0771,7.88303,13.9681,18.9082,10.0183,101.522
0.6077,28.0147,21.3004,8.18684,13.356,19.8153,10.0491,101.705
0.608,25.7322,20.6722,8.75181,12.9186,21.3245,10.2297,102.21
0.6083,22.5925,20.3129,9.41273,12.7769,23.3134,10.6236,102.297
0.6087,18.8752,20.2758,10.0097,12.912,25.4065,11.1963,101.844
0.609,15.4514,20.5354,10.3988,13.1769,27.1659,11.8251,101.544
0.6093,13.0897,21.0107,10.4894,13.4681,28.3024,12.3454,101.522
0.6097,11.7854,21.5671,10.3455,13.7714,28.7455,12.6255,101.544
0.61,11.0307,22.0516,10.2335,13.9988,28.5891,12.5984,101.844
0.6103,10.4485,22.3089,10.3828,13.967,27.9922,12.2804,102.297
0.6107,9.95468,22.1999,10.7559,13.5878,27.1477,11.7492,102.21
0.611,9.6845,21.6551,11.049,13.0131,26.2484,11.1186,101.705
0.6113,9.71245,20.6954,11.0757,12.534,25.4586,10.5098,101.522
0.6117,9.92207,19.4875,11.0757,12.323,24.9816,10.0256,101.544
0.612,10.2342,18.3307,11.6513,12.3087,25.1354,9.72745,101.566
0.6123,10.7093,17.5471,13.1544,12.2802,26.178,9.60098,102.29
0.6127,11.2916,17.3223,15.1691,12.067,27.8853,9.57569,103.285
0.613,11.7528,17.5819,16.9333,11.6241,29.6083,9.57749,102.678
0.6133,11.9764,18.0827,17.9567,11.0659,30.7708,9.57027,101.522
0.6137,12.0229,18.588,18.2338,10.6153,31.2504,9.55762,104.316
0.614,12.0183,18.9729,18.1592,10.4373,31.2974,9.54678,110.926
0.6143,11.9997,19.2047,18.2072,10.4681,31.2504,9.53955,114.495
0.6147,11.9298,19.3114,18.6229,10.5219,31.3078,9.53594,110.926
0.615,11.7993,19.3369,19.3425,10.5395,31.4772,9.53955,104.316
0.6153,11.5804,19.3183,20.2166,10.5945,31.6753,9.56304,101.522
0.6157,11.2543,19.2789,21.144,10.6461,31.8135,9.6064,102.678
0.616,10.8304,19.2418,22.0981,10.4923,31.863,9.6606,103.285
0.6163,10.4298,19.2209,23.0468,10.0263,31.863,9.70577,102.29
0.6167,10.2668,19.2163,23.8836,9.42303,31.8734,9.73829,101.566
0.617,10.4764,19.2117,24.4806,8.97028,31.889,9.77443,101.544
0.6173,10.9702,19.1746,24.7524,8.77468,31.8239,9.83766,101.522
0.6177,11.5105,19.0633,24.7417,8.73732,31.5763,9.9009,101.705
0.618,11.8879,18.8222,24.5818,8.74061,31.1279,9.88825,102.21
0.6183,12.0323,18.4165,24.3953,8.72083,30.518,9.69855,102.297
0.6187,12.0043,17.8369,24.246,8.61095,29.7907,9.26132,101.844
0.619,11.9344,17.1159,24.1821,8.35051,29.0114,8.5603,101.544
0.6193,11.9391,16.3022,24.2301,7.97249,28.2737,7.64068,101.522
0.6197,12.0602,15.4491,24.3899,7.6582,27.6533,6.60542,101.544
0.62,12.2326,14.6284,24.5978,7.57469,27.1711,5.60991,101.844
0.6203,12.3863,13.9213,24.7204,7.61754,26.8453,4.82759,102.297
0.6207,12.4701,13.4206,24.6724,7.51754,26.7645,4.36687,102.21
0.621,12.5121,13.1772,24.4859,7.18678,27.0095,4.18982,101.705
0.6213,12.5167,13.1354,24.3207,6.78238,27.5204,4.15549,101.522
0.6217,12.4608,13.1377,24.2887,6.49008,28.0938,4.15549,101.544
0.622,12.2931,12.9987,24.2833,6.36041,28.4353,4.19162,101.566
0.6223,11.967,12.579,24.0062,6.35821,28.2085,4.33255,102.29
0.6227,11.5059,11.8163,23.2174,6.53074,27.1529,4.60356,103.285
0.623,10.9655,10.7314,22.0714,7.19007,25.323,4.91431,102.678
0.6233,10.4252,9.39603,21.2719,8.59556,23.2873,5.13112,101.522
0.6237,9.9407,7.92623,21.8209,10.2999,21.8876,5.19978,104.316
0.624,9.53544,6.47035,24.1181,11.4483,21.5878,5.1781,110.926
0.6243,9.24197,5.22079,27.4653,11.6879,22.0804,5.17448,114.495
0.6247,9.08359,4.37229,30.6687,11.7384,22.7425,5.24133,110.926
0.625,9.05564,3.99209,32.79,12.8219,23.1882,5.35154,104.316
0.6253,9.11154,3.94805,33.5202,14.9582,23.3629,5.45634,101.522
0.6257,9.17209,4.03614,33.1951,17.0043,23.402,5.51957,102.678
0.626,9.20936,4.13351,32.6141,18.1691,23.4593,5.51596,103.285
0.6263,9.23731,4.18219,32.5661,18.4922,23.6209,5.41839,102.29
0.6267,9.2047,4.15901,33.4402,18.4933,23.8581,5.21785,101.566
0.627,8.99508,4.06628,35.1458,18.6065,24.0849,4.95045,101.544
0.6273,8.5013,3.93877,37.3418,18.9021,24.2361,4.68125,101.522
0.6277,7.7653,3.82518,39.6177,19.2241,24.3039,4.46444,101.705
0.628,6.99669,3.76258,41.6111,19.4417,24.3039,4.3199,102.21
0.6283,6.54018,3.75099,43.0662,19.5439,24.2361,4.24402,102.297
0.6287,6.58676,3.76954,43.919,19.5812,24.1423,4.22053,101.844
0.629,6.98737,3.78809,44.2867,19.5944,24.1136,4.22776,101.544
0.6293,7.41127,3.78345,44.356,19.601,24.2543,4.2404,101.522
0.6297,7.5976,3.7394,44.2867,19.5966,24.6245,4.24402,101.544
0.63,7.4532,3.65362,44.1748,19.5483,25.2136,4.24221,101.844
0.6303,7.08054,3.54235,44.0629,19.4285,25.9278,4.2404,102.297
0.6307,6.72651,3.43107,43.9723,19.2801,26.5664,4.23679,102.21
0.631,6.7172,3.34066,43.9243,19.1845,26.874,4.23318,101.705
0.6313,7.23426,3.27111,43.935,19.1702,26.6967,4.22956,101.522
0.6317,8.19386,3.21779,43.9936,19.1933,26.1415,4.24402,101.544
0.632,9.35376,3.18765,44.0842,19.2164,25.5967,4.3199,101.566
0.6323,10.4671,3.22474,44.1748,19.2384,25.4925,4.50057,102.29
0.6327,11.3754,3.37311,44.2494,19.2548,25.9252,4.75171,103.285
0.633,12.0136,3.61885,44.2974,19.2197,26.6055,5.00104,102.678
0.6333,12.4049,3.89473,44.2707,18.9911,27.1789,5.22146,101.522
0.6337,12.6052,4.13815,44.0362,18.3955,27.4709,5.45453,104.316
0.634,12.6798,4.31666,43.3647,17.4966,27.4578,5.71289,110.926
0.6343,12.6844,4.43257,42.0481,16.7669,27.192,5.93693,114.495
0.6347,12.6798,4.48589,40.0547,16.5922,26.7541,6.05436,110.926
0.635,12.7217,4.4743,37.7415,16.5296,26.2432,6.05436,104.316
0.6353,12.8428,4.40243,35.7854,15.645,25.7583,5.98029,101.522
0.6357,13.0757,4.28652,34.7354,13.5241,25.4351,5.88634,102.678
0.636,13.4111,4.15438,34.5382,10.7461,25.482,5.79961,103.285
0.6363,13.8117,4.02455,34.5329,8.63292,26.0503,5.73096,102.29
0.6367,14.2496,3.92486,34.0265,8.04611,27.0773,5.68218,101.566
0.637,14.6921,3.88314,32.6461,8.21534,28.3441,5.65146,101.544
0.6373,15.144,3.93414,30.4075,8.09337,29.6682,5.63701,101.522
0.6377,15.5865,4.10801,27.5879,7.47249,30.982,5.63339,101.705
0.638,16.0057,4.39316,24.5658,6.65052,32.2383,5.63701,102.21
0.6383,16.3598,4.73627,21.7836,5.97689,33.2914,5.64062,102.297
0.6387,16.6113,5.05619,19.6196,5.61426,33.857,5.63881,101.844
0.639,16.7185,5.28338,18.2125,5.52195,33.7319,5.63339,101.544
0.6393,16.6765,5.39466,17.4183,5.5681,33.0829,5.6352,101.522
0.6397,16.5275,5.41784,17.0133,5.62635,32.4938,5.65146,101.544
0.64,16.3598,5.40162,16.9493,5.60986,32.5876,5.66772,101.844
0.6403,16.248,5.37611,17.4503,5.49448,33.599,5.67495,102.297
0.6407,16.234,5.35293,18.8361,5.31975,35.3428,5.67676,102.21
0.641,16.2573,5.3367,21.2293,5.16371,37.5584,5.67676,101.705
0.6413,16.206,5.32743,24.4326,5.08349,40.1311,5.68398,101.522
0.6417,15.9825,5.33207,27.961,5.08239,42.9931,5.70386,101.544
0.642,15.5353,5.35061,31.159,5.12855,45.9516,5.73819,101.566
0.6423,14.9204,5.37148,33.4349,5.21096,48.6208,5.75987,102.29
0.6427,14.2636,5.35989,34.5009,5.34613,50.5913,5.6894,103.285
0.643,13.7139,5.27411,34.6235,5.5703,51.6679,5.44549,102.678
0.6433,13.3319,5.10951,34.6182,5.89777,51.9676,5.00827,101.522
0.6437,13.0617,4.90318,35.4337,6.2725,51.806,4.4554,104.316
0.644,12.8568,4.71308,37.4857,6.58898,51.5636,3.92242,110.926
0.6443,12.8381,4.56703,40.3745,6.77579,51.72,3.47977,114.495
0.6447,13.1689,4.45343,43.3806,6.84062,52.9034,3.113,110.926
0.645,13.7512,4.36766,46.0243,6.84502,55.7003,2.82392,104.316
0.6453,14.189,4.3352,48.2576,6.84942,60.0976,2.69926,101.522
0.6457,14.189,4.3607,50.2936,6.90766,65.1857,2.79682,102.678
0.646,13.9561,4.42098,52.3616,7.03733,69.596,3.02989,103.285
0.6463,14.2915,4.47662,54.5469,7.17469,72.3121,3.27019,102.29
0.6467,16.0057,4.51603,56.6896,7.20436,73.1983,3.45628,101.566
0.647,19.1361,4.53689,58.4325,7.08128,72.9246,3.59179,101.544
0.6473,23.1375,4.52994,59.4025,6.87909,72.3929,3.69296,101.522
0.6477,27.479,4.46271,59.5624,6.69667,72.1583,3.76343,101.705
0.648,31.8671,4.29579,59.3546,6.57359,72.2782,3.78872,102.21
0.6483,36.1573,4.00137,59.5198,6.54502,72.5936,3.78511,102.297
0.6487,40.196,3.62581,60.6231,6.64282,72.9976,3.89532,101.844
0.649,43.7363,3.33138,62.6538,6.7615,73.4798,4.32351,101.544
0.6493,46.4427,3.31979,65.0949,6.74722,74.0038,5.07511,101.522
0.6497,48.0312,3.61653,67.3175,6.69887,74.3947,5.9026,101.544
0.65,48.525,4.02223,68.9379,6.94612,74.4,6.54218,101.844
0.6503,48.5203,4.35375,69.9399,7.5659,73.9099,6.88365,102.297
0.6507,49.2144,4.54385,70.5422,8.24501,73.081,6.99025,102.21
0.651,51.809,4.6134,71.1072,8.70655,72.1974,6.99567,101.705
0.6513,56.5605,4.61803,72.4183,8.92743,71.405,7.00832,101.522
0.6517,62.5603,4.60876,76.064,9.02633,70.5552,7.06794,101.544
0.652,68.4576,4.62267,83.8458,9.11973,69.351,7.17093,101.566
0.6523,73.2696,4.67135,95.9981,9.24061,67.6697,7.31366,102.29
0.6527,76.6235,4.75249,110.458,9.32083,65.7721,7.4871,103.285
0.653,78.6406,4.8545,124.199,9.27688,64.1587,7.6732,102.678
0.6533,79.6654,4.9681,134.822,9.09886,63.2046,7.834,101.522
0.6537,80.0613,5.09096,141.292,8.84281,62.8971,7.93698,104.316
0.654,80.1359,5.21615,143.931,8.5615,62.9753,7.97131,110.926
0.6543,80.1359,5.34366,143.979,8.31974,63.1186,7.95866,114.495
0.6547,80.2383,5.47348,143.211,8.18677,62.9648,7.94059,110.926
0.655,80.5737,5.59171,143.43,8.15051,61.9978,7.95324,104.316
0.6553,81.1933,5.66822,145.876,8.14172,59.6466,7.99299,101.522
0.6557,82.0457,5.67286,150.7,8.18348,55.6116,8.02732,102.678
0.656,82.9914,5.6149,156.882,8.32304,50.2551,8.04358,103.285
0.6563,83.7972,5.53608,162.873,8.47358,44.7395,8.04538,102.29
0.6567,84.2258,5.47116,167.505,8.49996,40.5794,8.03093,101.566
0.657,84.1187,5.44334,170.442,8.43183,38.5906,7.98395,101.544
0.6573,83.4619,5.47348,172.083,8.41314,38.257,7.91891,101.522
0.6577,82.3625,5.59403,173.059,8.47688,38.4446,7.89723,101.705
0.658,80.9837,5.79804,173.81,8.54501,38.3977,7.96047,102.21
0.6583,79.4325,6.03914,174.397,8.57688,37.9181,8.09236,102.297
0.6587,77.7369,6.26634,174.647,8.56369,37.084,8.2369,101.844
0.659,75.9155,6.42398,174.402,8.48787,36.0335,8.31278,101.544
0.6593,74.0848,6.46107,173.698,8.40765,34.9075,8.21341,101.522
0.6597,72.515,6.34516,172.76,8.42523,33.8883,7.87194,101.544
0.66,71.5367,6.0971,171.886,8.47688,33.1793,7.32811,101.844
0.6603,71.2572,5.79341,171.252,8.33952,32.903,6.75718,102.297
0.6607,71.3178,5.53144,170.858,7.91425,32.9421,6.39764,102.21
0.661,70.8939,5.37148,170.602,7.34282,32.9056,6.37416,101.705
0.6613,69.0725,5.31352,170.277,6.82854,32.353,6.59096,101.522
0.6617,65.2714,5.30888,169.498,6.44722,31.1331,6.85294,101.544
0.662,59.565,5.30657,167.505,6.15711,29.6005,7.01555,101.566
0.6623,52.6848,5.27875,163.209,5.8703,28.4275,7.03361,102.29
0.6627,45.744,5.21383,155.774,5.53184,28.0678,6.9234,103.285
0.663,39.8467,5.11647,145.359,5.23294,28.2815,6.70479,102.678
0.6633,35.6636,5.00055,133.51,5.13844,28.4562,6.42655,101.522
0.6637,33.2832,4.88464,122.712,5.23074,28.232,6.16999,104.316
0.664,32.3236,4.76177,115.181,5.35382,27.7133,6.01462,110.926
0.6643,32.2444,4.62962,111.62,5.44283,27.2076,5.97125,114.495
0.6647,32.482,4.4743,110.901,5.51096,26.8714,5.96945,110.926
0.665,32.5472,4.29811,110.917,5.55492,26.6889,5.96222,104.316
0.6653,32.0534,4.13583,109.552,5.62964,26.5925,5.95499,101.522
0.6657,30.805,4.0431,105.246,5.79008,26.4569,5.99293,102.678
0.666,28.8998,4.04773,97.3466,5.8681,26.105,6.09411,103.285
0.6663,26.6918,4.1451,86.3829,5.62964,25.5159,6.23865,102.29
0.6667,24.6701,4.30043,74.1079,5.2758,25.0337,6.39764,101.566
0.667,23.2959,4.48125,62.9416,5.60107,25.1432,6.57832,101.544
0.6673,22.7462,4.64122,54.7655,7.01755,25.9147,6.79332,101.522
0.6677,22.8068,4.72004,49.67,8.93402,26.8401,6.99025,101.705
0.668,22.9885,4.66672,46.2695,10.6835,27.3223,7.08059,102.21
0.6683,22.8441,4.48125,43.3593,11.9538,27.1607,7.02458,102.297
0.6687,22.3363,4.2077,40.9448,12.712,26.556,6.87101,101.844
0.669,22.0615,3.91559,39.7776,13.0813,25.8287,6.69575,101.544
0.6693,22.9559,3.66985,40.2893,13.2252,25.1771,6.53676,101.522
0.6697,25.434,3.50062,41.9682,13.2604,24.6531,6.39584,101.544
0.67,29.0162,3.4102,43.9136,13.245,24.2752,6.28021,101.844
0.6703,32.9292,3.38007,45.5713,13.1966,24.0667,6.2242,102.297
0.6707,36.6418,3.38007,46.7918,13.1274,23.9728,6.26756,102.21
0.671,39.9072,3.3847,47.6233,13.0813,23.9025,6.39222,101.705
0.6713,42.6137,3.38238,48.1243,13.1241,23.819,6.52411,101.522
0.6717,44.6959,3.37775,48.3428,13.2889,23.7799,6.60361,101.544
0.672,46.1306,3.37543,48.3642,13.5197,23.8269,6.64155,101.566
0.6723,46.9831,3.3847,48.2789,13.7197,23.9442,6.70117,102.29
0.6727,47.4117,3.4102,48.1723,13.8296,24.1188,6.83126,103.285
0.673,47.5933,3.46584,48.1083,13.8571,24.429,7.07697,102.678
0.6733,47.6539,3.58176,48.167,13.856,25.0389,7.49794,101.522
0.6737,47.6492,3.802,48.5241,13.8911,26.0737,8.18089,104.316
0.674,47.6492,4.16828,49.5474,14.0219,27.3588,9.15291,110.926
0.6743,47.8542,4.68295,51.7807,14.2725,28.4014,10.3219,114.495
0.6747,48.8091,5.29961,55.6716,14.6219,28.8107,11.5089,110.926
0.675,51.278,5.94641,61.0335,15.0186,28.8133,12.546,104.316
0.6753,55.6847,6.55381,66.9711,15.4219,29.1834,13.3409,101.522
0.6757,61.6007,7.06151,72.3437,15.8043,30.4711,13.8649,102.678
0.676,67.9685,7.42548,76.3412,16.156,32.3634,14.1449,103.285
0.6763,73.7634,7.62486,78.7397,16.4779,34.0629,14.228,102.29
0.6767,78.3797,7.67122,79.7417,16.7648,35.0561,14.1738,101.566
0.677,81.6358,7.60631,79.6458,16.9362,35.3141,14.051,101.544
0.6773,83.6295,7.49967,78.761,16.8241,35.0978,13.9173,101.522
0.6777,84.5705,7.41853,77.4658,16.2779,34.6677,13.8125,101.705
0.678,84.7988,7.38839,76.2826,15.3197,34.1698,13.7601,102.21
0.6783,84.7615,7.39534,75.611,14.1977,33.6329,13.7619,102.297
0.6787,84.878,7.42548,75.4351,13.2472,33.0412,13.8089,101.844
0.679,85.3391,7.46489,75.4404,12.6472,32.486,13.8884,101.544
0.6793,85.9494,7.51358,75.4564,12.345,32.2462,13.9877,101.522
0.6797,86.2941,7.57385,75.8242,12.2065,32.6085,14.0979,101.544
0.68,86.0751,7.63876,77.2473,12.1549,33.4765,14.2027,101.844
0.6803,85.2972,7.68281,80.1681,12.1571,34.3288,14.275,102.297
0.6807,84.1513,7.69672,84.3415,12.167,34.6963,14.2967,102.21
0.681,82.8656,7.69209,88.9892,12.1604,34.6729,14.275,101.705
0.6813,81.6172,7.6944,93.2532,12.1857,34.8918,14.2172,101.522
0.6817,80.4899,7.70831,96.5684,12.3582,35.9188,14.1214,101.544
0.682,79.5256,7.71759,98.7537,12.734,37.6991,13.9805,101.566
0.6823,78.7663,7.71527,99.9423,13.2373,39.6958,13.8414,102.29
0.6827,78.2632,7.72454,100.427,13.7098,41.3666,13.7818,103.285
0.683,77.9977,7.77091,100.529,14.0285,42.4301,13.8378,102.678
0.6833,77.8859,7.84509,100.523,14.1725,42.8081,13.9408,101.522
0.6837,77.8487,7.90073,100.598,14.1933,42.5344,13.9552,104.316
0.684,77.8533,7.8845,100.784,14.1483,41.7472,13.742,110.926
0.6843,77.8673,7.757,100.95,14.0615,40.8297,13.2217,114.495
0.6847,77.7415,7.49503,100.758,13.9186,40.3631,12.3888,110.926
0.685,77.108,7.09397,99.7611,13.6955,40.6785,11.3264,104.316
0.6853,75.3938,6.57467,97.6344,13.3802,41.3823,10.1846,101.522
0.6857,72.0445,5.98351,94.4418,12.9692,41.5934,9.13123,102.678
0.686,66.8272,5.38771,90.7215,12.4769,40.7541,8.30555,103.285
0.6863,60.0309,4.86841,87.2943,11.9417,39.065,7.76173,102.29
0.6867,52.3774,4.50676,84.8585,11.4604,37.2795,7.47626,101.566
0.687,44.7984,4.3352,83.6539,11.1988,36.0518,7.37328,101.544
0.6873,38.2256,4.3097,83.4141,11.2879,35.5252,7.35883,101.522
0.6877,33.4462,4.33752,83.6432,11.6681,35.4236,7.37147,101.705
0.688,30.8283,4.34679,83.9471,12.0659,35.4132,7.39857,102.21
0.6883,30.0178,4.31202,84.1709,12.2164,35.3324,7.4582,102.297
0.6887,30.0038,4.24247,84.3735,12.123,35.2203,7.5395,101.844
0.689,29.6637,4.14742,84.6506,12.1098,35.2125,7.5937,101.544
0.6893,28.3594,4.03846,84.9064,12.5714,35.3141,7.57925,101.522
0.6897,26.2492,3.91559,84.7839,13.6219,35.2594,7.49794,101.544
0.69,24.3067,3.79736,83.7498,15.045,34.7328,7.38593,101.844
0.6903,24.0412,3.77186,81.3887,16.5659,33.8049,7.3245,102.297
0.6907,26.6731,3.98514,77.631,18.0153,33.0333,7.42387,102.21
0.691,32.1419,4.4998,72.6848,19.2999,32.9551,7.71475,101.705
0.6913,39.3622,5.19297,66.8911,20.3065,33.4087,8.08333,101.522
0.6917,47.1881,5.86991,60.6924,20.879,33.6068,8.36879,101.544
0.692,54.8229,6.41471,54.8561,20.934,32.8509,8.51875,101.566
0.6923,61.7591,6.8065,50.4375,20.59,31.0002,8.58198,102.29
0.6927,67.5213,7.06383,48.2149,20.1944,28.4588,8.57837,103.285
0.693,71.602,7.19365,47.9164,20.1219,25.873,8.44648,102.678
0.6933,73.7028,7.20525,48.4068,20.5263,23.7904,8.12849,101.522
0.6937,74.1873,7.12179,48.6733,21.2713,22.5053,7.68946,104.316
0.694,74.2199,7.00355,48.4281,22.0977,22.0778,7.31908,110.926
0.6943,75.3425,6.91546,47.9484,22.7988,22.4871,7.21971,114.495
0.6947,78.5986,6.92473,47.5966,23.2889,23.7017,7.44013,110.926
0.695,84.1093,7.06151,47.4794,23.579,25.7662,7.86471,104.316
0.6953,91.4368,7.31884,47.5114,23.7263,28.8732,8.34169,101.522
0.6957,100.19,7.67122,47.6766,23.7966,33.1897,8.79518,102.678
0.696,110.014,8.06997,48.1296,23.835,38.515,9.21073,103.285
0.6963,120.22,8.47567,49.0091,23.857,44.1817,9.57749,102.29
0.6967,129.462,8.835,50.1604,23.8625,49.3376,9.86296,101.566
0.697,136.109,9.0877,51.1411,23.8493,53.2866,10.0057,101.544
0.6973,139.286,9.20361,51.6101,23.8449,55.6977,10.0201,101.522
0.6977,139.808,9.21057,51.6687,23.9131,56.6777,10.0617,101.705
0.698,139.887,9.21752,51.8446,24.1263,56.709,10.3454,102.21
0.6983,141.285,9.34039,52.6388,24.5098,56.5213,10.9091,102.297
0.6987,143.67,9.59772,54.0992,24.9911,56.8263,11.5595,101.844
0.699,145.426,9.90373,55.7302,25.4153,57.9889,12.0816,101.544
0.6993,145.831,10.1448,56.8921,25.6021,59.8395,12.3942,101.522
0.6997,145.878,10.2816,57.2759,25.4273,61.8727,12.5387,101.544
0.7,146.968,10.3257,57.1693,24.8779,63.6165,12.5839,101.844
0.7003,149.227,10.3164,57.1693,24.035,64.8286,12.564,102.297
0.7007,151.5,10.2608,57.5104,23.0482,65.488,12.4881,102.21
0.701,152.637,10.1356,57.7716,22.1131,65.6731,12.3418,101.705
0.7013,152.287,9.91764,57.4091,21.4438,65.548,12.1449,101.522
0.7017,150.755,9.6209,56.5457,21.1757,65.316,11.9732,101.544
0.702,148.458,9.29866,55.9114,21.2757,65.1466,11.9371,101.566
0.7023,145.771,9.02974,55.9754,21.5493,65.0762,12.087,102.29
0.7027,143.018,8.85819,56.2898,21.7603,65.0449,12.4105,103.285
0.703,140.549,8.77705,56.1086,21.7252,64.9876,12.8639,102.678
0.7033,138.662,8.75618,55.421,21.3724,64.938,13.4096,101.522
0.7037,137.586,8.7585,55.1066,20.745,64.9902,14.0112,104.316
0.704,137.348,8.77241,55.9114,19.9658,65.1726,14.6111,110.926
0.7043,137.656,8.784,57.4944,19.1603,65.3655,15.135,114.495
0.7047,138.029,8.77705,58.7789,18.4098,65.3551,15.5198,110.926
0.705,138.126,8.71445,58.9442,17.7527,64.9406,15.7366,104.316
0.7053,137.842,8.57072,57.8515,17.2384,63.9449,15.8161,101.522
0.7057,137.008,8.32962,55.9221,16.9494,62.1907,15.8071,102.678
0.706,135.099,7.99578,53.966,16.9329,59.5163,15.7366,103.285
0.7063,131.297,7.58081,53.0705,17.112,55.8827,15.6066,102.29
0.7067,125.153,7.11715,54.2538,17.3186,51.4828,15.4259,101.566
0.707,117.434,6.6929,57.537,17.4307,46.7909,15.2452,101.544
0.7073,110.382,6.43094,61.4013,17.4384,42.5396,15.1585,101.522
0.7077,106.432,6.42398,63.8104,17.3329,39.4977,15.2199,101.705
0.708,105.742,6.62104,63.8584,17.0186,38.0458,15.3572,102.21
0.7083,105.84,6.82736,62.7071,16.3922,37.8399,15.3988,102.297
0.7087,104.419,6.86214,62.9256,15.5076,37.9676,15.229,101.844
0.709,101.615,6.68363,66.3102,14.5911,37.4463,14.873,101.544
0.7093,99.3931,6.39153,72.429,13.9087,35.6478,14.4611,101.522
0.7097,98.8387,6.13188,79.6831,13.6109,32.4651,14.1196,101.544
0.71,98.7735,5.98119,86.7826,13.7098,28.3571,13.9137,101.844
0.7103,97.3481,5.92323,92.9867,14.1428,24.1735,13.8576,102.297
0.7107,94.1758,5.91164,97.8956,14.7659,20.8319,13.9371,102.21
0.711,90.4818,5.91164,101.339,15.3318,18.8222,14.107,101.705
0.7113,87.6822,5.91164,103.449,15.5362,18.0011,14.3075,101.522
0.7117,86.2149,5.89077,104.59,15.1703,17.8916,14.4719,101.544
0.712,85.6419,5.83514,105.139,14.2845,18.035,14.5587,101.566
0.7123,85.4183,5.73081,105.315,13.2109,18.1236,14.5424,102.29
0.7127,85.3112,5.58244,105.224,12.3802,18.1028,14.4268,103.285
0.713,85.3158,5.42248,105.054,12.0109,18.1549,14.2154,102.678
0.7133,85.4835,5.29729,105.027,11.9824,18.4677,13.9137,101.522
0.7137,85.8143,5.24629,105.192,12.0516,18.9682,13.5108,104.316
0.714,86.1869,5.28106,105.32,12.0977,19.4139,12.9976,110.926
0.7143,86.3127,5.36916,105.203,12.1395,19.685,12.3815,114.495
0.7147,85.8049,5.46189,104.862,12.2318,19.8753,11.704,110.926
0.715,84.277,5.5268,104.542,12.3977,20.089,11.0337,104.316
0.7153,81.4076,5.55926,104.419,12.6098,20.2871,10.4303,101.522
0.7157,76.9729,5.57085,104.531,12.7944,20.3862,9.92258,102.678
0.716,70.8986,5.57085,104.761,12.8373,20.3992,9.51064,103.285
0.7163,63.4267,5.56853,104.862,12.6549,20.394,9.19808,102.29
0.7167,55.3074,5.56853,104.451,12.3043,20.3575,8.99753,101.566
0.717,47.98,5.56621,103.092,11.9747,20.1907,8.91262,101.544
0.7173,43.2705,5.53376,100.678,11.8109,19.844,8.91081,101.522
0.7177,42.2783,5.43639,97.8423,11.7857,19.4087,8.91081,101.705
0.718,44.2487,5.24629,95.7956,11.789,19.0855,8.82409,102.21
0.7183,47.3977,4.97505,95.204,11.7791,19.0594,8.60728,102.297
0.7187,50.3696,4.64585,95.2146,11.7813,19.3539,8.30555,101.844
0.719,52.559,4.29347,94.0207,11.7988,19.8023,8.04719,101.544
0.7193,53.8028,3.93877,90.3217,11.7933,20.1672,8.01648,101.522
0.7197,54.1615,3.62349,84.0483,11.712,20.2897,8.3453,101.544
0.72,54.0823,3.39861,76.0267,11.5032,20.2219,9.03728,101.844
0.7203,54.8975,3.33138,67.2429,11.1076,20.2089,9.96414,102.297
0.7207,58.4936,3.44266,58.3738,10.4637,20.5712,10.9416,102.21
0.721,65.5462,3.66753,49.8406,9.56479,21.4757,11.7962,101.705
0.7213,74.355,3.89473,42.0961,8.54611,22.7555,12.4141,101.522
0.7217,82.26,4.04542,35.8387,7.69666,23.9833,12.7664,101.544
0.722,87.5518,4.10105,31.756,7.29337,24.7652,12.8983,101.566
0.7223,90.1092,4.0941,29.8852,7.32414,24.9998,12.8838,102.29
0.7227,90.8731,4.06396,29.4428,7.52743,24.8591,12.7863,103.285
0.723,90.8685,4.03614,29.4907,7.67579,24.6036,12.6706,102.678
0.7233,90.6029,4.02687,29.4801,7.69886,24.3925,12.676,101.522
0.7237,90.2117,4.04773,29.2456,7.63623,24.2361,13.1006,104.316
0.724,89.8204,4.1196,28.7232,7.52743,24.0693,14.3364,110.926
0.7243,89.5968,4.2587,27.7692,7.34612,23.8112,16.5262,114.495
0.7247,89.6154,4.45807,26.2554,7.01865,23.4619,19.3411,110.926
0.725,89.7831,4.67831,24.1981,6.52085,23.1439,22.1903,104.316
0.7253,89.9042,4.88,21.8529,5.92854,23.0136,24.5571,101.522
0.7257,89.7924,5.0446,19.5663,5.3692,23.1309,26.1832,102.678
0.726,89.3685,5.16979,17.6049,4.93514,23.4046,27.0685,103.285
0.7263,88.7164,5.25788,16.0645,4.62745,23.6835,27.3883,102.29
0.7267,88.0875,5.3112,14.9826,4.40108,23.866,27.4154,101.566
