"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.598,7.74454,3.74944,34.0347,25.6532,8.69362,30.3927,83.2135
0.5983,10.2187,3.89465,34.6795,25.7029,9.13371,29.363,83.6322
0.5987,12.9137,4.02469,35.3213,25.4671,9.53412,29.4232,83.704
0.599,14.1968,4.11138,35.93,24.9438,9.88764,30.1955,83.3331
0.5993,14.1508,4.13088,36.4875,24.2253,10.1582,31.2801,83.0879
0.5997,15.0476,4.08754,36.9696,23.4698,10.2736,32.3774,83.07
0.6,18.4554,4.00085,37.3432,22.8323,10.1979,33.2775,83.0879
0.6003,22.5852,3.90548,37.5722,22.3828,9.98864,33.8417,83.3331
0.6007,25.3261,3.82529,37.6656,22.1082,9.82992,34.0024,83.704
0.601,26.2551,3.77978,37.6717,21.9535,9.93092,33.7778,83.6322
0.6013,26.2965,3.76461,37.6837,21.8687,10.3458,33.2812,83.2135
0.6017,26.4528,3.76244,37.7651,21.806,10.9446,32.6987,83.07
0.602,26.8943,3.76678,37.9338,21.7416,11.547,32.1912,83.0879
0.6023,27.276,3.76894,38.1658,21.6568,12.0484,31.8223,83.0999
0.6027,27.414,3.77328,38.4039,21.5647,12.42,31.5485,83.698
0.603,27.4094,3.77761,38.5576,21.4873,12.6617,31.2728,84.5114
0.6033,27.4002,3.77328,38.5335,21.4597,12.7771,30.9003,84.015
0.6037,27.437,3.75594,38.2562,21.5039,12.7663,30.4019,83.07
0.604,27.5014,3.74077,37.7048,21.6144,12.6761,29.8212,85.3547
0.6043,27.5704,3.75161,36.8912,21.7545,12.5751,29.2242,90.7615
0.6047,27.6302,3.78412,35.8517,21.8521,12.5174,28.6399,93.6862
0.605,27.6853,3.80796,34.6403,21.8245,12.521,28.0557,90.7615
0.6053,27.7267,3.79278,33.3386,21.5794,12.5715,27.4531,85.3547
0.6057,27.7681,3.72343,32.0369,21.0322,12.6617,26.8488,83.07
0.606,27.8325,3.61723,30.8286,20.1294,12.7699,26.2919,84.015
0.6063,27.8969,3.5067,29.7498,18.8617,12.8817,25.8884,84.5114
0.6067,27.9567,3.40267,28.7826,17.2993,12.9647,25.7314,83.698
0.607,27.9843,3.2943,27.8575,15.5894,12.9827,25.8081,83.0999
0.6073,27.9751,3.18811,26.8903,13.9164,12.9214,26.0016,83.0879
0.6077,27.9659,3.11225,25.8085,12.4406,12.7735,26.1787,83.07
0.608,27.9521,3.07974,24.6062,11.2411,12.5534,26.2426,83.2135
0.6083,27.6623,3.05157,23.3286,10.3088,12.2757,26.1258,83.6322
0.6087,26.761,2.96704,22.0871,9.61235,11.9618,25.7697,83.704
0.609,25.4917,2.824,21.0295,9.13514,11.6516,25.1343,83.3331
0.6093,24.7374,2.66795,20.3093,8.8514,11.4532,24.1977,83.0879
0.6097,24.7099,2.54442,20.0502,8.70584,11.5109,22.9415,83.07
0.61,24.1304,2.46206,20.2762,8.63398,11.8861,21.333,83.0879
0.6103,21.5918,2.40788,20.9331,8.61371,12.4705,19.3574,83.3331
0.6107,17.1861,2.37103,21.9154,8.66346,13.0765,17.1098,83.704
0.611,12.7803,2.33636,23.0815,8.81455,13.5238,14.8823,83.6322
0.6113,10.7338,2.29301,24.2356,9.09461,13.697,13.1624,83.2135
0.6117,10.6418,2.28434,25.1968,9.53128,13.5996,12.4558,83.07
0.612,10.2601,2.47723,25.8447,10.154,13.311,12.9433,83.0879
0.6123,9.02303,3.04073,26.158,10.9555,12.9575,14.3474,83.0999
0.6127,7.67095,3.89682,26.1912,11.8602,12.6148,16.1787,83.698
0.613,6.85695,4.80492,26.0164,12.7483,12.319,17.9041,84.5114
0.6133,6.51663,5.58081,25.697,13.5277,12.0701,19.0343,84.015
0.6137,6.33728,6.15515,25.2752,14.1504,11.8644,19.3702,83.07
0.614,6.13033,6.5496,24.8021,14.6074,11.6913,19.2004,85.3547
0.6143,5.8222,6.81184,24.341,14.8838,11.547,19.1712,90.7615
0.6147,5.44049,6.97439,23.9493,14.9685,11.4244,19.7244,93.6862
0.615,5.07718,7.06325,23.6631,14.8616,11.3233,20.7505,90.7615
0.6153,4.78745,7.09359,23.4943,14.6129,11.262,21.8606,85.3547
0.6157,4.52991,7.09142,23.4341,14.3218,11.244,22.7973,83.07
0.616,4.22638,7.07409,23.4672,14.0731,11.2512,23.5367,84.015
0.6163,3.80788,7.05675,23.5666,13.8777,11.2404,24.1667,84.5114
0.6167,3.27441,7.03724,23.6781,13.7156,11.1935,24.74,83.698
0.617,2.72714,7.03724,23.7444,13.594,11.1322,25.1982,83.0999
0.6173,2.32704,7.08926,23.7535,13.559,11.1033,25.4265,83.0879
0.6177,2.17068,7.18245,23.7565,13.618,11.161,25.39,83.07
0.618,2.19827,7.26264,23.8318,13.7027,11.3702,25.1818,83.2135
0.6183,2.32244,7.27998,23.9945,13.7525,11.7526,24.9554,83.6322
0.6187,2.45121,7.24747,24.2205,13.7525,12.2468,24.8148,83.704
0.619,2.55239,7.21063,24.4375,13.7414,12.7374,24.7783,83.3331
0.6193,2.60757,7.19329,24.549,13.7672,13.1162,24.7856,83.0879
0.6197,2.62597,7.19112,24.4375,13.887,13.2857,24.7345,83.07
0.62,2.62597,7.19546,24.0066,14.1597,13.1847,24.572,83.0879
0.6203,2.62137,7.20196,23.2141,14.6184,12.8096,24.3584,83.3331
0.6207,2.61217,7.20412,22.1052,15.2412,12.2649,24.2214,83.704
0.621,2.60757,7.20196,20.7673,15.9543,11.7021,24.2233,83.6322
0.6213,2.60757,7.19546,19.3059,16.6452,11.2043,24.3109,83.2135
0.6217,2.59837,7.19546,17.8174,17.1998,10.7931,24.362,83.07
0.622,2.56618,7.18895,16.4011,17.5388,10.4468,24.247,83.0879
0.6223,2.5018,7.1196,15.1567,17.6217,10.1474,23.8344,83.0999
0.6227,2.40522,6.89853,14.1713,17.4577,9.90567,23.0091,83.686
0.623,2.33164,6.46291,13.4753,17.0837,9.73974,21.7474,84.5114
0.6233,2.33164,5.83872,13.0172,16.5678,9.67481,20.2758,84.0509
0.6237,2.38683,5.14085,12.7039,15.9856,9.68563,19.0963,83.1059
0.624,2.43281,4.48849,12.4327,15.4015,9.74334,18.6216,85.3786
0.6243,2.45581,3.95533,12.1615,14.8672,9.81188,18.649,90.8871
0.6247,2.46041,3.53921,11.8933,14.4231,9.8696,18.5248,93.9673
0.625,2.4788,3.22278,11.6914,14.1154,9.90567,17.7872,91.0845
0.6253,2.55698,3.00822,11.6251,13.9643,9.90928,16.4854,85.588
0.6257,2.75014,2.90419,11.6733,13.9275,9.87681,14.9718,83.3032
0.626,3.01228,2.88252,11.6492,13.9293,9.83353,13.5385,84.338
0.6263,3.23762,2.89985,11.4082,13.957,9.85517,12.244,84.7985
0.6267,3.34799,2.9237,11.0556,14.0933,9.99225,10.986,83.8894
0.627,3.37099,2.93887,10.914,14.3863,10.1798,9.67323,83.2793
0.6273,3.37099,2.89985,11.146,14.7419,10.2989,8.36594,83.2614
0.6277,3.37559,2.75465,11.5739,15.0035,10.27,7.30696,83.2434
0.628,3.38019,2.54008,11.8963,15.1104,10.1041,6.7227,83.5006
0.6283,3.40318,2.40137,11.9566,15.127,9.80467,6.55472,83.9911
0.6287,3.47676,2.46639,11.7728,15.1436,9.35375,6.5602,83.9432
0.629,3.64692,2.68529,11.4654,15.1933,8.77298,6.59306,83.4468
0.6293,3.90446,2.93236,11.1611,15.2467,8.15613,6.62593,83.1836
0.6297,4.18499,3.14476,10.908,15.2504,7.63668,6.65149,83.1717
0.63,4.42414,3.30297,10.685,15.1528,7.26152,6.65149,83.3092
0.6303,4.5759,3.40267,10.468,14.9151,6.99457,6.59489,83.8056
0.6307,4.63568,3.44168,10.2993,14.4968,6.77092,6.43422,84.1705
0.631,4.64028,3.43735,10.233,13.8722,6.56891,6.14574,83.7937
0.6313,4.63568,3.43084,10.2752,13.0449,6.41019,5.75683,83.2374
0.6317,4.67707,3.46335,10.3837,12.0721,6.33444,5.34602,83.1059
0.632,4.73226,3.54138,10.4982,11.0569,6.31279,4.99364,83.1238
0.6323,4.73686,3.63674,10.5765,10.1043,6.30558,4.74898,83.6382
0.6327,4.80584,3.71693,10.6157,9.2936,6.32001,4.61387,85.0078
0.633,5.32552,3.76894,10.6277,8.65793,6.37412,4.56822,85.4145
0.6333,6.36027,3.79278,10.6097,8.20099,6.43183,4.56822,83.9731
0.6337,7.40422,3.79495,10.5614,7.90803,6.43183,4.57187,85.1693
0.634,7.92849,3.77545,10.5042,7.75326,6.37772,4.55179,92.7173
0.6343,7.96988,3.73427,10.453,7.69062,6.29115,4.51162,100.606
0.6347,8.06646,3.67358,10.4078,7.66851,6.219,4.45502,100.606
0.635,8.60913,3.6194,10.3535,7.65745,6.24786,4.38199,92.7173
0.6353,9.28977,3.60206,10.239,7.64271,6.40658,4.28887,85.1693
0.6357,9.64388,3.6194,9.99496,7.62613,6.60498,4.18845,83.9731
0.636,9.64388,3.63674,9.63638,7.61692,6.7096,4.09716,85.4145
0.6363,9.59329,3.63457,9.33505,7.61507,6.65549,4.02047,85.0078
0.6367,9.73586,3.6194,9.25369,7.52479,6.40658,3.95292,83.6382
0.637,10.0302,3.59989,9.26575,7.19867,5.96649,3.87623,83.1238
0.6373,10.3153,3.58472,9.08194,6.56485,5.50115,3.77581,83.1059
0.6377,10.4993,3.58256,8.60283,5.72835,5.26667,3.66991,83.2374
0.638,10.5683,3.58039,8.02429,4.92133,5.25946,3.59871,83.7937
0.6383,10.5545,3.55221,7.57833,4.32804,5.26667,3.58958,84.1705
0.6387,10.5683,3.5002,7.31919,3.96691,5.32439,3.65713,83.8056
0.639,10.743,3.5002,7.15346,3.73844,5.7717,3.80868,83.3092
0.6393,11.0741,3.61507,6.97266,3.53208,6.69877,4.03873,83.1717
0.6397,11.3225,3.80362,6.69544,3.28334,7.74489,4.28704,83.1836
0.64,11.3041,3.95533,6.32783,2.98854,8.53129,4.48058,83.4468
0.6403,11.2305,4.01168,5.95117,2.6919,8.92809,4.58283,83.9432
0.6407,11.5064,3.99218,5.67998,2.43211,9.02549,4.60474,83.9911
0.641,12.0675,3.95967,5.56246,2.20548,9.00745,4.5883,83.5006
0.6413,12.4538,3.951,5.57753,1.97885,9.03631,4.57005,83.2434
0.6417,12.4998,3.951,5.66491,1.73011,9.177,4.57187,83.2614
0.642,12.532,3.92282,5.74326,1.51638,9.40786,4.60656,83.2793
0.6423,12.7527,3.8578,5.75832,1.49243,9.69284,4.6796,83.8894
0.6427,12.9689,3.77111,5.70107,1.74117,9.99586,4.78367,84.7985
0.643,12.9873,3.69742,5.62574,2.15389,10.2772,4.89504,84.338
0.6433,12.7941,3.64541,5.63779,2.61636,10.5442,4.99546,83.3032
0.6437,12.4124,3.61073,5.83968,3.09357,10.8472,5.0685,85.588
0.644,11.9203,3.57389,6.27962,3.57262,11.2151,5.09954,91.0845
0.6443,11.5984,3.53704,6.92746,4.03693,11.6228,5.07398,93.9673
0.6447,11.5616,3.50887,7.71091,4.45518,12.016,4.97903,90.8871
0.645,11.488,3.5002,8.51846,4.79236,12.337,4.83479,85.3786
0.6453,11.0879,3.50237,9.23863,5.02635,12.5282,4.68325,83.1059
0.6457,10.5545,3.49153,9.79005,5.16454,12.5895,4.56092,84.0509
0.646,10.3981,3.47202,10.1456,5.22903,12.5895,4.47875,84.5114
0.6463,10.9132,3.46119,10.3415,5.25114,12.5823,4.42215,83.686
0.6467,11.7778,3.46552,10.4439,5.25483,12.5823,4.37286,83.0999
0.647,12.2652,3.46769,10.5012,5.25298,12.5823,4.32721,83.0879
0.6473,12.0905,3.46769,10.5464,5.25298,12.5751,4.28704,83.07
0.6477,12.0675,3.46769,10.5825,5.25483,12.5462,4.26696,83.2135
0.648,13.346,3.46986,10.6066,5.25851,12.4813,4.26148,83.6322
0.6483,15.4385,3.47202,10.6066,5.27141,12.4344,4.26331,83.704
0.6487,16.9331,3.47419,10.5856,5.28431,12.4416,4.26148,83.3331
0.649,17.324,3.44385,10.5464,5.28431,12.3983,4.21584,83.0879
0.6493,17.1815,3.29214,10.5042,5.26772,12.1242,4.06794,83.07
0.6497,17.1309,2.95404,10.465,5.25667,11.5362,3.77946,83.0879
0.65,17.1999,2.44039,10.4319,5.26404,10.7823,3.39421,83.3331
0.6503,17.2229,1.87689,10.3776,5.26957,10.1293,3.02905,83.704
0.6507,17.2183,1.43909,10.3234,5.26588,9.77581,2.79899,83.6322
0.651,17.1171,1.2527,10.3475,5.29536,9.7217,2.71135,83.2135
0.6513,16.8457,1.28521,10.5193,5.4096,9.82631,2.69675,83.07
0.6517,16.602,1.43692,10.7392,5.56805,9.9201,2.71135,83.0879
0.652,16.5606,1.62765,10.8387,5.67307,9.89846,2.76978,83.0999
0.6523,16.5376,1.79236,10.7573,5.67676,9.73252,2.87568,83.698
0.6527,16.3491,1.89856,10.6338,5.63254,9.45837,2.9688,84.5114
0.653,16.2433,1.94841,10.6338,5.59016,9.14092,2.97062,84.015
0.6533,16.4135,1.95924,10.7483,5.51278,8.81266,2.8629,83.07
0.6537,16.579,1.95274,10.8326,5.35064,8.45553,2.70222,85.3547
0.654,16.5054,1.93974,10.7603,5.09821,8.02627,2.55981,90.7615
0.6543,16.556,1.93107,10.5072,4.77577,7.47795,2.46122,93.6862
0.6547,17.2183,1.9289,10.0854,4.39438,6.81782,2.40279,90.7615
0.655,18.322,1.93107,9.50681,4.01298,6.12161,2.37723,85.3547
0.6553,19.1912,1.94407,8.80773,3.76608,5.53722,2.37175,83.07
0.6557,19.4487,1.97442,8.08154,3.73476,5.1801,2.36992,84.015
0.656,19.4349,2.00259,7.46684,3.86005,4.99612,2.37358,84.5114
0.6563,19.766,1.99392,7.09621,4.02956,4.83019,2.39183,83.698
0.6567,20.4375,1.95708,7.00581,4.18801,4.69311,2.40827,83.0999
0.657,20.8146,1.95708,7.09018,4.32989,4.84822,2.40644,83.0879
0.6573,20.6766,2.04377,7.18962,4.45886,5.38211,2.39731,83.07
0.6577,20.6766,2.18898,7.20167,4.56757,5.98453,2.39183,83.2135
0.658,21.5964,2.31252,7.13839,4.62837,6.34887,2.39731,83.6322
0.6583,23.3624,2.37103,7.06306,4.62653,6.44626,2.47947,83.704
0.6587,25.2847,2.3732,7.02992,4.61548,6.43905,2.72779,83.3331
0.659,26.7886,2.37537,7.03293,4.70944,6.46791,3.12034,83.0879
0.6593,27.5658,2.43388,7.03594,4.98213,6.54727,3.54211,83.07
0.6597,27.6715,2.58126,7.02088,5.37643,6.6122,3.9091,83.0879
0.66,27.6807,2.80016,6.99074,5.74125,6.61941,4.20306,83.3331
0.6603,28.3844,3.01689,6.9576,5.96235,6.62302,4.45502,83.704
0.6607,29.994,3.1686,6.95458,6.03789,6.85028,4.69603,83.6322
0.661,31.9807,3.23145,6.9817,6.03973,7.53567,4.94252,83.2135
0.6613,33.7651,3.24012,6.94856,6.04342,8.60343,5.19083,83.07
0.6617,35.1264,3.21411,6.75571,6.06553,9.65677,5.41358,83.0879
0.662,36.0277,3.1556,6.47849,6.11712,10.3674,5.58338,83.0999
0.6623,36.5244,3.07757,6.33385,6.20924,10.6849,5.67285,83.698
0.6627,36.7314,3.02122,6.42124,6.31058,10.7786,5.67467,84.5114
0.663,36.8095,3.00605,6.56587,6.35296,10.8147,5.6272,84.015
0.6633,36.8003,3.01472,6.55684,6.31058,10.84,5.59068,83.07
0.6637,36.7084,3.0364,6.39412,6.24425,10.8508,5.60894,85.3547
0.664,36.6348,3.07324,6.22236,6.21109,10.8472,5.6911,90.7615
0.6643,36.6394,3.14043,6.14703,6.21477,10.9338,5.84265,93.6862
0.6647,36.6026,3.24879,6.14101,6.22398,11.244,6.06905,90.7615
0.665,36.2945,3.36149,6.14101,6.2332,11.6264,6.31554,85.3547
0.6653,35.7518,3.41567,6.12594,6.21846,11.7562,6.49264,83.07
0.6657,35.3011,3.40917,6.10183,6.13739,11.7093,6.5529,84.015
0.666,35.1815,3.41784,6.06869,5.9863,12.0556,6.55472,84.5114
0.6663,35.1907,3.48503,5.99938,5.80758,12.9575,6.5675,83.698
0.6667,34.9562,3.57172,5.85173,5.65465,13.7907,6.58576,83.0999
0.667,34.4089,3.62157,5.58958,5.5441,14.0721,6.57846,83.0879
0.6673,33.9674,3.6194,5.26114,5.45934,14.0036,6.60219,83.07
0.6677,34.0134,3.56955,4.97488,5.37827,14.0577,6.75556,83.2135
0.668,34.0594,3.48069,4.82723,5.29536,14.3607,7.04404,83.6322
0.6683,33.6639,3.39834,4.7971,5.23272,14.7395,7.3453,83.704
0.6687,35.899,3.35716,4.7971,5.22535,15.0641,7.51876,83.3331
0.669,46.2695,3.35282,4.76395,5.25483,15.3239,7.51328,83.0879
0.6693,63.1106,3.34632,4.71273,5.23087,15.5583,7.36539,83.07
0.6697,79.055,3.28997,4.67958,5.06505,15.8036,7.16455,83.0879
0.67,88.4735,3.1556,4.68561,4.74445,16.0237,6.98379,83.3331
0.6703,90.7684,2.96704,4.7308,4.37411,16.1283,6.8286,83.704
0.6707,90.5752,2.78932,4.81216,4.11616,16.1175,6.66975,83.6322
0.671,93.5139,2.67229,4.91461,4.05351,16.0778,6.49812,83.2135
0.6713,100.224,2.6051,4.98693,4.11247,15.9984,6.35753,83.07
0.6717,107.094,2.5856,4.9568,4.12721,15.7387,6.31736,83.0879
0.672,111.514,2.63978,4.76395,3.99639,15.2986,6.37762,83.0999
0.6723,113.487,2.75465,4.42345,3.74029,14.8657,6.4543,83.698
0.6727,114.158,2.85868,4.02269,3.47128,14.6024,6.47073,84.5114
0.673,114.379,2.91069,3.67315,3.31098,14.4978,6.43422,84.015
0.6733,114.48,2.92586,3.43812,3.30361,14.4617,6.38492,83.07
0.6737,114.531,2.94103,3.32362,3.40679,14.4437,6.33745,85.3547
0.674,114.54,2.96704,3.28143,3.56156,14.4401,6.28998,90.7615
0.6743,114.545,2.97788,3.27842,3.72739,14.4437,6.22242,93.6862
0.6747,114.572,2.9432,3.29348,3.87847,14.3823,6.09279,90.7615
0.675,114.623,2.83917,3.31156,3.99639,14.1623,5.87004,85.3547
0.6753,114.655,2.7113,3.3206,4.06825,13.8918,5.60712,83.07
0.6757,114.669,2.64845,3.3206,4.0922,13.8268,5.42819,84.015
0.676,114.669,2.65928,3.31156,4.08115,13.8665,5.3935,84.5114
0.6763,114.66,2.64845,3.2965,4.05351,13.4986,5.42088,83.698
0.6767,114.655,2.54875,3.28143,4.02403,12.5498,5.40993,83.0999
0.677,114.655,2.41655,3.28143,3.99824,11.5867,5.37706,83.0879
0.6773,114.65,2.34286,3.3206,3.97428,11.2476,5.37889,83.07
0.6777,114.627,2.32769,3.40196,3.95033,11.244,5.3588,83.2135
0.678,114.572,2.32985,3.49838,3.93743,10.9446,5.17987,83.6322
0.6783,114.558,2.34502,3.57974,3.9577,10.3313,4.81471,83.704
0.6787,114.503,2.40354,3.63699,4.01298,9.8696,4.40755,83.3331
0.679,113.344,2.48807,3.66411,4.07746,9.71809,4.16289,83.0879
0.6793,108.824,2.54875,3.67918,4.09405,9.52691,4.1282,83.07
0.6797,99.3729,2.56176,3.69123,4.02956,9.11207,4.17567,83.0879
0.68,86.8961,2.56392,3.7063,3.9098,8.87398,4.19027,83.3331
0.6803,77.2522,2.60293,3.71835,3.78819,9.41508,4.16289,83.704
0.6807,74.4883,2.65712,3.71835,3.69422,10.6307,4.1428,83.6322
0.681,74.4101,2.67662,3.69123,3.61868,11.7779,4.17019,83.2135
0.6813,70.0228,2.67229,3.62193,3.54682,12.3117,4.21036,83.07
0.6817,59.0084,2.67662,3.51044,3.47497,12.2107,4.15924,83.0879
0.682,43.9976,2.67229,3.36279,3.40679,11.8212,3.92005,83.0999
0.6823,29.6537,2.62677,3.20309,3.34046,11.4929,3.50194,83.698
0.6827,19.6695,2.54875,3.0705,3.2815,11.3378,3.05644,84.5114
0.683,14.7027,2.48156,2.99216,3.22438,11.2909,2.7643,84.015
0.6833,12.6056,2.41221,2.96504,3.16358,11.2945,2.65841,83.07
0.6837,11.5018,2.32769,2.95901,3.07514,11.3775,2.64745,85.3547
0.684,10.9132,2.27134,2.94997,2.94248,11.6011,2.68214,90.7615
0.6843,10.7982,2.29951,2.92888,2.75455,11.933,2.73874,93.6862
0.6847,10.766,2.3667,2.90779,2.52976,12.2107,2.76248,90.7615
0.685,10.4947,2.39487,2.90477,2.31234,12.3009,2.74057,85.3547
0.6853,10.4211,2.3797,2.93189,2.14652,12.2757,2.75517,83.07
0.6857,11.4283,2.38837,2.98915,2.04702,12.3262,2.88481,84.015
0.686,13.5437,2.43822,3.0705,1.99175,12.4921,3.07652,84.5114
0.6863,15.7098,2.4794,3.15789,1.96595,12.6653,3.23719,83.698
0.6867,16.8549,2.4794,3.24226,1.97701,12.7807,3.33579,83.0999
0.687,16.9147,2.46423,3.31759,2.03228,12.8637,3.38691,83.0879
0.6873,17.6138,2.46856,3.38388,2.12072,12.9863,3.40882,83.07
0.6877,20.6536,2.52925,3.43209,2.21101,13.2424,3.41612,83.2135
0.688,24.7237,2.68312,3.46223,2.27918,13.6933,3.42343,83.6322
0.6883,27.4646,2.91936,3.48633,2.30866,14.2236,3.44534,83.704
0.6887,28.2142,3.14043,3.53153,2.29023,14.5735,3.48185,83.3331
0.689,28.1176,3.25963,3.60686,2.21838,14.5952,3.51654,83.0879
0.6893,28.2234,3.27263,3.69726,2.10598,14.4184,3.53845,83.07
0.6897,28.3154,3.24879,3.76656,2.01754,14.303,3.56767,83.0879
0.69,28.3752,3.24012,3.80272,2.02491,14.3102,3.60784,83.3331
0.6903,29.6169,3.24012,3.80574,2.13915,14.1479,3.62975,83.704
0.6907,32.413,3.22062,3.78163,2.31603,13.531,3.62975,83.6322
0.691,35.108,3.18377,3.74848,2.4837,12.6328,3.67539,83.2135
0.6913,36.2669,3.14259,3.73944,2.57766,11.9438,3.80502,83.07
0.6917,36.2807,3.09925,3.8208,2.59056,11.6624,3.92736,83.0879
0.692,36.4922,3.09275,4.0016,2.6053,11.5398,3.95474,83.0999
0.6923,37.3798,3.19894,4.19746,2.71401,11.4821,3.93831,83.698
0.6927,38.3456,3.43301,4.29991,2.87615,11.6696,4.00221,84.5114
0.693,38.8974,3.66708,4.28786,2.97565,12.0592,4.11724,84.015
0.6933,39.132,3.76244,4.25471,2.9867,12.3262,4.16471,83.07
0.6937,39.3067,3.74727,4.32703,3.00881,12.3478,4.16654,85.3547
0.694,39.4999,3.78195,4.55905,3.14331,12.3045,4.27974,90.7615
0.6943,39.6609,3.94883,4.91763,3.34599,12.3262,4.52988,93.6862
0.6947,39.7298,4.13088,5.31839,3.51919,12.3803,4.76724,90.7615
0.695,39.7298,4.22625,5.71614,3.61315,12.4705,4.88591,85.3547
0.6953,39.7436,4.25659,6.08677,3.64263,12.7049,4.92608,83.07
0.6957,39.716,4.27176,6.42124,3.64632,13.0621,4.92426,84.015
0.696,39.4033,4.27176,6.71955,3.67211,13.4156,4.85488,84.5114
0.6963,38.6905,4.26092,6.96965,3.76608,13.715,4.7362,83.698
0.6967,37.9271,4.27826,7.1625,3.90795,13.9242,4.65586,83.0999
0.697,37.7017,4.32811,7.28002,4.01666,13.9819,4.63212,83.0879
0.6973,38.0466,4.35412,7.33124,4.04061,13.9098,4.61204,83.07
0.6977,38.0007,4.34328,7.32521,3.99271,13.8232,4.59926,83.2135
0.698,36.5382,4.33244,7.28905,3.93191,13.6753,4.66682,83.6322
0.6983,33.9168,4.31727,7.23783,3.88769,13.3002,4.79462,83.704
0.6987,31.7692,4.24358,7.17756,3.85084,12.723,4.87679,83.3331
0.699,31.1759,4.11138,7.11429,3.83057,12.2612,4.86035,83.0879
0.6993,31.3047,3.98784,7.05101,3.85084,12.153,4.77454,83.07
0.6997,31.2081,3.92499,6.99677,3.91164,12.3081,4.66134,83.0879
0.7,31.1391,3.90982,6.96664,3.97428,12.4813,4.54083,83.3331
0.7003,31.1207,3.90982,6.96061,3.98902,12.5462,4.44772,83.704
0.7007,29.9756,3.94666,6.96362,3.93743,12.5462,4.41485,83.6322
0.701,26.9771,4.08104,6.96362,3.83425,12.5715,4.41485,83.2135
0.7013,23.4682,4.34978,6.95458,3.72555,12.5895,4.36008,83.07
0.7017,21.7298,4.74206,6.91843,3.6629,12.5065,4.22679,83.0879
0.702,21.7344,5.1842,6.83707,3.65553,12.3623,4.13185,83.0999
0.7023,21.3711,5.55914,6.71654,3.64263,12.3226,4.17932,83.698
0.7027,19.8166,5.7607,6.61107,3.56156,12.3406,4.25966,84.5114
0.703,18.2944,5.7607,6.60203,3.4289,12.1602,4.21218,84.015
0.7033,18.46,5.65667,6.71654,3.34783,11.7923,4.10629,83.07
0.7037,20.3271,5.59165,6.89733,3.39021,11.6264,4.11907,85.3547
0.704,22.5484,5.60465,7.06306,3.51919,11.8825,4.17567,90.7615
0.7043,24.066,5.60032,7.15647,3.64079,12.1999,4.05516,93.6862
0.7047,24.6731,5.48762,7.15647,3.69422,12.1386,3.81963,90.7615
0.705,24.7604,5.30773,7.04498,3.66659,11.7526,3.79407,85.3547
0.7053,24.7604,5.1907,6.82803,3.58736,11.5254,4.03143,83.07
0.7057,24.857,5.24271,6.52369,3.53761,11.731,4.23044,84.015
0.706,25.1835,5.4356,6.17114,3.58183,12.0809,4.25966,84.5114
0.7063,25.9286,5.64366,5.80955,3.69238,12.1422,4.26878,83.698
0.7067,27.0277,5.7672,5.46001,3.77529,11.8248,4.38199,83.0999
0.707,27.9797,5.7802,5.1617,3.77898,11.4171,4.54449,83.0879
0.7073,28.3108,5.74119,5.01405,3.74213,11.2223,4.69785,83.07
0.7077,28.0533,5.71735,5.09239,3.72739,11.2476,4.84757,83.2135
0.708,27.6899,5.71735,5.34852,3.74397,11.2945,4.96077,83.6322
0.7083,27.6164,5.70001,5.61369,3.7624,11.2873,4.9699,83.704
0.7087,27.7589,5.65017,5.74627,3.78082,11.3017,4.87496,83.3331
0.709,27.8141,5.61766,5.75832,3.82688,11.3486,4.76906,83.0879
0.7093,27.6991,5.66317,5.80051,3.90611,11.3161,4.72524,83.07
0.7097,27.5796,5.78671,6.06266,4.00376,11.1286,4.75628,83.0879
0.71,27.5428,5.93192,6.60806,4.12353,10.858,4.84209,83.3331
0.7103,27.5106,6.06412,7.35233,4.28751,10.6596,4.95164,83.704
0.7107,27.4646,6.16598,8.1629,4.49571,10.6055,5.05754,83.6322
0.711,27.4554,6.2245,8.93128,4.70576,10.6163,5.13788,83.2135
0.7113,27.4922,6.19849,9.59721,4.86053,10.5514,5.19448,83.07
0.7117,27.4692,6.05328,10.1396,4.94344,10.3241,5.22917,83.0879
0.712,27.3542,5.77153,10.5494,4.96924,9.99946,5.23465,83.0999
0.7123,27.2484,5.38575,10.8326,4.97292,9.73252,5.19083,83.698
0.7127,27.2392,4.9913,11.0014,4.97476,9.61709,5.10867,84.5114
0.713,27.2117,4.70089,11.0767,4.99135,9.59544,5.05754,84.015
0.7133,26.784,4.55351,11.0767,5.04294,9.59905,5.08493,83.07
0.7137,25.5377,4.49066,11.0164,5.1369,9.61348,5.12875,85.3547
0.714,23.3532,4.45381,10.908,5.23272,9.55216,5.11049,90.7615
0.7143,20.6904,4.43864,10.7573,5.26404,9.24914,5.0685,93.6862
0.7147,18.4416,4.45598,10.5886,5.18665,8.77659,5.06667,90.7615
0.715,17.255,4.50366,10.4258,5.04294,8.59983,5.02468,85.3547
0.7153,16.9791,4.56651,10.3053,4.94528,9.0291,4.80558,83.07
0.7157,16.9791,4.60552,10.2451,4.95265,9.7686,4.46963,84.015
0.716,16.7308,4.55568,10.233,5.00056,10.4287,4.2487,84.5114
0.7163,15.9582,4.41697,10.239,4.97108,10.959,4.22862,83.698
0.7167,14.5187,4.28043,10.239,4.83842,11.363,4.24688,83.0999
