"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7157,5.53842,5.32231,2.95443,3.98356,12.8022,5.69671,90.7615
0.716,6.0224,5.57237,3.08838,3.95594,14.5484,6.03983,93.6862
0.7163,6.4685,5.78383,3.16925,3.94015,16.2946,6.33443,90.7615
0.7167,6.80519,5.95843,3.2021,3.93621,17.6824,6.57935,85.3547
0.717,6.99036,6.08126,3.20969,3.94213,18.4789,6.75496,83.07
0.7173,7.0577,6.13215,3.20969,3.95002,18.7362,6.85084,84.015
0.7177,7.06191,6.11461,3.21474,3.95594,18.7423,6.87395,84.5114
0.718,7.0577,6.06547,3.22991,3.95988,18.7852,6.85084,83.698
0.7183,7.06612,6.03213,3.24507,3.96186,18.9445,6.80579,83.0999
0.7187,7.07874,6.03476,3.24507,3.97172,19.1344,6.74109,83.0879
0.719,7.09557,6.06986,3.20969,4.01118,19.2662,6.67178,83.07
0.7193,7.1082,6.12426,3.12629,4.07827,19.3366,6.62672,83.2135
0.7197,7.12083,6.18392,3.01508,4.14929,19.3642,6.62672,83.6322
0.72,7.11662,6.23306,2.90135,4.1927,19.355,6.66138,83.704
0.7203,7.08716,6.26201,2.81037,4.19862,19.3152,6.70181,83.3331
0.7207,7.0072,6.27254,2.7573,4.17297,19.2631,6.72492,83.0879
0.721,6.88936,6.27254,2.73202,4.12956,19.2294,6.71799,83.07
0.7213,6.76731,6.26727,2.7295,4.07827,19.2263,6.66715,83.0879
0.7217,6.67893,6.25499,2.73455,4.0171,19.2386,6.57242,83.3331
0.722,6.64526,6.22867,2.73708,3.93226,19.2172,6.44649,83.704
0.7223,6.64526,6.17427,2.73455,3.80796,19.1007,6.31017,83.6322
0.7227,6.6158,6.07249,2.71939,3.64222,18.8312,6.17616,83.2135
0.723,6.48955,5.90929,2.69411,3.48833,18.3961,6.04677,83.07
0.7233,6.23283,5.70837,2.66379,3.42322,17.8662,5.93008,83.0879
0.7237,5.91298,5.54605,2.63599,3.44689,17.3975,5.85152,83.0999
0.724,5.64363,5.48814,2.62588,3.45676,17.1248,5.82726,83.698
0.7243,5.50896,5.49867,2.62588,3.35811,17.0543,5.82611,84.5114
0.7247,5.48792,5.46094,2.60566,3.16475,17.0605,5.76372,84.015
0.725,5.47529,5.29073,2.53237,2.97337,16.9778,5.56732,83.07
0.7253,5.36166,5.00294,2.41611,2.85893,16.6867,5.23113,85.3547
0.7257,5.07548,4.66426,2.3226,2.83131,16.1108,4.79906,90.7615
0.726,4.59571,4.32734,2.30996,2.85301,15.1918,4.32539,93.6862
0.7263,3.93076,3.99393,2.37062,2.88261,13.9143,3.83901,90.7615
0.7267,3.12694,3.6456,2.44644,2.88458,12.3826,3.35033,85.3547
0.727,2.28944,3.27797,2.50709,2.85696,10.8508,2.88244,83.07
0.7273,1.58661,2.94543,2.54753,2.82933,9.69589,2.51506,84.015
0.7277,1.21206,2.74363,2.58039,2.81158,9.18122,2.35563,84.5114
0.728,1.17418,2.71029,2.61071,2.80171,9.22105,2.40993,83.698
0.7283,1.25835,2.75065,2.65621,2.79777,9.46613,2.56127,83.0999
0.7287,1.34252,2.73837,2.71939,2.79579,9.58254,2.70337,83.0879
0.729,1.38461,2.61729,2.79015,2.77212,9.45387,2.81428,83.07
0.7293,1.37198,2.40934,2.84828,2.69517,9.21492,2.89515,83.2135
0.7297,1.30885,2.1742,2.88114,2.57087,9.07707,2.92518,83.6322
0.73,1.24572,1.97503,2.89883,2.44262,9.09851,2.88706,83.704
0.7303,1.22889,1.86799,2.90894,2.36567,9.1751,2.79464,83.3331
0.7307,1.27097,1.8715,2.92663,2.35383,9.21186,2.69644,83.0879
0.731,1.3341,1.95046,2.94937,2.36962,9.21186,2.63405,83.07
0.7313,1.37198,2.05312,2.96201,2.35778,9.19041,2.62481,83.0879
0.7317,1.36777,2.15753,2.96454,2.31634,9.15672,2.66062,83.3331
0.732,1.35515,2.26545,2.95948,2.31634,9.13834,2.71839,83.704
0.7323,1.35515,2.38039,2.95696,2.43275,9.15365,2.77846,83.6322
0.7327,1.36356,2.4769,2.95948,2.63598,9.19348,2.82929,83.2135
0.733,1.36356,2.51639,2.96959,2.81552,9.22718,2.87435,83.07
0.7333,1.36777,2.48919,2.98981,2.88063,9.24556,2.91479,83.0879
0.7337,1.40986,2.43654,3.02772,2.82933,9.26394,2.92865,83.0999
0.734,1.51086,2.40057,3.08332,2.76028,9.29151,2.9171,83.698
0.7343,1.63291,2.37688,3.14398,2.79777,9.31295,3.04302,84.5114
0.7347,1.70866,2.35056,3.18947,2.97928,9.31602,3.5964,84.015
0.735,1.7297,2.34091,3.21221,3.25946,9.30683,4.57147,83.07
0.7353,1.7297,2.37425,3.20969,3.57317,9.29457,5.63317,85.3547
0.7357,1.74233,2.4383,3.1743,3.87899,9.26087,6.48462,90.7615
0.736,1.76337,2.4927,3.08079,4.1414,9.13221,7.03453,93.6862
0.7363,1.78021,2.52077,2.91652,4.34857,8.79523,7.35224,90.7615
0.7367,1.78442,2.53218,2.71939,4.51825,8.14883,7.55441,85.3547
0.737,1.78442,2.5392,2.55259,4.66228,7.22979,7.70922,83.07
0.7373,1.78442,2.54973,2.45149,4.78067,6.31381,7.8236,84.015
0.7377,1.78442,2.56991,2.40095,4.86353,5.81753,7.85132,84.5114
0.738,1.78021,2.59009,2.36556,4.91681,5.78077,7.81897,83.698
0.7383,1.75916,2.5936,2.32513,4.95429,5.67968,7.98187,83.0999
0.7387,1.70024,2.56991,2.26194,4.97994,5.10987,8.6762,83.0879
0.739,1.59503,2.53393,2.17602,4.98783,4.23065,9.86267,83.07
0.7393,1.48982,2.50673,2.07998,4.98389,3.60877,11.1058,83.2135
0.7397,1.43511,2.49357,1.98394,4.97402,3.50155,12.0173,83.6322
0.74,1.44773,2.48217,1.89043,4.96416,3.49542,12.5025,83.704
0.7403,1.47298,2.45321,1.79439,4.94837,3.31774,12.6862,83.3331
0.7407,1.47298,2.39267,1.70341,4.9247,3.13699,12.7347,83.0879
0.741,1.44352,2.30581,1.63012,4.88918,3.14312,12.7428,83.07
0.7413,1.40565,2.20754,1.59726,4.85564,3.2963,12.7416,83.0879
0.7417,1.3804,2.10664,1.61243,4.83986,3.48929,12.7359,83.3331
0.742,1.37619,2.00047,1.67308,4.84183,3.67923,12.7255,83.704
0.7423,1.37619,1.87588,1.76912,4.8221,3.82321,12.7128,83.6322
0.7427,1.36777,1.7276,1.88538,4.73923,3.88142,12.7001,83.2135
0.743,1.35935,1.5916,2.01932,4.59125,3.85691,12.6873,83.07
0.7433,1.36777,1.54159,2.16591,4.42947,3.78339,12.6712,83.0879
0.7437,1.3804,1.60389,2.32513,4.33673,3.68842,12.6515,83.0999
0.744,1.35094,1.71005,2.48688,4.33279,3.58732,12.6411,83.698
0.7443,1.24993,1.79516,2.63093,4.35844,3.50767,12.6411,84.5114
0.7447,1.09422,1.86272,2.74213,4.33081,3.47704,12.6111,84.015
0.745,0.967961,1.93028,2.81543,4.20849,3.50461,12.4655,83.07
0.7453,0.938501,1.97678,2.85586,3.99342,3.53218,12.1421,85.3547
0.7457,0.967961,1.97503,2.87861,3.71128,3.49542,11.688,90.7615
0.746,0.980587,1.94607,2.89377,3.38968,3.37901,11.2398,93.6862
0.7463,0.951127,1.94432,2.90894,3.06018,3.24728,10.9059,90.7615
0.7467,0.925876,1.99433,2.94179,2.74449,3.18601,10.6933,85.3547
0.747,0.959544,2.07944,3.01003,2.46235,3.25647,10.5512,83.07
0.7473,1.07317,2.16893,3.11112,2.22361,3.46785,10.4345,84.015
0.7477,1.20785,2.24439,3.21221,2.0342,3.78951,10.341,84.5114
0.748,1.31306,2.29177,3.28551,1.89017,4.13262,10.3051,83.698
0.7483,1.35935,2.31371,3.32342,1.77771,4.41446,10.3063,83.0999
0.7487,1.37198,2.32862,3.33858,1.68695,4.61052,10.1469,83.0879
0.749,1.37198,2.35758,3.33858,1.61197,4.73613,9.51955,83.07
0.7493,1.37619,2.39881,3.32594,1.56856,4.82803,8.23834,83.2135
0.7497,1.38461,2.43479,3.29814,1.59421,4.90768,6.41761,83.6322
0.75,1.38461,2.45321,3.27287,1.77573,4.98427,4.44092,83.704
0.7503,1.37198,2.46111,3.28803,2.19796,5.07004,2.77384,83.3331
0.7507,1.34673,2.47076,3.42704,2.84117,5.17727,1.76874,83.0879
0.751,1.30885,2.48919,3.75811,3.54752,5.29981,1.42793,83.07
0.7513,1.27518,2.51639,4.22819,4.098,5.41009,1.38403,83.0879
0.7517,1.24993,2.54271,4.68058,4.34857,5.47136,1.38172,83.3331
0.752,1.23731,2.55938,4.97628,4.36633,5.45604,1.36901,83.704
0.7523,1.23731,2.56201,5.08243,4.45709,5.37946,1.36901,83.6322
0.7527,1.24152,2.56289,5.06726,4.90694,5.27836,1.40714,83.2135
0.753,1.24152,2.57078,5.02682,5.62118,5.19871,1.49263,83.07
0.7533,1.23731,2.57956,4.9965,6.30385,5.14663,1.62664,83.0879
0.7537,1.22468,2.56727,4.95606,6.77343,5.12825,1.80456,83.0999
0.754,1.20785,2.52428,4.88277,7.02204,5.12825,1.9998,83.698
0.7543,1.19522,2.45497,4.77915,7.13647,5.1405,2.18002,84.5114
0.7547,1.19943,2.376,4.66542,7.19961,5.1497,2.32212,84.015
0.755,1.24152,2.30405,4.55927,7.25485,5.14357,2.4157,83.07
0.7553,1.35935,2.24527,4.48598,7.3101,5.12212,2.46307,85.3547
0.7557,1.58241,2.19526,4.44302,7.35351,5.10374,2.47578,90.7615
0.756,1.9738,2.14875,4.42785,7.37718,5.10374,2.47,93.6862
0.7563,2.55037,2.09523,4.42027,7.38507,5.16195,2.45267,90.7615
0.7567,3.24057,2.0268,4.41016,7.38705,5.35801,2.42957,85.3547
0.757,3.9013,1.93818,4.38741,7.38113,5.69193,2.41224,83.07
0.7573,4.3937,1.83991,4.3394,7.36929,5.99215,2.4261,84.015
0.7577,4.65884,1.76884,4.27116,7.35745,6.07793,2.4908,84.5114
0.758,4.74722,1.74778,4.20797,7.34364,5.94007,2.59131,83.698
0.7583,4.77247,1.72497,4.17512,7.3318,5.70418,2.68835,83.0999
0.7587,4.79772,1.64864,4.19281,7.32391,5.48055,2.75305,83.0879
0.759,4.87768,1.60126,4.26105,7.31996,5.30593,2.78886,83.07
0.7593,5.04181,1.69163,4.38236,7.32194,5.18646,2.8085,83.2135
0.7597,5.22699,1.81534,4.55674,7.32391,5.09762,2.82698,83.6322
0.76,5.31116,1.81973,4.75135,7.31404,5.10987,2.85009,83.704
0.7603,5.30695,1.79692,4.91815,7.27064,5.5265,2.88706,83.3331
0.7607,5.42058,1.96538,5.00913,7.16409,6.516,2.94136,83.0879
0.761,5.75306,2.26194,4.9687,6.9806,7.68319,3.0049,83.07
0.7613,6.12761,2.46023,4.75387,6.73397,8.50113,3.06959,83.0879
0.7617,6.32962,2.50235,4.36214,6.5051,8.77072,3.1366,83.3331
0.762,6.37171,2.47866,3.88953,6.4025,8.70026,3.20707,83.704
0.7623,6.37171,2.46286,3.51044,6.42421,8.70945,3.27061,83.6322
0.7627,6.37592,2.45935,3.33352,6.37685,9.07707,3.30643,83.2135
0.763,6.38013,2.46462,3.30825,6.05525,9.7786,3.30065,83.07
0.7633,6.4643,2.46988,3.34363,5.43177,10.6241,3.25906,83.0879
0.7637,6.68735,2.4576,3.43462,4.69583,11.4084,3.19552,83.1059
0.764,7.04507,2.4497,3.59384,4.09208,11.9537,3.11581,83.704
0.7643,7.48697,2.47164,3.78086,3.73101,12.1834,3.01299,84.5234
0.7647,8.03829,2.4927,3.94513,3.53568,12.1957,2.89168,84.003
0.765,8.71586,2.49182,4.06392,3.39954,12.2447,2.77731,83.058
0.7653,9.43972,2.53569,4.14479,3.26735,12.4959,2.70915,85.3487
0.7657,9.97,2.6787,4.18776,3.14502,12.8329,2.69875,90.5761
0.766,10.1131,2.85682,4.19534,3.0878,13.0198,2.73456,93.0523
0.7663,10.05,2.97,4.19787,3.1391,13.032,2.78193,89.6072
0.7667,10.3151,3.00422,4.2383,3.25748,13.0626,2.81543,83.8595
0.767,11.1821,3.00598,4.32423,3.35219,13.2342,2.82467,81.5329
0.7673,12.251,3.00773,4.39752,3.37981,13.4211,2.8189,82.7111
0.7677,13.038,3.0051,4.41774,3.37192,13.4609,2.79926,83.7219
0.768,13.442,2.97878,4.41521,3.366,13.3935,2.7542,83.5186
0.7683,13.6188,2.93666,4.41521,3.35811,13.3996,2.66409,83.2913
0.7687,13.7198,2.93578,4.39752,3.34627,13.6355,2.55203,83.381
0.769,13.8082,3.0244,4.35709,3.37981,14.1532,2.49311,83.5844
0.7693,13.8881,3.16215,4.35709,3.46662,14.8977,2.55896,84.3978
0.7697,13.905,3.29639,4.42532,3.54555,15.783,2.74496,86.1502
0.77,13.8503,3.47802,4.48598,3.5633,16.7419,2.98988,88.3333
0.7703,13.8208,3.7737,4.46323,3.55936,17.6762,3.2452,90.4326
0.7707,13.8755,4.11325,4.3672,3.57514,18.4176,3.49589,92.3644
0.771,13.9218,4.37472,4.27621,3.56922,18.8036,3.75121,94.2245
0.7713,13.8923,4.53967,4.22567,3.47846,18.8465,4.00769,96.4853
0.7717,13.8629,4.66514,4.21556,3.34232,18.7423,4.22835,100.038
0.772,13.9849,4.76165,4.23578,3.27524,18.6841,4.36351,105.451
0.7723,14.3342,4.79938,4.27874,3.32259,18.6933,4.39586,112.281
0.7727,14.7888,4.79938,4.31918,3.4173,18.6596,4.36582,119.387
0.773,15.1128,4.80903,4.35456,3.48241,18.4972,4.3381,125.726
0.7733,15.1759,4.8257,4.36972,3.50411,18.2001,4.34387,131.211
0.7737,15.1802,4.82921,4.34445,3.48241,17.8202,4.36814,137.144
0.774,15.4621,4.82834,4.24588,3.42914,17.4495,4.38778,145.787
0.7743,16.0177,4.83009,4.08161,3.38968,17.2014,4.39702,158.747
0.7747,16.4638,4.82658,3.89712,3.42124,17.1524,4.41666,174.717
0.775,16.5185,4.81869,3.73284,3.52384,17.2535,4.46171,188.856
0.7753,16.2323,4.81956,3.60395,3.63828,17.3362,4.53334,195.979
0.7757,15.8198,4.81869,3.51044,3.70142,17.2933,4.61537,195.602
0.776,15.4958,4.80114,3.47505,3.70536,17.2045,4.68699,194.281
0.7763,15.3822,4.6976,3.46495,3.66787,17.0605,4.65811,189.609
0.7767,15.378,4.62653,3.45989,3.57514,17.0513,4.62807,186.29
0.777,15.1128,4.6046,3.40682,3.44887,17.0053,4.60843,185.375
0.7773,14.3427,4.60372,3.29309,3.35219,16.8093,4.6015,185.375
0.7777,13.2653,4.60197,3.19452,3.31865,16.5458,4.6015,184.848
0.778,12.3268,4.60021,3.1642,3.31865,16.3865,4.59457,183.963
0.7783,11.7712,4.60021,3.1642,3.30878,16.3651,4.57724,183.395
0.7787,11.5187,4.59319,3.14903,3.30089,16.3406,4.56569,183.216
0.779,11.3756,4.56512,3.14145,3.30089,16.1414,4.56569,183.156
0.7793,11.2494,4.5037,3.13387,3.26143,15.6911,4.55298,183.054
0.7797,11.1147,4.39666,3.02267,3.16475,14.9865,4.4906,182.683
0.78,11.0221,4.23434,2.7295,3.07399,14.046,4.36698,181.792
0.7803,11.0053,4.00621,2.31249,3.04637,12.8911,4.19022,180.482
0.7807,10.9969,3.70263,1.93339,3.04637,11.537,3.97534,179.143
0.781,10.9295,3.31394,1.71099,3.02664,10.0543,3.71655,178.03
