"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7193,12.6692,6.86299,4.42953,5.95875,3.87291,14.849,85.2471
0.7197,12.7142,6.93033,4.50506,5.84578,4.24384,16.6226,85.2411
0.72,12.7801,7.11692,4.65073,5.8226,4.92146,17.944,85.3846
0.7203,12.8391,7.32875,4.8072,5.86895,5.7305,18.6047,85.7315
0.7207,12.8564,7.46904,4.93668,5.86895,6.4899,18.7438,85.4385
0.721,12.853,7.52095,4.99603,5.83129,7.11202,18.7091,84.5353
0.7213,12.9154,7.51814,4.99064,5.90951,7.56765,18.7687,83.9791
0.7217,13.1061,7.4957,4.93668,6.15574,7.85097,19.022,83.9073
0.722,13.3801,7.47886,4.83957,6.41645,7.9678,19.4443,83.9312
0.7223,13.5882,7.47746,4.72087,6.53232,7.97072,19.9212,84.1765
0.7227,13.6056,7.4971,4.61836,6.50915,8.02037,20.3584,84.4755
0.723,13.446,7.5434,4.58599,6.48018,8.26571,20.6813,84.2064
0.7233,13.2553,7.60793,4.58599,6.52363,8.66293,20.885,83.5784
0.7237,13.1686,7.67387,4.52125,6.62212,8.97837,21.0291,83.3571
0.724,13.1686,7.71595,4.31623,6.7322,9.07476,21.203,83.375
0.7243,13.1235,7.72437,3.96553,6.83649,9.03095,21.3818,83.387
0.7247,12.957,7.72016,3.58247,6.92919,8.9959,21.4265,83.9791
0.725,12.6865,7.7398,3.26954,6.99581,9.00174,21.2775,84.7626
0.7253,12.3466,7.80293,3.09689,7.01609,9.0105,21.0688,84.1645
0.7257,11.9825,7.89833,3.05373,6.99002,9.03095,20.9794,83.1477
0.726,11.6946,7.98391,3.0861,6.92629,9.09228,21.0042,85.4325
0.7263,11.5871,7.95725,3.17243,6.87415,9.18283,21.0986,90.8213
0.7267,11.6426,7.66124,3.29652,6.86546,9.29089,21.3073,93.6922
0.727,11.7328,6.98925,3.45838,6.90601,9.41649,21.665,90.7436
0.7273,11.7258,6.06755,3.64721,6.96395,9.56836,22.0624,85.3487
0.7277,11.5524,5.29034,3.83605,6.99292,9.76698,22.3356,83.07
0.728,11.2264,4.9831,3.98711,6.96974,10.0006,22.4002,84.015
0.7283,10.838,4.98451,4.08423,6.88284,10.208,22.3356,84.5114
0.7287,10.5085,4.95084,4.122,6.72641,10.3219,22.2065,83.698
0.729,10.29,4.84281,4.122,6.54391,10.354,21.9332,83.0999
0.7293,10.1651,4.81616,4.08962,6.41066,10.354,21.2824,83.0879
0.7297,10.075,4.87368,4.02488,6.38169,10.3219,20.0852,83.07
0.73,9.98134,4.84562,3.91158,6.38748,10.1759,18.5203,83.2135
0.7303,9.88076,4.64641,3.74433,6.33244,9.86628,17.1243,83.6322
0.7307,9.79753,4.37144,3.52851,6.23685,9.41941,16.3791,83.704
0.731,9.77325,4.16802,3.33428,6.19629,8.90828,16.25,83.3331
0.7313,9.76978,4.08946,3.21019,6.19919,8.40883,16.2649,83.0879
0.7317,9.68655,4.08805,3.17243,6.08042,7.9824,16.0363,83.07
0.732,9.4195,4.10769,3.17782,5.7357,7.68156,15.465,83.0879
0.7323,8.94436,4.11471,3.18322,5.24903,7.54721,14.6553,83.3331
0.7327,8.32703,4.09226,3.18322,4.79134,7.53845,13.7561,83.704
0.733,7.66461,4.02492,3.18322,4.46689,7.48879,12.8619,83.6322
0.7333,7.0785,3.89866,3.18861,4.26991,7.20548,12.0273,83.2135
0.7337,6.73168,3.71628,3.2048,4.13665,6.67975,11.2721,83.07
0.734,6.70047,3.51988,3.25336,4.0005,6.15985,10.6512,83.0879
0.7343,6.81838,3.3838,3.35047,3.81221,5.91451,10.1991,83.0999
0.7347,6.72474,3.34732,3.49614,3.56308,5.93204,9.94571,83.698
0.735,6.15597,3.36556,3.67958,3.29368,6.01382,9.86623,84.5114
0.7353,5.15714,3.34311,3.86842,3.05325,6.04594,9.90597,84.015
0.7357,4.14791,3.21685,4.03028,2.87075,6.03134,10.0053,83.07
0.736,3.64503,2.9966,4.14897,2.7317,5.97293,10.0948,85.3547
0.7363,3.60688,2.74127,4.22451,2.63031,5.86486,10.0898,90.7615
0.7367,3.54792,2.52522,4.25148,2.56658,5.71298,9.87616,93.6862
0.737,3.26353,2.39335,4.2299,2.58686,5.53189,9.31479,90.7615
0.7373,2.92018,2.34565,4.15976,2.74039,5.32452,8.3858,85.3547
0.7377,2.73637,2.34284,4.04107,3.02428,5.04413,7.26305,83.07
0.738,2.71209,2.33723,3.89,3.35451,4.62938,6.34896,84.015
0.7383,2.71556,2.30637,3.73354,3.62971,4.0832,5.96643,84.5114
0.7387,2.67048,2.26709,3.60944,3.78324,3.53118,5.94656,83.698
0.739,2.59764,2.25306,3.52312,3.81511,3.17777,5.87205,83.0999
0.7393,2.53869,2.25446,3.47996,3.77455,3.08139,5.59881,83.0879
0.7397,2.51441,2.21518,3.46377,3.71951,3.10767,5.31564,83.07
0.74,2.51094,2.0791,3.45838,3.69054,3.13104,5.20635,83.2135
0.7403,2.51094,1.85744,3.45838,3.69054,3.14272,5.20635,83.6322
0.7407,2.4936,1.61614,3.46377,3.71082,3.15441,5.18151,83.704
0.741,2.47626,1.42675,3.46377,3.75427,3.16901,5.08712,83.3331
0.7413,2.46586,1.31031,3.46377,3.80642,3.1953,4.98776,83.0879
0.7417,2.46586,1.24578,3.46917,3.85856,3.25663,4.92815,83.07
0.742,2.46586,1.20509,3.49614,3.89912,3.38222,4.91821,83.0879
0.7423,2.46586,1.17703,3.57168,3.9165,3.58668,4.93808,83.3331
0.7427,2.47279,1.17142,3.73354,3.91939,3.84954,4.96292,83.704
0.743,2.47973,1.19948,3.97093,3.91939,4.10949,4.96292,83.6322
0.7433,2.47626,1.24998,4.25688,3.93388,4.33147,4.92815,83.2135
0.7437,2.4173,1.30329,4.53204,3.94257,4.50671,4.86853,83.07
0.744,2.23002,1.34258,4.76943,3.93388,4.61186,4.77911,83.0879
0.7443,1.86587,1.36643,4.93668,3.90781,4.59725,4.65491,83.0999
0.7447,1.37686,1.37484,5.0284,3.89043,4.4483,4.4711,83.698
0.745,0.95721,1.36502,5.06077,3.89043,4.238,4.23761,84.5114
0.7453,0.832356,1.32995,5.03919,3.89043,4.07444,4.00412,84.015
0.7457,0.870506,1.26822,4.99603,3.88463,4.00726,3.82031,83.07
0.746,0.832356,1.19527,4.94208,3.88173,4.00142,3.70605,85.3547
0.7463,0.738716,1.13916,4.89892,3.88463,4.00434,3.60172,90.7615
0.7467,0.728312,1.11531,4.85575,3.88463,4.00142,3.46759,93.6862
0.747,0.78727,1.11951,4.81259,3.84408,4.00142,3.36326,90.7615
0.7473,0.828888,1.13916,4.77483,3.72241,4.00434,3.39804,85.3547
0.7477,0.839292,1.1602,4.74245,3.48197,3.98974,3.6514,83.07
0.748,0.835824,1.18124,4.72087,3.11698,3.95469,4.07864,84.015
0.7483,0.828888,1.19387,4.71008,2.69983,3.9138,4.55555,84.5114
0.7487,0.856633,1.19808,4.71008,2.35801,3.90212,5.00266,83.698
0.749,0.936401,1.19387,4.71548,2.1813,4.00142,5.37029,83.0999
0.7493,1.02657,1.18966,4.72087,2.14075,4.36359,5.64849,83.0879
0.7497,1.07859,1.20369,4.72087,2.13495,4.9974,5.82733,83.07
0.75,1.12021,1.24578,4.71548,2.12626,5.65749,5.93663,83.2135
0.7503,1.19998,1.29488,4.71548,2.11468,6.04887,5.98631,83.6322
0.7507,1.38379,1.31592,4.74245,2.0973,6.11896,6.00618,83.704
0.751,1.6439,1.31312,4.79641,2.05964,6.14233,6.00618,83.3331
0.7513,1.79303,1.3538,4.88813,1.99011,6.51911,6.00121,83.0879
0.7517,1.79303,1.49128,5.00143,1.9119,7.33984,6.04095,83.07
0.752,2.1121,1.67787,5.12012,1.87134,8.34165,6.19496,83.0879
0.7523,3.04157,1.82097,5.22803,1.94956,9.23248,6.54271,83.3331
0.7527,3.95022,1.88269,5.29277,2.16682,9.86336,7.06931,83.704
0.753,4.23808,1.88269,5.29817,2.46229,10.2343,7.62571,83.6322
0.7533,4.30398,1.86025,5.22803,2.75777,10.4125,8.02811,83.2135
0.7537,5.79181,1.84481,5.10394,3.02138,10.4767,8.19205,83.07
0.754,8.85072,1.87989,4.94747,3.2734,10.4942,8.19205,83.0879
0.7543,11.9825,1.99913,4.78562,3.53991,10.4913,8.2467,83.0999
0.7547,14.0495,2.17309,4.63994,3.8209,10.4796,8.47025,83.698
0.755,14.7813,2.32601,4.49427,4.0932,10.4621,8.81304,84.5114
0.7553,14.8021,2.41018,4.35399,4.31915,10.4417,9.10117,84.015
0.7557,15.0622,2.43403,4.21372,4.49007,10.4417,9.24027,83.07
0.756,15.839,2.43263,4.08962,4.60594,10.4884,9.24027,85.3547
0.7563,16.6194,2.43123,3.98172,4.67257,10.5848,9.17072,90.7615
0.7567,16.987,2.43123,3.91158,4.70443,10.6987,9.11608,93.6862
0.757,17.039,2.42842,3.89539,4.71891,10.798,9.10117,90.7615
0.7573,17.039,2.42281,3.91158,4.72761,10.8827,9.10117,85.3547
0.7577,17.0564,2.41299,3.92777,4.7334,10.9762,9.0664,83.07
0.758,17.0598,2.40317,3.91698,4.7334,11.131,8.96207,84.015
0.7583,17.0737,2.39615,3.90079,4.72761,11.4143,8.77329,84.5114
0.7587,17.1396,2.39195,3.90079,4.71312,11.8524,8.53483,83.698
0.759,17.2332,2.39054,3.94395,4.68126,12.3635,8.28147,83.0999
0.7593,17.3199,2.39054,4.03567,4.6436,12.787,8.04301,83.0879
0.7597,17.4205,2.39054,4.19213,4.61173,12.974,7.85423,83.07
0.76,17.6009,2.38633,4.41334,4.60304,12.8834,7.7201,83.2135
0.7603,17.9511,2.3709,4.6939,4.60884,12.6468,7.63565,83.6322
0.7607,18.4714,2.34986,5.00682,4.61173,12.4599,7.59093,83.704
0.761,18.9638,2.34284,5.28738,4.61173,12.4219,7.57603,83.3331
0.7613,19.1893,2.35126,5.487,4.60884,12.4132,7.57603,83.0879
0.7617,19.1858,2.34004,5.58412,4.62042,12.2262,7.57106,83.07
0.762,19.2933,2.2727,5.6003,4.6378,11.756,7.53629,83.0879
0.7623,19.7372,2.15205,5.57333,4.6436,11.055,7.39222,83.3331
0.7627,20.3823,2.02298,5.54635,4.60304,10.281,7.04943,83.704
0.763,20.9892,1.94723,5.54096,4.50745,9.60049,6.45826,83.6322
0.7633,21.4748,1.96827,5.56254,4.35971,9.09812,5.7081,83.2135
0.7637,21.7626,2.0791,5.61649,4.18011,8.77976,5.04738,83.07
0.764,21.5546,2.19975,5.67044,3.98602,8.59284,4.74433,83.0879
0.7643,20.5523,2.23061,5.719,3.76586,8.48185,4.73937,83.0999
0.7647,18.9257,2.12399,5.76756,3.51094,8.41175,4.69962,83.698
0.765,17.4656,1.92478,5.82151,3.20678,8.36502,4.37174,84.5114
0.7653,16.8587,1.73539,5.88625,2.86495,8.34749,3.75572,84.015
0.7657,16.8448,1.63999,5.9456,2.52313,8.34749,3.08009,83.07
0.766,16.6124,1.64139,5.98876,2.25662,8.33581,2.66776,85.3547
0.7663,15.9049,1.70032,5.99955,2.14654,8.30368,2.7075,90.7615
0.7667,15.2425,1.82377,5.99416,2.23345,8.32705,3.08506,93.6862
0.767,15.1697,2.06507,5.98337,2.46519,8.5461,3.63649,90.7615
0.7673,15.5512,2.42982,5.95639,2.7317,8.98714,4.23761,85.3547
0.7677,15.9084,2.82123,5.92942,2.94317,9.44569,4.77911,83.07
0.768,16.0437,3.11023,5.90244,3.06773,9.64138,5.18648,84.015
0.7683,16.0541,3.23649,5.90244,3.11987,9.49535,5.43984,84.5114
0.7687,16.0541,3.24631,5.90783,3.13436,9.21495,5.57397,83.698
0.769,16.0437,3.26315,5.90244,3.13436,9.066,5.62862,83.0999
0.7693,15.9743,3.36696,5.88086,3.14015,9.08936,5.63855,83.0879
0.7697,15.8772,3.52549,5.8323,3.16332,9.08352,5.63359,83.07
0.77,15.8633,3.65315,5.75137,3.20967,8.93456,5.65346,83.2135
0.7703,15.957,3.70927,5.61109,3.2792,8.75932,5.7081,83.6322
0.7707,15.9257,3.71348,5.40607,3.37189,8.70674,5.77766,83.704
0.771,15.5165,3.71348,5.13091,3.47908,8.77392,5.8174,83.3331
0.7713,14.9096,3.75136,4.82338,3.59205,8.86738,5.8174,83.0879
0.7717,14.6946,3.85377,4.54283,3.69634,8.95209,5.8174,83.07
0.772,15.1489,4.02632,4.32702,3.77455,9.05139,5.8323,83.0879
0.7723,15.7558,4.26061,4.17595,3.8267,9.23832,5.85217,83.3331
0.7727,15.839,4.52716,4.05725,3.86146,9.55668,5.86708,83.704
0.773,15.2425,4.77828,3.93856,3.88753,9.94806,5.86708,83.6322
0.7733,14.3061,4.95645,3.78209,3.9165,10.2401,5.86708,83.2135
0.7737,13.4911,5.0294,3.57168,3.94257,10.3424,5.87701,83.07
0.774,13.0021,5.00976,3.32349,3.97443,10.3424,5.95153,83.0879
0.7743,12.7836,4.95224,3.05913,4.01789,10.3891,6.18999,83.0999
0.7747,12.7108,4.91156,2.81634,4.08161,10.5264,6.72155,83.698
0.775,12.7108,4.90314,2.64369,4.17142,10.6958,7.55119,84.5114
0.7753,12.7489,4.91015,2.58434,4.27281,10.8593,8.5249,84.015
0.7757,12.794,4.92558,2.65987,4.35681,11.0463,9.41415,83.07
0.776,12.8218,4.96627,2.8541,4.40026,11.3354,10.05,85.3547
0.7763,12.8183,5.05465,3.13466,4.39447,11.8173,10.373,90.7615
0.7767,12.794,5.18372,3.45838,4.33364,12.4891,10.4276,93.6862
0.777,12.6657,5.29455,3.79288,4.20907,13.1813,10.3133,90.7615
0.7773,12.3223,5.3212,4.12739,4.01789,13.6603,10.1593,85.3547
0.7777,11.7917,5.23142,4.45111,3.80062,13.8327,10.0749,83.07
0.778,11.3096,5.06447,4.76943,3.61233,13.8327,10.1295,84.015
0.7783,11.0911,4.91717,5.05538,3.49066,13.8998,10.2736,84.5114
0.7787,11.0807,4.86245,5.28738,3.43852,14.113,10.3829,83.698
0.779,11.112,4.89191,5.46003,3.4617,14.2971,10.3879,83.0999
0.7793,11.1744,4.91296,5.58951,3.5486,14.227,10.358,83.0879
0.7797,11.3374,4.85263,5.70281,3.6413,13.894,10.4177,83.07
0.78,11.4865,4.739,5.82151,3.66447,13.5231,10.5717,83.2135
0.7803,11.3721,4.68849,5.96179,3.62392,13.3303,10.671,83.6322
0.7807,10.9802,4.80774,6.10206,3.57467,13.3478,10.6462,83.704
0.781,10.6403,5.10796,6.21537,3.53701,13.5085,10.7108,83.3331
0.7813,10.5709,5.50498,6.27471,3.4617,13.8064,11.2572,83.0879
0.7817,10.564,5.88517,6.2909,3.34293,14.2357,12.5489,83.07
0.782,10.9039,6.1433,6.2855,3.26761,14.6651,14.4814,83.0879
0.7823,12.9986,6.22046,6.28011,3.30816,14.9133,16.7517,83.3331
0.7827,17.1743,6.12226,6.28011,3.45301,14.8929,19.0022,83.704
0.783,21.5407,5.92445,6.28011,3.63551,14.6855,20.8999,83.6322
0.7833,24.1279,5.72664,6.28011,3.81221,14.4606,22.1717,83.2135
0.7837,24.5753,5.58214,6.28011,3.96864,14.3292,22.7182,83.07
0.784,24.8389,5.49937,6.2855,4.08161,14.2854,22.7678,83.0879
0.7843,27.6065,5.48394,6.30709,4.12796,14.2854,22.8672,83.0999
0.7847,32.663,5.54567,6.35564,4.10189,14.2912,23.5279,83.698
0.785,37.4491,5.64387,6.42039,4.03816,14.2795,24.7401,84.5114
0.7853,40.2271,5.71121,6.48513,4.02368,14.2328,26.0417,84.015
0.7857,41.0421,5.72524,6.50671,4.13376,14.151,27.0203,83.07
0.786,41.0421,5.707,6.46355,4.39447,14.04,27.6016,85.3547
0.7863,41.2675,5.67193,6.34485,4.74209,13.8619,27.9444,90.7615
0.7867,41.9091,5.59196,6.1776,5.08102,13.5815,28.2325,93.6862
0.787,42.5854,5.45448,5.98337,5.31856,13.1813,28.5256,90.7615
0.7873,42.9808,5.31559,5.77835,5.43153,12.6819,28.7541,85.3547
0.7877,43.0952,5.25386,5.54096,5.4605,12.1474,28.8187,83.07
0.788,43.0952,5.28753,5.27119,5.4634,11.6567,28.774,84.015
0.7883,43.1056,5.36189,4.96906,5.4605,11.2566,28.9777,84.5114
0.7887,43.1681,5.40958,4.66692,5.4576,10.9265,29.8222,83.698
0.789,43.2513,5.40538,4.40795,5.4576,10.6198,31.3176,83.0999
0.7893,43.2929,5.37171,4.19753,5.45471,10.319,33.0514,83.0879
0.7897,43.2652,5.3703,4.0087,5.60534,10.0503,34.6013,83.07
0.79,43.2132,5.44606,3.93316,6.26871,9.88381,35.7837,83.2135
0.7903,43.2166,5.5639,4.12739,7.53462,9.86044,36.6531,83.6322
0.7907,43.2929,5.62563,4.59139,8.91061,9.92177,37.3238,83.704
0.791,43.338,5.53865,5.07157,9.84049,9.93638,37.8205,83.3331
0.7913,43.2929,5.2735,5.34133,10.1765,9.7699,38.0342,83.0879
0.7917,43.2999,4.85404,5.39528,10.191,9.3347,37.8951,83.07
0.792,43.5947,4.3518,5.36831,10.2345,8.64541,37.5523,83.0879
0.7923,44.0143,3.87621,5.40607,10.4025,7.88601,37.3188,83.3331
0.7927,43.8513,3.55635,5.53016,10.6255,7.37488,37.3436,83.704
0.793,42.4987,3.4357,5.74598,10.8718,7.26682,37.4579,83.6322
0.7933,40.3346,3.4343,6.08048,11.2223,7.3632,37.4231,83.2135
0.7937,38.7011,3.49042,6.6362,11.7958,7.38949,37.2343,83.07
0.794,38.3716,3.68823,7.47786,12.6012,7.38073,37.1002,83.0879
0.7943,38.2086,4.1105,8.55152,13.4296,7.52676,37.1101,83.0999
0.7947,36.263,4.62536,9.61439,13.9887,7.84804,37.0406,83.698
0.795,31.7821,5.00134,10.4129,14.1741,8.25987,36.5885,84.5114
0.7953,25.9764,5.1276,10.8229,14.1741,8.80313,35.6794,84.015
0.7957,21.5095,5.08972,10.9093,14.2813,9.60925,34.5666,83.07
0.796,20.2887,5.08131,10.8607,14.6695,10.6636,33.573,85.3547
0.7963,21.1002,5.22721,10.8661,15.3734,11.7764,32.8527,90.7615
0.7967,21.7731,5.51059,11.0064,16.3873,12.6527,32.3608,93.6862
0.797,21.5754,5.83607,11.26,17.7053,13.0528,32.0031,90.7615
0.7973,20.8852,6.12226,11.5621,19.232,12.971,31.71,85.3547
0.7977,20.2991,6.32007,11.8211,20.692,12.6877,31.5113,83.07
0.798,20.0737,6.42388,11.9829,21.7348,12.5534,31.4567,84.015
0.7983,20.0702,6.45755,12.0315,22.1838,12.6264,31.4517,84.5114
0.7987,20.0841,6.47018,12.0315,22.2273,12.7169,31.1685,83.698
0.799,20.1916,6.50244,12.0854,22.2997,12.7286,30.2495,83.0999
0.7993,20.6355,6.55716,12.2689,22.7024,12.7315,28.6101,83.0879
0.7997,21.3361,6.59504,12.5548,23.3715,12.7724,26.5583,83.07
0.8,21.8112,6.5782,12.8516,23.9856,12.7929,24.5066,83.2135
0.8003,21.832,6.51226,13.0512,24.2753,12.7987,22.7231,83.6322
0.8007,22.0921,6.4786,13.0674,24.1595,13.0324,21.2427,83.704
0.801,23.6771,6.56698,12.8947,23.8002,13.7509,20.0554,83.3331
0.8013,26.5868,6.78864,12.6465,23.4729,14.8432,19.2704,83.0879
0.8017,29.5417,7.05098,12.4685,23.3397,15.883,19.1115,83.07
0.802,31.2723,7.26001,12.4145,23.3397,16.5402,19.5635,83.0879
0.8023,31.4319,7.38767,12.4307,23.3339,16.7972,20.1746,83.3331
0.8027,30.6827,7.45922,12.4361,23.2788,16.8381,20.269,83.704
0.803,30.1278,7.50973,12.3984,23.218,16.8147,19.4791,83.6322
0.8033,30.4122,7.55462,12.3012,23.2006,16.7914,17.9589,83.2135
0.8037,31.2723,7.5953,12.1448,23.2354,16.8031,16.2251,83.07
0.804,32.0631,7.59671,11.9128,23.2962,16.8293,14.9235,83.0879
0.8043,32.455,7.50271,11.5513,23.3483,16.806,14.8043,83.0999
0.8047,32.5347,7.28105,11.0172,23.4352,16.7154,16.6027,83.698
0.805,32.5313,6.97382,10.3697,23.6612,16.622,20.4876,84.5114
0.8053,32.5763,6.69043,9.79244,24.0233,16.5577,25.9125,84.015
0.8057,32.6769,6.53191,9.45253,24.3564,16.3883,31.9783,83.07
0.806,32.7393,6.50104,9.36082,24.4491,15.9502,37.6914,85.3547
0.8063,32.6006,6.50104,9.36082,24.2203,15.2258,42.083,90.7615
0.8067,32.1463,6.42949,9.32844,23.722,14.3876,44.562,93.6862
0.807,31.4527,6.24431,9.2583,23.0731,13.7158,45.2724,90.7615
0.8073,30.7694,5.98057,9.22593,22.3547,13.415,45.2674,85.3547
0.8077,30.3359,5.7056,9.30147,21.5784,13.4267,45.8586,83.07
0.808,30.166,5.47412,9.47412,20.7789,13.4676,47.5526,84.015
0.8083,30.1278,5.30717,9.68993,20.13,13.3945,49.7087,84.5114
0.8087,30.1244,5.19073,9.87337,19.8316,13.4968,51.4822,83.698
0.809,30.107,5.09814,9.97048,19.8171,14.2912,52.5404,83.0999
0.8093,29.9718,5.00134,9.91653,19.7389,15.8567,53.062,83.0879
0.8097,29.5695,4.90875,9.68993,19.2986,17.5946,53.3452,83.07
0.81,28.9903,4.86245,9.31765,18.5309,18.8417,53.5787,83.2135
0.8103,28.6192,4.89753,8.9238,17.7256,19.3821,53.8668,83.6322
0.8107,28.5949,4.9817,8.63245,17.1578,19.4492,54.2394,83.704
0.811,28.3313,5.01958,8.50296,16.9203,19.2974,54.6617,83.3331
0.8113,26.892,4.91997,8.55152,16.9435,18.9323,55.0591,83.0879
0.8117,23.9268,4.67306,8.71878,17.0999,18.2897,55.382,83.07
0.812,20.1916,4.36022,8.92919,17.2621,17.5274,55.6006,83.0879
0.8123,17.3061,4.07964,9.10724,17.3548,16.9462,55.695,83.3331
0.8127,16.387,3.87621,9.23672,17.3693,16.6658,55.6304,83.704
0.813,16.6263,3.73452,9.32844,17.3346,16.5811,55.3969,83.6322
0.8133,16.5084,3.65456,9.42556,17.2563,16.5665,55.0541,83.2135
0.8137,15.3535,3.65456,9.56044,17.0854,16.5723,54.761,83.07
0.814,13.4183,3.71628,9.70072,16.7552,16.5577,54.6418,83.0879
0.8143,11.4553,3.79625,9.75467,16.228,16.5051,54.6667,83.0999
0.8147,10.2831,3.86499,9.65216,15.5154,16.4701,54.612,83.698
0.815,10.0507,3.90287,9.40398,14.7013,16.4788,54.1301,84.5114
0.8153,10.127,3.89866,9.09105,13.9105,16.4321,52.8732,84.015
0.8157,9.98134,3.88884,8.82129,13.25,16.2627,50.5532,83.07
0.816,9.59984,3.96179,8.64324,12.7923,16.1809,47.0807,85.3547
0.8163,9.12124,4.12733,8.5785,12.5867,16.4818,42.7388,90.7615
0.8167,8.98251,4.29007,8.5731,12.6127,17.0893,38.4564,93.6862
0.817,10.2796,4.36583,8.5731,12.717,17.5887,35.5502,90.7615
0.8173,13.2761,4.36723,8.50836,12.6533,17.7435,34.6312,85.3547
0.8177,16.5431,4.36442,8.33032,12.2275,17.6471,34.656,83.07
0.818,18.6968,4.38547,8.06055,11.4106,17.5274,33.8959,84.015
0.8183,19.4494,4.4023,7.79079,10.3996,17.5186,31.5411,84.5114
0.8187,19.4875,4.39529,7.62893,9.53922,17.6238,28.2027,83.698
0.819,19.6159,4.47806,7.62353,9.12208,17.7844,25.3561,83.0999
0.8193,20.0667,4.87508,7.72604,9.15394,17.9976,24.1042,83.0879
0.8197,20.6598,5.58354,7.83935,9.42335,18.2868,24.1837,83.07
0.82,21.2944,6.27938,7.90948,9.71882,18.5672,24.4867,83.2135
0.8203,22.0089,6.6722,7.93646,9.93029,18.6548,24.2731,83.6322
0.8207,22.81,6.75216,7.92567,10.0027,18.5526,23.6322,83.704
0.821,23.5765,6.68903,7.8879,9.93029,18.4883,23.1007,83.3331
0.8213,24.0898,6.59784,7.80697,9.73041,18.5701,23.0113,83.0879
0.8217,24.2909,6.49964,7.6613,9.41465,18.6431,23.1702,83.07
0.822,24.3117,6.47439,7.45628,9.03517,18.5876,23.2398,83.0879
0.8223,24.2909,6.59924,7.21889,8.68466,18.4737,23.1007,83.3331
0.8227,24.2354,6.78022,6.9815,8.4645,18.4095,22.8573,83.704
0.823,24.1487,6.87141,6.78727,8.45291,18.4007,22.6784,83.6322
0.8233,24.0065,6.87842,6.6362,8.74259,18.4036,22.6784,83.2135
0.8237,23.7672,6.88824,6.50671,9.4639,18.3949,22.8225,83.07
0.824,23.5106,6.90648,6.37183,10.5821,18.3744,22.9815,83.0879
0.8243,23.462,6.88544,6.24234,11.8538,18.3627,23.0361,83.0999
0.8247,23.6354,6.83353,6.1776,12.9575,18.3773,22.9815,83.704
0.825,23.7811,6.79285,6.23695,13.6759,18.3832,22.8722,84.5413
0.8253,23.7707,6.77461,6.43118,13.9569,18.3978,22.7182,84.0568
0.8257,23.7603,6.77601,6.70094,13.9134,18.5964,22.5095,83.1118
0.826,23.8539,6.79565,6.95991,13.7454,19.1192,22.3207,85.5042
0.8263,23.9372,6.80687,7.17033,13.6295,19.7881,22.3654,91.1144
0.8267,23.9545,6.78162,7.33219,13.6092,20.2525,22.9367,94.1528
0.827,23.847,6.72691,7.45089,13.6295,20.3839,24.1191,91.2101
0.8273,23.2262,6.675,7.5426,13.6092,20.3547,25.5499,85.7973
0.8277,21.61,6.63712,7.59116,13.5021,20.3459,26.6378,83.5245
0.828,19.2101,6.60486,7.56419,13.3138,20.3664,27.0551,84.308
0.8283,17.1396,6.5754,7.41851,13.111,20.3693,27.0203,84.5054
0.8287,16.3454,6.59784,7.15414,12.9748,20.3722,27.1247,83.5126
0.829,16.4148,6.75216,6.81424,12.943,20.381,27.6811,82.9025
0.8293,16.3662,7.00889,6.49052,12.9517,20.2437,28.4213,82.8846
0.8297,15.8703,7.17303,6.23155,12.8908,19.6216,28.9032,82.8666
0.83,15.1038,7.09307,6.0643,12.7112,18.2634,29.1118,82.9384
0.8303,14.216,6.8686,5.97797,12.4476,16.4234,29.5242,83.0461
0.8307,13.1686,6.75918,5.94021,12.2043,14.9425,30.4681,82.735
0.831,11.8958,6.85598,5.92402,12.0537,14.4372,31.6455,82.1788
0.8313,10.5362,7.03695,5.90783,11.9957,14.4986,32.3708,81.9156
0.8317,9.46458,7.22634,5.89704,11.9928,14.4226,32.2863,81.8917
0.832,8.95823,7.40872,5.89165,12.0247,14.1306,31.6107,81.8977
0.8323,8.94783,7.49991,5.90244,12.0913,13.9057,30.8903,81.9216
0.8327,9.40216,7.42275,5.92942,12.1898,13.8443,30.4283,81.7362
0.833,10.3282,7.26562,5.95639,12.2767,13.8414,30.1849,81.1501
0.8333,11.4345,7.18566,5.97258,12.2738,13.8385,29.9961,80.5819
0.8337,12.3813,7.19407,5.96718,12.0681,13.8385,29.8173,80.4324
0.834,13.0749,7.18425,5.92402,11.512,13.8473,29.6782,80.4324
0.8343,13.446,7.12393,5.85928,10.4952,13.8502,29.6782,80.4084
0.8347,13.3801,7.06501,5.76216,9.03228,13.8268,29.9216,80.3905
0.835,13.0194,7.04537,5.63268,7.34053,13.7859,30.3588,79.7446
0.8353,12.7524,7.0636,5.44384,5.81681,13.8005,30.7562,78.1955
0.8357,12.7316,7.10569,5.17947,4.88693,13.8327,30.95,77.1608
0.836,12.7038,7.14638,4.83957,4.66098,13.6428,30.9798,77.1608
0.8363,12.5235,7.10148,4.4565,4.65808,12.898,30.9201,74.4992
0.8367,12.3605,7.02994,4.10041,4.55669,11.6947,30.6916,64.6007
0.837,12.3223,6.95698,3.79828,4.26122,10.2664,30.1253,47.6745
0.8373,12.3189,6.90087,3.53931,3.87884,8.92288,29.1317,30.6825
0.8377,12.2703,6.86299,3.29652,3.57757,7.8977,27.8798,23.7027
