"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5987,12.7741,8.46739,31.4547,19.5997,17.6472,17.4912,83.0879
0.599,14.1852,8.46966,31.488,19.6761,17.6269,18.0772,83.07
0.5993,16.8512,8.60097,31.4547,20.5097,17.9112,19.0399,83.0879
0.5997,19.1889,8.89303,31.0223,21.7749,18.5245,20.3221,83.3331
0.6,20.0838,9.22131,30.0688,23.0377,19.1621,21.7223,83.704
0.6003,20.0361,9.42507,28.6866,24.0587,19.4992,23.0959,83.6322
0.6007,20.7668,9.38658,27.0383,24.806,19.284,24.3591,83.2135
0.601,23.1284,9.0266,25.2125,25.3757,18.2808,25.4017,83.07
0.6013,26.0088,8.33155,23.1762,25.8641,16.575,26.0904,83.0879
0.6017,28.0474,7.46217,20.9144,26.3401,14.8732,26.3681,83.0999
0.602,28.8999,6.71052,18.6304,26.8383,14.0081,26.3225,83.698
0.6023,29.0111,6.30527,16.7714,27.329,13.9797,26.1627,84.5114
0.6027,28.8946,6.21923,15.6885,27.7039,14.1543,26.079,84.015
0.603,28.7808,6.27357,15.3264,27.8494,14.2233,26.1475,83.07
0.6033,28.7146,6.33243,15.404,27.7754,14.2477,26.2958,85.3547
0.6037,28.6987,6.35281,15.6885,27.5905,14.2558,26.4442,90.7615
0.604,28.7252,6.35281,15.9953,27.3907,14.2518,26.6155,93.6862
0.6043,28.7728,6.33923,16.1357,27.2452,14.1909,26.9199,90.7615
0.6047,28.8072,6.28263,16.0729,27.2748,13.8781,27.4183,85.3547
0.605,28.8046,6.17622,15.9399,27.5757,13.1714,28.0195,83.07
0.6053,28.7781,6.06754,15.8844,28.0911,12.3591,28.5331,84.015
0.6057,28.7728,6.03132,15.9288,28.6954,12.018,28.8451,84.5114
0.606,28.7887,6.15358,16.0396,29.3637,12.4038,28.9745,83.698
0.6063,28.7993,6.44337,16.2244,30.1406,13.2283,28.9973,83.0999
0.6067,28.7966,6.75807,16.4979,30.9816,14.0731,28.9707,83.0879
0.607,28.7516,6.92108,16.8305,31.7314,14.6417,28.9517,83.07
0.6073,28.5478,6.92108,17.1225,32.2296,14.8366,29.1115,83.2135
0.6077,28.0739,6.94372,17.2297,32.3899,14.8285,29.6936,83.6322
0.608,27.457,7.14748,17.104,32.269,14.8935,30.7096,83.704
0.6083,27.0625,7.48481,16.8601,32.0742,15.1616,31.8396,83.3331
0.6087,27.0837,7.82442,16.7086,32.015,15.588,32.6577,83.0879
0.609,27.1234,8.07119,16.6938,32.1038,16.0754,32.9431,83.07
0.6093,26.4616,8.15043,16.6384,32.1235,16.4612,32.7262,83.0879
0.6097,24.8704,8.00327,16.3353,31.83,16.575,32.1745,83.3331
0.61,23.1046,7.64782,15.8475,31.1839,16.4369,31.5086,83.704
0.6103,22.3394,7.21992,15.5444,30.3823,16.3069,30.9569,83.6322
0.6107,22.7551,6.88712,15.8696,29.6474,16.4815,30.7134,83.2135
0.611,23.4381,6.73769,16.9747,29.0629,16.9811,30.8732,83.07
0.6113,23.8273,6.74448,18.7376,28.5548,17.5781,31.3792,83.0879
0.6117,24.1609,6.81467,21.0105,27.99,17.9762,31.988,83.0999
0.612,24.6613,6.84636,23.7232,27.2871,18.0249,32.4256,83.698
0.6123,25.0875,6.81467,26.8461,26.4806,17.8584,32.5702,84.5114
0.6127,25.2093,6.89391,30.2684,25.8221,17.9396,32.5702,84.015
0.613,25.212,7.34897,33.7239,25.6248,18.6991,32.6805,83.07
0.6133,25.3682,8.19571,36.7434,25.8813,19.9663,33.0115,85.3547
0.6137,25.6912,9.13528,38.8647,26.2093,21.0954,33.4415,90.7615
0.614,26.0274,9.86655,39.8774,26.2883,21.6762,33.7345,93.6862
0.6143,26.3318,10.299,40.0141,26.2192,21.8102,33.7649,90.7615
0.6147,26.7078,10.4982,39.8219,26.2661,21.8062,33.5328,85.3547
0.615,27.2849,10.5775,39.8256,26.4338,21.7818,33.1409,83.07
0.6153,28.0474,10.5933,40.2359,26.4782,21.7249,32.7871,84.015
0.6157,28.7675,10.5865,40.975,26.2488,21.6559,32.6919,84.5114
0.616,29.1911,10.5956,41.8361,25.7753,21.5828,32.9507,83.698
0.6163,29.2917,10.6816,42.6455,25.1291,21.4,33.4301,83.0999
0.6167,29.2811,10.8831,43.2775,24.3202,21.0385,33.8943,83.0879
0.617,29.3076,11.1933,43.636,23.3164,20.5877,34.1644,83.07
0.6173,29.3526,11.5419,43.6692,22.1005,20.2709,34.1759,83.2135
0.6177,29.3632,11.8249,43.4475,20.781,20.21,33.8753,83.6322
0.618,29.3473,11.9426,43.1629,19.6811,20.3196,33.2284,83.704
0.6183,29.2944,11.8702,43.0188,19.1187,20.3928,32.3647,83.3331
0.6187,29.1832,11.6664,43.0668,19.0324,20.2912,31.5276,83.0879
0.619,29.0535,11.44,43.222,19.0398,20.0029,30.896,83.07
0.6193,28.9767,11.2657,43.3662,18.877,19.6089,30.4927,83.0879
0.6197,28.9476,11.1729,43.4549,18.591,19.1581,30.4204,83.3331
0.62,28.929,11.157,43.4881,18.3172,18.6666,30.8503,83.704
0.6203,28.937,11.2023,43.477,18.1076,18.1346,31.5847,83.6322
0.6207,28.9105,11.2725,43.3957,17.93,17.5538,31.9918,83.2135
0.621,28.5822,11.3291,43.1851,17.7721,16.9324,31.6075,83.07
0.6213,27.502,11.3517,42.749,17.6612,16.2744,30.5193,83.0879
0.6217,25.2728,11.3404,42.0209,17.6143,15.6408,29.1077,83.0999
0.622,21.9529,11.3178,40.9417,17.5921,15.1534,27.7075,83.698
0.6223,18.7706,11.32,39.4634,17.5058,14.9544,26.7334,84.5114
0.6227,18.2279,11.3427,37.4751,17.2567,14.9666,26.6421,84.015
0.623,20.9416,11.2702,34.8696,16.7363,14.7432,27.3308,83.07
0.6233,24.1794,10.9306,31.6395,15.8608,13.7644,28.0119,85.3547
0.6237,25.7944,10.256,28.1026,14.8077,11.9652,28.0423,90.7615
0.624,25.8182,9.40017,24.9686,14.0727,9.9669,27.483,93.6862
0.6243,25.5005,8.63946,23.0579,13.9223,8.69159,26.7791,90.7615
0.6247,25.5058,8.15496,22.559,13.8951,8.34231,26.2768,85.3547
0.625,25.3735,7.92177,22.8066,13.3377,8.41947,26.1589,83.07
0.6253,24.7301,7.82668,22.9729,12.181,8.69972,26.4366,84.015
0.6257,23.8617,7.79951,22.6551,10.9183,9.2399,26.8057,84.5114
0.626,23.1019,7.82668,21.8605,10.0304,9.95472,26.7867,83.698
0.6263,22.5354,7.8629,20.7591,9.53717,10.7426,26.1969,83.0999
0.6267,22.4612,7.77461,19.5063,9.21655,11.6605,25.3713,83.0879
0.627,23.364,7.41237,18.2682,8.9132,12.6922,24.869,83.07
0.6273,25.1828,6.76486,17.2482,8.60738,13.6263,24.9603,83.2135
0.6277,27.2611,6.03132,16.6384,8.46187,14.2518,25.5539,83.6322
0.628,28.9873,5.46985,16.4499,8.66657,14.5239,26.4252,83.704
0.6283,30.1283,5.18005,16.4499,9.11544,14.5239,27.3726,83.3331
0.6287,30.7796,5.08496,16.3686,9.52731,14.4061,28.1717,83.0879
0.629,31.1476,5.08044,16.1394,9.7986,14.3005,28.6853,83.07
0.6293,31.3568,5.10534,15.9251,10.0132,14.2518,28.9897,83.0879
0.6297,31.4415,5.11892,15.9214,10.1883,14.2477,29.2637,83.3331
0.63,31.4521,5.08949,16.1542,10.2203,14.2518,29.3893,83.704
0.6303,31.4521,5.0012,16.509,10.0502,14.2518,29.0126,83.6322
0.6307,31.4547,4.87668,16.8638,9.74681,14.2558,28.1184,83.2135
0.631,31.4706,4.74084,17.2038,9.40893,14.268,27.2357,83.07
0.6313,31.5288,4.62084,17.5808,9.07844,14.2883,26.8285,83.0879
0.6317,31.5739,4.52802,18.1204,8.75042,14.3086,26.8209,83.0999
0.632,31.5633,4.46236,18.9741,8.43474,14.3249,27.1862,83.698
0.6323,31.5844,4.41255,20.2233,8.16345,14.3777,28.3353,84.5114
0.6327,31.5156,4.37407,21.8161,8.00067,14.532,30.3633,84.015
0.633,30.7187,4.35822,23.5679,7.98587,14.8244,32.5588,83.07
0.6333,28.6722,4.37633,25.3234,8.10425,15.2347,34.2291,85.3547
0.6337,25.9983,4.44199,27.0456,8.27196,15.7017,35.363,90.7615
0.634,24.2139,4.55292,28.7827,8.37308,16.2054,36.3561,93.6862
0.6343,23.8406,4.70235,30.5677,8.38295,16.7455,37.4595,90.7615
0.6347,23.8194,4.87894,32.3306,8.41254,17.2938,38.62,85.3547
0.635,23.4434,5.06232,33.8976,8.55805,17.765,39.5865,83.07
0.6353,23.0993,5.23212,35.0729,8.7159,18.0493,39.9708,84.015
0.6357,23.0622,5.3657,35.7603,8.72083,18.094,39.6207,84.5114
0.636,23.0013,5.44721,35.9968,8.68137,17.8868,39.0538,83.698
0.6363,22.8266,5.43815,35.9266,9.00692,17.4563,39.1641,83.0999
0.6367,22.8186,5.30457,35.7159,9.94165,16.8146,40.2675,83.0879
0.637,22.8027,5.05327,35.5053,11.2315,15.9779,41.7439,83.07
0.6373,22.0562,4.75442,35.3464,12.4449,15.0113,42.8397,83.2135
0.6377,20.1447,4.50991,35.2577,13.3328,14.0731,43.3077,83.6322
0.638,17.3198,4.37633,35.217,13.8507,13.3582,43.3077,83.704
0.6383,14.2673,4.32652,35.2059,14.085,12.9562,43.0832,83.3331
0.6387,11.6674,4.32199,35.2096,14.1541,12.7896,42.8321,83.0879
0.639,9.83274,4.33331,35.1985,14.1319,12.7368,42.7103,83.07
0.6393,8.57784,4.34237,35.1468,14.0505,12.7165,42.775,83.0879
0.6397,7.83125,4.33784,35.0322,13.9296,12.7084,42.9652,83.3331
0.64,8.16218,4.33331,34.8548,13.8113,12.7084,43.1669,83.704
0.6403,9.6183,4.33784,34.6368,13.7175,12.7368,43.3115,83.6322
0.6407,11.0982,4.32652,34.4372,13.6608,12.8343,43.3952,83.2135
0.641,11.7151,4.26766,34.3226,13.646,13.0536,43.4447,83.07
0.6413,11.6383,4.18389,34.3374,13.6608,13.4192,43.4865,83.0879
0.6417,11.9534,4.11823,34.4668,13.6756,13.8944,43.5322,83.0999
0.642,13.4889,4.09106,34.6146,13.6559,14.3817,43.5284,83.698
0.6423,15.8028,4.07974,34.6146,13.6436,14.8001,43.2925,84.5114
0.6427,17.9764,4.06616,34.3004,13.7545,15.1128,42.5657,84.015
0.643,19.4749,4.05031,33.5909,14.0653,15.32,41.2378,83.07
0.6433,20.2082,4.02088,32.5265,14.4994,15.4052,39.5028,85.3547
0.6437,20.383,3.95522,31.2071,14.9211,15.3687,37.7068,90.7615
0.644,20.3856,3.83523,29.7066,15.2787,15.2062,36.1049,93.6862
0.6443,20.6265,3.65185,28.0213,15.6265,14.9097,34.7085,90.7496
0.6447,21.3599,3.39601,26.1143,15.9964,14.4711,33.4149,85.3368
0.645,22.5115,3.05641,23.9782,16.2998,13.935,32.1821,83.0461
0.6453,23.7558,2.63983,21.709,16.4453,13.4029,31.2004,83.9731
0.6457,24.7672,2.1893,19.5358,16.4773,12.9805,30.8085,84.4636
0.646,25.4052,1.79536,17.736,16.5143,12.7287,31.0292,83.6681
0.6463,25.7256,1.53953,16.4684,16.5415,12.6394,31.2917,83.0879
0.6467,25.8474,1.43312,15.6996,16.3688,12.6353,30.8161,83.064
0.647,25.8632,1.42406,15.2931,15.8262,12.6394,29.3664,83.0401
0.6473,25.7918,1.43991,15.1231,14.9507,12.6272,27.4602,83.1836
0.6477,25.6408,1.45349,15.1157,13.9395,12.6191,25.8659,83.5844
0.648,25.4582,1.46255,15.2229,12.9999,12.6231,24.9147,83.698
0.6483,25.3443,1.48519,15.3781,12.2304,12.6109,24.3858,83.4288
0.6487,25.3258,1.54405,15.4779,11.6286,12.5825,23.8835,83.2374
0.649,25.3258,1.69574,15.4927,11.1797,12.6434,23.1111,83.2255
0.6493,25.2967,1.9561,15.5001,10.8813,12.9724,21.9316,83.2674
0.6497,25.2914,2.25043,15.659,10.7333,13.675,20.4895,83.5126
0.65,25.2967,2.49494,16.1136,10.6889,14.6254,19.2035,83.9133
0.6503,25.1061,2.67153,16.886,10.684,15.6286,18.4805,84.0389
0.6507,24.5686,2.8119,17.9171,10.684,16.5222,18.3512,83.8714
0.651,23.9385,2.97264,19.0665,10.6914,17.241,18.5186,83.7937
0.6513,23.7426,3.23301,20.1567,10.7111,17.7731,18.6746,83.7997
0.6517,24.0868,3.64053,20.9846,10.7333,18.1183,18.7012,83.8415
0.652,24.3489,4.14314,21.3874,10.7777,18.2889,18.6822,84.4217
0.6523,23.7956,4.59594,21.3246,10.8739,18.3051,18.7621,85.4385
0.6527,22.3236,4.89932,20.8922,10.98,18.2077,19.1198,85.6239
0.653,20.563,5.03742,20.3046,10.9726,18.0208,20.1433,84.8942
0.6533,19.2948,5.07364,19.765,10.7605,17.7731,22.3654,85.9708
0.6537,18.7495,5.06912,19.3806,10.3289,17.4604,25.7784,90.2292
0.654,18.6277,5.05327,19.1404,9.71721,17.0826,29.5453,93.5965
0.6543,18.633,5.04421,18.9889,8.99212,16.6562,32.5854,91.4314
0.6547,18.5165,5.04195,18.8817,8.22264,16.2622,34.2824,85.6777
0.655,17.942,5.04421,18.8004,7.47042,16.0226,34.739,83.7757
0.6553,16.6844,5.0578,18.7523,6.76012,16.0794,34.5411,87.5079
0.6557,14.9159,5.08949,18.7523,6.14601,16.5181,34.2443,90.2352
0.656,13.1739,5.12345,18.8041,5.73168,17.2857,34.0579,89.2424
0.6563,11.964,5.1393,18.8854,5.53684,18.1508,33.9285,90.3967
0.6567,11.3789,5.14156,18.9667,5.44559,18.8453,33.7839,98.178
0.657,11.1671,5.14156,19.0258,5.41599,19.2434,33.6203,107.676
0.6573,11.0903,5.14383,19.0517,5.60589,19.3855,33.4567,112.825
0.6577,11.0585,5.14156,19.0369,6.10655,19.3814,33.2817,113.537
0.658,11.0797,5.13704,18.9815,6.6812,19.3449,33.08,113.286
0.6583,11.1538,5.13477,18.8928,7.02155,19.3205,32.8746,113.992
0.6587,11.2333,5.13024,18.8115,7.07581,19.3368,32.6995,114.937
0.659,11.2544,5.10987,18.7819,7.05608,19.3652,32.5778,115.331
0.6593,11.2465,5.051,18.8189,7.14733,19.3205,32.5245,115.373
0.6597,11.3153,4.98535,18.8447,7.32244,19.0971,32.5245,115.343
0.66,11.5059,5.01252,18.7376,7.45808,18.6585,32.5245,115.2
0.6603,11.7019,5.18458,18.3754,7.51974,18.0574,32.4712,115.008
0.6607,11.7813,5.38608,17.6917,7.5518,17.371,32.3152,115.008
0.661,11.7892,5.45853,16.6642,7.57893,16.6278,32.0679,115.2
0.6613,11.7839,5.38834,15.3079,7.59373,15.8358,31.8016,115.343
0.6617,11.5615,5.25703,13.6596,7.58387,15.0397,31.5961,115.373
0.662,10.8203,5.08949,11.8154,7.53207,14.3046,31.4896,115.331
0.6623,9.65801,4.84045,9.98967,7.42602,13.6507,31.4401,114.937
0.6627,8.74728,4.52123,8.50027,7.27804,13.1064,31.383,113.992
0.663,8.53548,4.25407,7.6059,7.09554,12.7409,31.1776,113.286
0.6633,8.52224,4.1205,7.27328,6.87604,12.5663,30.4851,113.537
0.6637,8.14365,4.0888,7.21784,6.61461,12.5135,28.7576,112.825
0.664,7.62739,4.0888,7.21784,6.36305,12.5094,25.5273,107.676
0.6643,7.46589,4.08654,7.20306,6.2126,12.5256,20.8053,98.178
0.6647,7.46325,4.09333,7.1698,6.18547,12.5663,15.3643,90.3967
0.665,7.08995,4.1205,7.12545,6.22987,12.6353,10.7375,89.2424
0.6653,6.34601,4.1454,7.0774,6.29646,12.6597,8.57631,90.2352
0.6657,5.75033,4.12955,6.99609,6.37785,12.4525,8.42411,87.5079
0.666,5.59677,4.13634,6.82978,6.44937,11.7865,8.23386,83.7757
0.6663,5.59413,4.34916,6.54891,6.45677,10.633,7.31307,85.6777
0.6667,5.44851,4.85177,6.18302,6.42717,9.24802,6.13354,91.4314
0.667,5.18377,5.46758,5.79866,6.47896,8.09862,5.34592,93.5965
0.6673,4.97197,5.97019,5.45496,6.61708,7.52595,5.05294,90.2292
0.6677,4.89519,6.25319,5.16299,6.64667,7.46502,4.96923,85.9708
0.668,4.90049,6.35055,4.8932,6.39511,7.59499,4.89314,84.8942
0.6683,4.86077,6.3596,4.6308,5.96597,7.67216,4.72572,85.6239
0.6687,4.70457,6.36413,4.35731,5.67495,7.63967,4.44796,85.4385
0.669,4.50866,6.40035,4.08013,5.65522,7.55438,4.14357,84.4217
0.6693,4.44247,6.45695,3.80664,5.68728,7.48533,3.92668,83.8415
0.6697,4.50072,6.50223,3.55903,5.54917,7.48127,3.81634,83.7997
0.67,4.58014,6.48865,3.34467,5.27788,7.47315,3.75927,83.7937
0.6703,4.829,6.3596,3.16358,5.05838,7.33506,3.69839,83.8714
0.6707,5.53853,6.1083,3.01944,4.98932,6.98171,3.60707,84.0389
0.671,6.53398,5.84341,2.90118,4.99672,6.54713,3.47009,83.9133
0.6713,7.31764,5.70757,2.79031,4.97452,6.42934,3.3217,83.5126
0.6717,7.6221,5.70304,2.67943,4.93753,6.90048,3.19233,83.2674
0.672,7.61945,5.69625,2.624,5.03618,7.77776,3.09341,83.2255
0.6723,7.78095,5.60342,2.67943,5.29268,8.65098,3.00589,83.2374
0.6727,8.43487,5.46985,2.77183,5.50478,9.26833,2.88794,83.4288
0.673,9.48063,5.37702,2.794,5.53437,9.577,2.75857,83.698
0.6733,10.5237,5.37023,2.80509,5.57137,9.65823,2.69008,83.5844
0.6737,11.2333,5.44721,3.04901,5.86239,9.65011,2.74335,83.1836
0.674,11.5298,5.58078,3.58859,6.28906,9.65011,2.87652,83.0401
0.6743,11.5668,5.74153,4.16883,6.52582,9.65823,3.00209,83.064
0.6747,11.5589,5.89322,4.55319,6.53076,9.63386,3.05155,83.0879
0.675,11.5695,6.00415,4.69363,6.58748,9.577,2.99828,83.6681
0.6753,11.5695,6.06528,4.70472,6.9007,9.50795,2.8613,84.4636
0.6757,11.5827,6.10603,4.67515,7.33477,9.43485,2.7015,83.9731
0.676,11.678,6.1581,4.61971,7.64059,9.39423,2.57974,83.0461
0.6763,11.8395,6.19659,4.51254,7.74664,9.39017,2.50745,85.3368
0.6767,11.9825,6.11056,4.3721,7.74911,9.3658,2.46179,90.7496
0.677,12.0699,5.81624,4.26862,7.77377,9.2074,2.41993,93.6862
0.6773,12.1281,5.34533,4.25753,7.89215,8.89467,2.37427,90.7615
0.6777,12.1916,4.85177,4.33144,8.10672,8.5332,2.32101,85.3547
0.678,12.2684,4.50764,4.4534,8.35582,8.24889,2.26013,83.07
0.6783,12.3161,4.37407,4.57906,8.54325,8.09049,2.22588,84.015
0.6787,12.3108,4.36727,4.67885,8.60985,8.06206,2.24491,84.5114
0.679,12.3823,4.37859,4.73428,8.57532,8.16766,2.27915,83.698
0.6793,12.7132,4.37633,4.75276,8.52353,8.35043,2.28296,83.0999
0.6797,13.2374,4.3718,4.75276,8.50379,8.49664,2.28296,83.0879
0.68,13.6398,4.36048,4.75276,8.51119,8.5332,2.3134,83.07
0.6803,13.7034,4.33558,4.76385,8.50873,8.52913,2.35905,83.2135
0.6807,13.4413,4.32199,4.79341,8.48406,8.59818,2.37808,83.6322
0.681,12.9727,4.34916,4.84516,8.44214,8.75252,2.35525,83.704
0.6813,12.4087,4.41708,4.90798,8.41008,8.88655,2.32481,83.3331
0.6817,11.9375,4.49179,4.9819,8.41994,8.84187,2.30959,83.0879
0.682,11.7575,4.55066,5.05212,8.46187,8.47227,2.30959,83.07
0.6823,11.8528,4.59594,5.08538,8.46927,7.71277,2.30959,83.0879
0.6827,11.9137,4.64801,5.0706,8.45693,6.68928,2.32862,83.3331
0.683,11.6013,4.72725,5.04842,8.52106,5.71452,2.36286,83.704
0.6833,10.807,4.81555,5.11125,8.64684,5.13779,2.38188,83.6322
0.6837,9.78773,4.87668,5.31821,8.64684,4.97939,2.32481,83.2135
0.684,9.08351,4.86762,5.63605,8.42241,4.98345,2.165,83.07
0.6843,9.0941,4.7748,5.99454,8.13878,4.95096,1.9329,83.0879
0.6847,9.62359,4.61858,6.30498,8.0352,4.8941,1.70841,83.0999
0.685,10.161,4.44199,6.49716,8.06726,4.86973,1.55241,83.698
0.6853,10.447,4.28577,6.56369,8.0056,4.86973,1.48392,84.5114
0.6857,10.5211,4.1703,6.56369,7.78364,4.83318,1.47631,84.015
0.686,10.5052,4.08654,6.58956,7.5518,4.75195,1.49534,83.07
0.6863,10.4496,4.0073,6.68565,7.46055,4.69915,1.52958,85.3547
0.6867,10.394,3.90315,6.82609,7.49261,4.70321,1.56382,90.7615
0.687,10.3702,3.75826,6.94805,7.54687,4.74788,1.59426,93.6862
0.6873,10.3834,3.58166,7.00718,7.52467,4.8413,1.60948,90.7615
0.6877,10.4046,3.41639,6.99979,7.34957,4.9997,1.59046,85.3547
0.688,10.4178,3.31451,6.94066,6.98209,5.18653,1.56382,83.07
0.6883,10.4205,3.27376,6.85935,6.47403,5.30431,1.56002,84.015
0.6887,10.4523,3.26697,6.77804,5.98077,5.31649,1.56002,84.5114
0.689,10.5264,3.27149,6.72261,5.68235,5.24745,1.52197,83.698
0.6893,10.484,3.26697,6.71522,5.61083,5.13373,1.47631,83.0999
0.6897,10.1001,3.21489,6.75587,5.64536,5.02,1.48012,83.0879
0.69,9.40915,3.11075,6.83348,5.66262,4.99564,1.52197,83.07
0.6903,8.78699,3.02245,6.91479,5.65275,5.1256,1.5448,83.2135
0.6907,8.54077,3.01566,6.97392,5.64042,5.30837,1.5448,83.6322
0.691,8.53283,3.0632,7.00349,5.63796,5.41803,1.55241,83.704
0.6913,8.49576,3.10396,6.99979,5.64289,5.49114,1.55622,83.3331
0.6917,8.42693,3.14471,6.96283,5.64782,5.61298,1.56763,83.0879
0.692,8.41105,3.24432,6.9074,5.66262,5.72264,1.71602,83.07
0.6923,8.39781,3.43677,6.85565,5.68482,5.7267,2.11173,83.0879
0.6927,8.29456,3.66543,6.82609,5.70701,5.67391,2.68247,83.3331
0.693,8.13306,3.85108,6.8187,5.72674,5.69827,3.29507,83.704
0.6933,8.02716,3.92579,6.8187,5.76127,5.78763,3.89244,83.6322
0.6937,8.02451,3.88278,6.77435,5.83279,5.82418,4.45937,83.2135
0.694,8.03775,3.75599,6.60434,5.90432,5.82824,4.99206,83.07
0.6943,7.88684,3.62241,6.21998,5.90925,5.99476,5.42583,83.0879
0.6947,7.41824,3.57261,5.57692,5.85992,6.4659,5.67695,83.0999
0.695,6.63723,3.69713,4.80081,5.87965,7.18478,5.71119,83.698
0.6953,5.7768,4.01862,4.15774,6.03503,7.9524,5.76446,84.5114
0.6957,5.2023,4.44199,3.88425,6.19041,8.60224,6.3314,84.015
0.696,5.04875,4.81328,3.89904,6.14848,9.03276,7.65171,83.07
0.6963,5.06993,5.01931,3.91013,5.85992,9.23177,9.34109,85.3547
0.6967,4.99844,5.07364,3.7549,5.46778,9.26427,10.8402,90.7615
0.697,4.78664,5.07138,3.48142,5.19896,9.26427,11.8409,93.6862
0.6973,4.50601,5.09628,3.2301,5.16196,9.31706,12.3394,90.7615
0.6977,4.23332,5.14609,3.08966,5.26801,9.41048,12.5258,85.3547
0.698,4.2545,5.18232,3.03792,5.3716,9.48765,12.5905,83.07
0.6983,5.01168,5.1959,3.02684,5.41352,9.54045,12.6286,84.015
0.6987,6.33807,5.20269,3.03792,5.42092,9.65011,12.6932,84.5114
0.699,7.54797,5.21175,3.0601,5.42092,9.88567,12.8036,83.698
0.6993,8.15159,5.24797,3.06379,5.41106,10.2634,12.9368,83.0999
0.6997,8.1966,5.36117,3.01575,5.38639,10.7264,13.0281,83.0879
0.7,8.22837,5.58984,2.90857,5.3568,11.1447,13.0509,83.07
0.7003,8.71021,5.91359,2.77922,5.36173,11.425,13.0471,83.2135
0.7007,9.47268,6.25546,2.72378,5.42339,11.5387,13.108,83.6322
0.701,10.0578,6.55431,2.82726,5.50971,11.5306,13.2564,83.704
0.7013,10.2802,6.78071,3.03423,5.54917,11.4493,13.4694,83.3331
0.7017,10.2934,6.94598,3.17836,5.54424,11.3234,13.713,83.0879
0.702,10.3172,7.0705,3.19684,5.61576,11.2057,13.9603,83.07
0.7023,10.4496,7.16106,3.17467,5.88705,11.2016,14.1962,83.0879
0.7027,10.672,7.21313,3.24489,6.32359,11.3641,14.4016,83.3331
0.703,10.9606,7.19955,3.42598,6.80452,11.5509,14.5424,83.704
0.7033,11.3471,7.11804,3.62186,7.24845,11.6118,14.5729,83.6322
0.7037,11.8687,7.02522,3.76599,7.68498,11.5671,14.4854,83.2135
0.704,12.4299,7.0388,3.85099,8.16098,11.5468,14.3179,83.07
0.7043,12.8006,7.22898,3.89904,8.63944,11.5793,14.1505,83.0879
0.7047,12.8853,7.50972,3.90643,8.97239,11.5306,14.0668,83.0999
0.705,12.8959,7.72933,3.88056,9.05131,11.2869,14.1087,83.698
0.7053,13.0733,7.79272,3.86578,8.9428,10.8523,14.2647,84.5114
0.7057,13.2956,7.69763,3.89534,8.83428,10.3446,14.4055,84.015
0.706,13.3433,7.50972,3.9286,8.80715,10.0075,14.3027,83.07
0.7063,13.3804,7.33992,3.90643,8.80715,10.1537,13.751,85.3547
0.7067,13.7325,7.28558,3.8436,8.80222,10.832,12.7541,90.7615
0.707,14.3123,7.32633,3.79556,8.79728,11.6605,11.5746,93.6862
0.7073,14.712,7.3535,3.78077,8.78742,12.2251,10.6081,90.7615
0.7077,14.8047,7.33765,3.77708,8.79975,12.42,10.0716,85.3547
0.708,14.8074,7.36256,3.79186,8.94033,12.3957,9.8852,83.07
0.7083,14.8471,7.48029,3.85099,9.23629,12.3144,9.85476,84.015
0.7087,14.8312,7.61386,3.91382,9.53964,12.2698,9.85857,84.5114
0.709,14.7359,7.67273,3.92491,9.70981,12.2698,9.85476,83.698
0.7093,14.9318,7.67046,3.89904,9.75174,12.2413,9.83954,83.0999
0.7097,15.8928,7.64782,3.90643,9.75174,12.0464,9.85857,83.0879
0.71,17.484,7.59801,3.96556,9.75421,11.6443,10.0146,83.07
0.7103,18.8686,7.46444,4.02469,9.75914,11.161,10.2999,83.2135
0.7107,19.3531,7.22898,4.03948,9.75421,10.7792,10.5701,83.6322
0.711,19.0724,6.9324,3.96926,9.74681,10.5964,10.6576,83.704
0.7113,18.8607,6.65166,3.79186,9.78134,10.5964,10.5244,83.3331
0.7117,19.2525,6.43431,3.55164,9.91452,10.6452,10.2467,83.0879
0.712,19.9435,6.303,3.38902,10.102,10.6289,9.92705,83.07
0.7123,20.4121,6.2464,3.38533,10.2154,10.5964,9.59603,83.0879
0.7127,20.5471,6.23282,3.46294,10.1488,10.6777,9.23836,83.3331
0.713,20.4941,6.23508,3.47772,9.90958,10.897,8.85026,83.704
0.7133,20.3644,6.25546,3.38533,9.55937,11.1569,8.46977,83.6322
0.7137,20.1817,6.31432,3.2375,9.15983,11.3641,8.19581,83.2135
0.714,19.962,6.37998,3.10445,8.7159,11.494,8.08547,83.07
0.7143,19.7449,6.34149,3.02684,8.22757,11.5387,8.09688,83.0879
0.7147,19.6152,6.11735,2.98988,7.76391,11.5143,8.11971,83.0999
0.715,19.6125,5.77096,2.97879,7.47781,11.4778,8.05503,83.698
0.7153,19.6231,5.4789,2.98249,7.44575,11.4737,7.88,84.5114
0.7157,19.5172,5.39966,2.9751,7.52961,11.5387,7.62888,84.015
0.716,19.3769,5.53777,2.98249,7.53947,11.7012,7.35492,83.07
0.7163,19.3584,5.78228,3.07858,7.45562,11.8352,7.1038,85.3547
0.7167,19.3531,5.99962,3.32619,7.42356,11.6727,6.89453,90.7615
0.717,19.1148,6.1083,3.70686,7.59866,11.0635,6.73472,93.6862
0.7173,18.6806,6.1332,4.13187,7.95874,10.2187,6.61296,90.7615
