"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.3743,22.5612,50.8543,62.7519,66.0282,44.0352,36.0389,110.924
0.3747,22.3923,52.5999,60.4371,62.5547,44.5249,35.8356,114.499
0.375,21.9747,54.0181,58.3226,58.9905,44.8232,35.7977,110.924
0.3753,21.2146,54.802,56.6037,55.735,44.7681,35.8666,104.316
0.3757,20.0674,54.7898,55.207,53.2135,44.2654,36.0493,101.524
0.376,18.5895,54.0747,53.8934,51.673,43.3801,36.5695,102.679
0.3763,16.9191,52.8625,52.3942,51.0081,42.3002,37.5859,103.286
0.3767,15.1972,51.3271,50.5726,50.8736,41.1879,38.9399,102.291
0.377,13.5409,49.5573,48.6828,50.9717,40.0529,40.2664,101.561
0.3773,12.0348,47.6583,47.3301,51.1352,38.7947,41.2518,101.546
0.3777,10.7844,45.84,46.915,51.2551,37.397,41.779,101.524
0.378,9.90703,44.3369,46.9052,51.2188,36.0382,41.9547,101.699
0.3783,9.44252,43.2985,46.1532,50.9209,34.9486,41.9719,102.211
0.3787,9.27831,42.7369,43.7993,50.3577,34.219,41.9753,102.299
0.379,9.23373,42.5551,39.8535,49.7182,33.7909,42.0064,101.846
0.3793,9.23139,42.6278,35.058,49.3585,33.5671,42.0236,101.546
0.3797,9.31584,42.846,30.37,49.4639,33.4731,41.9995,101.524
0.38,9.53871,43.1086,26.4046,49.6565,33.4634,41.9306,101.546
0.3803,9.86714,43.3389,23.3427,49.1006,33.4439,41.81,101.846
0.3807,10.2003,43.4884,21.1452,47.1422,33.2785,41.6239,102.299
0.381,10.4536,43.5611,19.7485,43.9849,32.8764,41.4172,102.211
0.3813,10.6132,43.5773,18.933,40.6822,32.2927,41.3069,101.699
0.3817,10.707,43.5611,18.3519,38.3314,31.6701,41.3138,101.524
0.382,10.7821,43.5288,17.7121,37.0925,31.135,41.1243,101.546
0.3823,10.8806,43.4601,16.921,36.4022,30.7491,40.17,101.561
0.3827,11.0378,43.2945,16.042,35.7954,30.4994,38.0269,102.291
0.383,11.2583,42.9631,15.1825,35.1232,30.3307,34.7641,103.286
0.3833,11.5093,42.4742,14.4989,34.3966,30.1491,30.9983,102.679
0.3837,11.7111,41.8843,14.0984,33.8407,29.8411,27.5839,101.524
0.384,11.7885,41.2823,13.947,33.6917,29.3157,25.1618,104.316
0.3843,11.6993,40.7004,13.9421,33.8261,28.5147,23.8801,110.924
0.3847,11.4507,40.155,13.9861,33.9242,27.4154,23.446,114.499
0.385,11.087,39.7347,14.0349,33.9206,26.0372,23.446,110.924
0.3853,10.6788,39.7024,14.0545,33.9787,24.5552,23.5459,104.316
0.3857,10.3082,40.3247,14.0398,34.1713,23.3423,23.477,101.524
0.386,10.0619,41.5611,14.0691,34.462,22.8072,22.9981,102.679
0.3863,9.97975,42.9389,14.1717,34.8907,22.9305,21.868,103.286
0.3867,10.0079,43.8561,14.2645,35.6392,23.1834,19.9144,102.291
0.387,10.0501,43.9571,14.2303,37.1288,22.9888,17.2029,101.561
0.3873,10.0501,43.3349,14.0838,39.7702,22.2462,14.1124,101.546
0.3877,10.029,42.446,14.0887,43.3091,21.442,11.3182,101.524
0.388,10.0642,41.8762,14.6307,46.768,21.2961,9.52999,101.699
0.3883,10.2331,42.0621,15.9883,49.2277,22.1878,8.90292,102.211
0.3887,10.5592,43.1288,18.1175,50.4522,23.9293,8.85813,102.299
0.389,11.0096,44.9592,20.6617,50.7392,26.089,8.82368,101.846
0.3893,11.5046,47.3067,23.0937,50.4086,28.3428,8.6583,101.546
0.3897,11.9339,49.8684,24.9298,49.4893,30.535,8.49292,101.524
0.39,12.1967,52.317,25.926,47.9815,32.5748,8.42746,101.546
0.3903,12.2506,54.3252,26.2044,46.2194,34.3908,8.44813,101.846
0.3907,12.1404,55.6788,26.1458,44.9186,35.902,8.48603,102.299
0.391,11.9551,56.3495,26.1409,44.5626,37.063,8.52048,102.211
0.3913,11.7908,56.5273,26.3216,44.7951,37.8769,8.57561,101.699
0.3917,11.6806,56.5151,26.6048,44.8532,38.3893,8.66174,101.524
0.392,11.6125,56.5596,26.8637,44.4172,38.6487,8.75822,101.546
0.3923,11.5539,56.7778,27.0492,43.7996,38.6779,8.82368,101.561
0.3927,11.4647,57.1899,27.1616,43.3563,38.5158,8.82712,102.291
0.393,11.3146,57.7596,27.2153,43.1201,38.2466,8.78578,103.286
0.3933,11.0894,58.4506,27.2446,42.9748,38.078,8.79267,102.679
0.3937,10.8407,59.1657,27.2641,42.8222,38.2693,8.9925,101.524
0.394,10.6671,59.7516,27.2739,42.5751,38.9568,9.45419,104.316
0.3943,10.6671,59.9941,27.2885,42.2481,40.0108,10.0709,110.924
0.3947,10.8454,59.7314,27.2983,42.1065,41.1263,10.6601,114.499
0.395,11.1293,58.9274,27.2788,42.3717,42.0473,11.1149,110.924
0.3953,11.4108,57.699,27.2495,42.9203,42.6667,11.4353,104.316
0.3957,11.6313,56.2565,27.2543,43.4181,43.0072,11.6696,101.524
0.396,11.7744,54.8222,27.3422,43.6906,43.1207,11.8281,102.679
0.3963,11.8518,53.5979,27.479,43.756,43.0526,11.8901,103.286
0.3967,11.8753,52.7534,27.5913,43.6324,42.884,11.8419,102.291
0.397,11.8542,52.3817,27.6792,43.171,42.7478,11.6903,101.561
0.3973,11.8002,52.4584,27.8013,41.9393,42.7478,11.425,101.546
0.3977,11.7134,52.7534,27.982,39.3233,42.8386,11.046,101.524
0.398,11.575,52.9271,28.1285,35.1632,42.8159,10.6256,101.699
0.3983,11.3521,52.6403,28.0601,30.5017,42.4397,10.3018,102.211
0.3987,11.012,51.6948,27.5815,27.4242,41.59,10.157,102.299
0.399,10.5545,50.0381,26.5072,26.9737,40.3286,10.1708,101.846
0.3993,10.0149,47.7148,24.7198,27.7512,38.7914,10.2949,101.546
0.3997,9.45191,44.8016,22.283,28.1218,37.1019,10.4809,101.524
0.4,8.92641,41.4399,19.5971,28.0601,35.3248,10.6773,101.546
0.4003,8.48537,37.9084,17.3752,28.4161,33.4861,10.8048,101.846
0.4007,8.15224,34.6719,16.2569,29.4516,31.6344,10.8392,102.299
0.401,7.92703,32.2759,16.1202,30.6252,29.8962,10.791,102.211
0.4013,7.78392,30.991,16.2227,31.4899,28.4174,10.6945,101.699
0.4017,7.69712,30.5991,15.9834,32.1076,27.2792,10.5843,101.524
0.402,7.6502,30.5829,15.3828,32.6707,26.4782,10.5119,101.546
0.4023,7.64551,30.5102,14.7284,33.1612,25.9755,10.5223,101.561
0.4027,7.70651,30.1829,14.2742,33.4773,25.7485,10.6222,102.291
0.403,7.82615,29.5283,14.0398,33.6299,25.7453,10.791,103.286
0.4033,7.95283,28.4778,13.9324,33.6881,25.7648,10.9667,102.679
0.4037,8.01617,26.9626,13.8738,33.6953,25.4794,11.0597,101.524
0.404,7.94814,24.9827,13.864,33.6554,24.5454,10.9874,104.316
0.4043,7.70651,22.6796,13.9128,33.55,22.8137,10.6911,110.924
0.4047,7.29831,20.4048,14.0349,33.3647,20.4043,10.1846,114.499
0.405,6.77516,18.6108,14.2205,33.045,17.6964,9.5231,110.924
0.4053,6.24262,17.6289,14.4451,32.5363,15.141,8.78578,104.316
0.4057,5.78047,17.3784,14.6454,31.8133,13.0851,8.0588,101.524
0.406,5.40042,17.4309,14.7577,30.9849,11.6549,7.43174,102.679
0.4063,5.08371,17.3259,14.6942,30.2582,10.7956,6.99761,103.286
0.4067,4.86319,16.7804,14.4403,29.7387,10.4389,6.81156,102.291
0.407,4.82331,15.7379,14.074,29.4262,10.5037,6.8219,101.561
0.4073,5.00864,14.3722,13.737,29.3136,10.7826,6.9356,101.546
0.4077,5.36054,13.1803,13.5124,29.4008,10.961,7.09409,101.524
0.408,5.77812,12.9176,13.3854,29.6624,10.8312,7.30081,101.699
0.4083,6.20978,14.1338,13.2243,29.9603,10.4129,7.59022,102.211
0.4087,6.67193,16.6147,12.902,29.9312,9.91027,8.00712,102.299
0.409,7.23028,19.7058,12.3453,29.1937,9.56652,8.59628,101.846
0.4093,7.93641,22.8533,11.6762,27.8748,9.61192,9.34393,101.546
0.4097,8.78331,25.7343,11.4028,26.7194,10.1827,10.1605,101.524
0.41,9.69823,28.1747,12.4283,26.3052,11.2431,10.9116,101.546
0.4103,10.5475,30.0172,15.1972,26.6104,12.5208,11.4663,101.846
0.4107,11.1832,31.1284,19.0453,27.5768,13.6169,11.7454,102.299
0.411,11.5257,31.488,22.8202,29.1973,14.2136,11.7833,102.211
0.4113,11.6172,31.3789,25.6086,30.8686,14.3076,11.7798,101.699
0.4117,11.6172,31.4678,27.0737,31.766,14.3725,11.9418,101.524
0.412,11.6595,32.3931,27.5034,31.737,15.1281,12.2622,101.546
0.4123,11.7416,34.1588,27.479,31.2973,16.7592,12.5447,101.561
0.4127,11.7861,36.1346,27.4497,30.9086,18.6661,12.6446,102.291
0.413,11.751,37.666,27.4936,30.8614,20.1513,12.5861,103.286
0.4133,11.6665,38.5509,27.5522,31.7515,20.9653,12.4861,102.679
0.4137,11.5797,38.9711,27.5766,34.1568,21.2961,12.4724,101.524
0.414,11.5187,39.2014,27.5815,37.9172,21.4485,12.7652,104.316
0.4143,11.5093,39.4075,27.5669,42.3717,21.6106,13.6093,110.924
0.4147,11.5867,39.658,27.5278,47.0114,21.8863,14.9496,114.499
0.415,11.7674,39.9327,27.4887,51.6076,22.35,16.4001,110.924
0.4153,12.002,40.1671,27.5669,55.9348,22.9597,17.5784,104.316
0.4157,12.2248,40.2843,28.0015,59.6517,23.5239,18.3537,101.524
0.416,12.3938,40.2923,28.9831,62.4421,23.8482,18.8016,102.679
0.4163,12.5157,40.2681,30.4334,64.2624,23.939,19.06,103.286
0.4167,12.6166,40.3085,31.9961,65.3851,23.9358,19.2254,102.291
0.417,12.6847,40.4944,33.3,66.1735,23.9552,19.3356,101.561
0.4173,12.6917,40.8621,34.1351,66.8784,23.9682,19.3735,101.546
0.4177,12.619,41.3954,34.5013,67.5069,23.9066,19.3391,101.524
0.418,12.4712,41.9975,34.5306,67.8376,23.7769,19.2943,101.699
0.4183,12.2835,42.4823,34.4281,67.7504,23.6569,19.3597,102.211
0.4187,12.0677,42.648,34.4427,67.8485,23.6082,19.5871,102.299
0.419,11.8096,42.3449,34.7601,69.3636,23.6082,19.8869,101.846
0.4193,11.4554,41.5611,35.4389,72.9605,23.5823,20.0798,101.546
0.4197,10.9322,40.3893,36.3473,77.9018,23.4234,20.0316,101.524
0.42,10.2073,38.9872,37.197,82.8722,23.044,19.7249,101.546
0.4203,9.31349,37.5448,37.6414,87.0723,22.4019,19.2667,101.846
0.4207,8.40561,36.272,37.3972,90.2914,21.5782,18.8429,102.299
0.421,7.72997,35.4073,36.4547,92.5441,20.8129,18.6052,102.211
0.4213,7.50241,35.0558,35.2241,94.0265,20.3816,18.5638,101.699
0.4217,7.6807,35.0396,34.4134,95.1673,20.3199,18.6017,101.524
0.422,8.01617,34.8982,34.4964,96.3336,20.2518,18.5914,101.546
0.4223,8.3235,34.2194,35.2778,97.5108,19.6519,18.4984,101.561
0.4227,8.64255,33.0557,36.1617,98.4519,18.3093,18.3709,102.291
0.423,9.09767,31.9486,36.7282,99.0295,16.5452,18.2606,103.286
0.4233,9.70527,31.4759,36.9333,99.233,15.0081,18.2055,102.679
0.4237,10.3551,31.7304,36.9284,98.9641,14.1098,18.2331,101.524
0.424,10.9299,32.3284,36.9137,98.1394,13.7271,18.3054,104.316
0.4243,11.3662,32.882,37.0505,96.9949,13.5164,18.2537,110.924
0.4247,11.6125,33.2012,37.4118,96.0466,13.2602,17.8403,114.499
0.425,11.6383,33.2699,37.9051,95.5888,12.7964,16.9721,110.924
0.4253,11.4694,33.1648,38.3153,95.3345,11.9533,15.8454,104.316
0.4257,11.2067,33.0153,38.4178,94.7095,10.734,14.7877,101.524
0.426,10.9674,32.9305,38.0711,93.4924,9.47248,13.9918,102.679
0.4263,10.8337,32.9345,37.2312,92.0391,8.65851,13.4302,103.286
0.4267,10.8102,32.9588,35.9908,90.8328,8.42827,13.0512,102.291
0.427,10.8571,32.9062,34.5746,90.0298,8.42502,12.903,101.561
0.4273,10.9322,32.688,33.3098,89.4667,8.32774,12.9582,101.546
0.4277,11.0167,32.2395,32.4747,88.9471,8.13317,13.0581,101.524
0.428,11.1058,31.5163,32.1426,88.4421,8.00345,13.0891,101.699
0.4283,11.1926,30.5425,32.128,88.1187,7.98075,13.0925,102.211
0.4287,11.2677,29.4475,32.1719,88.0933,7.97102,13.1752,102.299
0.429,11.3216,28.4374,32.0596,87.9225,7.90616,13.313,101.846
0.4293,11.3615,27.6778,31.6641,86.6218,7.85752,13.3544,101.546
0.4297,11.3991,27.1888,30.9218,83.4862,8.00021,13.2028,101.524
0.43,11.446,26.8979,29.8425,78.8792,8.48664,12.9306,101.546
0.4303,11.4859,26.7161,28.6803,74.0723,9.34276,12.7032,101.846
0.4307,11.4906,26.5989,28.0748,70.3046,10.481,12.6412,102.299
0.431,11.4296,26.5424,28.7291,67.8085,11.7133,12.7342,102.211
0.4313,11.2935,26.5383,30.5702,65.792,12.8224,12.903,101.699
0.4317,11.1011,26.5747,32.4991,63.2741,13.6428,13.0546,101.524
0.432,10.8829,26.5989,33.3195,60.0114,14.1422,13.1063,101.546
0.4323,10.6437,26.5383,32.6847,56.7451,14.3984,13.0202,101.561
0.4327,10.3598,26.2434,31.4199,54.5651,14.499,12.8514,102.291
0.433,9.99383,25.5322,30.8388,53.8965,14.4568,12.7204,103.286
0.4333,9.49883,24.2595,31.5664,54.3035,14.2493,12.6963,102.679
0.4337,8.85369,22.4372,33.1047,55.1391,13.9217,12.6963,101.524
0.434,8.09359,20.2997,34.6576,56.0475,13.6396,12.6033,104.316
0.4343,7.32177,18.1986,35.7905,56.8068,13.6785,12.3587,110.924
0.4347,6.69774,16.445,36.4107,56.9812,14.2622,12.0176,114.499
0.435,6.32708,15.1884,36.5914,55.9167,15.3389,11.6248,110.924
0.4353,6.17694,14.4005,36.4791,53.2462,16.542,11.1941,104.316
0.4357,6.13705,13.948,36.2642,49.4494,17.4532,10.7393,101.524
0.436,6.19101,13.6732,36.0884,45.8306,17.891,10.3362,102.679
0.4363,6.42092,13.4954,36.0298,43.5997,17.9915,10.1054,103.286
0.4367,6.81973,13.3863,36.0738,42.844,17.9818,10.064,102.291
0.437,7.22793,13.3338,36.1568,42.775,17.9721,10.0606,101.561
0.4373,7.47191,13.3015,36.2105,42.775,17.9851,9.8952,101.546
0.4377,7.5071,13.2692,36.2154,42.7968,18.0759,9.56099,101.524
0.438,7.41091,13.2449,36.2008,42.9385,18.345,9.30604,101.699
0.4383,7.2725,13.249,36.1715,43.131,18.7698,9.28881,102.211
0.4387,7.14113,13.2651,36.1177,43.2364,19.1979,9.28536,102.299
0.439,7.02148,13.2086,36.0835,43.24,19.4833,8.87191,101.846
0.4393,6.92765,12.9419,36.0835,43.2182,19.587,7.87275,101.546
0.4397,6.89949,12.3924,36.0787,43.2219,19.5352,6.52904,101.524
0.44,7.00975,11.5964,36.0494,43.2146,19.36,5.40239,101.546
0.4403,7.30769,10.6913,36.064,42.993,19.052,4.92004,101.846
0.4407,7.74873,9.83469,36.0738,42.1174,18.585,4.89936,102.299
0.441,8.232,9.1074,35.6782,40.1445,17.9461,4.86146,102.211
0.4413,8.66835,8.53768,34.2962,37.1179,17.1614,4.56516,101.699
0.4417,9.00383,8.17403,31.6787,33.9133,16.3474,4.04835,101.524
0.442,9.23139,8.0811,28.4508,31.8351,15.6761,3.47297,101.546
0.4423,9.35572,8.25888,25.9602,31.3155,15.2708,3.01817,101.561
0.4427,9.40264,8.56596,25.0763,31.301,15.167,2.79767,102.291
0.443,9.40499,8.8286,25.0763,30.4181,15.3356,2.79422,103.286
0.4433,9.40733,9.00234,24.5001,28.1836,15.7702,2.9217,102.679
0.4437,9.44252,9.19225,22.6786,25.0517,16.4868,3.13876,101.524
0.444,9.53167,9.50337,19.9585,21.8108,17.4727,3.42129,104.316
0.4443,9.6912,9.88722,17.1213,18.955,18.6239,3.70381,110.924
0.4447,9.94221,10.1418,14.7088,16.5134,19.6973,3.88986,114.499
0.445,10.3105,10.1458,12.775,14.3007,20.4075,3.91398,110.924
0.4453,10.8196,10.0125,11.1781,12.2733,20.5794,3.83473,104.316
0.4457,11.4507,10.0084,9.86938,10.7292,20.2875,3.77272,101.524
0.446,12.0935,10.2347,9.05385,10.0425,19.8108,3.77961,102.679
0.4463,12.5439,10.4812,8.87316,9.99524,19.4476,3.78994,103.286
0.4467,12.6448,10.5499,8.96595,9.92984,19.3665,3.74515,102.291
0.447,12.4055,10.5701,8.83898,9.62101,19.7395,3.72104,101.561
0.4473,12.0325,11.0105,8.45319,9.41028,20.7383,3.92776,101.546
0.4477,11.7932,12.3722,8.1846,9.41391,22.2722,4.58239,101.524
0.448,11.7955,14.9339,8.17484,9.19228,23.8385,5.74349,101.699
0.4483,11.948,18.7926,8.17972,8.43292,24.8438,7.28703,102.211
0.4487,12.1052,23.819,8.09182,7.60089,25.0837,9.00973,102.299
0.449,12.1943,29.4516,8.05763,7.64812,24.8503,10.6566,101.846
0.4493,12.2178,34.6235,8.11135,8.89435,24.633,11.9659,101.546
0.4497,12.192,38.1226,8.13577,10.8999,24.6427,12.7514,101.524
0.45,12.1146,39.3913,8.12112,13.2434,24.7205,12.9961,101.546
0.4503,11.9832,39.3428,8.126,15.4997,24.7205,12.9857,101.846
0.4507,11.8073,40.3934,8.06252,17.1674,24.7432,13.2855,102.299
0.451,11.6079,44.5996,7.7451,17.9413,24.967,14.3846,102.211
0.4513,11.4084,51.4362,7.14932,17.9704,25.4145,16.2382,101.699
0.4517,11.2184,58.7617,6.50471,17.7197,25.9658,18.3502,101.524
0.452,11.0589,64.9154,6.04567,17.5235,26.5301,20.2073,101.546
0.4523,10.951,69.3358,5.82591,17.4217,27.1008,21.5751,101.561
0.4527,10.9228,72.2369,5.75755,17.3854,27.7137,22.4709,102.291
0.453,10.9791,74.0713,5.77708,17.4799,28.372,23.0429,103.286
0.4533,11.1175,75.2471,5.84056,17.6579,29.0076,23.4322,102.679
0.4537,11.3076,75.9906,5.83568,17.7596,29.4649,23.7285,101.524
0.454,11.4906,76.4229,5.66476,17.7596,29.6205,23.9697,104.316
0.4543,11.6149,76.6169,5.40106,17.8541,29.4292,24.1488,110.924
0.4547,11.6337,76.6492,5.24479,18.1484,28.959,24.2556,114.499
0.455,11.5117,76.6209,5.28874,18.519,28.3234,24.297,110.924
0.4553,11.2137,76.6088,5.43036,18.8351,27.6716,24.3073,104.316
0.4557,10.7093,76.6492,5.51338,19.104,27.1268,24.3108,101.524
0.456,10.0079,76.734,5.48896,19.4564,26.7538,24.3142,102.679
0.4563,9.21966,76.8916,5.36687,20.0777,26.5625,24.3245,103.286
0.4567,8.57452,77.1623,5.19107,21.0623,26.5301,24.3383,102.291
0.457,8.29769,77.5341,5.0348,22.1741,26.5949,24.3624,101.561
0.4573,8.41499,77.8937,4.93713,23.0061,26.6306,24.3797,101.546
0.4577,8.75985,78.0876,4.89806,23.3731,26.4879,24.3487,101.524
0.458,9.19385,78.0028,4.87853,23.4421,26.1863,24.235,101.699
0.4583,9.78503,77.5866,4.85411,23.4312,26.0209,24.0007,102.211
0.4587,10.7398,76.7502,4.81505,23.3985,26.4231,23.6389,102.299
0.459,12.1545,75.3562,4.74668,23.3041,27.5094,23.2151,101.846
0.4593,13.8389,73.4208,4.61483,23.0752,28.8747,22.9085,101.546
0.4597,15.4154,71.4652,4.49274,22.5847,29.9578,22.9705,101.524
0.46,16.5743,70.5278,4.70273,21.7417,30.5448,23.6045,101.546
0.4603,17.2382,71.4046,5.66964,20.6081,30.801,24.7725,101.846
0.4607,17.522,73.6956,7.39837,19.3874,30.9599,26.1368,102.299
0.461,17.5854,75.9179,9.51289,18.3628,31.0604,27.2325,102.211
0.4613,17.5502,76.7421,11.7007,17.7887,31.0507,27.7114,101.699
0.4617,17.4751,75.9219,13.7615,17.687,31.0344,27.4668,101.524
0.462,17.3954,74.2814,15.5683,17.8432,31.1901,26.6536,101.546
0.4623,17.325,72.8955,16.9943,18.2283,31.5371,25.5752,101.561
0.4627,17.3132,72.2531,17.9368,19.213,31.8744,24.5244,102.291
0.463,17.4634,72.0753,18.3861,20.9933,31.9327,23.7078,103.286
0.4633,17.8645,71.7965,18.4642,23.2023,31.6052,23.2461,102.679
0.4637,18.4886,71.1379,18.4544,25.2406,30.9826,23.1807,101.524
0.464,19.2158,70.3257,18.6156,26.7048,30.3016,23.4425,104.316
0.4643,19.9126,70.055,19.0307,27.4533,29.8184,23.9214,110.924
0.4647,20.5038,71.1904,19.5337,27.5877,29.7049,24.5795,114.499
0.465,20.9518,74.3178,19.9194,27.4024,30.0324,25.4856,110.924
0.4653,21.2521,79.3725,20.0904,27.1517,30.8042,26.7673,104.316
0.4657,21.4163,85.6111,20.1001,26.9374,31.9425,28.521,101.524
0.466,21.4867,92.0073,20.0464,27.0028,33.3434,30.6606,102.679
0.4663,21.5149,97.6883,20.022,28.0237,34.9551,32.8967,103.286
0.4667,21.5336,102.133,20.0708,30.4036,36.7711,34.8261,102.291
0.467,21.5454,105.22,20.1685,33.4882,38.7428,36.1802,101.561
0.4673,21.5407,107.111,20.232,36.126,40.7372,36.9209,101.546
0.4677,21.5031,108.105,20.232,37.6811,42.4916,37.2104,101.524
0.468,21.407,108.513,20.3004,38.266,43.7109,37.262,101.699
0.4683,21.2076,108.606,20.6275,38.3496,44.1908,37.2655,102.211
0.4687,20.8486,108.586,21.2722,38.3605,43.9444,37.3516,102.299
0.469,20.2551,108.642,22.0193,38.5858,43.1758,37.6135,101.846
0.4693,19.3519,108.929,22.6053,39.2398,42.1705,38.0786,101.546
0.4697,18.1601,109.483,22.9472,40.5986,41.1977,38.6574,101.524
0.47,16.8675,110.153,23.1034,42.9893,40.4745,39.1708,101.546
0.4703,15.7837,110.658,23.1181,46.4374,40.1243,39.4189,101.846
0.4707,15.1198,110.731,22.9423,50.3795,40.1697,39.3155,102.299
0.471,14.8289,110.218,22.4832,53.9474,40.5426,38.9089,102.211
0.4713,14.728,109.095,21.7019,56.5016,41.1004,38.3301,101.699
0.4717,14.6834,107.398,20.6178,57.9368,41.6419,37.7237,101.524
0.472,14.6529,105.204,19.309,58.5472,41.95,37.2,101.546
0.4723,14.6412,102.642,17.8879,58.7325,41.9241,36.821,101.561
0.4727,14.6412,99.9228,16.5499,58.7107,41.6387,36.6109,102.291
0.473,14.5919,97.3732,15.5879,58.4782,41.3047,36.5523,103.286
0.4733,14.3503,95.3731,15.2851,57.9768,41.1231,36.5695,102.679
0.4737,13.7708,94.2215,15.5439,57.2501,41.1296,36.5695,101.524
0.474,12.802,93.9427,15.8564,56.4362,41.2204,36.4903,104.316
0.4743,11.5539,94.1973,15.7588,55.7423,41.2658,36.3525,110.924
0.4747,10.2472,94.3266,15.2607,55.4298,41.2236,36.1905,114.499
0.475,9.11409,93.5508,14.9628,55.8476,41.0582,35.9562,110.924
0.4753,8.31411,91.1952,15.8613,57.4717,40.6723,35.5187,104.316
0.4757,7.88245,86.9122,18.6937,60.7272,39.9589,34.7055,101.524
0.476,7.73231,80.8069,23.4892,65.5667,38.9212,33.3584,102.679
0.4763,7.72997,73.4006,29.696,71.1366,37.6175,31.4359,103.286
0.4767,7.75343,65.5256,36.4742,76.0271,36.0544,29.0964,102.291
0.477,7.75108,58.0748,42.8178,79.01,34.1768,26.7467,101.561
0.4773,7.7112,51.7958,47.7696,79.7803,31.9781,24.8896,101.546
0.4777,7.6244,47.137,50.8119,79.079,29.5589,23.8629,101.524
0.478,7.50006,44.2036,52.0718,78.1489,27.1235,23.6596,101.699
0.4783,7.3898,42.8258,52.2281,77.9018,24.9475,23.9697,102.211
0.4787,7.35461,42.5591,52.1451,78.4977,23.3293,24.359,102.299
0.479,7.41091,42.7692,52.4186,79.6204,22.4278,24.4624,101.846
0.4793,7.51179,42.7813,53.2146,80.8993,22.1165,24.0627,101.546
0.4797,7.59859,42.0904,54.411,82.0838,22.1133,23.1255,101.524
0.48,7.62674,40.4701,55.793,82.9594,22.1489,21.7646,101.546
0.4803,7.57279,37.9812,57.1701,83.2973,22.0581,20.2417,101.846
0.4807,7.4461,34.8457,58.4447,82.9085,21.7663,18.8395,102.299
0.481,7.28658,31.3708,59.5581,81.8876,21.2312,17.7404,102.211
0.4813,7.14582,27.9161,60.5153,80.6559,20.427,16.9204,101.699
0.4817,7.05902,24.8736,61.3259,79.7512,19.3698,16.314,101.524
0.482,7.03087,22.5745,62.0291,79.4496,18.1829,16.0039,101.546
0.4823,7.03791,21.1644,62.6444,79.6204,17.0414,16.1762,101.561
0.4827,7.05667,20.5219,63.1914,79.991,16.0458,16.7998,102.291
0.483,7.07779,20.3603,63.6602,80.3362,15.1767,17.4992,103.286
0.4833,7.09421,20.3724,64.0118,80.5614,14.3498,17.9023,102.679
0.4837,7.10125,20.2916,64.2169,80.6414,13.5066,17.9471,101.524
0.484,7.10359,19.8997,64.2902,80.605,12.7186,17.8472,104.316
0.4843,7.09186,19.0269,64.3048,80.5505,12.1997,17.8231,110.924
0.4847,7.00975,17.6208,64.3341,80.5433,12.0441,17.9161,114.499
0.485,6.7822,15.8551,64.3732,80.5069,12.0473,18.047,110.924
0.4853,6.38338,14.1298,64.3243,80.1509,11.9987,18.1848,104.316
0.4857,5.89776,12.8893,64.0118,78.9918,11.9338,18.3502,101.524
0.486,5.48253,12.2792,63.1767,76.5175,11.9922,18.5363,102.679
0.4863,5.27139,12.1014,61.531,72.4119,12.1187,18.6741,103.286
0.4867,5.27374,12.0812,58.7817,66.842,12.177,18.7361,102.291
0.487,5.40042,12.0934,54.8554,60.6472,12.1965,18.7464,101.561
0.4873,5.54587,12.1095,50.1283,55.2554,12.2257,18.7464,101.546
0.4877,5.64675,12.1297,45.5818,51.9818,12.0798,18.7223,101.524
0.488,5.68428,12.1499,42.4515,51.0081,11.4831,18.5948,101.699
0.4883,5.68428,12.0934,41.299,51.2188,10.4907,18.2813,102.211
0.4887,5.71009,11.7984,41.4748,51.2769,9.62165,17.799,102.299
0.489,5.83677,11.1681,41.7532,50.4776,9.48221,17.3338,101.846
0.4893,6.09717,10.3357,41.2942,48.8026,10.0205,17.0789,101.546
0.4897,6.4608,9.66095,39.9463,46.5137,10.6626,17.0582,101.524
0.49,6.85492,9.39831,37.9637,43.8286,10.9966,17.1064,101.546
0.4903,7.21151,9.39023,35.6782,40.8348,11.042,17.0444,101.846
