"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6293,15.618,58.9303,8.95997,35.4568,43.5914,45.6315,101.546
0.6297,15.2999,59.0915,9.34824,35.8388,43.4434,46.4509,101.524
0.63,15.0705,58.8337,9.62367,36.174,43.0888,46.4981,101.546
0.6303,15.0575,58.0424,9.76969,36.4434,42.6321,46.1542,101.846
0.6307,15.2895,56.7391,9.76969,36.633,42.2622,45.8372,102.299
0.631,15.618,55.0635,9.63363,36.7347,42.1449,45.8844,102.211
0.6313,15.7718,53.2016,9.39802,36.7649,42.1755,46.4509,101.699
0.6317,15.5189,51.3792,9.11594,36.7566,41.9178,47.4827,101.524
0.632,14.7838,49.8504,8.84051,36.7512,40.8974,48.8011,101.546
0.6323,13.7071,48.8622,8.60157,36.7264,39.0886,50.2004,101.561
0.6327,12.594,48.5113,8.40246,36.5725,37.0426,51.4683,102.291
0.633,11.7519,48.5292,8.23322,36.0421,35.4915,52.3753,103.286
0.6333,11.3114,48.2893,8.11375,34.8027,34.7746,52.6788,102.679
0.6337,11.1862,47.0397,8.04738,32.6262,34.7262,52.3315,101.524
0.634,11.2149,44.3079,8.03079,29.5949,35.0757,51.6942,104.316
0.6343,11.2957,40.1331,8.03411,26.2202,35.6828,51.3536,110.924
0.6347,11.3792,35.0668,8.04406,23.3154,36.4074,51.6031,114.499
0.635,11.4209,29.9253,8.02747,21.5483,37.0247,52.3045,110.924
0.6353,11.3661,25.439,7.97438,20.952,37.3691,53.2048,104.316
0.6357,11.2253,22.0161,7.91132,21.0179,37.4839,54.1421,101.524
0.636,11.0924,19.6566,7.88146,21.2021,37.5452,54.9345,102.679
0.6363,11.0559,18.1492,7.88146,21.2378,37.6549,55.4235,103.286
0.6367,11.0663,17.2326,7.86486,21.0921,37.7569,55.6393,102.291
0.637,10.9464,16.7349,7.80181,20.8668,37.7008,55.7134,101.561
0.6373,10.5476,16.5201,7.72217,20.6882,37.3615,55.555,101.546
0.6377,9.89583,16.4771,7.66575,20.6359,36.688,54.8941,101.524
0.638,9.19196,16.4771,7.64252,20.6936,35.716,53.6262,101.699
0.6383,8.66797,16.3805,7.61598,20.7431,34.5297,51.9639,102.211
0.6387,8.40207,16.0296,7.52306,20.6249,33.1393,50.2341,102.299
0.639,8.31604,15.3028,7.30736,20.232,31.4683,48.5819,101.846
0.6393,8.32125,14.1105,6.96223,19.5889,29.5779,46.9904,101.546
0.6397,8.37078,12.4456,6.55074,18.8276,27.8177,45.4865,101.524
0.64,8.38643,10.4298,6.20229,18.0966,26.5089,44.3064,101.546
0.6403,8.21176,8.32451,6.03969,17.4536,25.6288,43.7028,101.846
0.6407,7.74252,6.52355,6.11601,16.9039,25.0956,43.6792,102.299
0.641,7.02562,5.47806,6.41136,16.489,25.1492,43.9389,102.211
0.6413,6.26701,5.39571,6.8129,16.2746,25.8864,44.1243,101.699
0.6417,5.6961,6.00439,7.17461,16.2581,26.8023,43.9119,101.524
0.642,5.40152,6.92814,7.40027,16.3103,27.2998,43.0419,101.546
0.6423,5.33374,8.02375,7.46333,16.3021,27.2641,41.5448,101.561
0.6427,5.38327,9.29122,7.4235,16.2471,26.9579,40.0342,102.291
0.643,5.47451,10.7234,7.37041,16.2691,26.6186,39.4644,103.286
0.6433,5.59182,12.2308,7.36709,16.445,26.3048,40.3074,102.679
0.6437,5.81862,13.6737,7.43014,16.6951,25.9859,42.0776,101.524
0.644,6.36086,14.8767,7.54961,16.8847,25.7079,43.9018,104.316
0.6443,7.41144,15.6966,7.73544,16.9589,25.69,45.1696,110.924
0.6447,8.8661,16.0869,8.01752,16.9479,26.0421,45.6855,114.499
0.645,10.2764,16.1657,8.43233,16.8765,26.389,45.5102,110.924
0.6453,11.1836,16.1657,8.9832,16.7418,26.1696,44.8021,104.316
0.6457,11.4652,16.2874,9.61372,16.5879,25.3252,43.7602,101.524
0.646,11.4391,16.5344,10.2144,16.4835,24.3583,42.6036,102.679
0.6463,11.6216,16.7851,10.6823,16.4203,23.7231,41.5448,103.286
0.6467,12.2838,16.9533,10.971,16.2691,23.4424,40.7794,102.291
0.647,13.3187,17.05,11.1037,15.8954,23.371,40.3984,101.561
0.6473,14.5361,17.1288,11.1303,15.2688,23.4782,40.3377,101.546
0.6477,15.8604,17.2434,11.1037,14.4553,23.9858,40.3714,101.524
0.648,17.2916,17.4331,11.0606,13.4935,25.3966,40.2163,101.699
0.6483,18.7776,17.6981,11.0075,12.3887,28.0371,39.633,102.211
0.6487,20.154,17.9594,10.9411,11.2097,31.4862,38.5236,102.299
0.649,21.202,18.1385,10.8548,10.1709,34.8435,36.9894,101.846
0.6493,21.7964,18.2172,10.7586,9.52238,37.4074,35.3102,101.546
0.6497,21.9997,18.2423,10.6524,9.30252,38.8922,33.8536,101.524
0.65,21.9919,18.2495,10.5363,9.29153,39.3616,32.8926,101.546
0.6503,21.9267,18.253,10.4102,9.26955,39.2697,32.4374,101.846
0.6507,21.8694,18.2709,10.2675,9.23107,39.4152,32.2654,102.299
0.651,21.8276,18.3211,10.1281,9.27779,40.3999,32.1036,102.211
0.6513,21.8042,18.4142,10.0319,9.39596,42.0939,31.7563,101.699
0.6517,21.8042,18.5252,10.0119,9.43718,43.8643,31.1966,101.524
0.652,21.8172,18.5717,10.0584,9.3355,45.2318,30.6773,101.546
0.6523,21.8303,18.4464,10.1082,9.2613,46.1145,30.6065,101.561
0.6527,21.825,18.0454,10.1281,9.42344,46.6553,30.9841,102.291
0.653,21.8172,17.3293,10.1248,9.71475,47.0405,31.0549,103.286
0.6533,21.8485,16.3912,10.1546,9.72299,47.4462,29.8411,102.679
0.6537,21.9684,15.489,10.2608,9.32176,48.0559,26.9446,101.524
0.654,22.1822,14.9877,10.4865,9.05244,48.9768,22.8512,104.316
0.6543,22.4064,15.1452,10.9245,9.61032,49.9794,18.6228,110.924
0.6547,22.4976,15.8935,11.7741,10.6739,50.4846,15.2914,114.499
0.655,22.3438,16.8567,13.2674,11.3389,50.1019,13.2919,110.924
0.6553,22.018,17.605,15.451,11.4021,49.2447,12.3748,104.316
0.6557,21.7416,17.8878,18.0129,11.5945,48.9411,12.0713,101.524
0.656,21.6634,17.784,20.4055,12.5591,49.9003,12.0477,102.679
0.6563,21.6869,17.6336,22.161,13.8865,51.9336,12.0983,103.286
0.6567,21.5878,17.8019,23.1267,14.8236,54.4286,12.1219,102.291
0.657,21.2359,18.3569,23.4652,15.1808,56.916,12.0747,101.561
0.6573,20.6519,19.073,23.495,15.2358,59.184,11.9701,101.546
0.6577,19.8725,19.6888,23.4818,15.2358,61.133,11.8386,101.524
0.658,18.874,20.054,23.5349,15.1891,62.6306,11.7071,101.699
0.6583,17.594,20.1328,23.6776,15.0627,63.3959,11.5824,102.211
0.6587,16.0038,19.9896,23.9231,14.9555,63.1204,11.4441,102.299
0.659,14.2337,19.7676,24.2882,15.0489,61.8014,11.316,101.846
0.6593,12.6253,19.6064,24.7826,15.4694,59.9136,11.3598,101.546
0.6597,11.5851,19.5563,25.3567,16.1702,58.2171,11.7577,101.524
0.66,11.2175,19.5885,25.9176,16.9369,57.3063,12.4591,101.546
0.6603,11.2097,19.6566,26.3655,17.5415,57.3165,13.1132,101.846
0.6607,11.2227,19.721,26.6742,17.896,57.9416,13.4335,102.299
0.661,11.2097,19.7461,26.8567,18.0417,58.6788,13.4302,102.211
0.6613,11.314,19.6924,26.943,18.0664,59.0845,13.3459,101.699
0.6617,11.5955,19.542,26.9662,18.0362,58.9518,13.3492,101.524
0.662,11.9344,19.3164,26.9463,18.0114,58.3982,13.2987,101.546
0.6623,12.1769,19.0765,26.9197,18.0169,57.74,12.9278,101.561
0.6627,12.2733,18.9083,26.9131,18.0059,57.2119,12.1489,102.291
0.663,12.2916,18.8904,26.9264,17.918,56.8318,11.2081,103.286
0.6633,12.2811,19.0014,26.9397,17.8081,56.5027,10.4663,102.679
0.6637,12.2264,19.0944,26.9264,17.874,56.1507,10.1089,101.524
0.664,12.0726,18.9405,26.87,18.1736,55.7093,10.0515,104.316
0.6643,11.8171,18.3318,26.7571,18.3934,55.1302,10.1224,110.924
0.6647,11.5825,17.2219,26.5414,18.1791,54.5332,10.2404,114.499
0.665,11.546,15.7682,26.12,17.6157,54.25,10.3752,110.924
0.6653,11.7728,14.3325,25.3103,17.209,54.4771,10.4831,104.316
0.6657,12.1117,13.355,23.9165,17.1705,54.944,10.4831,101.524
0.666,12.3515,13.0292,21.8822,17.0441,55.0332,10.3719,102.679
0.6663,12.4245,13.1044,19.4531,16.3241,54.2424,10.328,103.286
0.6667,12.4193,13.1259,17.1932,15.1039,52.4821,10.5337,102.291
0.667,12.4219,12.7821,15.6833,13.9607,49.9845,10.9181,101.561
0.6673,12.4376,12.0374,15.0859,13.4083,47.1094,11.2722,101.546
0.6677,12.4323,11.0671,15.066,13.455,44.2164,11.5284,101.524
0.668,12.4167,10.1505,15.1988,13.6748,41.6525,11.7847,101.699
0.6683,12.4402,9.50963,15.2519,13.6831,39.6626,12.2365,102.211
0.6687,12.5158,9.22319,15.1357,13.7381,38.2671,13.1233,102.299
0.669,12.6148,9.20887,14.8171,14.6532,37.3105,14.4451,101.846
0.6693,12.7087,9.30912,14.2464,16.5549,36.7033,15.7534,101.546
0.6697,12.7791,9.37715,13.4068,18.4512,36.489,16.4514,101.524
0.67,12.8103,9.33777,12.3449,19.4405,36.6421,16.3435,101.546
0.6703,12.8156,9.22678,11.2232,19.4735,36.8717,15.8107,101.846
0.6707,12.8495,9.12294,10.2343,19.0942,36.7594,15.4162,102.299
0.671,12.9902,9.10504,9.48098,18.7754,36.0323,15.3724,102.211
0.6713,13.2379,9.17307,8.93342,18.616,34.6624,15.4803,101.699
0.6717,13.5168,9.28406,8.54516,18.5528,32.7975,15.5275,101.524
0.672,13.7567,9.38789,8.30291,18.5254,30.6877,15.5106,101.546
0.6723,13.9835,9.46666,8.20003,18.5473,28.6723,15.5308,101.561
0.6727,14.265,9.50247,8.24649,18.7452,27.134,15.6151,102.291
0.673,14.5961,9.46308,8.46883,19.2069,26.3508,15.7163,103.286
0.6733,14.8933,9.30912,8.92015,19.7703,26.3176,15.7466,102.679
0.6737,15.0627,9.06207,9.60044,20.122,26.7105,15.6657,101.524
0.674,15.0862,8.81144,10.4666,20.1165,27.1033,15.5477,104.316
0.6743,14.9845,8.65749,11.4588,19.8582,27.1773,15.5477,110.924
0.6747,14.7655,8.61094,12.5174,19.5559,26.8074,15.8242,114.499
0.675,14.3771,8.61452,13.586,19.3635,26.037,16.3704,110.924
0.6753,13.7358,8.59662,14.5815,19.3003,25.0063,17.0178,104.316
0.6757,12.8573,8.55365,15.4244,19.3113,23.8812,17.5843,101.524
0.676,11.9422,8.49637,16.0184,19.3388,22.8021,18.0092,102.679
0.6763,11.2749,8.44266,16.3071,19.3608,21.8607,18.2958,103.286
0.6767,10.9881,8.37105,16.3237,19.3608,21.1209,18.4172,102.291
0.677,10.949,8.22425,16.2109,19.3443,20.6387,18.3497,101.561
0.6773,10.9464,7.95214,16.1445,19.3635,20.4551,18.1643,101.546
0.6777,10.8891,7.53323,16.2607,19.4405,20.4806,17.9721,101.524
0.678,10.7874,7.01765,16.6058,19.5312,20.4168,17.817,101.699
0.6783,10.6675,6.49132,17.1899,19.6603,19.8606,17.6484,102.211
0.6787,10.5528,6.02945,18.0726,19.9132,18.6489,17.3348,102.299
0.679,10.4407,5.68215,19.3668,20.0396,17.1641,16.6773,101.846
0.6793,10.3129,5.44942,21.182,19.424,16.1589,15.5443,101.546
0.6797,10.206,5.3241,23.5017,17.6817,15.9804,14.1855,101.524
0.68,10.2869,5.31336,26.1432,15.2221,16.0875,13.1874,101.546
0.6803,10.8082,5.38497,28.8146,13.0785,15.7508,12.8772,101.846
0.6807,11.8875,5.45658,31.2272,12.0012,14.8553,12.8907,102.299
0.681,13.4073,5.42077,33.205,11.7511,13.891,12.7018,102.211
0.6813,15.1123,5.21669,34.6917,11.7704,13.4241,12.2534,101.699
0.6817,16.7911,4.87655,35.7005,11.8198,13.5619,11.8386,101.524
0.682,18.3187,4.5006,36.2945,11.8556,14.0134,11.6667,101.546
0.6823,19.6274,4.19269,36.5467,11.8748,14.4828,11.6734,101.561
0.6827,20.6545,3.99934,36.5733,11.8308,14.8579,11.6835,102.291
0.683,21.348,3.89909,36.497,11.5368,15.1895,11.6161,103.286
0.6833,21.6973,3.84897,36.414,10.8525,15.6385,11.4947,102.679
0.6837,21.7729,3.82748,36.3609,9.98682,16.4064,11.3902,101.524
0.684,21.7103,3.81674,36.3244,9.40146,17.5595,11.37,104.316
0.6843,21.6791,3.80958,36.2779,9.26405,18.8708,11.3936,110.924
0.6847,21.9032,3.79168,36.2282,9.30252,19.9321,11.2755,114.499
0.685,22.6775,3.77736,36.2116,9.28054,20.4627,10.7832,110.924
0.6853,24.3303,3.77736,36.2647,9.20634,20.552,9.81215,104.316
0.6857,27.0467,3.806,36.3908,9.12389,20.575,8.46677,101.524
0.686,30.7094,3.85971,36.5335,9.03595,20.8683,7.01012,102.679
0.6863,34.9404,3.92415,36.6397,9.03046,21.4806,5.71195,103.286
0.6867,39.3096,3.9707,36.7027,9.25031,22.2332,4.70713,102.291
0.687,43.4937,3.9886,36.7558,9.66803,22.9373,4.01253,101.561
0.6873,47.3024,3.98144,36.8222,10.028,23.5215,3.58767,101.546
0.6877,50.621,3.97786,36.8786,10.094,23.9884,3.38536,101.524
0.688,53.3452,4.0065,36.9383,9.90162,24.3685,3.33478,101.699
0.6883,55.3629,4.08169,37.0511,9.76696,24.6772,3.34827,102.211
0.6887,56.6012,4.18195,37.2038,10.0253,24.8915,3.36176,102.299
0.689,57.1278,4.26072,37.2668,10.7013,24.9757,3.36513,101.846
0.6893,57.2086,4.27862,37.0312,11.567,24.9196,3.36176,101.546
0.6897,57.2321,4.22491,36.3111,12.3832,24.7869,3.37187,101.524
0.69,57.524,4.1175,34.997,13.0318,24.6568,3.40896,101.546
0.6903,58.1653,3.9886,33.0988,13.4687,24.5905,3.4764,101.846
0.6907,58.9813,3.85971,30.7725,13.6831,24.5956,3.53709,102.299
0.691,59.7269,3.74513,28.3235,13.7216,24.6338,3.55058,102.211
0.6913,60.2352,3.65204,26.1996,13.7243,24.6517,3.51686,101.699
0.6917,60.4959,3.58043,24.9054,13.8727,24.5828,3.4764,101.524
0.692,60.5872,3.53389,24.8258,14.219,24.394,3.44605,101.546
0.6923,60.6185,3.5124,25.974,14.6037,24.1287,3.41571,101.561
0.6927,60.7045,3.50882,27.9651,14.8346,23.8787,3.36176,102.291
0.693,60.9287,3.50882,30.2615,14.884,23.7282,3.27409,103.286
0.6933,61.3145,3.51598,32.4052,14.8483,23.6465,3.10887,102.679
0.6937,61.8176,3.5124,34.1043,14.7906,23.4424,2.84249,101.524
0.694,62.352,3.50524,35.2226,14.6779,22.8557,2.64018,104.316
0.6943,62.8474,3.50882,35.7636,14.5185,21.7485,2.77505,110.924
0.6947,63.2645,3.53389,35.8366,14.4059,20.2765,3.24037,114.499
0.695,63.5669,3.56253,35.6275,14.4004,18.9295,3.73266,110.924
0.6953,63.6816,3.57685,35.2857,14.4663,18.205,4.03276,104.316
0.6957,63.4782,3.56969,34.8576,14.5295,18.1488,4.1238,101.524
0.696,62.7874,3.54821,34.33,14.59,18.3172,4.12717,102.679
0.6963,61.4579,3.51957,33.7957,14.6724,18.2458,4.17101,103.286
0.6967,59.4427,3.47302,33.4605,14.7137,17.756,4.33286,102.291
0.697,56.8306,3.39425,33.434,14.612,16.9447,4.60935,101.561
0.6973,53.7857,3.29758,33.5866,14.3701,16.0059,4.93979,101.546
0.6977,50.4958,3.20449,33.6895,14.1448,15.0849,5.25675,101.524
0.698,47.1668,3.14362,33.643,14.0733,14.2507,5.51975,101.699
0.6983,44.0985,3.12214,33.4638,14.0706,13.5185,5.73218,102.211
0.6987,41.7496,3.12572,33.1187,13.8672,12.919,5.90752,102.299
0.699,40.6156,3.1114,32.5878,13.2736,12.5057,6.04239,101.846
0.6993,40.8763,3.05769,32.1032,12.2953,12.3271,6.14018,101.546
0.6997,42.0755,2.97534,32.0767,11.1136,12.4241,6.18738,101.524
0.7,43.3555,2.90015,32.6077,9.95933,12.8782,6.18738,101.546
0.7003,43.9968,2.89299,33.2216,8.97824,13.7073,6.17053,101.846
0.7007,43.7544,2.9646,33.4307,8.24173,14.7584,6.16715,102.299
0.701,42.8237,3.08991,33.4439,7.84875,15.7635,6.19076,102.211
0.7013,41.5906,3.21881,34.1508,7.88997,16.5212,6.22785,101.699
0.7017,40.381,3.31548,36.2082,8.12356,16.9957,6.25145,101.524
0.702,39.3304,3.36919,39.2646,8.05761,17.2891,6.25145,101.546
0.7023,38.4154,3.39783,42.2712,7.44752,17.5161,6.25482,101.561
0.7027,37.5395,3.41573,44.3087,6.59833,17.6896,6.25819,102.291
0.703,36.5932,3.43722,44.9426,6.08992,17.7075,6.25482,103.286
0.7033,35.5009,3.48018,44.2556,6.06244,17.4524,6.25819,102.679
0.7037,34.2574,3.55895,42.8088,6.13664,16.9523,6.33912,101.524
0.704,32.9618,3.68785,41.5809,6.09817,16.3936,6.53132,104.316
0.7043,31.7495,3.8418,41.551,6.04046,16.0288,6.72688,110.924
0.7047,30.7172,3.9707,42.9481,6.02946,16.0084,6.77746,114.499
0.705,29.8517,4.06021,44.9459,6.08443,16.3222,6.63247,110.924
0.7053,29.0618,4.12108,46.4293,6.33451,16.8452,6.39644,104.316
0.7057,28.2485,4.1712,46.9303,6.93086,17.4294,6.21436,101.524
0.706,27.3517,4.21417,46.9138,7.76905,17.9447,6.15029,102.679
0.7063,26.4158,4.23207,47.2522,8.60174,18.3121,6.15367,103.286
0.7067,25.579,4.21417,48.3839,9.23932,18.5162,6.15029,102.291
0.707,24.969,4.16046,50.0166,9.6433,18.6055,6.09634,101.561
0.7073,24.6379,4.08885,51.6161,9.87139,18.6616,5.98844,101.546
0.7077,24.5336,3.99934,52.9037,10.0006,18.7356,5.81985,101.524
0.708,24.5649,3.90267,53.866,10.083,18.8249,5.59394,101.699
0.7083,24.6301,3.7881,54.5496,10.1435,18.9167,5.33767,102.211
0.7087,24.5936,3.66278,54.9611,10.1929,18.9958,5.08815,102.299
0.709,24.239,3.54821,55.137,10.2396,19.0468,4.86898,101.846
0.7093,23.2849,3.46944,55.1702,10.2919,19.0596,4.70713,101.546
0.7097,21.4914,3.44438,55.0972,10.3331,19.0366,4.6026,101.524
0.71,18.8375,3.46228,54.8715,10.3248,18.9244,4.5554,101.546
0.7103,15.6388,3.48734,54.553,10.2534,18.6131,4.54528,101.846
0.7107,12.4845,3.48018,54.4003,10.2039,18.0111,4.54528,102.299
0.711,10.0184,3.41573,54.6094,10.3111,17.1615,4.51156,102.211
0.7113,8.59498,3.30474,54.9047,10.5145,16.2355,4.41715,101.699
0.7117,8.09967,3.18658,54.6061,10.5859,15.4191,4.33623,101.524
0.712,8.17266,3.09707,53.1658,10.4183,14.8068,4.42727,101.546
0.7123,8.51938,3.05411,50.6006,10.2341,14.4267,4.79817,101.561
0.7127,8.94691,3.04695,47.5376,10.2974,14.2634,5.36802,102.291
0.713,9.32231,3.04695,44.8463,10.5639,14.2558,5.9817,103.286
0.7133,9.55693,3.03979,43.2169,10.7893,14.2583,6.51108,102.679
0.7137,9.65599,3.0004,42.7822,10.8717,14.2507,6.89211,101.524
0.714,9.69249,2.91089,43.061,10.88,14.5772,7.09105,104.316
0.7143,9.74723,2.75693,43.2003,10.8772,15.7354,7.13488,110.924
0.7147,9.83326,2.55285,42.4238,10.88,17.6718,7.08093,114.499
0.715,9.90625,2.33086,40.5057,10.8827,19.7254,7.01012,110.924
0.7153,9.91929,2.11962,38.0533,10.847,21.2714,6.96292,104.316
0.7157,9.8489,1.93701,36.185,10.6546,22.1005,6.93931,101.524
0.716,9.71595,1.79738,35.5645,10.2122,22.3353,6.93257,102.679
0.7163,9.55171,1.70071,35.664,9.55535,22.2102,6.93257,103.286
0.7167,9.37705,1.647,35.3521,8.84083,21.9194,6.9292,102.291
0.717,9.19457,1.62194,33.9483,8.17578,21.6082,6.91234,101.561
0.7173,8.98862,1.62194,31.5457,7.56843,21.3531,6.87525,101.546
0.7177,8.75139,1.647,28.7018,7.16171,21.1745,6.82467,101.524
0.718,8.4881,1.69354,25.9972,7.33759,21.0597,6.7606,101.699
0.7183,8.23262,1.75441,23.7871,8.12356,20.9934,6.69317,102.211
0.7187,8.09967,1.8117,22.2008,8.86557,20.95,6.64259,102.299
0.719,8.26651,1.8475,21.2318,9.06069,20.927,6.61898,101.846
0.7193,8.77485,1.85824,20.8037,9.02496,20.9347,6.60213,101.546
0.7197,9.39009,1.8475,20.744,9.51963,20.9729,6.58189,101.524
0.72,9.7733,1.8475,20.8402,10.5035,21.024,6.59201,101.546
0.7203,9.82283,1.89405,21.0493,11.1685,21.0597,6.66282,101.846
0.7207,9.73159,2.01578,21.6831,11.2455,21.0775,6.76397,102.299
0.721,9.81762,2.19839,23.1333,11.3801,21.0801,6.83478,102.211
0.7213,10.2452,2.37741,25.2804,12.1798,21.0801,6.85164,101.699
0.7217,10.9959,2.51346,27.4706,13.2846,21.1184,6.85164,101.524
0.722,11.9735,2.58507,29.1066,14.0239,21.2612,6.8449,101.546
0.7223,13.1206,2.60655,29.9993,14.2575,21.5827,6.75723,101.561
0.7227,14.3719,2.59223,30.2714,14.2547,22.1286,6.50097,102.291
0.723,15.6102,2.56717,30.0989,14.2107,22.8608,6.03902,103.286
0.7233,16.6295,2.53853,29.6243,14.1173,23.6772,5.42871,102.679
0.7237,17.2421,2.52062,29.0038,13.9662,24.4782,4.78806,101.524
0.724,17.4063,2.51346,28.433,13.848,25.116,4.22833,104.316
0.7243,17.3021,2.51704,28.0514,13.8123,25.2818,3.78661,110.924
0.7247,17.2577,2.52062,27.9186,13.815,24.6134,3.42919,114.499
0.725,17.5236,2.52062,28.0281,13.815,23.0419,3.12573,110.924
0.7253,18.0972,2.51704,28.3202,13.8232,21.1362,2.90993,104.316
0.7257,18.7228,2.51346,28.6951,13.8617,20.0647,2.79191,101.524
0.726,19.1086,2.51346,29.027,13.9112,20.8352,2.75482,102.679
0.7263,19.1947,2.50988,29.1996,13.9167,23.2613,2.78854,103.286
0.7267,19.2129,2.5063,29.1664,13.8617,26.2615,2.88969,102.291
0.727,19.5284,2.49556,28.9971,13.8232,28.8993,3.01445,101.561
0.7273,20.2661,2.48482,28.808,13.9442,30.7999,3.11561,101.546
0.7277,21.2098,2.47408,28.6686,14.2547,32.0143,3.18642,101.524
0.728,22.0597,2.45976,28.5757,14.5295,32.7235,3.27746,101.699
0.7283,22.6749,2.43111,28.4993,14.4443,33.0807,3.52361,102.211
0.7287,23.079,2.38815,28.4197,13.9524,33.17,4.05636,102.299
0.729,23.3058,2.33802,28.3799,13.4577,33.1444,4.83189,101.846
0.7293,23.3292,2.29506,28.4131,13.3835,33.3026,5.64789,101.546
0.7297,23.1441,2.25925,28.5292,13.4962,33.9379,6.31552,101.524
0.73,23.0164,2.22345,28.6951,13.2022,35.0195,6.75386,101.546
0.7303,23.6003,2.16974,28.8478,12.4519,36.1318,6.96629,101.846
0.7307,25.4252,2.08023,28.8047,11.8803,36.8793,7.00675,102.299
0.731,28.1859,1.92627,28.1974,11.8528,37.1982,6.97303,102.211
0.7313,30.9179,1.70071,26.6277,11.7649,37.2747,6.9528,101.699
0.7317,32.7871,1.42859,24.016,10.9102,37.2798,6.97303,101.524
0.732,33.5483,1.16364,20.8668,9.4152,37.2492,7.00001,101.546
0.7323,33.4597,0.977458,18.1157,8.12906,37.1625,7.01012,101.561
0.7327,32.9696,0.920171,16.5096,7.66737,36.9712,7.01012,102.291
0.733,32.4925,0.970297,15.9819,7.67012,36.6268,7.01012,103.286
0.7333,32.3283,1.07413,15.9388,7.6124,36.1165,7.01349,102.679
0.7337,32.6985,1.17438,15.9388,7.4695,35.5068,7.02698,101.524
0.734,33.6891,1.25673,15.8492,7.40354,34.9175,7.04047,104.316
0.7343,35.1411,1.2997,15.67,7.41454,34.4634,7.03372,110.924
0.7347,36.6557,1.30686,15.3813,7.42278,34.2057,7.00675,114.499
0.735,37.8002,1.28538,14.9399,7.42553,34.1343,6.97977,110.924
0.7353,38.3111,1.25315,14.3028,7.44752,34.1598,6.96629,104.316
0.7357,38.2277,1.23525,13.5196,7.4695,34.0705,6.96966,101.524
0.736,37.9175,1.23167,12.7563,7.475,33.5348,6.9764,102.679
0.7363,38.0139,1.23883,12.2718,7.52996,32.2209,6.9764,103.286
0.7367,39.2027,1.2997,12.305,7.74432,30.0193,6.96292,102.291
0.737,41.8279,1.48946,12.909,8.11532,27.2003,6.97977,101.561
0.7373,45.6209,1.7938,13.8448,8.45884,24.3481,7.09105,101.546
0.7377,49.8702,2.13036,14.7806,8.55777,22.0342,7.31022,101.524
0.738,53.817,2.44185,15.4941,8.39838,20.5265,7.58334,101.699
0.7383,56.9557,2.71397,15.9521,8.217,19.7663,7.83286,102.211
0.7387,59.1117,2.96102,16.2242,8.26372,19.5979,8.00145,102.299
0.739,60.376,3.19733,16.3702,8.52205,19.8377,8.0318,101.846
0.7393,60.9704,3.42647,16.3868,8.77488,20.1872,7.87669,101.546
0.7397,61.145,3.63056,16.2507,8.8958,20.1107,7.55974,101.524
0.74,61.1503,3.7881,15.9952,8.92877,19.0749,7.17534,101.546
0.7403,61.1972,3.88119,15.68,8.95076,16.9702,6.83816,101.846
0.7407,61.3745,3.92773,15.3514,8.97824,14.3757,6.61224,102.299
0.741,61.6378,3.94206,15.0063,8.99748,12.3348,6.48748,102.211
0.7413,61.9662,3.94206,14.6114,8.99198,11.4725,6.41667,101.699
0.7417,62.4876,3.9349,14.1999,8.94801,11.4801,6.36609,101.524
0.742,63.4131,3.92773,13.8581,8.86282,11.8092,6.32563,101.546
0.7423,64.7791,3.93131,13.6756,8.78037,12.3016,6.32226,101.561
0.7427,66.3563,3.93848,13.6656,8.7364,12.9726,6.3897,102.291
0.743,67.7457,3.94922,13.7851,8.73915,13.7915,6.53132,103.286
0.7433,68.5773,3.9528,13.9444,8.75564,14.6487,6.69654,102.679
0.7437,68.7025,3.94922,14.0771,8.77488,15.3987,6.81455,101.524
0.744,68.2749,3.9349,14.1435,8.79961,15.9268,6.86176,104.316
0.7443,67.6024,3.91699,14.1435,8.84083,16.2202,6.86513,110.924
0.7447,66.8881,3.90267,14.0871,8.91778,16.3477,6.85502,114.499
0.745,66.1607,3.90267,14.0174,9.05519,16.3809,6.85839,110.924
0.7453,65.5038,3.92415,14.0373,9.27504,16.3605,6.90222,104.316
0.7457,65.1884,3.96712,14.4056,9.56085,16.3197,6.98989,101.524
