"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6607,153.861,7.53821,41.0838,20.749,73.5806,9.20524,0
0.661,149.603,7.18117,44.2399,20.9202,74.208,9.21564,0
0.6613,144.093,6.68592,45.5925,20.9382,75.4788,9.22604,0
0.6617,138.808,6.1849,45.6475,20.9337,76.8569,9.22456,0
0.662,134.746,5.90273,45.466,20.9382,77.7041,9.2617,0
0.6623,132.311,6.04094,45.7849,20.9382,77.8811,9.41624,0
0.6627,131.435,6.63985,46.4887,20.9472,77.9186,9.71639,0
0.663,131.574,7.53821,47.0496,20.9472,78.428,10.1161,0
0.6633,131.607,8.5172,47.2365,20.9472,79.3342,10.5322,0
0.6637,130.158,9.38101,47.2365,20.9697,79.9295,10.8992,0
0.664,126.696,10.026,47.253,21.0057,79.6506,11.1785,0
0.6643,122.121,10.4061,47.2695,21.0147,78.5621,11.3702,0
0.6647,118.034,10.5731,47.2695,21.0102,77.1036,11.4846,0
0.665,115.394,10.6019,47.3135,21.0688,75.6772,11.5054,0
0.6653,114.052,10.5961,47.275,21.2535,74.6155,11.4014,0
0.6657,113.374,10.6595,46.7361,21.5103,74.2508,11.2231,0
0.666,112.735,10.8149,45.433,21.677,74.8246,11.0998,0
0.6663,111.511,11.0453,43.7505,21.6184,76.1384,11.0968,0
0.6667,109.102,11.2641,42.4419,21.3256,77.6505,11.1354,0
0.667,105.211,11.4139,41.9196,20.9066,78.8356,11.1191,0
0.6673,100.044,11.4772,41.9471,20.5012,79.4147,11.0745,0
0.6677,94.4363,11.5175,42.1285,20.2129,79.1734,11.0805,0
0.668,89.8221,11.6039,42.3045,20.0868,77.8275,11.1117,0
0.6683,87.5775,11.7536,42.4969,20.1273,75.2536,11.0329,0
0.6687,87.5446,11.9264,42.8268,20.267,71.8593,10.7313,0
0.669,87.2418,12.0819,43.5581,20.303,68.4918,10.2261,0
0.6693,83.378,12.1798,44.9162,19.9066,65.9072,9.63467,0
0.6697,74.301,12.2258,46.7526,18.8029,64.4111,9.11757,0
0.67,61.3075,12.2374,48.4186,16.9875,63.9661,8.80701,0
0.6703,48.1429,12.2374,49.2159,14.8612,64.3736,8.74312,0
0.6707,38.8751,12.2546,48.9025,13.0819,65.1511,8.84416,0
0.671,34.6756,12.3295,47.9348,12.0998,65.4943,8.96898,0
0.6713,33.4052,12.4562,47.1925,11.798,64.7114,9.04922,0
0.6717,32.9839,12.6347,47.22,11.7665,62.7971,9.10271,0
0.672,32.589,12.8248,47.7094,11.7755,60.6201,9.14729,0
0.6723,31.8978,12.986,47.8963,11.7935,59.3009,9.12649,0
0.6727,30.871,13.0551,47.4674,11.7935,59.242,8.94669,0
0.673,29.6467,12.9572,46.9451,11.78,59.6388,8.56927,0
0.6733,28.3895,12.6117,47.264,11.9061,59.0865,8.01948,0
0.6737,27.3297,12.03,48.941,12.3025,56.6895,7.35825,0
0.674,26.7505,11.3678,51.9156,12.8431,52.8823,6.71485,0
0.6743,26.7636,10.9474,55.9239,13.2125,49.4398,6.33891,0
0.6747,27.152,11.0568,60.669,13.1855,48.0081,6.48007,0
0.675,27.6588,11.6903,65.667,12.789,48.3513,7.06404,0
0.6753,28.0669,12.5598,70.2527,12.2304,48.9572,7.73864,0
0.6757,28.0998,13.3718,73.9751,11.9286,48.9947,8.23197,0
0.676,27.5535,13.965,76.7957,12.717,48.3513,8.51726,0
0.6763,26.5662,14.2875,79.0006,15.7847,46.7158,8.73866,0
0.6767,25.5525,14.3623,80.9085,21.6364,43.6968,9.1042,0
0.677,24.7955,14.2587,82.789,29.5107,39.9379,9.7684,0
0.6773,24.3084,14.0456,84.8508,37.8401,37.1549,10.6897,0
0.6777,23.9662,13.8037,87.1492,44.872,36.6026,11.599,0
0.678,23.6436,13.5849,89.431,49.3948,37.9164,12.1949,0
0.6783,23.3737,13.3949,91.2345,51.3228,40.1631,12.397,0
0.6787,23.4198,13.2394,92.2022,51.6562,42.8657,12.3881,0
0.679,23.9398,13.13,92.3176,51.6021,45.7291,12.4356,0
0.6793,24.4335,13.0551,91.9602,51.6517,48.2816,12.6659,0
0.6797,24.3019,12.9918,91.7348,51.6877,50.0243,13.033,0
0.68,23.9662,12.9514,92.2791,51.6562,50.775,13.4624,0
0.6803,24.9601,12.9399,94.0991,51.7103,50.7267,13.929,0
0.6807,28.1262,12.9457,97.3706,51.8049,50.3514,14.4431,0
0.681,32.4244,12.9399,101.78,51.8094,50.3246,14.9869,0
0.6813,36.4001,12.8823,106.536,51.9445,51.4131,15.5011,0
0.6817,39.3622,12.7787,110.638,52.6157,53.9977,15.8993,0
0.682,41.3105,12.6405,113.338,53.796,57.644,16.14,0
0.6823,42.4953,12.4677,114.515,54.9897,61.3654,16.2425,0
0.6827,43.1338,12.2374,114.718,55.8006,64.2181,16.2678,0
0.683,43.3708,11.9609,114.729,56.233,65.7195,16.2678,0
0.6833,43.3839,11.7018,114.993,56.4718,65.9823,16.2648,0
0.6837,43.3839,11.5405,115.356,56.6655,65.6016,16.2663,0
0.684,43.3905,11.506,115.4,56.8682,65.3174,16.2618,0
0.6843,43.2062,11.506,114.822,57.0709,65.3174,16.2277,0
0.6847,42.6928,11.3966,113.547,57.2061,65.0761,16.1029,0
0.685,42.0346,11.0683,111.716,57.2151,64.1645,15.8458,0
0.6853,41.5804,10.55,109.616,57.1745,63.1242,15.4951,0
0.6857,41.4422,9.93386,107.532,57.2286,63.0223,15.1905,0
0.686,41.5212,9.35798,105.596,57.3818,64.1055,15.0701,0
0.6863,41.7055,8.93183,103.765,57.3773,65.505,15.1578,0
0.6867,41.9424,8.70724,102.077,56.697,66.4542,15.3331,0
0.687,42.2584,8.66117,100.659,54.6969,66.9529,15.4045,0
0.6873,42.6796,8.74755,99.4435,50.8453,67.2692,15.1964,0
0.6877,43.2786,8.86273,98.0634,45.1873,67.3765,14.6779,0
0.688,44.0751,8.94911,96.227,38.8266,67.0655,14.0181,0
0.6883,44.9637,8.99518,94.1046,33.8398,66.2504,13.5055,0
0.6887,45.6483,9.01245,92.2791,31.7136,64.9635,13.3019,0
0.689,45.7141,9.0067,91.2125,31.6145,63.2422,13.2915,0
0.6893,45.0756,8.97214,90.9156,31.7676,61.1992,13.244,0
0.6897,44.312,8.92607,90.9595,31.5874,59.1937,13.0463,0
0.69,44.2199,8.90304,90.7066,31.4388,57.7673,12.7194,0
0.6903,44.7531,8.89728,89.5135,31.4613,57.2043,12.3153,0
0.6907,44.865,8.89728,86.8852,31.4838,57.2258,11.8323,0
0.691,43.5814,8.9088,82.5195,31.646,57.1132,11.2231,0
0.6913,40.8695,8.94911,76.4658,32.092,56.1587,10.4698,0
0.6917,37.4928,9.04125,69.296,32.2902,53.9494,9.64061,0
0.692,34.3333,9.1737,62.2745,31.4568,50.3728,8.89617,0
0.6923,31.8518,9.31191,57.0456,29.5198,45.5951,8.38947,0
0.6927,30.114,9.4386,54.6263,27.2764,40.1899,8.14875,0
0.693,29.0214,9.5653,54.3404,25.5871,35.2245,8.07743,0
0.6933,28.475,9.66319,54.4504,24.6366,31.8624,8.06703,0
0.6937,28.3434,9.70926,53.7411,24.0735,30.4253,8.06703,0
0.694,28.3829,9.70351,52.1575,23.5554,30.125,8.06703,0
0.6943,28.3368,9.69199,50.2936,22.8482,30.1143,8.06703,0
0.6947,28.1393,9.70926,48.6001,21.9653,30.1089,8.06406,0
0.695,27.8892,9.69199,47.132,21.222,30.0929,8.05811,0
0.6953,27.6917,9.54226,45.6805,20.9517,30.0071,8.05663,0
0.6957,27.5206,9.20249,44.0419,21.0373,29.6371,8.05068,0
0.696,27.3165,8.713,42.299,21.0057,28.4252,7.97639,0
0.6963,27.0598,8.13712,40.9739,20.5958,25.7763,7.71041,0
0.6967,26.7505,7.53245,40.5945,20.0282,21.6956,7.16359,0
0.697,26.3687,6.93354,40.8749,19.7219,17.1377,6.37457,0
0.6973,25.8421,6.36343,40.9189,19.7985,13.5396,5.52909,0
0.6977,25.1115,5.87969,40.2591,19.9021,11.62,4.87231,0
0.698,24.0583,5.54568,39.3023,19.5011,10.8585,4.55433,0
0.6983,22.597,5.35564,38.703,18.2939,10.4617,4.5469,0
0.6987,21.1029,5.26926,38.6041,16.492,10.081,4.71481,0
0.699,20.6158,5.22319,38.747,14.7441,9.71637,4.94215,0
0.6993,22.031,5.18864,38.956,13.69,9.5555,5.16504,0
0.6997,24.7824,5.13681,39.2199,13.3657,9.58231,5.34186,0
0.7,27.4679,5.06195,39.4728,13.3702,9.47507,5.41319,0
0.7003,29.1333,4.9986,39.5168,13.4377,9.04609,5.31512,0
0.7007,29.6401,4.97557,39.1044,13.5008,8.45624,5.04171,0
0.701,29.3242,4.98132,38.0377,13.3566,7.95755,4.70589,0
0.7013,28.6462,4.96981,36.1573,12.753,7.58756,4.52015,0
0.7017,28.0274,4.88343,33.4576,11.7169,7.26046,4.63457,0
0.702,27.9945,4.68763,30.2355,10.6132,6.86366,4.98673,0
0.7023,29.153,4.37666,27.085,9.8204,6.35425,5.39535,0
0.7027,31.628,4.00234,24.6492,9.42848,5.78585,5.73266,0
0.703,34.6887,3.60498,23.2031,9.27983,5.31934,5.96595,0
0.7033,37.3677,3.23642,22.5103,9.23027,5.11557,6.11305,0
0.7037,39.2108,2.93121,22.1969,9.21676,5.23354,6.19329,0
0.704,40.3824,2.70662,22.054,9.23027,5.57672,6.22004,0
0.7043,41.271,2.54537,22.0045,9.26631,5.90918,6.21855,0
0.7047,42.265,2.44171,22.021,9.30235,6.01106,6.24233,0
0.705,43.588,2.36685,22.0375,9.30685,5.97889,6.3508,0
0.7053,45.0493,2.32078,21.988,9.28883,6.247,6.56031,0
0.7057,45.9708,2.28623,21.7845,9.27082,7.06742,6.82332,0
0.706,46.03,2.26895,21.3887,9.2528,8.08089,7.07741,0
0.7063,46.3328,2.25167,20.8498,9.17622,8.78334,7.27801,0
0.7067,49.0842,2.2344,20.289,8.969,9.02464,7.42066,0
0.707,55.2387,2.21136,19.8491,8.59961,8.96029,7.51575,0
0.7073,63.223,2.19409,19.6072,8.18066,8.79406,7.57519,0
0.7077,70.7466,2.19985,19.5192,7.94641,8.5903,7.61085,0
0.708,76.4732,2.21712,19.4257,8.03651,8.39726,7.61085,0
0.7083,80.2712,2.22864,19.2058,8.36085,8.26856,7.56182,0
0.7087,82.6342,2.22864,18.8979,8.70772,8.20422,7.45632,0
0.709,84.0231,2.21136,18.667,8.92845,8.36508,7.31516,0
0.7093,84.6286,2.19985,18.623,9.00053,9.30348,7.17102,0
0.7097,84.4575,2.2056,18.656,8.97801,11.325,7.03432,0
0.71,83.694,2.21712,18.491,8.91494,13.9257,6.90504,0
0.7103,82.9501,2.22288,17.9027,8.84737,16.3334,6.80846,0
0.7107,83.2069,2.22864,16.8745,8.77079,18.1619,6.80697,0
0.711,85.2342,2.24016,15.6759,8.67619,19.4059,6.91396,0
0.7113,88.94,2.2344,14.7851,8.54104,20.2478,7.04175,0
0.7117,93.416,2.18257,14.7081,8.36536,20.8216,7.06552,0
0.712,97.5365,2.11922,15.5054,8.19418,21.1326,6.91247,0
0.7123,100.531,2.08467,16.6876,8.07255,21.1647,6.61678,0
0.7127,102.085,2.09619,17.6003,8.01849,21.2237,6.27204,0
0.713,102.315,2.10195,17.9137,8.01398,22.0549,5.97783,0
0.7133,101.71,2.07315,17.8257,8.07705,24.1944,5.76981,0
0.7137,100.861,2.07315,17.8972,8.29328,27.1168,5.63162,0
0.714,100.176,2.15377,18.6395,8.67168,29.6532,5.54543,0
0.7143,99.7153,2.28623,20.08,9.07711,31.0956,5.52166,0
0.7147,99.3598,2.38413,21.8395,9.32037,31.5514,5.55881,0
0.715,98.9781,2.43595,23.555,9.3519,31.5943,5.60487,0
0.7153,98.4712,2.45899,25.0286,9.2573,31.5943,5.57664,0
0.7157,97.8591,2.47051,26.2052,9.14018,31.5353,5.44439,0
0.716,97.4181,2.47627,27.1125,9.00503,31.3583,5.26905,0
0.7163,97.3522,2.48778,27.7833,8.82034,31.1599,5.16652,0
0.7167,97.2008,2.51082,28.2451,8.62663,31.0581,5.24082,0
0.717,95.8646,2.52809,28.531,8.53654,31.0152,5.50531,0
0.7173,92.4813,2.52809,28.6575,8.64015,31.0044,5.85896,0
0.7177,87.2155,2.51658,28.6905,8.84737,31.1653,6.16952,0
0.718,81.2388,2.49354,28.7235,8.97801,31.6694,6.3612,0
0.7183,75.8873,2.47627,28.8719,8.91494,32.5434,6.43847,0
0.7187,71.9116,2.47051,29.1963,8.69421,33.6909,6.45333,0
0.719,69.3511,2.49354,29.5977,8.44194,35.0583,6.4459,0
0.7193,67.8701,2.57416,29.8836,8.26625,36.5919,6.42658,0
0.7197,67.2119,2.68934,29.9276,8.18066,38.0879,6.39835,0
0.72,67.3501,2.79876,29.7572,8.14913,39.2247,6.37754,0
0.7203,68.2914,2.83331,29.5317,8.15363,39.7288,6.37754,0
0.7207,69.5683,2.80451,29.4163,8.2122,39.6108,6.37309,0
0.721,69.9896,2.79876,29.4603,8.35184,39.1229,6.33297,0
0.7213,68.0347,2.87362,29.5757,8.56357,38.5813,6.27799,0
0.7217,63.0255,2.98879,29.6252,8.80232,38.1416,6.28393,0
0.722,56.147,3.0579,29.4878,9.00954,37.8359,6.40726,0
0.7223,50.0781,3.04062,29.1414,9.14468,37.6751,6.63907,0
0.7227,46.5434,2.96,28.6905,9.20775,37.7448,6.93922,0
0.723,44.5095,2.86786,28.3606,9.22126,38.1577,7.27801,0
0.7233,42.6599,2.81027,28.3166,9.21225,39.0103,7.64354,0
0.7237,41.9819,2.80451,28.4926,9.1582,40.1685,8.02245,0
0.724,43.8645,2.793,28.6355,8.96449,41.1337,8.3865,0
0.7243,47.1622,2.7642,28.5036,8.5906,41.4179,8.67625,0
0.7247,49.6174,2.86786,28.0197,8.14462,41.0747,8.83525,0
0.725,50.4797,3.30553,27.2994,7.81578,40.7047,8.85159,0
0.7253,50.427,4.03689,26.5461,7.69865,40.8656,8.80701,0
0.7257,50.2098,4.8316,25.9138,7.69865,41.5251,8.85754,0
0.726,50.0847,5.4593,25.4355,7.68964,42.249,9.12203,0
0.7263,50.0716,5.8221,25.0561,7.66261,42.6887,9.57077,0
0.7267,50.144,5.95455,24.6547,7.6491,42.7853,10.0463,0
0.727,50.2756,5.94304,24.1818,7.65811,42.7263,10.3776,0
0.7273,50.6508,5.92,23.687,7.62657,42.7584,10.4965,0
0.7277,51.6447,5.96031,23.3791,7.52296,43.0963,10.4594,0
0.728,53.343,6.07549,23.4505,7.38332,43.906,10.3865,0
0.7283,55.3308,6.28856,23.9069,7.27971,45.4128,10.3657,0
0.7287,57.0027,6.65136,24.4952,7.27971,47.7614,10.4088,0
0.729,57.9769,7.26755,24.8966,7.3698,50.6999,10.4579,0
0.7293,58.2204,8.22351,24.9681,7.48693,53.5312,10.4683,0
0.7297,57.9572,9.47891,24.7812,7.56801,55.4669,10.4816,0
0.73,57.4042,10.7977,24.5282,7.60856,56.0246,10.6213,0
0.7303,56.6078,11.8803,24.3853,7.62657,55.349,10.9779,0
0.7307,55.3835,12.5195,24.4293,7.62207,54.3891,11.4846,0
0.731,53.6063,12.7326,24.5942,7.54549,54.8128,11.9586,0
0.7313,51.5987,12.7326,24.7262,7.34277,58.1749,12.2528,0
0.7317,50.223,12.8248,24.6547,7.00041,64.6096,12.3331,0
0.732,49.9794,13.2279,24.3303,6.59048,72.4974,12.2647,0
0.7323,49.9004,13.9419,23.8849,6.26163,79.5863,12.1444,0
0.7327,48.4523,14.8173,23.577,6.18054,84.3104,12.0344,0
0.733,45.6351,15.6753,23.5275,6.38326,86.4231,11.9482,0
0.7333,43.3905,16.3721,23.5935,6.74814,86.702,11.8502,0
0.7337,42.9627,16.8386,23.5275,7.086,86.1068,11.6927,0
0.734,42.7257,17.0805,23.3076,7.29773,85.1201,11.4609,0
0.7343,40.5536,17.1611,23.1481,7.37881,83.9833,11.1949,0
0.7347,36.6832,17.1669,23.2361,7.39683,83.0771,10.9705,0
0.735,33.313,17.1381,23.5,7.39683,82.7071,10.8427,0
0.7353,31.9439,17.0459,23.687,7.39683,82.7071,10.81,0
0.7357,31.8188,16.8789,23.6595,7.39683,82.6535,10.8516,0
0.736,31.7662,16.6716,23.4505,7.39233,82.3585,10.9616,0
0.7363,31.5753,16.4931,23.2196,7.38332,81.9885,11.1562,0
0.7367,31.47,16.3837,23.1536,7.37881,81.7848,11.4415,0
0.737,31.5358,16.3434,23.3681,7.37881,81.8438,11.813,0
0.7373,31.7069,16.3434,23.8134,7.38782,82.1923,12.2454,0
0.7377,31.6345,16.3376,24.2148,7.38782,82.7982,12.6882,0
0.738,30.6472,16.3203,24.2588,7.39683,83.5168,13.0731,0
0.7383,28.2776,16.2742,23.7969,7.4599,84.0262,13.3301,0
0.7387,24.8087,16.2282,22.9997,7.56351,83.8493,13.4208,0
0.739,21.2872,16.2339,22.3014,7.62207,82.6642,13.3762,0
0.7393,19.0426,16.4355,22.2189,7.54999,80.5676,13.3405,0
0.7397,18.7793,16.9711,23.0767,7.37881,78.117,13.5441,0
0.74,20.1023,17.9097,24.8361,7.22565,76.0311,14.1355,0
0.7403,22.1955,19.1997,27.2004,7.18511,74.7871,15.0122,0
0.7407,24.4993,20.7027,29.7407,7.25268,74.4224,15.8874,0
0.741,26.6978,22.2288,31.962,7.41035,74.4546,16.51,0
0.7413,28.5409,23.5591,33.4301,7.64009,73.8594,16.8027,0
0.7417,29.8178,24.4574,34.0019,7.88785,71.307,16.8547,0
0.742,30.4695,24.8202,33.9964,8.08606,65.7195,16.822,0
0.7423,30.6538,24.6993,34.0679,8.20319,57.0274,16.8131,0
0.7427,30.634,24.2962,34.7002,8.23922,46.6514,16.8176,0
0.743,30.6538,23.824,35.7999,8.17165,37.4391,16.7804,0
0.7433,30.8315,23.4554,36.9106,7.99146,32.286,16.7121,0
0.7437,31.1211,23.2711,37.7133,7.73018,31.3476,16.7225,0
0.744,31.3712,23.3057,38.1917,7.4644,32.1412,16.9112,0
0.7443,31.4634,23.5648,38.4171,7.26619,33.1279,17.25,0
0.7447,31.4305,24.0025,38.3731,7.18511,34.3505,17.6185,0
0.745,31.3712,24.5208,38.0487,7.25268,35.868,17.9157,0
0.7453,31.3712,24.9872,37.6253,7.49143,37.0798,18.1326,0
0.7457,31.6674,25.304,37.4989,7.8383,37.4981,18.3065,0
0.746,32.4902,25.4652,38.2467,8.11309,37.4123,18.4417,0
0.7463,33.6553,25.5171,40.369,8.17616,37.4284,18.4773,0
0.7467,34.5308,25.5401,44.0419,8.2122,37.6322,18.305,0
0.747,34.7282,25.5804,48.886,8.73024,37.6268,17.8755,0
0.7473,34.5571,25.7186,54.1425,9.91049,37.4981,17.305,0
0.7477,34.511,26.0238,59.0965,11.2214,38.045,16.8874,0
0.748,34.511,26.4672,63.3192,12.0052,39.7073,16.9469,0
0.7483,34.1687,26.9279,66.7337,12.1268,41.7235,17.5873,0
0.7487,33.5829,27.3023,69.4279,12.0503,43.0909,18.6022,0
0.749,33.313,27.5614,71.4953,12.2935,43.6379,19.6512,0
0.7493,33.6158,27.6939,72.9359,12.8701,43.8523,20.4744,0
0.7497,34.1819,27.6478,73.6397,13.4512,44.1151,20.944,0
0.75,34.6229,27.3195,73.5297,13.8522,44.3618,21.0257,0
0.7503,34.873,26.5767,72.8809,14.1044,44.4583,20.7166,0
0.7507,35.268,25.3385,72.5015,14.2981,44.4315,20.0673,0
0.751,36.3738,23.68,73.3867,14.4828,44.4797,19.2441,0
0.7513,38.467,21.889,75.8665,14.6405,44.7586,18.5145,0
0.7517,40.9419,20.5069,79.248,14.6946,45.3055,18.0984,0
0.752,42.7389,20.1729,82.4371,14.618,46.1367,17.9825,0
0.7523,43.3379,21.2153,84.7739,14.5054,47.4021,17.981,0
0.7527,43.2194,23.4612,86.154,14.4693,49.3647,17.981,0
0.753,43.351,26.3981,86.8193,14.4873,52.2979,18.0687,0
0.7533,44.2001,29.5194,87.1382,14.4783,56.164,18.3808,0
0.7537,45.4442,32.4103,87.5066,14.4513,60.234,18.9023,0
0.754,46.5303,34.7714,88.1664,14.4693,63.3012,19.4536,0
0.7543,47.2148,36.4414,89.0241,14.5549,64.5667,19.8637,0
0.7547,47.5637,37.4031,89.8104,14.645,64.2932,20.0747,0
0.755,47.7019,37.789,90.3437,14.681,63.3655,20.1223,0
0.7553,47.7546,37.789,90.6406,14.6495,62.411,20.0539,0
0.7557,47.7678,37.622,90.7671,14.5324,61.6925,19.9083,0
0.756,47.6427,37.4434,90.7176,14.3567,61.5155,19.7493,0
0.7563,47.2675,37.334,90.3602,14.2261,61.9445,19.6572,0
0.7567,46.7738,37.3167,89.4475,14.2216,62.4539,19.6884,0
0.757,46.5764,37.4089,87.721,14.208,62.6094,19.8622,0
0.7573,46.8528,37.6738,85.0928,13.8927,62.5934,20.1535,0
0.7577,47.2478,38.1402,81.7443,13.1494,62.6148,20.4729,0
0.758,47.2872,38.7967,78.1043,12.289,62.2234,20.6438,0
0.7583,47.0437,39.6145,74.6239,11.825,60.915,20.4789,0
0.7587,46.9055,40.582,71.5888,11.8205,58.9846,19.9009,0
0.759,46.9384,41.6416,69.0705,11.7845,57.4027,19.0093,0
0.7593,46.8002,42.6897,67.0306,11.361,56.9523,18.0464,0
0.7597,46.2867,43.5995,65.4636,10.6853,57.6386,17.2678,0
0.76,45.5364,44.2791,64.4739,10.1087,58.872,16.8057,0
0.7603,44.7333,44.6995,64.155,9.74382,59.9444,16.6096,0
0.7607,43.8184,44.8953,64.1825,9.47803,60.486,16.5471,0
0.761,42.5019,44.9759,63.6491,9.18523,60.6254,16.5159,0
0.7613,40.2968,45.0277,61.4553,8.82484,60.5879,16.458,0
0.7617,36.8411,45.0623,57.1501,8.42392,60.3895,16.3376,0
0.762,32.5363,44.9874,51.3878,8.11759,59.8961,16.1653,0
0.7623,28.8107,44.6592,45.62,8.01849,59.0489,16.0152,0
0.7627,27.073,43.9336,41.1278,8.02299,57.8317,15.9617,0
0.763,26.9677,42.7242,38.1642,7.96894,56.0461,15.9602,0
0.7633,26.7965,40.9736,36.1243,7.86533,53.2952,15.8517,0
0.7637,25.4406,38.7622,34.2329,7.82929,49.2039,15.4877,0
0.764,23.0446,36.2744,31.8796,7.82929,44.0561,14.8413,0
0.7643,20.5499,33.8327,28.7785,7.73469,39.2623,13.9973,0
0.7647,18.878,31.7711,25.1825,7.53197,36.5061,13.0939,0
0.765,18.2856,30.3083,21.856,7.36079,35.809,12.2677,0
0.7653,18.3251,29.433,19.4752,7.28872,35.8036,11.6466,0
0.7657,18.4765,29.0069,18.1556,7.29322,35.7875,11.3078,0
0.766,18.5028,28.8514,17.6388,7.33377,35.8519,11.2187,0
0.7663,18.3251,28.8514,17.7487,7.39683,35.7232,11.2216,0
0.7667,17.8446,28.932,18.3536,7.43737,34.951,11.131,0
0.767,16.9626,29.0529,19.2278,7.42837,33.9644,10.8501,0
0.7673,15.712,29.1508,20.0855,7.41936,33.6212,10.3851,0
0.7677,14.3297,29.1105,20.7179,7.41035,33.9215,9.79218,0
0.768,13.1383,28.8168,21.0423,7.2707,34.1413,9.10717,0
0.7683,12.4537,28.1603,21.1137,6.86977,33.8947,8.33301,0
0.7687,12.4471,27.1122,21.0368,6.36974,33.2834,7.4578,0
0.769,13.0856,25.7013,20.8553,6.10396,32.3718,6.49196,0
0.7693,14.1914,24.014,20.5474,6.13099,30.9401,5.48897,0
0.7697,15.5408,22.1827,20.113,6.10847,28.7308,4.57513,0
0.77,16.9297,20.3342,19.6402,5.88323,25.8031,3.92579,0
0.7703,18.2198,18.6238,19.2553,5.73908,22.8378,3.66278,0
0.7707,19.2861,17.2072,19.0189,6.03639,20.9931,3.6925,0
0.771,19.9839,16.2224,18.9199,6.68958,20.8591,3.78165,0
0.7713,20.2406,15.7732,18.8924,7.32476,21.7278,3.79205,0
0.7717,20.1813,15.8308,18.8979,7.73018,22.5965,3.7445,0
0.772,20.1353,16.2858,18.9089,7.90587,23.1005,3.72816,0
0.7723,20.392,16.9768,18.9419,7.95092,23.4061,3.77274,0
0.7727,20.9712,17.7715,19.0189,7.95092,23.7172,3.83663,0
0.773,21.7282,18.5547,19.1508,7.95542,24.0818,3.87972,0
0.7733,22.5707,19.2342,19.3213,7.97344,24.5,3.89012,0
0.7737,23.5251,19.741,19.5137,7.99146,25.0845,3.88864,0
0.774,24.6376,20.0347,19.7062,8.00498,26.0658,3.90647,0
0.7743,25.8948,20.1499,19.8931,8.00948,27.6584,3.97928,0
0.7747,27.0927,20.1614,20.0745,8.01398,29.6103,4.11747,0
0.775,27.9024,20.1441,20.245,8.00948,31.0688,4.28983,0
0.7753,28.1328,20.1269,20.3935,8.00498,31.412,4.4414,0
0.7757,27.9484,20.1153,20.4979,7.99597,31.5996,4.52312,0
0.776,27.751,20.0981,20.5144,7.99597,34.1842,4.5365,0
0.7763,27.7905,20.0693,20.3055,8.0275,40.324,4.54393,0
0.7767,27.9682,20.0174,19.6292,8.06354,48.0188,4.65388,0
0.777,28.0998,19.8965,18.3096,8.08156,54.5875,4.94809,0
0.7773,28.1393,19.6777,16.4511,8.07255,58.7272,5.4325,0
0.7777,28.1328,19.3206,14.6916,8.05903,60.5825,6.04916,0
0.778,28.1262,18.8369,14.1858,8.08156,61.0222,6.71485,0
0.7783,28.1722,18.2495,15.6759,8.14913,60.8614,7.35379,0
0.7787,28.3763,17.6563,18.645,8.27526,60.604,7.90655,0
0.779,28.7515,17.1784,22.076,8.44644,60.5986,8.33895,0
0.7793,29.1069,16.9653,25.243,8.65817,61.3279,8.64505,0
0.7797,29.1925,17.1265,27.8108,8.88341,63.3923,8.83525,0
0.78,28.8634,17.6679,29.6857,9.08612,67.0494,8.91103,0
0.7803,28.1591,18.4511,30.9063,9.1582,71.7574,8.87091,0
0.7807,27.3495,19.2746,31.5826,8.95999,76.4547,8.76095,0
0.781,26.8755,19.9311,31.8686,8.44644,80.2994,8.703,0
0.7813,27.1586,20.2708,31.9345,7.73018,83.0342,8.87239,0
0.7817,28.271,20.2651,31.9345,7.04546,84.7876,9.37166,0
0.782,29.7849,20.0117,31.9565,6.58147,85.7421,10.1429,0
0.7823,31.1014,19.6949,31.973,6.37425,85.9941,11.0225,0
0.7827,31.8847,19.5222,31.9345,6.32019,85.844,11.8442,0
0.783,32.1809,19.5855,31.8301,6.33821,86.3266,12.4861,0
0.7833,32.273,19.8274,31.8521,6.43281,89.3026,12.9052,0
0.7837,32.4902,20.1269,32.3799,6.68508,96.1931,13.1221,0
0.784,33.1419,20.3745,33.8315,7.14006,106.274,13.2098,0
0.7843,34.4452,20.5588,36.2947,7.77523,117.122,13.2291,0
0.7847,36.4659,20.7027,39.3793,8.44644,126.458,13.2142,0
0.785,39.2898,20.8294,42.3649,8.96449,133.31,13.1756,0
0.7853,43.1207,20.9273,44.5588,9.21676,137.89,13.1266,0
0.7857,47.985,21.0137,45.6695,9.2528,140.759,13.076,0
0.786,53.2574,21.1058,45.9114,9.27532,142.115,13.0434,0
0.7863,57.6346,21.198,45.8564,9.48254,141.815,13.0582,0
0.7867,59.8463,21.2671,46.0818,9.87896,140.206,13.1221,0
0.787,60.0043,21.2844,46.8736,10.3655,138.716,13.1697,0
0.7873,60.6493,21.2844,48.2317,10.8385,139.193,13.0968,0
0.7877,65.4017,21.342,50.0077,11.289,142.469,12.8784,0
0.788,74.9921,21.5262,52.0146,11.7214,147.805,12.5976,0
0.7883,86.4717,21.8027,54.071,12.1358,153.848,12.3673,0
0.7887,96.6348,22.056,55.9569,12.5097,159.591,12.1979,0
0.789,104.119,22.1309,57.4965,12.8296,164.481,12.0077,0
0.7893,109.128,21.9466,58.5631,13.0458,168.144,11.7521,0
