"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6,26.6675,8.54272,12.6903,24.8997,16.7391,45.6731,83.2135
0.6003,26.6726,8.55513,12.6848,24.8868,16.5591,44.5842,83.07
0.6007,26.6829,8.59486,12.6379,24.9143,16.4269,43.501,83.0879
0.601,26.6418,8.66314,12.6159,25.0114,16.2799,42.777,83.0999
0.6013,26.2516,8.74508,12.6324,25.1685,16.0816,42.678,83.698
0.6017,25.0399,8.83074,12.6655,25.3465,15.8575,43.436,84.5114
0.602,22.9503,8.91268,12.7096,25.4955,15.6995,44.9236,84.015
0.6023,20.8349,8.98345,12.7757,25.5748,15.6665,46.2698,83.07
0.6027,19.8492,8.98345,12.8887,25.5473,15.6481,46.3801,85.3547
0.603,19.844,8.80219,13.0733,25.3935,15.3763,45.1329,90.7615
0.6033,19.3152,8.38629,13.3433,25.1328,14.7004,43.9337,93.6862
0.6037,17.1434,7.84127,13.6959,24.7751,13.8629,44.7002,90.7615
0.604,13.4364,7.40923,14.1147,24.2619,13.4809,47.8904,85.3547
0.6043,9.23659,7.27391,14.5528,23.433,14.0025,52.1695,83.07
0.6047,6.15088,7.36826,14.933,22.1509,15.1669,55.9848,84.015
0.605,6.11494,7.44772,15.1865,20.4511,16.302,58.5868,84.5114
0.6053,8.27647,7.32729,15.3022,18.6104,16.9411,59.9811,83.698
0.6057,10.4534,6.99706,15.3463,17.024,17.0256,60.5439,83.0999
0.606,11.7524,6.5675,15.3738,15.9636,16.7979,60.6882,83.0879
0.6063,12.081,6.15905,15.3545,15.4326,16.5334,60.6401,83.07
0.6067,12.0348,5.85612,15.1975,15.2432,16.3975,60.3884,83.2135
0.607,12.5944,5.70714,14.8641,15.1833,16.4269,59.7152,83.6322
0.6073,14.4222,5.68728,14.4371,15.091,16.5554,58.4114,83.704
0.6077,17.4412,5.69225,14.0458,14.8466,16.6289,56.6042,83.3331
0.608,21.1943,5.64755,13.7703,14.403,16.5995,54.8309,83.0879
0.6083,25.1272,5.58175,13.6078,13.8413,16.6068,53.6091,83.07
0.6087,28.5466,5.54451,13.4865,13.3637,16.7428,53.0321,83.0879
0.609,30.6722,5.5383,13.324,13.1387,16.8493,52.8342,83.3331
0.6093,31.2011,5.5383,13.054,13.1533,16.8566,52.7635,83.704
0.6097,31.3551,5.50106,12.6848,13.2698,16.8823,52.7323,83.6322
0.61,34.3433,5.36077,12.2991,13.3896,16.9044,52.7974,83.2135
0.6103,42.1833,5.13357,11.9932,13.4997,16.8015,53.0661,83.07
0.6107,52.6059,4.97218,11.8224,13.5839,16.908,53.6176,83.0879
0.611,61.6987,4.97466,11.8334,13.5984,17.7823,54.5735,83.0999
0.6113,66.9871,5.01439,12.0869,13.4884,19.1965,56.0329,83.698
0.6117,68.5325,4.92625,12.6214,13.2293,20.3205,57.6676,84.5114
0.612,68.5376,4.72016,13.3681,12.8748,20.7723,58.5274,84.015
0.6123,69.3796,4.524,14.1918,12.5931,20.8274,57.7977,83.07
0.6127,71.572,4.4433,14.9743,12.6352,20.8384,55.8349,85.3547
0.613,74.0159,4.55256,15.6438,13.1775,20.9009,54.0984,90.7615
0.6133,75.7564,4.88652,16.1701,14.178,21.0809,53.6034,93.6862
0.6137,76.7165,5.36077,16.531,15.4407,21.4225,53.6289,90.7615
0.614,77.2351,5.8164,16.7046,16.7698,21.7457,52.5061,85.3547
0.6143,77.5945,6.1516,16.6935,18.0649,21.7494,49.3328,83.07
0.6147,77.9334,6.35148,16.5282,19.2936,21.3196,44.6238,84.015
0.615,78.185,6.46321,16.2775,20.4009,20.5703,39.8413,84.5114
0.6153,78.2158,6.57991,16.0268,21.2897,19.7365,36.3032,83.698
0.6157,78.0155,6.78973,15.8394,21.9048,19.0606,34.2753,83.0999
0.616,77.7691,7.07403,15.754,22.2917,18.6712,33.2939,83.0879
0.6163,77.5996,7.32481,15.7623,22.5491,18.4912,33.1469,83.07
0.6167,77.538,7.47876,15.8174,22.758,18.4031,34.0151,83.2135
0.617,77.651,7.54704,15.867,22.949,18.348,35.811,83.6322
0.6173,77.8923,7.56069,15.889,23.1303,18.2819,37.9577,83.704
0.6177,77.8923,7.552,15.8973,23.2776,18.1863,39.895,83.3331
0.618,77.3378,7.54828,15.9414,23.3456,18.1349,41.4307,83.0879
0.6183,76.4598,7.56442,16.0654,23.3213,18.1423,42.6808,83.07
0.6187,75.8283,7.60539,16.2582,23.2339,18.1202,43.88,83.0879
0.619,75.6691,7.70967,16.4511,23.106,18.157,45.2375,83.3331
0.6193,75.7821,7.91328,16.553,22.9409,18.6675,46.8383,83.704
0.6197,75.9669,8.1653,16.5365,22.7515,19.8687,48.5975,83.6322
0.62,75.9361,8.39125,16.4731,22.575,21.4629,50.2576,83.2135
0.6203,74.6731,8.57996,16.4759,22.4439,23.0791,51.437,83.07
0.6207,70.6889,8.72025,16.6302,22.3711,24.475,51.7623,83.0879
0.621,63.4393,8.75129,16.947,22.3565,25.2758,51.1344,83.0999
0.6213,54.6596,8.64203,17.3548,22.3727,25.1435,50.153,83.698
0.6217,48.0313,8.47692,17.7433,22.3889,24.2583,50.3312,84.5114
0.622,45.8389,8.36766,18.0105,22.397,23.3216,53.2047,84.015
0.6223,45.8749,8.34408,18.118,22.4067,22.8551,58.6575,83.07
0.6227,44.5862,8.38008,18.0766,22.3953,22.7743,64.8089,85.3547
0.623,40.9408,8.44215,17.9058,22.2788,22.811,69.7017,90.7615
0.6233,36.3251,8.47071,17.6303,21.9453,22.822,72.5498,93.6862
0.6237,32.6079,8.37387,17.2914,21.3075,22.653,73.7235,90.7615
0.624,30.4258,8.12309,16.9305,20.3103,22.1498,74.0233,85.3547
0.6243,29.25,7.80527,16.5999,18.9245,21.4482,74.0629,83.07
0.6247,28.408,7.55821,16.3354,17.168,20.8642,74.1505,84.015
0.625,27.5763,7.45144,16.1425,15.1574,20.563,74.3598,84.5114
0.6253,26.8626,7.4353,16.0185,13.1209,20.4528,74.5606,83.698
0.6257,26.5494,7.3993,15.9634,11.3466,20.3977,74.5946,83.0999
0.626,26.5545,7.27018,15.9634,10.0224,20.3462,74.5041,83.0879
0.6263,26.5597,7.0641,15.9882,9.12877,20.3095,74.5012,83.07
0.6267,26.5391,6.86422,15.9992,8.49094,20.3095,74.6936,83.2135
0.627,26.5853,6.73883,15.9855,7.93567,20.3315,74.9792,83.6322
0.6273,26.2876,6.69289,15.9662,7.37878,20.3279,75.2705,83.704
0.6277,25.3428,6.68668,15.9772,6.89474,20.2911,75.6099,83.3331
0.628,24.393,6.68917,16.0819,6.7199,20.2581,76.0794,83.0879
0.6283,24.203,6.68668,16.3547,7.02263,20.247,76.6648,83.07
0.6287,24.0131,6.66806,16.8093,7.61999,20.247,77.2701,83.0879
0.629,22.3906,6.6035,17.3768,8.1364,20.2177,77.8046,83.3331
0.6293,19.3563,6.45701,17.983,8.34362,20.045,78.2147,83.704
0.6297,16.784,6.20374,18.6139,8.26268,19.4683,78.4749,83.6322
0.63,16.1679,5.85861,19.2641,8.08136,18.2378,78.5767,83.2135
0.6303,16.4503,5.47995,19.8758,7.97452,16.2946,78.4975,83.07
0.6307,16.2603,5.14599,20.3441,7.97128,13.8592,78.2769,83.0879
0.631,15.8393,4.9039,20.5811,7.96804,11.3688,78.0761,83.1059
0.6313,15.9779,4.76982,20.5425,7.87091,9.29704,78.0422,83.704
0.6317,16.6813,4.74375,20.2505,7.68474,7.90487,77.9347,84.5353
0.632,17.436,4.81327,19.76,7.48886,7.14818,76.925,84.0329
0.6323,18.0727,4.94611,19.1539,7.36259,6.79922,74.0515,83.0879
0.6327,18.7145,5.1075,18.5147,7.31726,6.678,69.1106,85.4385
0.633,19.3409,5.28628,17.9223,7.31564,6.72943,63.2958,90.8632
0.6333,19.7465,5.50354,17.4347,7.34154,6.97553,58.8413,93.6683
0.6337,19.88,5.80026,17.0875,7.40468,7.32817,57.4357,90.6001
0.634,19.8748,6.16029,16.8726,7.49857,7.5706,58.6377,85.1693
0.6343,19.9981,6.47563,16.7569,7.5698,7.60366,60.6175,82.8786
0.6347,20.8401,6.62957,16.7156,7.58275,7.59632,61.9778,83.7099
0.635,22.6936,6.61219,16.7349,7.58599,7.76896,62.4021,84.1107
0.6353,24.5214,6.51412,16.7955,7.69931,7.98201,62.2182,83.3092
0.6357,25.0759,6.40238,16.8671,7.97938,8.00405,61.8732,82.741
0.636,25.194,6.27202,16.9084,8.36143,8.00038,61.6554,82.7111
0.6363,27.4633,6.12056,16.8919,8.72081,8.3677,61.6356,82.6932
0.6367,32.0431,6.01131,16.8368,8.97983,8.99951,61.6384,82.7709
0.637,36.2738,6.00634,16.7789,9.12229,9.33377,61.3358,83.0162
0.6373,38.5739,6.09449,16.7404,9.16115,9.29337,60.4845,83.0162
0.6377,39.3646,6.22733,16.7046,9.08668,9.72314,59.0846,82.735
0.638,39.5802,6.37383,16.6219,8.86327,11.4606,57.3056,82.5496
0.6383,39.724,6.52281,16.4098,8.45208,14.0833,55.3456,82.5317
0.6387,39.9499,6.65565,15.9414,7.85796,16.5921,53.3574,82.5377
0.639,40.0885,6.74131,15.1396,7.1829,18.3884,51.4116,82.5975
0.6393,39.9602,6.76862,14.0348,6.59363,19.3765,49.4827,82.6872
0.6397,39.8986,6.76862,12.7426,6.23424,19.7622,47.5029,82.6094
0.64,40.0269,6.81456,11.3954,6.11606,19.8209,45.461,82.442
0.6403,39.7702,6.95609,10.0729,6.12578,19.8246,43.4671,82.3702
0.6407,39.8472,7.16466,8.79173,6.14682,19.9752,41.7871,82.3702
0.641,42.5427,7.36826,7.57119,6.13873,20.3903,40.7237,82.3582
0.6413,47.2149,7.50359,6.4829,6.13549,21.0148,40.3419,82.3822
0.6417,50.2185,7.54952,5.67564,6.18891,21.5915,40.3221,82.3941
0.642,50.3982,7.51972,5.26512,6.30871,21.8523,40.2344,82.2805
0.6423,50.6241,7.46882,5.17695,6.46088,21.8119,39.8554,82.1669
0.6427,52.9653,7.46013,5.19899,6.60496,21.8523,39.1851,82.1669
0.643,55.5068,7.48869,5.18797,6.71342,22.3261,38.2235,82.0891
0.6433,56.4002,7.44648,5.15767,6.76685,23.0608,36.7755,81.8977
0.6437,56.354,7.22052,5.21828,6.74904,23.531,34.4026,81.8977
0.644,56.2872,6.84187,5.45247,6.67619,23.5273,30.559,82.0891
0.6443,56.3745,6.55012,5.83544,6.63896,23.3914,25.027,82.1669
0.6447,57.6991,6.63454,6.28177,6.76523,23.5677,18.4231,82.1669
0.645,60.9491,7.0852,6.6978,7.06634,24.0526,12.4414,82.2805
0.6453,64.1529,7.57559,7.02016,7.37878,24.5227,9.32185,82.3941
0.6457,65.2414,7.81892,7.22404,7.4921,24.8056,9.10973,82.3822
0.646,65.0874,7.80279,7.31771,7.31564,24.9599,9.35296,82.3582
0.6463,65.6419,7.72705,7.337,6.91578,25.0296,9.15215,82.3702
0.6467,66.5917,7.77299,7.32874,6.45117,24.9488,8.86367,82.3702
0.647,66.4274,7.9468,7.32598,6.05455,24.7541,8.72792,82.442
0.6473,65.1952,8.14047,7.32598,5.77934,24.655,8.69964,82.6094
0.6477,64.0913,8.27207,7.32323,5.60774,24.6917,8.69115,82.6872
0.648,63.6138,8.30931,7.30945,5.51061,24.5411,8.62327,82.5975
0.6483,63.4547,8.2671,7.29292,5.45881,23.7881,8.48752,82.5377
0.6487,63.3417,8.17523,7.2819,5.44424,22.3371,8.38004,82.5317
0.649,63.1928,8.07467,7.27639,5.45233,20.5409,8.35176,82.5496
0.6493,63.1055,8.00267,7.27639,5.47823,18.943,8.35176,82.735
0.6497,63.1209,7.97908,7.27363,5.51223,17.9182,8.35176,83.0162
0.65,62.9566,7.97908,7.27088,5.54299,17.5031,8.28671,83.0162
0.6503,62.5972,7.93935,7.27088,5.55918,17.4701,8.02086,82.7709
0.6507,62.5562,7.81644,7.27088,5.56727,17.5362,7.51461,82.6932
0.651,62.4175,7.62898,7.27363,5.59317,17.4443,6.95745,82.7111
0.6513,60.6616,7.44524,7.29292,5.64012,17.0036,6.60675,82.741
0.6517,57.3911,7.33847,7.32598,5.66764,16.2065,6.56432,83.3092
0.652,55.209,7.33226,7.35904,5.61907,15.3432,6.77644,84.1107
0.6523,55.1782,7.37323,7.37282,5.48471,14.8841,7.08189,83.7099
0.6527,54.7469,7.36578,7.36731,5.2953,14.9208,7.31946,82.8786
0.653,52.4622,7.25901,7.36731,5.10589,14.9208,7.43259,85.1693
0.6533,50.4649,7.09265,7.37833,4.96181,14.3661,7.43542,90.6001
0.6537,50.6446,6.97098,7.35629,4.88573,13.4111,7.33926,93.6683
0.654,51.6663,6.94864,7.22404,4.87278,12.7242,7.26855,90.8632
0.6543,52.1438,6.9474,6.91546,4.86954,12.5773,7.50895,85.4385
0.6547,52.036,6.79469,6.41127,4.76917,12.5736,8.15096,83.0879
0.655,50.5265,6.36265,5.73901,4.47454,12.5075,8.8467,84.0329
0.6553,46.6861,5.68728,4.95929,3.98078,12.5589,9.21437,84.5353
0.6557,42.4246,5.00073,4.1355,3.39152,12.614,9.18043,83.704
0.656,41.1616,4.57739,3.35579,2.86701,12.2944,8.91458,83.1059
0.6563,42.2244,4.46193,2.79649,2.53838,11.9271,8.6063,83.0879
0.6567,41.9215,4.48055,2.81027,2.56428,12.5809,8.3857,83.07
0.657,39.2208,4.47682,3.54865,3.02242,14.3772,8.32631,83.2135
0.6573,36.3097,4.36881,4.64245,3.71367,16.166,8.40267,83.6322
0.6577,35.6936,4.08451,5.64533,4.33046,17.1284,8.51863,83.704
0.658,37.9321,3.64999,6.28728,4.7028,17.3635,8.61479,83.3331
0.6583,41.5313,3.26637,6.53249,4.8404,17.3488,8.70529,83.0879
0.6587,44.1754,3.15215,6.55178,4.85659,17.3341,8.81842,83.07
0.659,44.7761,3.26637,6.57107,4.84364,17.3746,8.95983,83.0879
0.6593,44.9764,3.42156,6.65372,4.82907,17.7309,9.09276,83.3331
0.6597,47.4973,3.52832,6.71709,4.79993,18.6969,9.15781,83.704
0.66,52.0617,3.58792,6.72811,4.7546,20.0928,9.15215,83.6322
0.6603,55.7019,3.61399,6.73362,4.7028,21.2939,9.17478,83.2135
0.6607,56.816,3.61399,6.75842,4.64937,21.8376,9.27377,83.07
0.661,56.6877,3.65247,6.76944,4.59757,21.8339,9.36993,83.0879
0.6613,57.5092,3.9107,6.76668,4.54901,21.9074,9.39538,83.0999
0.6617,59.4243,4.51779,6.79974,4.4972,22.62,9.39538,83.698
0.662,60.7078,5.30987,6.87689,4.4454,23.8873,9.40669,84.5114
0.6623,60.5589,5.97779,6.94852,4.41464,25.0958,9.3473,84.015
0.6627,60.3125,6.36141,6.97883,4.43083,25.768,9.17761,83.07
0.663,61.8322,6.50294,6.99261,4.48263,25.8965,8.99377,85.3547
0.6633,65.2773,6.52777,7.02016,4.51987,25.8157,8.89195,90.7615
0.6637,69.0716,6.51039,7.11383,4.5231,25.8451,8.85236,93.6862
0.664,71.7106,6.48804,7.337,4.53767,26.0765,8.79014,90.7615
0.6643,72.8402,6.51287,7.74752,4.63804,26.5136,8.57519,85.3547
0.6647,73.0507,6.62337,8.33713,4.8744,27.1859,8.0746,83.07
0.665,73.0558,6.8307,9.02316,5.23864,28.0491,7.3534,84.015
0.6653,73.0096,7.12245,9.71746,5.67411,28.8609,6.82452,84.5114
0.6657,72.6502,7.42785,10.3539,6.10959,29.4192,6.81038,83.698
0.666,71.88,7.64139,10.8829,6.49002,29.7755,7.07623,83.0999
0.6663,70.9969,7.71588,11.2631,6.78142,30.0657,7.22047,83.0879
0.6667,70.3346,7.71836,11.4615,6.95949,30.1612,7.21481,83.07
0.667,69.9598,7.72705,11.4422,6.97082,29.8416,7.27986,83.2135
0.6673,69.7955,7.7345,11.1997,6.7798,29.2759,7.49198,83.6322
0.6677,69.7236,7.7134,10.8002,6.43822,29.0409,7.75501,83.704
0.668,69.3899,7.70967,10.4145,6.09664,29.5294,7.98975,83.3331
0.6683,68.2347,7.76802,10.2437,5.89914,30.5175,8.18773,83.0879
0.6687,66.2888,7.85617,10.3567,5.86028,31.5901,8.35742,83.07
0.669,64.7023,7.917,10.6184,5.87809,32.5782,8.496,83.0879
0.6693,64.4045,7.95052,10.8333,5.87971,33.4451,8.59782,83.3331
0.6697,64.3532,7.97535,10.9215,5.8878,34.0291,8.70529,83.704
0.67,62.5408,7.98777,10.9297,5.96227,34.0916,8.88064,83.6322
0.6703,58.7773,7.98528,10.9242,6.14682,33.6398,9.10973,83.2135
0.6707,55.3374,7.9828,10.9435,6.45117,33.0521,9.26811,83.07
0.671,54.1821,7.99398,11.0151,6.85427,32.7619,9.26245,83.0879
0.6713,54.2284,8.01632,11.1722,7.32697,32.8243,9.16346,83.0999
0.6717,53.3658,8.00639,11.3981,7.84015,32.9308,9.14084,83.698
0.672,51.6869,7.85493,11.6406,8.36305,32.7619,9.32467,84.5114
0.6723,51.0194,7.48,11.8803,8.84547,32.2513,9.76022,84.015
0.6727,51.9128,6.96229,12.1365,9.21133,31.5717,10.3739,83.07
0.673,52.5597,6.56874,12.4065,9.41207,31.0428,10.965,85.3547
0.6733,50.85,6.49798,12.6352,9.46549,30.9069,11.3299,90.7615
0.6737,46.1521,6.63702,12.7784,9.4574,31.0575,11.4458,93.6862
0.674,39.6008,6.74379,12.8115,9.45902,31.164,11.4374,90.7615
0.6743,33.6399,6.74503,12.7206,9.47197,31.0171,11.4091,85.3547
0.6747,30.6671,6.69413,12.4836,9.44606,30.6755,11.3751,83.07
0.675,30.7852,6.59109,12.1007,9.34246,30.3191,11.3751,84.015
0.6753,32.1047,6.37134,11.5992,9.15467,30.2126,11.4741,84.5114
0.6757,33.2548,6.06718,11.0207,8.90536,30.6093,11.6523,83.698
0.676,33.8709,5.8015,10.431,8.64635,31.3624,11.7767,83.0999
0.6763,33.9839,5.64135,9.90206,8.44723,31.8876,11.7739,83.0879
0.6767,34.0455,5.56065,9.51634,8.376,31.8582,11.723,83.07
0.677,34.7848,5.59044,9.32072,8.4278,31.7701,11.7315,83.2135
0.6773,36.1967,5.83378,9.27664,8.53465,32.4129,11.7824,83.6322
0.6777,37.3057,6.26333,9.28766,8.61883,33.761,11.7456,83.704
0.678,37.4187,6.6693,9.26562,8.63987,34.9622,11.559,83.3331
0.6783,36.9053,6.87663,9.15541,8.60588,35.3368,11.3016,83.0879
0.6787,36.5407,6.87291,8.95428,8.54598,34.8887,11.0895,83.07
0.679,36.5715,6.77235,8.68428,8.49417,34.0255,10.8972,83.0879
0.6793,36.6896,6.68544,8.38947,8.47151,33.0851,10.6964,83.3331
0.6797,36.6537,6.6333,8.12222,8.46989,32.1852,10.7133,83.704
0.68,36.5305,6.59854,7.94038,8.46827,31.3734,11.3978,83.6322
0.6803,36.4843,6.57371,7.87701,8.43266,30.7416,12.9787,83.2135
0.6807,36.5253,6.55881,7.89079,8.33391,30.3522,15.2074,83.07
0.681,36.5253,6.54888,7.89905,8.15583,30.1649,17.7075,83.0879
0.6813,36.5459,6.5377,7.80538,7.88062,30.0767,20.2247,83.0999
0.6817,36.9155,6.51287,7.5767,7.4921,30.04,22.5862,83.698
0.682,37.7011,6.44832,7.23506,6.9773,30.0437,24.5745,84.5114
0.6823,38.4353,6.38748,6.8273,6.34109,30.073,25.9009,84.015
0.6827,38.8512,6.44583,6.39473,5.65145,30.1428,26.3761,83.07
0.683,39.3851,6.64696,5.95942,5.04923,30.3008,26.1922,85.3547
0.6833,40.3709,6.80835,5.54614,4.6947,30.4844,26.0197,90.7615
0.6837,41.2489,6.7649,5.21277,4.60567,30.5138,26.5854,93.6862
0.684,41.3208,6.60723,5.00889,4.62995,30.3706,27.991,90.7615
0.6843,40.9049,6.58736,4.91521,4.62347,30.2934,29.6483,85.3547
0.6847,41.1359,6.80462,4.87388,4.60081,30.5175,30.9126,83.07
0.685,42.5889,7.15597,4.85184,4.63319,31.0281,31.5546,84.015
0.6853,44.4783,7.54331,4.84358,4.68499,31.5497,31.7101,84.5114
0.6857,45.6284,7.92818,4.84358,4.67528,31.6011,31.6338,83.698
0.686,45.6798,8.23358,4.84633,4.68499,30.7673,31.5121,83.0999
0.6863,45.305,8.40119,4.88491,4.92944,29.1841,31.4386,83.0879
0.6867,45.2177,8.47319,4.99787,5.46042,27.7662,31.416,83.07
0.687,45.192,8.51789,5.16593,6.05779,27.3218,31.416,83.2135
0.6873,44.581,8.50299,5.334,6.50783,27.3585,31.4216,83.6322
0.6877,43.7082,8.32545,5.47451,6.77818,26.6238,31.5093,83.704
0.688,43.7185,7.99149,5.60125,6.95949,24.5742,31.7836,83.3331
0.6883,44.884,7.67367,5.72799,7.12785,21.8927,32.2475,83.0879
0.6887,46.1419,7.56194,5.86574,7.31726,19.8063,32.7481,83.07
0.689,46.5783,7.66498,6.01177,7.52448,18.943,33.0959,83.0879
0.6893,46.3524,7.83258,6.1633,7.71064,18.9577,33.2374,83.3331
0.6897,46.0546,7.9319,6.30106,7.82073,19.2626,33.2543,83.704
0.69,45.9262,7.94556,6.403,7.84663,19.5712,33.1949,83.6322
0.6903,45.9108,7.92818,6.48014,7.84015,19.8209,32.9517,83.2135
0.6907,45.9108,7.92942,6.538,7.83692,20.0046,32.338,83.07
0.691,45.8749,7.95921,6.59035,7.81749,20.1295,31.2859,83.0879
0.6913,45.9313,8.01011,6.6675,7.76407,20.1956,29.9481,83.0999
0.6917,46.5577,8.05605,6.79423,7.71064,20.1883,28.568,83.698
0.692,48.098,8.06474,6.92648,7.70255,20.0854,27.2443,84.5114
0.6923,50.008,8.00763,6.97056,7.71712,19.8283,25.8953,84.015
0.6927,51.1016,7.87479,6.9375,7.71712,19.3949,24.6197,83.07
0.693,50.6344,7.68236,7.02842,7.7414,18.8328,23.9353,85.3547
0.6933,48.9965,7.47503,7.43894,7.913,18.3076,24.2973,90.7615
0.6937,47.3895,7.33102,8.09192,8.28534,17.9843,25.2617,93.6862
0.694,46.7888,7.29626,8.70632,8.75319,17.9109,25.7454,90.7615
0.6943,47.0044,7.32978,9.10031,9.15467,17.9292,25.0468,85.3547
0.6947,47.0301,7.33598,9.29592,9.40074,17.7345,23.3979,83.07
0.695,45.9878,7.23791,9.40062,9.50111,17.0476,21.7151,84.015
0.6953,43.7082,7.00699,9.49705,9.50758,15.762,20.8554,84.5114
0.6957,40.7509,6.6482,9.63756,9.50434,14.0502,20.9713,83.698
0.696,38.3839,6.19878,9.83869,9.54967,12.3642,21.684,83.0999
0.6963,38.1888,5.7568,10.0398,9.60795,11.2622,22.6937,83.0879
0.6967,40.6995,5.49609,10.1115,9.52053,10.9537,23.9268,83.07
0.697,44.504,5.54947,10.0316,9.17086,11.1704,25.307,83.2135
0.6973,47.5486,5.85737,9.97094,8.62692,11.6259,26.5373,83.6322
0.6977,48.8168,6.21119,10.1032,8.10403,12.232,27.2443,83.704
0.698,48.6577,6.43094,10.3897,7.76083,12.7977,27.2811,83.3331
0.6983,48.0056,6.46694,10.6707,7.58437,13.0511,26.9219,83.0879
0.6987,47.564,6.35148,10.8636,7.47591,13.0328,26.6928,83.07
0.699,47.5486,6.14663,10.9903,7.37068,13.0952,27.0153,83.0879
0.6993,47.8618,5.91572,11.1281,7.26384,13.3009,28.0023,83.3331
0.6997,48.2264,5.72825,11.3595,7.22499,13.2421,29.4871,83.704
0.7,48.4626,5.65376,11.7342,7.34802,12.7903,31.1756,83.6322
0.7003,48.5909,5.7357,12.1668,7.63132,12.5589,32.7537,83.2135
0.7007,48.6474,5.94551,12.5057,7.96319,13.0621,33.9472,83.07
0.701,48.6474,6.17767,12.671,8.24163,13.8703,34.5751,83.0879
0.7013,48.6936,6.32168,12.7013,8.44723,14.3037,34.6996,83.0999
0.7017,48.7398,6.34527,12.6545,8.58969,14.3331,34.6967,83.698
0.702,48.1853,6.30182,12.5691,8.65768,14.311,35.1012,84.5114
0.7023,46.414,6.26582,12.4919,8.64311,14.3808,36.2098,84.015
0.7027,43.6569,6.25961,12.4836,8.60588,14.3478,37.853,83.07
0.703,41.064,6.25961,12.5525,8.60426,14.0796,39.5783,85.3547
0.7033,39.6881,6.25216,12.6379,8.59616,13.6756,40.8934,90.7615
0.7037,39.4673,6.23726,12.6545,8.43751,13.3597,41.493,93.6862
0.704,39.4673,6.23478,12.547,8.03604,13.2568,41.394,90.7615
0.7043,39.1541,6.2981,12.3404,7.48238,13.2936,40.9301,85.3547
0.7047,38.9949,6.47563,12.1117,7.00482,13.3523,40.5003,83.07
0.705,39.4262,6.71648,11.9299,6.77332,13.3817,40.3079,84.015
0.7053,39.955,6.87663,11.8307,6.75875,13.3266,40.3673,84.5114
0.7057,40.0629,6.86918,11.8031,6.82836,13.2899,40.6699,83.698
0.706,40.0269,6.8009,11.8252,6.88664,13.929,41.2384,83.0999
0.7063,40.0012,6.88656,11.8803,6.89636,15.8244,42.0388,83.0879
0.7067,39.5956,7.16342,12.0346,6.86722,18.3223,43.0145,83.07
0.707,38.9333,7.4142,12.3624,6.86074,20.1405,44.1628,83.2135
0.7073,38.1324,7.42537,12.7647,6.93521,20.7209,45.5713,83.6322
0.7077,36.2994,7.20439,12.9603,7.05824,20.5042,47.3672,83.704
0.708,34.5743,6.92505,12.7977,7.10357,20.1222,49.5167,83.3331
0.7083,38.615,6.75124,12.4947,7.04367,19.7622,51.6746,83.0879
0.7087,49.3919,6.81083,12.5387,7.06796,19.5859,53.2923,83.07
0.709,59.758,7.23418,13.1366,7.39982,20.0046,53.9796,83.0879
0.7093,64.5175,7.95673,13.9549,7.9211,20.7944,53.7533,83.3331
0.7097,64.5688,8.6172,14.4867,8.25296,21.0735,53.0265,83.704
0.71,64.9128,8.8953,14.4949,8.21087,20.9082,52.277,83.6322
0.7103,68.5941,8.84688,14.1257,8.01499,21.9845,51.717,83.2135
0.7107,73.6411,8.83447,13.74,8.01175,25.3639,51.2419,83.07
0.711,77.2864,9.06911,13.5912,8.2044,29.6176,50.7611,83.0879
0.7113,78.9705,9.38196,13.6629,8.30639,32.8427,50.4273,83.0999
0.7117,79.4428,9.55702,13.7979,8.20116,34.3965,50.3679,83.698
0.712,79.4069,9.60171,13.8915,8.04737,34.8005,50.3566,84.5114
0.7123,79.2837,9.61412,13.9356,8.02956,34.8189,50.0059,84.015
0.7127,79.3607,9.64144,13.9494,8.14126,34.8005,49.214,83.07
0.713,79.8074,9.75565,13.9384,8.27239,34.7748,48.1732,85.3547
0.7133,80.5416,10.0722,13.8722,8.35981,34.7932,47.0957,90.7615
0.7137,81.1423,10.5502,13.6932,8.40837,34.9401,46.1369,93.6862
0.714,81.2912,10.9674,13.3763,8.4537,35.1532,45.4185,90.7615
0.7143,81.2963,11.1585,12.9906,8.5136,35.2854,44.9575,85.3547
0.7147,81.6198,11.1449,12.6738,8.56702,35.3074,44.7256,83.07
0.715,81.9535,11.0282,12.5332,8.57188,35.267,44.6577,84.015
0.7153,81.82,10.8792,12.5746,8.51198,35.2083,44.6577,84.5114
0.7157,81.5787,10.7625,12.7371,8.40837,35.1826,44.8784,83.698
0.716,81.8714,10.7389,12.9603,8.29829,35.1715,45.6194,83.0999
0.7163,82.5542,10.7774,13.1917,8.20925,34.9254,46.3405,83.0879
0.7167,83.0728,10.7724,13.3598,8.13802,34.143,45.823,83.07
0.717,83.0779,10.693,13.3901,8.07003,33.0006,44.4824,83.2135
0.7173,82.1692,10.6272,13.2551,7.98585,32.1631,45.2347,83.6322
0.7177,80.5673,10.6483,13.0319,7.87577,32.0419,49.5562,83.704
0.718,79.6585,10.7128,12.8859,7.76407,32.2954,54.5848,83.3331
0.7183,79.6585,10.7464,12.9272,7.71064,32.479,57.1557,83.0879
0.7187,77.9385,10.734,13.0099,7.76083,32.6002,57.0001,83.07
