"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6497,9.67893,6.57592,27.619,18.1798,16.43,47.6722,101.524
0.65,9.66286,6.53926,27.6879,18.1915,15.9545,47.5757,101.546
0.6503,9.76074,6.57259,27.6559,18.3318,15.7138,47.7108,101.846
0.6507,10.0792,6.67924,27.422,18.8666,16.0895,49.2741,102.299
0.651,10.5628,6.83589,26.8679,19.7405,17.0228,53.8869,102.211
0.6513,11.0522,6.98921,25.8633,20.5297,18.097,61.7857,101.699
0.6517,11.4496,7.08586,24.339,20.7898,18.9482,71.0933,101.524
0.652,11.7681,7.08586,22.3444,20.3573,19.4148,79.296,101.546
0.6523,12.0515,6.96588,20.1503,19.384,19.4823,84.8353,101.561
0.6527,12.3204,6.72257,18.2789,18.2324,19.2182,87.6049,102.291
0.653,12.5293,6.37928,17.2348,17.2708,18.7398,88.5217,103.286
0.6533,12.5877,5.95599,17.0402,16.6541,18.2584,88.6278,102.679
0.6537,12.446,5.50271,17.1855,16.3121,18.2819,88.5072,101.524
0.654,12.1538,5.10276,17.2151,16.1104,19.4706,88.3914,104.316
0.6543,11.8222,4.87278,17.087,15.9731,21.936,88.3769,110.924
0.6547,11.5227,4.83279,16.991,15.9117,24.9707,88.512,114.499
0.655,11.2816,4.90611,16.9959,15.9468,27.7002,88.7484,110.924
0.6553,11.1355,4.99277,17.0452,16.0198,29.6549,88.9656,104.316
0.6557,11.1267,5.05276,17.0846,16.052,30.826,89.0862,101.524
0.656,11.267,5.09276,17.0353,16.1309,31.4394,88.9945,102.679
0.6563,11.5051,5.10942,16.6783,16.5693,31.7241,88.5651,103.286
0.6567,11.7257,5.12275,15.8213,17.5192,31.8298,87.7545,102.291
0.657,11.8032,5.13942,14.5901,18.7234,31.8209,86.7894,101.561
0.6573,11.7053,5.15608,13.5263,19.8253,31.7358,86.1284,101.546
0.6577,11.5387,5.16608,13.2973,20.708,31.6243,86.1573,101.524
0.658,11.4292,5.16608,14.1001,21.4738,31.5597,86.857,101.699
0.6583,11.4014,5.16941,15.5381,22.2746,31.5744,87.8027,102.211
0.6587,11.3883,5.17608,17.0944,23.2216,31.6507,88.5844,102.299
0.659,11.3459,5.20941,18.4266,24.3176,31.7388,89.0814,101.846
0.6593,11.2845,5.28607,19.3796,25.3961,31.7945,89.3998,101.546
0.6597,11.2349,5.40272,19.9336,26.2701,31.8239,89.699,101.524
0.66,11.2232,5.52937,20.1553,26.8429,31.862,90.1381,101.546
0.6603,11.2246,5.64269,20.1725,27.0972,31.8914,90.8088,101.846
0.6607,11.1326,5.71602,20.106,26.992,31.7857,91.5325,102.299
0.661,10.8433,5.70935,20.0469,26.5214,31.4423,91.5856,102.211
0.6613,10.3729,5.62603,20.0469,25.8404,30.8906,89.863,101.699
0.6617,9.8484,5.47938,20.1331,25.2149,30.3417,85.5446,101.524
0.662,9.38673,5.3294,20.3547,24.8408,30.0482,78.8955,101.546
0.6623,9.00688,5.3294,20.7487,24.7444,30.1568,71.5035,101.561
0.6627,8.65625,5.66269,21.3225,24.8817,30.6176,65.5396,102.291
0.663,8.2764,6.28929,22.0243,25.2471,31.231,62.2392,103.286
0.6633,7.87755,6.93921,22.763,25.8433,31.8033,61.086,102.679
0.6637,7.58097,7.3725,23.4599,26.6559,32.1908,60.8448,101.524
0.664,7.48601,7.53581,24.0878,27.6292,32.1937,60.8448,104.316
0.6643,7.51377,7.48915,24.6493,28.6638,31.4834,61.1632,110.924
0.6647,7.48017,7.29917,25.1418,29.6108,29.8222,62.2537,114.499
0.665,7.2917,7.03587,25.5333,30.3211,27.3304,64.5119,110.924
0.6653,6.9849,6.79256,25.7721,30.7273,24.5452,67.846,104.316
0.6657,6.61235,6.65258,25.8386,30.8384,22.1033,71.4407,101.524
0.666,6.16676,6.64591,25.8042,30.6806,20.4039,74.2634,102.679
0.6663,5.58529,6.75257,25.8411,30.2451,19.4735,75.8123,103.286
0.6667,4.82997,6.91255,26.2105,29.5261,19.0744,76.4106,102.291
0.667,3.98699,7.03254,27.1979,28.6112,18.8983,76.5409,101.561
0.6673,3.34562,7.05253,29.0029,27.6876,18.7633,76.1597,101.546
0.6677,3.19806,7.04587,31.5786,26.9218,18.7016,74.7701,101.524
0.668,3.44643,7.13252,34.5582,26.349,18.7838,72.1645,101.699
0.6683,3.80583,7.34583,37.3408,25.8463,18.9394,68.8979,102.211
0.6687,4.1813,7.57247,39.3379,25.212,19.0157,66.0221,102.299
0.669,4.58306,7.71246,40.2539,24.3264,18.9423,64.4443,101.846
0.6693,4.97606,7.73912,40.244,23.2713,18.7985,64.4347,101.546
0.6697,5.29456,7.69579,39.7983,22.2629,18.7163,65.4962,101.524
0.67,5.51808,7.61247,39.4019,21.4299,18.7721,66.6397,101.546
0.6703,5.6598,7.52248,39.2517,20.7694,18.9834,67.0499,101.846
0.6707,5.73431,7.43582,39.2714,20.366,19.3238,66.5046,102.299
0.671,5.7533,7.36583,39.3255,20.4099,19.7582,65.308,102.211
0.6713,5.7533,7.34583,39.3576,20.8863,20.219,63.8315,101.699
0.6717,5.77668,7.42583,39.36,21.4796,20.5683,62.355,101.524
0.672,5.81758,7.62914,39.3206,21.8771,20.6182,61.1488,101.546
0.6723,5.83219,7.85911,39.2394,22.0174,20.1779,60.4202,101.561
0.6727,5.79713,7.93243,39.1581,21.9677,19.1536,59.9955,102.291
0.673,5.77375,7.69913,39.1827,21.7456,17.6832,59.4744,103.286
0.6733,5.8395,7.17252,39.4413,21.2955,16.1394,59.0209,102.679
0.6737,5.99582,6.57592,39.9978,20.5794,14.983,60.1741,101.524
0.674,6.139,6.17597,40.7833,19.6061,14.396,65.5251,104.316
0.6743,6.1799,6.06265,41.6082,18.4107,14.2023,76.4203,110.924
0.6747,6.14776,6.08598,42.2805,17.0808,14.1378,91.3299,114.499
0.675,6.19013,6.10264,42.6893,15.8035,14.1172,106.958,110.924
0.6753,6.48963,6.08931,42.8518,14.877,14.2229,120.117,104.316
0.6757,7.12369,6.11931,42.8764,14.5117,14.5428,128.869,101.524
0.676,8.03826,6.27596,42.8641,14.649,15.0447,133.024,102.679
0.6763,9.09454,6.58925,42.8641,15.0319,15.5524,133.912,103.286
0.6767,10.1304,6.98587,42.8419,15.4323,15.8459,133.434,102.291
0.677,10.988,7.33583,42.7114,15.7743,15.8312,133.033,101.561
0.6773,11.5534,7.55914,42.3224,16.09,15.6522,133.294,101.546
0.6777,11.8017,7.66246,41.4704,16.4378,15.5641,134.288,101.524
0.678,11.8178,7.67246,39.9362,16.8499,15.7138,135.938,101.699
0.6783,11.7769,7.60247,37.6289,17.2708,16.0895,138.158,102.211
0.6787,11.8689,7.49915,34.7823,17.5718,16.6354,140.816,102.299
0.679,12.1845,7.44249,32.0268,17.6683,17.2899,143.634,101.846
0.6793,12.6578,7.47249,30.0864,17.6654,17.9415,146.129,101.546
0.6797,13.1341,7.55248,29.2368,17.9284,18.4345,147.808,101.524
0.68,13.4877,7.6158,29.0915,18.9192,18.6693,148.556,101.546
0.6803,13.6849,7.64247,29.0866,20.7957,18.6253,148.73,101.846
0.6807,13.7623,7.64247,28.9783,23.1573,18.3553,148.783,102.299
0.681,13.7843,7.63913,28.8354,25.3085,17.9209,148.918,102.211
0.6813,13.7901,7.6358,28.7764,26.7231,17.378,149.062,101.699
0.6817,13.7916,7.59914,28.8084,27.296,16.788,149.135,101.524
0.682,13.7843,7.49248,28.8699,27.3106,16.2656,149.125,101.546
0.6823,13.7843,7.31584,28.9118,27.1411,15.931,149.033,101.561
0.6827,13.8149,7.14586,28.8945,27.0241,15.8459,148.836,102.291
0.683,13.8705,7.07586,28.7419,27.0563,15.9163,148.58,103.286
0.6833,13.8982,7.10253,28.3036,27.2463,15.9633,148.633,102.679
0.6837,13.8529,7.13586,27.4392,27.5181,15.8547,149.695,101.524
0.684,13.7828,7.10253,26.0947,27.7315,15.6258,152.266,104.316
0.6843,13.8208,7.02587,24.3612,27.7841,15.4467,155.716,110.924
0.6847,14.0502,6.98587,22.438,27.6759,15.5172,158.105,114.499
0.685,14.4154,7.03254,20.596,27.4713,15.9017,157.304,110.924
0.6853,14.7675,7.15919,19.1063,27.2346,16.4916,152.483,104.316
0.6857,14.972,7.31917,18.141,26.9832,17.0962,144.816,101.524
0.686,14.9764,7.44249,17.6805,26.7348,17.5834,136.893,102.679
0.6863,14.7938,7.45249,17.5524,26.5039,17.9444,131.166,103.286
0.6867,14.4768,7.30584,17.5598,26.3168,18.2761,128.45,102.291
0.687,14.113,7.02587,17.5204,26.1765,18.6987,127.846,101.561
0.6873,13.793,6.70591,17.2791,26.0567,19.2387,127.957,101.546
0.6877,13.5899,6.47927,16.7029,25.9135,19.7876,127.899,101.524
0.688,13.5257,6.39594,15.7327,25.6913,20.1456,127.46,101.699
0.6883,13.5476,6.39594,14.3882,25.364,20.1544,126.77,102.211
0.6887,13.5271,6.37594,12.8023,24.9636,19.7846,126.008,102.299
0.689,13.3197,6.28262,11.2485,24.6333,19.1624,125.265,101.846
0.6893,12.8609,6.12264,10.0666,24.5193,18.5431,124.609,101.546
0.6897,12.2123,5.94599,9.42877,24.5573,18.2144,124.15,101.524
0.69,11.5402,5.79601,9.26379,24.3527,18.4081,123.991,101.546
0.6903,11.0143,5.70602,9.54451,23.4379,19.2064,124.073,101.846
0.6907,10.7294,5.67269,10.4088,21.5965,20.5213,124.189,102.299
0.691,10.6855,5.66936,11.9183,18.9865,22.1385,124.136,102.211
0.6913,10.8126,5.68269,13.9154,16.0958,23.785,123.899,101.699
0.6917,11.007,5.71935,16.1858,13.7313,25.2173,123.682,101.524
0.692,11.1823,5.80268,18.567,12.758,26.268,123.774,101.546
0.6923,11.2875,5.94266,20.8965,13.2519,26.8755,124.3,101.561
0.6927,11.3152,6.1393,22.9526,14.2428,27.0839,125.096,102.291
0.693,11.2831,6.36261,24.5089,14.8186,27.0546,125.897,103.286
0.6933,11.2232,6.60925,25.5136,14.7864,27.0105,126.568,102.679
0.6937,11.1852,6.88255,26.1538,14.5234,27.1631,126.848,101.524
0.694,11.1983,7.17252,26.7596,14.6081,27.5828,125.892,104.316
0.6943,11.2159,7.46582,27.8702,15.3651,28.1434,122.322,110.924
0.6947,11.1238,7.70579,30.3917,16.6891,28.616,115.137,114.499
0.695,10.8331,7.85911,34.9547,18.2382,28.8155,104.724,110.924
0.6953,10.3656,7.90577,40.7144,19.6704,28.704,93.1731,104.316
0.6957,9.83817,7.87577,45.7009,20.7548,28.3782,83.7158,101.524
0.696,9.38673,7.79578,48.417,21.3919,27.982,79.0885,102.679
0.6963,9.10184,7.67913,48.9784,21.6257,27.5946,79.6531,103.286
0.6967,8.96305,7.51581,49.0474,21.6141,27.1954,83.2767,102.291
0.697,8.81988,7.31584,50.3549,21.5088,26.7053,87.4071,101.561
0.6973,8.51307,7.12586,53.1301,21.4007,26.1036,90.5868,101.546
0.6977,8.04556,7.0392,56.3362,21.3159,25.499,92.5651,101.524
0.698,7.59412,7.12253,59.04,21.2779,25.0588,93.6604,101.699
0.6983,7.32384,7.32917,60.9928,21.3042,24.8445,94.2973,102.211
0.6987,7.24057,7.51915,62.3841,21.4211,24.78,94.8956,102.299
0.699,7.30631,7.60247,63.4922,21.6374,24.7741,95.9909,101.846
0.6993,7.51377,7.59247,64.4919,21.918,24.78,98.0609,101.546
0.6997,7.7972,7.55248,65.4252,22.1782,24.733,101.091,101.524
0.7,8.00319,7.51915,66.2624,22.3681,24.507,104.445,101.546
0.7003,8.04702,7.51581,66.9519,22.4938,23.9934,107.267,101.846
0.7007,7.99589,7.59247,67.4666,22.5844,23.1716,109.033,102.299
0.701,7.97544,7.76912,67.7793,22.6546,22.0739,109.733,102.211
0.7013,8.03826,7.99909,67.8852,22.6926,20.7502,109.757,101.699
0.7017,8.17267,8.18574,67.7768,22.64,19.2857,109.632,101.524
0.702,8.38451,8.2724,67.4617,22.3594,17.8945,109.969,101.546
0.7023,8.70738,8.25906,66.9421,21.7222,16.9054,111.528,101.561
0.7027,9.14713,8.15574,66.2674,20.8424,16.6325,115.098,102.291
0.703,9.62487,7.98909,65.5606,20.1673,17.1373,120.922,103.286
0.7033,10.0193,7.76912,65.0164,20.138,18.1146,128.131,102.679
0.7037,10.2443,7.49248,64.7973,20.7343,19.0421,135.021,101.524
0.704,10.3028,7.18252,64.9524,21.4942,19.4618,140.17,104.316
0.7043,10.2808,6.89588,65.4104,21.9063,19.2123,143.219,110.924
0.7047,10.2692,6.69591,65.9103,21.6667,18.4844,144.758,114.499
0.705,10.2969,6.57259,65.9275,20.7401,17.6861,145.632,110.924
0.7053,10.3291,6.47927,64.8588,19.3547,17.1931,146.5,104.316
0.7057,10.3247,6.38261,62.6648,17.9372,17.0933,147.76,101.524
0.706,10.2867,6.28929,60.3279,16.8996,17.2136,149.482,102.679
0.7063,10.2166,6.2193,59.2223,16.4261,17.3134,151.282,103.286
0.7067,10.0851,6.18597,59.5744,16.4232,17.2928,152.556,102.291
0.707,9.8747,6.19596,60.089,16.6511,17.2077,153.058,101.561
0.7073,9.64971,6.22929,59.338,16.9347,17.1901,153.024,101.546
0.7077,9.5153,6.22263,57.0208,17.2211,17.3016,152.826,101.524
0.708,9.49485,6.09264,53.8886,17.4988,17.4601,152.565,101.699
0.7083,9.5153,5.81601,50.909,17.6917,17.5599,152.097,102.211
0.7087,9.52407,5.47271,48.5819,17.7238,17.601,151.277,102.299
0.709,9.51676,5.21941,46.8558,17.5777,17.6568,150.018,101.846
0.7093,9.46855,5.14942,45.4497,17.3555,17.7272,148.208,101.546
0.7097,9.32683,5.19608,44.1298,17.224,17.7331,145.666,101.524
0.71,9.11499,5.2494,42.8149,17.3059,17.6509,142.389,101.546
0.7103,8.95429,5.27274,41.5639,17.6127,17.5746,138.804,101.846
0.7107,8.91922,5.2594,40.4755,18.0249,17.5629,135.663,102.299
0.711,8.93822,5.14942,39.5989,18.3844,17.5482,133.612,102.211
0.7113,8.87247,4.87611,38.9291,18.5714,17.4249,132.86,101.699
0.7117,8.64748,4.50282,38.4341,18.5948,17.196,133.101,101.524
0.712,8.27055,4.17286,38.0992,18.5656,16.9465,133.723,101.546
0.7123,7.77967,3.99621,37.9195,18.6123,16.7117,133.955,101.561
0.7127,7.18651,3.95622,37.9121,18.7439,16.4358,132.903,102.291
0.713,6.49547,3.98288,38.0697,18.8169,15.9956,129.69,103.286
0.7133,5.74746,4.00955,38.3233,18.6766,15.2941,123.866,102.679
0.7137,5.08125,4.01621,38.5302,18.2528,14.3373,115.928,101.524
0.714,4.68095,4.01621,38.476,17.5309,13.2807,107.46,104.316
0.7143,4.58745,4.01621,37.9441,16.5459,12.3944,100.406,110.924
0.7147,4.60936,3.97622,36.7794,15.4645,11.8661,95.7931,114.499
0.715,4.55531,3.8529,34.9547,14.6227,11.7105,93.2406,110.924
0.7153,4.45888,3.65625,32.5784,14.2632,11.8543,91.7014,104.316
0.7157,4.50709,3.45961,29.8524,14.2398,12.2388,90.2635,101.524
0.716,4.754,3.32962,26.9935,14.1843,12.7319,88.1791,102.679
0.7163,5.01259,3.2763,24.1691,13.9037,13.0958,84.7918,103.286
0.7167,5.08418,3.2663,21.4924,13.4858,13.1751,79.9088,102.291
0.717,4.96584,3.23963,19.1038,13.0853,13.043,73.9691,101.561
0.7173,4.83873,3.18631,17.2372,12.7638,12.952,67.8653,101.546
0.7177,4.87964,3.17297,16.1341,12.4832,13.043,62.4322,101.524
0.718,5.07103,3.2563,15.8287,12.191,13.225,58.2151,101.699
0.7183,5.28725,3.41628,16.0479,11.8899,13.3482,55.4792,102.211
0.7187,5.4465,3.58959,16.3951,11.6766,13.3864,54.2151,102.299
0.719,5.55169,3.73624,16.6069,11.6327,13.4069,53.9931,101.846
0.7193,5.62327,3.8429,16.6266,11.6999,13.4979,53.9448,101.546
0.7197,5.67003,3.89956,16.533,11.6649,13.7092,53.1535,101.524
0.72,5.69924,3.92289,16.4025,11.3287,14.0086,51.1559,101.546
0.7203,5.71385,3.92955,16.2572,10.6185,14.2757,48.1113,101.846
0.7207,5.70947,3.93289,16.1144,9.58091,14.4166,44.5262,102.299
0.721,5.68317,3.92955,16.0356,8.36503,14.4401,40.8736,102.211
0.7213,5.65395,3.92955,16.0676,7.22807,14.4283,37.3706,101.699
0.7217,5.64811,3.94622,16.1882,6.47983,14.3931,34.0509,101.524
0.722,5.66272,3.96955,16.3409,6.26939,14.2728,30.9387,101.546
0.7223,5.67295,3.98955,16.5133,6.34246,14.0115,28.1063,101.561
0.7227,5.65395,3.98955,16.7029,6.30446,13.6271,25.6214,102.291
0.723,5.60574,3.96955,16.8457,6.01803,13.1868,23.4018,103.286
0.7233,5.53562,3.93622,16.7915,5.65853,12.7583,21.2305,102.679
0.7237,5.46695,3.89622,16.4222,5.4627,12.3973,18.8276,101.524
0.724,5.42897,3.86956,15.8238,5.44516,12.1156,16.0097,104.316
0.7243,5.44504,3.87289,15.2574,5.46854,11.9189,12.9024,110.924
0.7247,5.52393,3.89289,14.9127,5.44516,11.8309,10.0121,114.499
0.725,5.65395,3.89289,14.7452,5.3984,11.8749,8.07725,110.924
0.7253,5.81612,3.86956,14.6689,5.38671,12.0246,7.39691,104.316
0.7257,5.96076,3.8629,14.7723,5.54162,12.2007,7.49341,101.524
0.726,6.04842,3.90622,15.186,6.0268,12.3327,7.80704,102.679
0.7263,6.09955,3.96955,15.846,6.83641,12.4296,8.0676,103.286
0.7267,6.1989,4.00288,16.5527,7.76586,12.5763,8.19305,102.291
0.727,6.39759,4.00288,17.1412,8.57255,12.8111,8.222,101.561
0.7273,6.6255,4.00288,17.5278,9.09573,13.0225,8.27026,101.546
0.7277,6.74092,3.99955,17.6633,9.28571,13.0342,8.37158,101.524
0.728,6.67225,3.95955,17.5623,9.20972,12.7906,8.49221,101.699
0.7283,6.46772,3.84956,17.3875,9.05481,12.4091,8.58389,102.211
0.7287,6.24126,3.68292,17.4318,9.08112,12.0422,8.63697,102.299
0.729,6.07618,3.4996,17.9341,9.41724,11.7634,8.65144,101.846
0.7293,5.97683,3.32629,18.8157,9.95211,11.5315,8.64179,101.546
0.7297,5.90962,3.15631,19.7342,10.449,11.2674,8.61767,101.524
0.73,5.85557,2.99966,20.367,10.7588,10.8975,8.59354,101.546
0.7303,5.80736,2.86301,20.6478,10.8845,10.4397,8.55976,101.846
0.7307,5.77668,2.77302,20.7192,10.9108,10.0523,8.49704,102.299
0.731,5.78544,2.73302,20.729,10.9108,9.89672,8.37158,102.211
0.7313,5.83658,2.72969,20.6995,10.9108,9.94368,8.16893,101.699
0.7317,5.89502,2.72636,20.5739,10.9166,10.0112,7.90837,101.524
0.732,5.91693,2.70303,20.3153,10.9196,9.9789,7.62852,101.546
0.7323,5.90232,2.6397,19.9361,10.9166,9.90259,7.36796,101.561
0.7327,5.90378,2.54638,19.4535,10.8874,9.95542,7.13635,102.291
0.733,5.95784,2.42972,18.9142,10.8231,10.3311,6.92405,103.286
0.7333,6.04842,2.29641,18.4365,10.7559,11.0648,6.71657,102.679
0.7337,6.11854,2.15976,18.2272,10.7763,11.96,6.53321,101.524
0.734,6.12877,2.03977,18.4266,10.9459,12.6791,6.43189,104.316
0.7343,6.08494,1.95978,18.924,11.2089,12.996,6.43671,110.924
0.7347,6.01628,1.91978,19.4239,11.4398,12.9784,6.51391,114.499
0.735,5.95345,1.89312,19.7563,11.5772,12.999,6.60076,110.924
0.7353,5.89648,1.83979,19.978,11.6503,13.451,6.61524,104.316
0.7357,5.82343,1.73314,20.1651,11.6853,14.3344,6.48496,101.524
0.736,5.70217,1.54649,20.2193,11.6269,15.2296,6.20028,102.679
0.7363,5.50201,1.30319,19.9854,11.3901,15.6904,5.83357,103.286
0.7367,5.20982,1.07321,19.4535,10.9371,15.5906,5.49099,102.291
0.737,4.84312,0.923229,18.7812,10.3175,15.1709,5.24491,101.561
0.7373,4.45304,0.863235,18.1754,9.65398,14.7688,5.06638,101.546
0.7377,4.10533,0.863235,17.8135,9.11034,14.5692,4.90232,101.524
0.738,3.83359,0.889899,17.7987,8.8093,14.5164,4.71897,101.699
0.7383,3.63489,0.919896,18.104,8.75376,14.5076,4.51631,102.211
0.7387,3.51363,0.933228,18.5497,8.76838,14.5193,4.34261,102.299
0.739,3.50048,0.933228,18.8674,8.62516,14.5692,4.23646,101.846
0.7393,3.63343,0.936561,18.8649,8.19259,14.666,4.2075,101.546
0.7397,3.9081,0.956558,18.5965,7.56419,14.8099,4.2075,101.524
0.74,4.26896,0.993221,18.3626,6.98547,14.9918,4.20268,101.546
0.7403,4.64589,1.03322,18.503,6.64643,15.2178,4.19303,101.846
0.7407,4.96876,1.05655,19.121,6.53536,15.4673,4.19785,102.299
0.741,5.18352,1.05655,20.0691,6.52367,15.7021,4.23163,102.211
0.7413,5.25949,1.03988,21.1624,6.52952,15.8694,4.25576,101.699
0.7417,5.21859,1.04322,22.3345,6.5266,15.9398,4.24611,101.524
0.742,5.15138,1.17653,23.5633,6.5149,15.9398,4.23646,101.546
0.7423,5.18791,1.52316,24.7478,6.50614,15.9251,4.30883,101.561
0.7427,5.40559,2.00311,25.6909,6.51198,15.9428,4.50184,102.291
0.743,5.75914,2.48638,26.2326,6.54121,15.9486,4.71897,103.286
0.7433,6.15361,2.88301,26.3779,6.59382,15.8283,4.8782,102.679
0.7437,6.52762,3.17964,26.304,6.64351,15.479,4.96022,101.524
0.744,6.87094,3.39628,26.2302,6.60843,14.9302,4.97952,104.316
0.7443,7.17044,3.55626,26.2917,6.40384,14.3902,4.94092,110.924
0.7447,7.39251,3.66958,26.5429,6.01803,14.0937,4.82512,114.499
0.745,7.50354,3.73624,27.0034,5.55038,14.0585,4.63694,110.924
0.7453,7.50939,3.76624,27.6116,5.17919,13.9939,4.41499,104.316
0.7457,7.45387,3.77624,28.1583,5.10904,13.5361,4.1882,101.524
0.746,7.38813,3.77957,28.3848,5.31656,12.5499,3.9759,102.679
0.7463,7.33845,3.7829,28.306,5.52992,11.2556,3.78289,103.286
0.7467,7.3107,3.78624,28.5473,5.54746,10.0992,3.61402,102.291
0.747,7.30339,3.79624,30.143,5.56792,9.43593,3.48856,101.561
0.7473,7.31216,3.8129,33.4944,6.01511,9.23342,3.45961,101.546
0.7477,7.32823,3.82623,37.72,6.9504,9.22461,3.61402,101.524
0.748,7.34868,3.8329,41.4408,7.97338,9.22461,3.99037,101.699
0.7483,7.36913,3.8329,43.7678,8.73623,9.21581,4.53079,102.211
0.7487,7.3852,3.82957,44.6395,9.14834,9.21581,5.10015,102.299
0.749,7.38374,3.82623,44.5977,9.28864,9.20113,5.60196,101.846
0.7493,7.34868,3.82623,44.3465,9.26818,9.12189,6.02658,101.546
0.7497,7.26102,3.82623,44.3588,9.15711,8.96046,6.43189,101.524
0.75,7.10908,3.8329,44.7454,8.98466,8.72567,6.90957,101.546
0.7503,6.90455,3.86956,45.3734,8.79761,8.45858,7.58026,101.846
0.7507,6.68686,3.95955,46.0013,8.66023,8.20031,8.50186,102.299
0.751,6.50716,4.09287,46.4101,8.59593,7.96844,9.63577,102.211
0.7513,6.42243,4.24285,46.4692,8.5784,7.73365,10.842,101.699
0.7517,6.45457,4.3695,46.1934,8.57547,7.49004,11.9566,101.524
0.752,6.57729,4.46283,45.6812,8.58132,7.29634,12.8686,101.546
0.7523,6.71462,4.49949,45.0557,8.6047,7.21709,13.5007,101.561
0.7527,6.77014,4.45283,44.4105,8.62224,7.21416,13.8481,102.291
0.753,6.67225,4.31951,43.8713,8.60762,7.17307,13.9591,103.286
0.7533,6.40051,4.1262,43.5634,8.56963,6.9999,13.9301,102.679
0.7537,5.98267,3.91622,43.5167,8.54625,6.68293,13.877,101.524
0.754,5.47864,3.71291,43.6176,8.5784,6.31019,13.8577,104.316
0.7543,4.95415,3.5296,43.689,8.707,6.02843,13.8819,110.924
0.7547,4.4808,3.37295,43.6127,8.96128,5.95799,13.9205,114.499
0.755,4.15938,3.2463,43.3615,9.36463,6.07539,13.9494,110.924
0.7553,4.14039,3.16964,42.9601,9.88488,6.26029,13.9639,104.316
0.7557,4.53485,3.14298,42.475,10.3905,6.38063,13.9687,101.524
0.756,5.27849,3.15298,42.049,10.7266,6.36595,13.9735,102.679
0.7563,6.18283,3.18297,41.852,10.8553,6.20746,13.9784,103.286
0.7567,7.08132,3.2263,41.8693,10.902,5.95212,13.9784,102.291
0.757,7.88924,3.2663,41.6747,11.0014,5.68797,13.9784,101.561
0.7573,8.59489,3.29296,40.5149,11.0862,5.50894,13.9687,101.546
0.7577,9.20557,3.30629,37.789,10.9429,5.50307,13.9398,101.524
0.758,9.71691,3.31629,33.5757,10.4431,5.6733,13.877,101.699
0.7583,10.0997,3.33962,28.8478,9.70659,5.94625,13.7612,102.211
0.7587,10.3159,3.38962,25.1442,9.02851,6.23681,13.5972,102.299
0.759,10.37,3.47294,23.5559,8.69823,6.50389,13.4283,101.846
0.7593,10.367,3.58959,23.7209,8.78591,6.77391,13.2836,101.546
0.7597,10.5073,3.71625,24.4498,9.1308,7.07328,13.1485,101.524
0.76,10.9923,3.8329,25.0654,9.58091,7.38439,12.9844,101.546
0.7603,11.8748,3.91289,25.7968,10.0807,7.60451,12.7431,101.846
0.7607,12.9983,3.93622,27.4983,10.6594,7.61331,12.3571,102.299
0.761,14.1071,3.88289,30.867,11.358,7.44308,11.7492,102.211
0.7613,14.9837,3.76291,35.6023,12.1208,7.35797,10.8662,101.699
0.7617,15.5316,3.60626,40.5051,12.7785,7.64853,9.74192,101.524
0.762,15.7799,3.45294,44.3588,13.1672,8.32064,8.51634,101.546
0.7623,15.834,3.32962,46.5898,13.2782,9.10721,7.44999,101.561
0.7627,15.8019,3.24963,47.4074,13.2666,9.75291,6.77447,102.291
0.763,15.7566,3.2163,47.4985,13.2753,10.1579,6.57664,103.286
0.7633,15.7317,3.20964,47.5477,13.3309,10.3282,6.72622,102.679
0.7637,15.742,3.19964,47.9466,13.3835,10.3399,7.02055,101.524
0.764,15.7872,3.19297,48.7888,13.4039,10.3869,7.30041,104.316
0.7643,15.853,3.1963,50.0274,13.3893,10.7361,7.49341,110.924
0.7647,15.9056,3.2163,51.5344,13.3689,11.5051,7.59956,114.499
0.765,15.9187,3.24963,53.1055,13.4185,12.4589,7.64782,110.924
0.7653,15.907,3.27296,54.4943,13.591,13.1868,7.65264,104.316
