"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7173,6.93077,3.09441,11.1189,2.16554,2.82173,2.54329,77.5316
0.7177,6.79832,2.98553,9.59859,2.16554,2.98772,2.35367,76.9454
0.718,6.69289,2.88687,8.2911,2.1784,3.28338,2.15803,79.3977
0.7183,6.62802,2.7967,7.30962,2.17289,3.63091,1.99851,85.9229
0.7187,6.60369,2.69634,6.57522,2.14533,3.91619,1.8721,91.4374
0.719,6.6118,2.57385,5.94035,2.11778,4.08736,1.7487,91.234
0.7193,6.63343,2.43266,5.3295,2.1086,4.16517,1.59219,87.2088
0.7197,6.65775,2.30677,4.77699,2.1086,4.21185,1.40257,85.0916
0.72,6.67397,2.23362,4.37548,2.10125,4.23779,1.23101,86.0126
0.7203,6.66046,2.21321,4.173,2.08472,4.26372,1.17081,86.3535
0.7207,6.61721,2.21321,4.11123,2.07554,4.3104,1.228,84.966
0.721,6.60369,2.21151,4.10094,2.07554,4.3934,1.33334,83.8296
0.7213,6.64424,2.20981,4.09064,2.07186,4.47639,1.4417,83.6621
0.7217,6.56044,2.20981,4.05975,2.03697,4.50232,1.55908,83.6621
0.722,6.12794,2.22001,4.00142,1.96166,4.44527,1.71258,83.8116
0.7223,5.40081,2.24893,3.94651,1.85145,4.33115,1.92327,84.2243
0.7227,4.81153,2.28295,3.90533,1.72472,4.21704,2.17007,84.2064
0.723,4.67908,2.25914,3.88817,1.60533,4.12886,2.39279,83.6382
0.7233,4.66556,2.13836,3.8916,1.53186,4.09774,2.53727,83.2374
0.7237,4.29253,1.95293,3.90533,1.519,4.10292,2.60649,83.1836
0.724,3.53837,1.78281,3.92592,1.53186,4.10811,2.63057,83.2075
0.7243,2.74095,1.68245,3.94994,1.53553,4.09774,2.64562,83.4528
0.7247,2.25439,1.63992,3.97053,1.5392,4.08218,2.6697,83.8296
0.725,2.09761,1.63141,3.99798,1.55757,4.0718,2.7028,83.7219
0.7253,2.07599,1.64842,4.0323,1.56676,4.05105,2.74193,83.2434
0.7257,2.07599,1.66884,4.08721,1.52818,4.03031,2.78106,83.07
0.726,2.07058,1.67224,4.16614,1.45839,3.994,2.79912,83.0879
0.7263,2.0868,1.65012,4.26909,1.41614,3.96287,2.7931,83.0999
0.7267,2.21655,1.60419,4.37891,1.44369,3.9525,2.79009,83.698
0.727,2.49497,1.54805,4.4647,1.53186,3.96287,2.82922,84.5234
0.7273,2.7815,1.49702,4.50245,1.64941,3.96806,2.94058,84.021
0.7277,2.89233,1.463,4.48529,1.76145,3.94213,3.1302,83.07
0.728,2.90043,1.43408,4.42352,1.83125,3.86432,3.36195,85.3547
0.7283,3.28698,1.40516,4.34116,1.84594,3.65165,3.57264,90.7615
0.7287,4.25199,1.38134,4.26223,1.83125,3.29894,3.70507,93.6862
0.729,5.29269,1.37454,4.19016,1.82023,3.06552,3.75624,90.7615
0.7293,5.9144,1.39495,4.11466,1.81839,3.25744,3.77129,85.3547
0.7297,6.04685,1.43918,4.01857,1.82207,3.65684,3.78332,83.07
0.73,6.02793,1.47661,3.90189,1.88635,3.8747,3.84051,84.015
0.7303,6.25499,1.48851,3.78178,2.1435,3.86951,4.01207,84.5114
0.7307,6.74425,1.48511,3.67197,2.61922,3.84357,4.31907,83.698
0.731,7.2173,1.48341,3.58617,3.15739,3.84357,4.67724,83.0999
0.7313,7.48491,1.48681,3.52097,3.5578,3.78652,4.96919,83.0879
0.7317,7.55789,1.50893,3.46949,3.73964,3.68278,5.14075,83.07
0.732,7.54437,1.57697,3.43175,3.75985,3.64647,5.19793,83.2135
0.7323,7.53626,1.67564,3.40429,3.74515,3.65165,5.17987,83.6322
0.7327,7.57411,1.75219,3.39056,3.74515,3.64128,5.10764,83.704
0.733,7.64709,1.78281,3.394,3.73597,3.6724,5.00832,83.3331
0.7333,7.7417,1.79472,3.44204,3.73229,3.77614,4.92705,83.0879
0.7337,7.84172,1.81684,3.53813,3.78005,3.89544,4.93909,83.07
0.734,7.92281,1.83895,3.6754,3.85352,3.97844,5.10463,83.0879
0.7343,7.97146,1.83895,3.8161,3.88842,4.05105,5.44775,83.3331
0.7347,7.99579,1.83045,3.93964,3.88842,4.18073,5.96242,83.704
0.735,8.0039,1.84576,4.03573,3.91413,4.39858,6.62458,83.6322
0.7353,8.00661,1.87468,4.12153,3.97658,4.69424,7.39208,83.2135
0.7357,8.0039,1.89679,4.20389,4.02434,4.98471,8.21075,83.07
0.736,7.9985,1.9155,4.27252,4.03903,5.1922,9.01437,83.0879
0.7363,7.99039,1.95123,4.29655,4.0372,5.3115,9.74575,83.0999
0.7367,7.97417,2.01417,4.2485,4.05005,5.37893,10.3417,83.698
0.737,7.93362,2.10944,4.13525,4.11985,5.44117,10.7901,84.5114
0.7373,7.84982,2.20981,4.00142,4.29251,5.52416,11.0911,84.015
0.7377,7.75522,2.26935,3.88817,4.53129,5.62272,11.2687,83.07
0.738,7.72008,2.27105,3.79551,4.72598,5.6694,11.35,85.3547
0.7383,7.72278,2.24893,3.70285,4.81047,5.63828,11.365,90.7615
0.7387,7.5714,2.24383,3.60333,4.81966,5.62272,11.359,93.6862
0.739,7.08485,2.25914,3.52097,4.81782,5.66421,11.359,90.7615
0.7393,6.35771,2.27105,3.45577,4.83619,5.61753,11.3771,85.3547
0.7397,5.78735,2.27105,3.42145,4.85823,5.37374,11.4042,83.07
0.74,5.63868,2.28466,3.41459,4.8766,5.13514,11.4222,84.015
0.7403,5.63868,2.38332,3.42831,4.86374,5.10402,11.4192,84.5114
0.7407,5.36297,2.6402,3.4489,4.76639,5.17145,11.368,83.698
0.741,4.70611,3.04167,3.45577,4.53129,5.16107,11.2476,83.0999
0.7413,3.90329,3.48397,3.45577,4.17863,5.18701,11.0911,83.0879
0.7417,3.29779,3.84802,3.47636,3.8425,5.43599,10.9467,83.07
0.742,3.0464,4.06237,3.55529,3.66617,5.77314,10.8564,83.2135
0.7423,3.02207,4.12021,3.70972,3.64413,5.99099,10.8142,83.6322
0.7427,3.01667,4.08448,3.90533,3.65515,6.05843,10.8082,83.704
0.743,2.92206,4.04706,4.10094,3.64413,6.0688,10.8202,83.3331
0.7433,2.71662,4.08278,4.25536,3.63678,6.04805,10.8383,83.0879
0.7437,2.41388,4.18995,4.33773,3.63495,5.99618,10.8473,83.07
0.744,2.06788,4.31754,4.33086,3.60188,5.92356,10.8263,83.0879
0.7443,1.7408,4.4111,4.24507,3.58903,5.85095,10.748,83.3331
0.7447,1.50293,4.45533,4.11466,3.69556,5.77833,10.5855,83.704
0.745,1.37318,4.46724,3.98082,3.88842,5.67977,10.3176,83.6322
0.7453,1.32452,4.46384,3.85385,4.0225,5.51898,9.92935,83.2135
0.7457,1.31641,4.45023,3.7406,4.02618,5.27519,9.40865,83.07
0.746,1.33263,4.43662,3.63079,3.96373,5.00546,8.7495,83.0879
0.7463,1.35696,4.42812,3.53813,3.92332,4.8706,7.96996,83.0999
0.7467,1.36777,4.41621,3.48322,3.91413,4.95878,7.11819,83.698
0.747,1.35696,4.38899,3.48665,3.88475,5.15589,6.27845,84.5114
0.7473,1.34615,4.34306,3.53127,3.78005,5.29594,5.53804,84.015
0.7477,1.36237,4.30223,3.56902,3.56699,5.29075,4.95715,83.07
0.748,1.39751,4.29883,3.57931,3.27678,5.20257,4.55383,85.3547
0.7483,1.42724,4.33795,3.57588,3.04902,5.14551,4.298,90.7615
0.7487,1.42454,4.38899,3.57588,3.01229,5.14033,4.12945,93.6862
0.749,1.40021,4.42131,3.57245,3.13167,5.12476,4.00003,90.7615
0.7493,1.35426,4.43152,3.55529,3.28045,5.11439,3.88265,85.3547
0.7497,1.29209,4.42982,3.53127,3.39066,5.20776,3.7773,83.07
0.75,1.23262,4.42471,3.53127,3.44576,5.38411,3.68701,84.015
0.7503,1.2191,4.41281,3.58617,3.45127,5.50342,3.60575,84.5114
0.7507,1.26776,4.37538,3.69942,3.4329,5.52935,3.55157,83.698
0.751,1.35966,4.27841,3.86758,3.44392,5.57603,3.52749,83.0999
0.7513,1.46508,4.09639,4.07348,3.5229,5.64347,3.54254,83.0879
0.7517,1.5651,3.83951,4.28625,3.65699,5.59678,3.59371,83.07
0.752,1.6516,3.56903,4.45441,3.80393,5.34262,3.69002,83.2135
0.7523,1.71107,3.36319,4.5299,3.92515,4.98471,3.83449,83.6322
0.7527,1.7435,3.27133,4.50245,3.99863,4.71499,4.02411,83.704
0.753,1.75432,3.26112,4.3892,4.03352,4.632,4.24382,83.3331
0.7533,1.75972,3.24921,4.24164,4.05005,4.66312,4.46053,83.0879
0.7537,1.75972,3.15395,4.10094,4.06842,4.69943,4.65015,83.07
0.754,1.74891,2.96682,3.99455,4.09414,4.68906,4.8187,83.0879
0.7543,1.73269,2.74737,3.92935,4.11434,4.65793,4.98123,83.3331
0.7547,1.71918,2.58746,3.89846,4.08863,4.63719,5.16182,83.704
0.755,1.71647,2.52962,3.89503,3.97658,4.64237,5.37551,83.6322
0.7553,1.71918,2.55684,3.89503,3.79291,4.64237,5.59523,83.2135
0.7557,1.72458,2.63339,3.89503,3.62209,4.63719,5.75174,83.07
0.756,1.72999,2.75077,3.88817,3.53392,4.64756,5.77281,83.0879
0.7563,1.7381,2.91068,3.87101,3.52841,4.66831,5.68552,83.0999
0.7567,1.75161,3.10632,3.83669,3.56882,4.632,5.64338,83.698
0.757,1.76243,3.33257,3.78178,3.63127,4.48158,5.77281,84.5114
0.7573,1.75972,3.57413,3.71315,3.6827,4.27928,6.00456,84.015
0.7577,1.9165,3.79528,3.65138,3.70291,4.18592,6.15806,83.07
0.758,2.55714,3.95689,3.61706,3.68454,4.21704,6.16408,85.3547
0.7583,3.59513,4.03685,3.5999,3.65148,4.24297,6.10087,90.7615
0.7587,4.54663,4.05046,3.64795,3.82964,4.25335,6.05573,93.6862
0.759,5.01156,4.03175,3.8916,4.62129,4.48158,6.03165,90.7615
0.7593,5.03048,4.00793,4.41666,5.93273,4.98471,6.01359,85.3547
0.7597,5.31972,3.98922,5.09957,7.13397,5.39449,6.01058,83.07
0.76,6.51449,3.97391,5.70013,7.74561,5.41005,6.03165,84.015
0.7603,8.14446,3.9603,6.04674,7.81357,5.24925,6.0467,84.5114
0.7607,9.40141,3.94669,6.13596,7.84664,5.48785,6.0467,83.698
0.761,9.95555,3.92457,6.06733,8.25256,6.16217,6.04068,83.0999
0.7613,10.015,3.87524,5.94722,8.89175,6.74311,6.03466,83.0879
0.7617,10.0366,3.78338,5.80995,9.42074,6.93503,6.01961,83.07
0.762,10.2745,3.6694,5.65895,9.70727,6.91428,5.98951,83.2135
0.7623,10.6529,3.58774,5.51482,9.82483,6.9869,5.93534,83.6322
0.7627,10.9854,3.57754,5.40843,9.87442,7.22032,5.85708,83.704
0.763,11.1936,3.61496,5.3398,9.91483,7.46929,5.7397,83.3331
0.7633,11.2909,3.64899,5.29518,9.96075,7.63528,5.58319,83.0879
0.7637,11.3233,3.65919,5.26773,10.0067,7.72346,5.39658,83.07
0.764,11.3287,3.65749,5.254,10.0489,7.78051,5.20395,83.0879
0.7643,11.3287,3.65749,5.24714,10.093,7.84276,5.00832,83.3331
0.7647,11.3287,3.65749,5.23684,10.1591,7.91019,4.80666,83.704
0.765,11.3314,3.65749,5.22312,10.2822,7.96725,4.5749,83.6322
0.7653,11.3612,3.65239,5.21282,10.4677,7.99837,4.28596,83.2135
0.7657,11.4477,3.63538,5.20939,10.6752,8.0243,3.94284,83.07
0.766,11.5585,3.59965,5.20596,10.835,8.03986,3.63584,83.0879
0.7663,11.6126,3.5299,5.20596,10.9159,8.05024,3.48836,83.0999
0.7667,11.6098,3.41423,5.20939,10.9416,8.03986,3.49137,83.698
0.767,11.7288,3.23901,5.20939,10.9324,8.00874,3.41312,84.5114
0.7673,12.1478,2.99914,5.21969,10.9085,7.99837,3.04592,84.015
0.7677,12.7938,2.70144,5.24371,10.8883,8.05542,2.40182,83.07
0.768,13.375,2.39013,5.28489,10.8828,8.19547,1.79083,85.3547
0.7683,13.6534,2.15197,5.35009,10.881,8.38739,1.55607,90.7615
0.7687,13.5966,2.06691,5.44618,10.8718,8.56894,1.56209,93.6862
0.769,13.3615,2.13836,5.52854,10.7873,8.67787,1.50791,90.7615
0.7693,13.2047,2.27955,5.4805,10.453,8.61043,1.42665,85.3547
0.7697,13.1966,2.40374,5.1785,9.74401,8.35108,1.42665,83.07
0.77,13.102,2.47519,4.60197,8.8642,8.09173,1.44772,84.015
0.7703,12.6289,2.499,3.89846,8.28746,8.03986,1.42665,84.5114
0.7707,11.8207,2.499,3.34938,8.18644,8.05542,1.42966,83.698
0.771,11.0909,2.4939,3.13318,8.14235,7.77533,1.48383,83.0999
0.7713,10.8043,2.48199,3.12975,7.73092,7.11139,1.51694,83.0879
0.7717,10.8584,2.45988,3.15721,6.97417,6.45783,1.50189,83.07
0.772,10.8773,2.44627,3.16064,6.19539,6.21922,1.49286,83.2135
0.7723,10.6557,2.44797,3.17093,5.65171,6.27109,1.54704,83.6322
0.7727,10.2745,2.44797,3.20868,5.35599,6.22441,1.74569,83.704
0.773,9.9177,2.41905,3.27045,5.2017,5.97543,2.22726,83.3331
0.7733,9.68524,2.36461,3.3837,5.10619,5.67459,3.06097,83.0879
0.7737,9.57441,2.31868,3.54499,5.03639,5.44636,4.13547,83.07
0.774,9.53656,2.29656,3.69599,4.9868,5.31668,5.23104,83.0879
0.7743,9.53116,2.29316,3.78865,4.93905,5.24925,6.14903,83.3331
0.7747,9.53116,2.29656,3.81267,4.85455,5.21294,6.79012,83.704
0.775,9.53116,2.30167,3.81267,4.68741,5.20776,7.18139,83.6322
0.7753,9.55819,2.30337,3.81953,4.38251,5.24925,7.40713,83.2135
0.7757,9.73389,2.30167,3.86071,3.91781,5.36855,7.56665,83.07
0.776,10.2232,2.29656,3.94308,3.3576,5.56566,7.72316,83.0879
0.7763,10.9287,2.29486,4.05975,2.8433,5.8302,7.89773,83.0999
0.7767,11.4801,2.29316,4.19702,2.5182,6.07917,8.06327,83.698
0.777,11.6288,2.28636,4.32743,2.40615,6.23997,8.15356,84.5114
0.7773,11.5288,2.27275,4.43382,2.44656,6.29184,8.15657,84.015
0.7777,11.5369,2.26424,4.50245,2.57146,6.25553,8.18968,83.07
0.778,11.772,2.26594,4.52647,2.72575,6.11548,8.40939,85.3547
0.7783,12.1153,2.25744,4.50245,2.88188,5.85095,8.8729,90.7615
0.7787,12.4694,2.1979,4.43382,3.03433,5.51898,9.46584,93.6862
0.779,12.8181,2.0584,4.31714,3.1831,5.25444,10.0226,90.7615
0.7793,13.1587,1.84406,4.16271,3.30984,5.16107,10.444,85.3547
0.7797,13.4344,1.6093,4.00142,3.39066,5.24407,10.7179,83.07
0.78,13.5723,1.43748,3.86071,3.41821,5.44117,10.8744,84.015
0.7803,13.5669,1.39665,3.77149,3.40351,5.59678,10.9467,84.5114
0.7807,13.5209,1.4732,3.77492,3.39066,5.60716,10.9647,83.698
0.781,13.4858,1.58888,3.90533,3.44025,5.56047,10.9557,83.0999
0.7813,13.3885,1.67564,4.173,3.57617,5.62272,10.9557,83.0879
0.7817,13.2317,1.70796,4.51961,3.73781,5.72646,10.9918,83.07
0.782,13.1317,1.70456,4.84219,3.84434,5.73164,11.0731,83.2135
0.7823,13.0912,1.70456,5.05839,3.87556,5.75239,11.1694,83.6322
0.7827,13.156,1.72668,5.14419,3.86638,5.94431,11.2356,83.704
0.783,13.6156,1.74879,5.13732,3.85536,6.09992,11.2446,83.3331
0.7833,14.4076,1.74879,5.08928,3.83148,6.07917,11.1664,83.0879
0.7837,14.8887,1.73348,5.02408,3.77454,6.19848,10.9647,83.07
0.784,14.8968,1.72497,4.94858,3.69923,6.67568,10.6096,83.0879
0.7843,15.2482,1.72497,4.88337,3.63678,7.10101,10.143,83.3331
0.7847,16.1943,1.72327,4.85592,3.60372,7.15288,9.67652,83.704
0.785,16.6863,1.73178,4.86622,3.60372,7.14251,9.32137,83.6322
0.7853,16.7376,1.74879,4.88681,3.62393,7.44336,9.10767,83.2135
0.7857,18.8758,1.74709,4.87994,3.64229,7.77014,8.98126,83.07
0.786,24.1955,1.73178,4.86622,3.63862,7.77014,8.88795,83.0879
0.7863,29.8774,1.79642,4.89367,3.61474,7.61972,8.79164,83.0999
0.7867,33.1915,2.04309,4.98633,3.59454,7.72864,8.68931,83.698
0.787,33.851,2.40714,5.07212,3.58903,8.00874,8.62309,84.5114
0.7873,33.8564,2.74397,5.06526,3.61658,8.14879,8.64717,84.015
0.7877,35.4242,2.97022,4.9726,3.70842,8.13842,8.73144,83.07
0.788,38.4868,3.0808,4.91769,3.87189,8.17473,8.74047,85.3547
0.7883,41.3684,3.11822,5.02408,4.06291,8.31477,8.52979,90.7615
0.7887,42.9875,3.12673,5.31921,4.22638,8.44445,8.05725,93.6862
0.789,43.4579,3.13013,5.75161,4.3421,8.48595,7.40111,90.7615
0.7893,43.4092,3.13524,6.2595,4.41741,8.4652,6.71186,85.3547
0.7897,43.2876,3.13524,6.80172,4.47435,8.41852,6.13398,83.07
0.79,43.2038,3.11992,7.32678,4.54231,8.3459,5.74873,84.015
0.7903,43.1605,3.0893,7.77634,4.63782,8.34071,5.57115,84.5114
0.7907,43.1821,3.06719,8.09892,4.75537,8.62081,5.56212,83.698
0.791,43.2335,3.0774,8.26021,4.85088,9.33143,5.65843,83.0999
0.7913,43.2497,3.11822,8.27051,4.88394,10.2755,5.76679,83.0879
0.7917,43.2362,3.15225,8.16412,4.84353,11.1469,5.79688,83.07
0.792,43.2308,3.16075,7.98224,4.77557,11.7797,5.71863,83.2135
0.7923,43.2335,3.15565,7.79006,4.74251,12.148,5.58319,83.6322
0.7927,43.2416,3.17606,7.64593,4.74619,12.2362,5.48687,83.704
0.793,43.2254,3.25942,7.58416,4.74986,12.1169,5.47183,83.3331
0.7933,43.0848,3.44144,7.60818,4.75721,12.0961,5.51396,83.0879
0.7937,42.8253,3.73574,7.7077,4.84904,12.454,5.55911,83.07
0.794,42.6577,4.1083,7.86213,5.08966,13.1128,5.59222,83.0879
0.7943,42.6523,4.48766,8.03028,5.41844,13.8286,5.60426,83.3331
0.7947,42.5334,4.79386,8.17442,5.70865,14.4718,5.5862,83.704
0.795,42.2009,4.97759,8.26708,5.86845,14.9075,5.51998,83.6322
0.7953,42.0387,5.04223,8.31855,5.90151,14.9853,5.40561,83.2135
0.7957,42.0468,5.04223,8.34944,5.88498,14.8141,5.28221,83.07
0.796,41.1413,5.03883,8.3666,5.90885,14.783,5.18288,83.0879
0.7963,38.2084,5.04053,8.36316,6.01906,15.0112,5.11667,83.0999
0.7967,33.7834,5.00821,8.30482,6.21008,15.1668,5.06249,83.698
0.797,30.2478,4.89934,8.19158,6.45988,15.0216,4.96919,84.5114
0.7973,29.2909,4.72072,8.07147,6.74458,14.8037,4.81268,84.015
0.7977,29.2395,4.52508,8.00283,7.02744,14.8297,4.63209,83.07
0.798,27.3122,4.37708,7.99597,7.26622,15.0423,4.54481,85.3547
0.7983,22.5791,4.30393,7.98224,7.43704,15.1824,4.64714,90.7615
0.7987,16.1943,4.28692,7.88615,7.54724,15.1513,4.90598,93.6862
0.799,10.5043,4.29372,7.67682,7.62071,15.0631,5.20094,90.7615
0.7993,7.78495,4.30053,7.3508,7.67949,15.032,5.41464,85.3547
0.7997,7.62547,4.30053,6.93556,7.74194,15.1253,5.45979,83.07
0.8,7.88767,4.29883,6.45168,7.81908,15.4158,5.35444,84.015
0.8003,8.06878,4.29883,5.95751,7.92745,15.9708,5.32735,84.5114
0.8007,8.3526,4.30053,5.54227,8.07256,16.7022,5.74873,83.698
0.801,8.76888,4.29202,5.29861,8.24705,17.335,6.66672,83.0999
0.8013,9.27977,4.2563,5.25743,8.43256,17.5632,7.68102,83.0879
0.8017,9.73119,4.19676,5.34323,8.61073,17.3142,8.38231,83.07
0.802,9.87445,4.13892,5.45648,8.77053,16.7903,8.65018,83.2135
0.8023,9.89337,4.1134,5.53884,8.89726,16.3183,8.66523,83.6322
0.8027,10.6448,4.1134,5.58002,8.97808,16.0901,8.72241,83.704
0.803,12.6532,4.10149,5.59718,9.00012,16.0745,9.02339,83.3331
0.8033,15.2428,4.04536,5.59375,8.99828,16.116,9.62235,83.0879
0.8037,17.3891,3.93478,5.54227,9.03869,16.0538,10.5132,83.07
0.804,18.5487,3.78678,5.405,9.17645,15.7944,11.651,83.0879
0.8043,18.8298,3.60476,5.15791,9.39319,15.312,12.9392,83.3331
0.8047,18.8353,3.35639,4.85249,9.63931,14.7259,14.1641,83.704
0.805,19.2245,3.02466,4.55736,9.88911,14.2539,15.049,83.6322
0.8053,20.1652,2.71505,4.33086,10.1646,14.0672,15.4403,83.2135
0.8057,21.2816,2.71505,4.19359,10.4732,14.0724,15.4734,83.07
0.806,22.1195,3.2254,4.13869,10.7818,14.062,15.5276,83.0879
0.8063,22.5115,4.08959,4.13869,11.0132,14.0153,15.9038,83.0999
0.8067,22.5872,5.07966,4.15241,11.1032,14.1502,16.5298,83.698
0.807,22.5818,6.05612,4.15584,11.0371,14.5962,17.1017,84.5114
0.8073,22.625,6.95774,4.15928,10.8883,15.1461,17.4177,84.015
0.8077,22.6953,7.75048,4.19359,10.7597,15.5143,17.499,83.07
0.808,22.7521,8.39182,4.2588,10.6826,15.6285,17.493,85.3547
0.8083,22.7926,8.82731,4.32057,10.6054,15.6233,17.511,90.7615
0.8087,22.8007,9.02975,4.35832,10.4916,15.6751,17.5742,93.6862
0.809,22.725,9.05867,4.37204,10.3575,15.8152,17.6344,90.7615
0.8093,22.5493,9.06037,4.37891,10.2473,15.9656,17.6495,85.3547
0.8097,22.352,9.17775,4.39263,10.1995,16.033,17.6164,83.07
0.81,22.2114,9.43463,4.40636,10.2399,15.9552,17.5803,84.015
0.8103,22.133,9.75785,4.38577,10.3391,15.6751,17.5803,84.5114
0.8107,22.0682,10.059,4.27939,10.3869,15.0994,17.5893,83.698
0.811,21.96,10.2988,4.04946,10.3005,14.2383,17.5291,83.0999
0.8113,21.7438,10.4876,3.70629,10.1114,13.2839,17.3696,83.0879
0.8117,21.4086,10.6527,3.30134,9.91299,12.5992,17.198,83.07
0.812,21.1005,10.7973,2.8861,9.73482,12.4073,17.1589,83.2135
0.8123,20.9977,10.9129,2.52233,9.56584,12.5318,17.2763,83.6322
0.8127,20.9896,10.9725,2.26152,9.42257,12.6511,17.4177,83.704
0.813,20.6112,10.981,2.13455,9.34176,12.62,17.4298,83.3331
0.8133,19.4245,10.9861,2.09336,9.32523,12.5266,17.2522,83.0879
0.8137,17.4513,11.0269,2.0865,9.3289,12.4955,16.879,83.07
0.814,15.3023,11.0796,2.10023,9.28298,12.5214,16.3011,83.0879
0.8143,13.8696,11.0796,2.11396,9.09747,12.5007,15.4794,83.3331
0.8147,13.4858,11.015,2.12082,8.73746,12.3606,14.4049,83.704
0.815,13.4777,10.9487,2.12082,8.30766,12.0857,13.195,83.6322
0.8153,12.9019,10.9538,2.16886,7.955,11.7589,12.3282,83.2135
0.8157,11.3071,11.0031,2.27525,7.69235,11.5567,12.5208,83.07
0.816,8.89052,11.0014,2.39536,7.40765,11.6085,13.9083,83.0879
0.8163,6.3523,10.8636,2.48802,7.04214,11.7745,15.7894,83.0999
0.8167,4.66016,10.571,2.56351,6.67295,11.733,17.4659,83.698
0.817,4.22766,10.1559,2.69049,6.436,11.2869,18.7782,84.5114
0.8173,4.22496,9.65407,2.92728,6.42315,10.5141,19.952,84.015
0.8177,3.94924,9.0995,3.26359,6.58662,9.68414,21.2071,83.07
0.818,3.41403,8.52621,3.61706,6.74825,9.02021,22.5103,85.3547
0.8183,2.89233,8.01756,3.91562,6.7758,8.53782,23.6089,90.7615
0.8187,2.55173,7.69944,4.13869,6.69315,8.13323,24.2319,93.6862
0.819,2.349,7.66202,4.29655,6.60131,7.73383,24.3463,90.7615
0.8193,2.18681,7.84234,4.40293,6.54621,7.33443,24.253,85.3547
0.8197,1.99219,8.04308,4.46813,6.50213,6.99727,24.4065,83.07
0.82,1.7354,8.0771,4.49559,6.40111,6.81054,25.0626,84.015
0.8203,1.45968,7.87636,4.47843,6.13294,6.75867,26.107,84.5114
0.8207,1.25424,7.50551,4.43038,5.79681,6.77423,27.2809,83.698
0.821,1.16234,7.09893,4.42352,6.02457,6.83129,28.4035,83.0999
0.8213,1.15423,6.77061,4.51275,7.35806,6.91947,29.4148,83.0879
0.8217,1.19477,6.55456,4.67404,9.31053,6.97134,30.2816,83.07
0.822,1.23262,6.42017,4.81817,11.0757,6.83129,30.9468,83.2135
0.8223,1.2191,6.32321,4.89367,12.2493,6.4682,31.32,83.6322
0.8227,1.18396,6.27217,4.92112,12.8463,6.10511,31.4073,83.704
0.823,1.22991,6.313,4.92455,13.0667,5.99618,31.3501,83.3331
0.8233,1.37858,6.44569,4.92112,13.1145,6.09992,31.3501,83.0879
0.8237,1.53266,6.58008,4.92112,13.1145,6.16217,31.5157,83.07
0.824,1.62997,6.6141,4.92455,13.1163,6.12586,31.7835,83.0879
0.8243,1.66782,6.54606,4.93142,13.1163,6.07917,32.0334,83.3331
0.8247,1.67322,6.46951,4.94858,13.1236,6.07399,32.1808,83.704
0.825,1.66241,6.4644,4.99319,13.1806,6.0688,32.241,83.6322
0.8253,1.657,6.50013,5.05839,13.3073,6.0688,32.2501,83.2135
0.8257,1.69485,6.50013,5.10644,13.4763,6.04286,32.1838,83.07
0.826,1.78405,6.45249,5.10644,13.6434,5.908,31.919,83.0879
0.8263,1.87325,6.40997,5.06182,13.7849,5.60197,31.326,83.0999
0.8267,1.89488,6.40316,5.00005,13.8767,5.24407,30.4081,83.698
0.827,1.85703,6.40146,4.93485,13.9079,5.02102,29.2914,84.5114
0.8273,1.84622,6.36233,4.86622,13.9006,4.98471,28.1206,84.015
0.8277,1.92732,6.28748,4.77013,13.8694,5.03659,26.9498,83.07
0.828,2.05436,6.19222,4.6157,13.8014,5.07289,25.7669,85.3547
0.8283,2.15978,6.07484,4.37548,13.6967,5.07808,24.5781,90.7615
0.8287,2.23817,5.92173,4.07691,13.5957,5.06771,23.5307,93.6862
0.829,2.31927,5.71589,3.79208,13.5351,5.09364,22.8625,90.7615
0.8293,2.40847,5.45391,3.56558,13.5075,5.18182,22.6638,85.3547
0.8297,2.47334,5.15111,3.41802,13.4947,5.32187,22.6668,83.07
0.83,2.47605,4.85851,3.32536,13.4763,5.48785,22.42,84.015
0.8303,2.51659,4.63396,3.27389,13.4561,5.62272,21.6435,84.5114
0.8307,2.84637,4.50637,3.26359,13.4561,5.64865,20.3643,83.698
0.831,3.52756,4.46724,3.27045,13.4341,5.63828,18.7722,83.0999
0.8313,4.28443,4.46724,3.23957,13.1787,5.73164,17.0295,83.0879
0.8317,4.82234,4.43152,3.11602,12.4018,5.94431,15.1694,83.07
0.832,5.05481,4.30563,2.92042,11.0004,6.14142,13.1619,83.2135
0.8323,5.08725,4.08959,2.76256,9.22237,6.24516,11.1062,83.6322
0.8327,5.08725,3.83951,2.74883,7.59684,6.28665,9.4237,83.704
0.833,5.15483,3.58944,2.90669,6.57376,6.25553,8.63513,83.3331
0.8333,5.3062,3.32747,3.19496,6.17335,6.13623,8.6562,83.0879
0.8337,5.53867,3.03146,3.54499,6.08335,6.00137,8.80669,83.07
0.834,5.84952,2.70314,3.88474,6.06314,5.94431,8.75251,83.0879
0.8343,6.18471,2.40204,4.12839,6.05396,5.94431,8.92708,83.3331
0.8347,6.42799,2.26764,4.24164,6.12376,5.93912,10.0196,83.704
0.835,6.49827,2.3459,4.24164,6.37907,5.92875,11.9218,83.6322
0.8353,6.50368,2.44797,4.1833,6.80887,5.93394,13.7819,83.2135
0.8357,6.71452,2.37312,4.11809,7.22765,5.93912,14.9136,83.07
