"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.48,122.306,21.9922,38.1288,18.282,70.215,24.2002,83.07
0.4803,122.267,21.5315,37.9097,18.5979,67.239,24.294,83.0879
0.4807,121.819,21.0773,37.1835,18.7654,62.6809,24.3409,83.3331
0.481,122.293,20.8446,36.019,18.877,57.1723,24.3576,83.704
0.4813,124.511,20.8173,34.6084,18.9294,51.8374,24.3409,83.6322
0.4817,127.843,20.8205,33.2913,18.9049,47.964,24.3375,83.2135
0.482,130.113,20.7346,32.5429,18.9294,46.3217,24.4816,83.07
0.4823,129.268,20.5613,32.7522,19.3411,46.2365,24.8166,83.0879
0.4827,125.249,20.2587,33.9339,20.5712,45.7222,25.1281,83.0999
0.483,119.989,19.6978,35.6621,22.7906,43.2889,25.1583,83.704
0.4833,115.672,18.8953,37.3016,25.6381,39.5502,24.9238,84.5413
0.4837,113.164,18.1128,38.3282,28.3967,36.6842,24.6591,84.0568
0.484,112.157,17.5944,38.5744,30.3788,35.808,24.5318,83.1118
0.4843,112.038,17.3456,38.2938,31.2896,35.9677,24.4983,85.5042
0.4847,111.961,17.2035,37.9688,31.3838,36.404,24.495,91.1144
0.485,110.719,16.9299,37.9171,31.3733,37.3085,24.4983,94.1528
0.4853,107.989,16.3593,38.1534,32.0241,38.6386,24.5519,91.2101
0.4857,105.967,15.751,38.6507,33.6834,40.1462,24.8534,85.7973
0.486,107.703,15.702,39.4828,36.0895,41.8878,25.5703,83.5245
0.4863,112.639,16.2654,40.534,38.5985,43.3811,26.4815,84.308
0.4867,116.875,16.7413,41.3415,40.5894,43.4308,27.0611,84.5054
0.487,118.236,16.6835,41.4794,41.7514,41.7104,27.0443,83.5126
0.4873,118.215,16.3745,41.1027,42.1579,39.5502,26.6624,82.9025
0.4877,119.341,16.2309,40.9575,42.1597,38.3797,26.2872,82.8846
0.488,122.289,16.2285,41.8142,42.1544,38.1527,26.0661,82.8666
0.4883,126.128,16.2076,43.7738,42.3516,38.174,25.9455,82.9384
0.4887,129.844,16.2213,46.1421,42.6622,38.2272,25.835,83.0461
0.489,132.608,16.3128,47.9983,42.8192,38.1633,25.6675,82.735
0.4893,133.483,16.3601,48.7713,42.6482,37.6845,25.4062,82.1788
0.4897,132.062,16.2774,48.4981,42.2207,36.8651,25.0913,81.9156
0.49,129.827,16.1169,47.7103,41.7915,36.0847,24.8065,81.8917
0.4903,129.626,15.9821,47.0973,41.5874,35.7194,24.5955,81.8977
0.4907,132.135,15.9637,47.1096,41.6554,36.4288,24.4581,81.9216
0.491,134.447,16.0608,47.7866,41.8997,38.9366,24.3911,81.7362
0.4913,134.187,16.1218,48.8526,42.1789,42.8278,24.4213,81.1501
0.4917,132.902,16.0696,49.9087,42.39,46.4919,24.6357,80.5819
0.492,133.585,16.1691,50.5906,42.4894,48.5883,25.0779,80.4324
0.4923,136.192,16.8175,50.6645,42.4511,49.0175,25.5904,80.4324
0.4927,138.333,18.047,50.1056,42.233,48.9501,25.8919,80.4084
0.493,138.964,19.5445,49.1135,41.7619,49.8794,25.9589,80.3845
0.4933,138.9,21.0364,48.0155,40.9505,52.1992,26.0896,79.7386
0.4937,138.858,22.3702,47.0579,39.7641,54.7993,26.5318,78.1895
0.494,138.858,23.3869,46.3169,38.349,56.3564,27.1716,77.1667
0.4943,138.892,23.9567,45.795,37.084,56.6509,27.7143,77.1608
0.4947,139.058,24.1156,45.5242,36.414,56.5905,27.9923,74.4992
0.495,139.297,24.0578,45.4749,36.4175,56.9878,28.0426,64.6067
0.4953,139.391,23.9672,45.4749,36.6025,57.5837,28.0258,47.6805
0.4957,138.453,23.8821,45.2755,36.2012,57.5234,28.0325,30.7064
0.496,134.677,23.7232,44.6847,34.6762,56.4912,27.9488,23.7685
0.4963,127.16,23.4214,43.6901,32.0102,55.1008,27.4965,23.8103
0.4967,118.236,23.0073,42.57,28.7439,54.2956,26.5586,20.9275
0.497,112.524,22.6125,41.8511,25.7777,54.519,25.3827,15.6941
0.4973,111.833,22.3718,41.9545,23.8881,55.5335,24.4179,13.0625
0.4977,112.942,22.3084,42.6438,23.178,56.8424,23.9121,12.9488
0.498,112.059,22.3364,43.0254,23.1204,58.0661,23.8049,12.901
0.4983,108.339,22.3605,42.2204,23.0977,58.9955,23.9087,13.2718
0.4987,103.152,22.3533,39.9407,22.7138,59.4921,24.103,13.3735
0.499,98.1304,22.3348,36.6468,21.8345,59.595,24.3342,12.0098
0.4993,94.4617,22.322,33.3652,20.7963,59.563,24.5854,10.1378
0.4997,92.8364,22.3196,31.1963,20.4735,59.6588,24.8635,9.36025
0.5,92.8918,22.3453,30.5587,21.6216,59.8929,25.2052,9.36025
0.5003,92.5591,22.436,30.8443,23.9753,60.1625,25.6608,10.1378
0.5007,89.5259,22.5949,31.0166,26.5768,60.3434,26.2403,12.0098
0.501,84.3172,22.781,30.4011,28.6828,60.1518,26.8735,13.3735
0.5013,80.7295,22.9929,28.9043,30.0717,59.414,27.4697,13.2718
0.5017,80.4309,23.3035,26.8807,30.8656,58.8288,27.9555,12.901
0.502,79.1255,23.7039,24.926,31.2965,59.7546,28.19,12.9488
0.5023,72.0738,23.9335,23.6311,31.56,62.5036,27.9756,13.0625
0.5027,60.0096,23.5795,23.2224,31.7415,65.5399,27.1716,15.6941
0.503,48.6749,22.3621,23.3554,31.813,67.0368,25.8484,20.9275
0.5033,43.1504,20.3085,23.4071,31.6891,66.4728,24.2437,23.8103
0.5037,42.3698,17.7525,23.0575,31.3506,64.7134,22.6324,23.7685
0.504,42.8348,15.2133,22.6464,30.9266,63.1066,21.1819,30.7064
0.5043,43.1462,13.2399,22.8507,30.6283,62.5355,20.0027,47.6805
0.5047,43.0353,12.1613,23.8502,30.5445,62.8796,19.1886,64.6067
0.505,42.5703,11.8492,25.0762,30.5655,63.2591,18.7866,74.4992
0.5053,42.2418,11.866,25.8837,30.5131,63.0215,18.6995,77.1608
0.5057,42.5233,11.8676,26.1052,30.3282,62.4184,18.7163,77.1667
0.506,43.5088,11.7753,26.0585,30.1136,62.0815,18.666,78.1895
0.5063,45.2749,11.6734,26.344,30.0769,62.0531,18.532,79.7386
0.5067,48.2867,11.6453,27.7104,30.4416,62.0531,18.398,80.3845
0.507,52.2242,11.6646,30.6596,31.3192,62.2659,18.3679,80.4084
0.5073,54.6857,11.6036,34.9703,32.6749,62.8583,18.5052,80.4324
0.5077,53.5381,11.4126,39.8201,34.3813,63.1633,18.9106,80.4324
0.508,51.4819,11.3428,44.3154,36.2588,62.4858,19.7648,80.5819
0.5083,55.2701,11.7962,47.8186,38.0332,61.3472,21.1651,81.1501
0.5087,64.715,12.7528,50.0145,39.4011,60.8223,22.8903,81.7362
0.509,72.2274,13.7126,50.9673,40.2439,60.9606,24.5251,81.9216
0.5093,74.1684,14.2832,51.0805,40.7045,61.0564,25.7981,81.8977
0.5097,74.1513,14.4782,50.9156,40.9436,61.067,26.7026,81.8917
0.51,77.4703,14.5167,50.8885,40.872,61.3259,27.4027,81.9156
0.5103,83.6517,14.6363,51.1642,40.2195,61.4891,28.1029,82.1788
0.5107,88.5533,15.1619,51.7378,38.8672,61.2337,28.9236,82.735
0.511,90.4602,16.3328,52.5478,37.03,61.4075,29.8281,83.0461
0.5113,90.5541,17.8825,53.4956,35.1177,62.8902,30.5919,82.9384
0.5117,90.3578,19.1513,54.4557,33.4915,64.6212,30.9604,82.8666
0.512,90.4005,19.6817,55.2878,32.3172,64.3055,30.88,82.8846
0.5123,90.5882,19.5405,55.8983,31.5879,60.8187,30.545,82.9025
0.5127,90.7673,19.1866,56.2651,31.2128,55.42,30.2871,83.5126
0.513,90.9423,19.1071,56.4399,31.0749,51.0074,30.4043,84.5054
0.5133,91.2067,19.5453,56.5236,31.0697,49.6311,31.0274,84.308
0.5137,91.4371,20.4923,56.6172,31.1133,50.5817,32.0827,83.5245
0.514,91.3945,21.7996,56.7156,31.1325,52.068,33.3188,85.7973
0.5143,91.1812,23.2208,56.6959,31.061,53.4123,34.4209,91.2101
0.5147,91.0873,24.4495,56.4251,30.883,54.7141,35.1847,94.1528
0.515,91.0788,25.2496,55.9328,30.6859,55.7002,35.5867,91.1144
0.5153,91.4328,25.5979,55.4478,30.6422,55.9095,35.7542,85.5042
0.5157,93.2075,25.6645,55.2287,30.8673,55.498,35.8279,83.1118
0.516,96.8378,25.6468,55.3641,31.307,55.0724,35.8815,84.0568
0.5163,100.788,25.6324,55.6891,31.7502,54.9979,35.9418,84.5413
0.5167,102.891,25.6276,55.8245,31.9508,55.2143,36.0222,83.704
0.517,102.247,25.6348,55.3075,31.7031,55.3278,36.106,83.0999
0.5173,99.7302,25.6749,53.759,30.8743,54.7106,36.1328,83.0879
0.5177,97.4266,25.756,51.0387,29.4313,53.1428,36.0457,83.07
0.518,96.8634,25.8354,47.3656,27.4737,51.5075,35.8045,83.2135
0.5183,96.6843,25.7897,43.3381,25.27,50.862,35.2986,83.6322
0.5187,93.664,25.5184,39.8176,23.1867,50.8939,34.4243,83.704
0.519,87.1967,25.114,37.57,21.5047,50.713,33.2049,83.3331
0.5193,81.2627,24.8467,36.7724,20.2729,50.5676,31.875,83.0879
0.5197,79.5137,24.8644,36.9004,19.4109,51.1209,30.6757,83.07
0.52,79.4156,25.0217,37.181,18.9067,51.7381,29.6807,83.0879
0.5203,76.4763,25.0899,37.0899,18.8072,51.4579,28.7762,83.3331
0.5207,71.0244,24.9599,36.4671,19.0131,51.0961,27.7712,83.704
0.521,67.5135,24.5353,35.3839,19.2871,52.4404,26.5016,83.6322
0.5213,68.4946,23.667,34.0053,19.4476,55.4023,24.9573,83.2135
0.5217,71.9288,22.3677,32.4765,19.4912,57.9846,23.3995,83.07
0.522,75.0984,21.0051,30.9034,19.4912,58.8642,22.2404,83.0879
0.5223,77.0906,20.0717,29.4066,19.4982,58.4457,21.7145,83.0999
0.5227,78.076,19.7355,28.1707,19.5296,57.8782,21.6475,83.698
0.523,78.4003,19.721,27.4199,19.6378,57.7966,21.6107,84.5114
0.5233,78.3149,19.6239,27.2525,19.8681,58.0271,21.202,84.015
0.5237,78.0163,19.1561,27.4986,20.2118,58.1264,20.1668,83.07
0.524,77.7646,18.1601,27.8162,20.5695,57.8001,18.4349,85.3547
0.5243,77.7177,16.5728,27.9516,20.7911,56.8637,16.1904,90.7615
0.5247,77.8244,14.4838,27.8679,20.7527,55.2249,13.9158,93.6862
0.525,78.1102,12.252,27.6956,20.4439,53.1002,12.1872,90.7615
0.5253,78.605,10.5082,27.5602,19.9885,51.3266,11.286,85.3547
0.5257,78.5154,9.7586,27.4716,19.5645,51.1386,10.9778,83.07
0.526,76.263,9.81799,27.3288,19.212,52.9725,10.9108,84.015
0.5263,71.1566,10.0997,27.0112,18.8247,55.6754,10.9008,84.5114
0.5267,64.796,10.2754,26.5065,18.3222,57.566,10.8807,83.698
0.527,60.1333,10.3228,25.9871,17.8127,57.9917,10.8505,83.0999
0.5273,58.444,10.3075,25.736,17.4847,57.8675,10.8773,83.0879
0.5277,58.3245,10.3468,25.8369,17.3905,58.7507,10.9979,83.07
0.528,58.3459,10.6606,25.9428,17.3939,61.2195,11.1386,83.2135
0.5283,58.4994,11.4062,25.4701,17.284,64.3871,11.209,83.6322
0.5287,59.0242,12.4278,24.0668,16.8234,67.0049,11.2157,83.704
0.529,59.4849,13.3138,21.9226,15.9004,68.4592,11.2123,83.3331
0.5293,59.4849,13.7118,19.7759,14.7802,68.8529,11.2157,83.0879
0.5297,59.3313,13.5328,18.577,14.1451,68.5656,11.2056,83.07
0.53,59.4636,12.9751,18.801,14.4871,68.0016,11.1621,83.0879
0.5303,59.6811,12.4013,20.0615,15.4572,67.5653,11.0716,83.3331
0.5307,59.182,12.1044,21.6124,16.3226,67.5334,10.9242,83.704
0.531,57.2324,12.0979,22.8876,16.717,67.5866,10.7132,83.6322
0.5313,53.5722,12.1629,23.6237,16.7222,66.6501,10.4318,83.2135
0.5317,48.4659,12.1212,23.8157,16.5931,63.7805,10.1203,83.07
0.532,42.5959,11.9784,23.6902,16.5372,59.3892,9.87906,83.0879
0.5323,36.9392,11.8443,23.6459,16.689,55.3987,9.79196,83.0999
0.5327,32.4471,11.8002,23.9807,17.0869,53.5471,9.80871,83.698
0.533,29.5761,11.87,24.5912,17.5475,53.5649,9.81206,84.5114
0.5333,28.1171,12.0755,25.027,17.7446,53.9621,9.80871,84.015
0.5337,27.6095,12.4334,24.9359,17.4864,53.9054,9.90586,83.07
0.534,27.8228,12.9021,24.3746,16.9019,53.5329,10.1404,85.3547
0.5343,28.757,13.3322,23.7271,16.3226,53.2846,10.3816,90.7615
0.5347,30.1776,13.5722,23.3234,15.9684,53.4159,10.4151,93.6862
0.535,31.3848,13.6179,23.2126,15.8271,53.8203,10.1672,90.7615
0.5353,31.6493,13.6243,23.2815,15.794,54.1111,9.76181,85.3547
0.5357,30.9497,13.7046,23.4883,15.8097,54.104,9.41341,83.07
0.536,30.0325,13.7856,23.8428,15.8044,53.987,9.21241,84.015
0.5363,29.6401,13.7278,24.2392,15.6945,53.8877,9.06502,84.5114
0.5367,29.7296,13.5425,24.4804,15.452,53.7493,8.83722,83.698
0.537,29.8704,13.4165,24.4632,15.1937,53.7245,8.43857,83.0999
0.5373,29.9429,13.512,24.3056,15.1379,54.0366,7.90928,83.0879
0.5377,30.1093,13.768,24.2367,15.4764,54.253,7.52738,83.07
0.538,30.3354,13.9197,24.3475,16.1673,53.3059,7.68818,83.2135
0.5383,30.3525,13.6933,24.5124,16.8967,50.5888,8.40507,83.6322
0.5387,29.9557,12.9919,24.5838,17.3538,46.7296,9.26936,83.704
0.539,29.1665,11.9735,24.5789,17.5091,43.186,9.91591,83.3331
0.5393,28.1342,10.9768,24.5814,17.551,41.0542,10.2811,83.0879
0.5397,27.025,10.2834,24.4878,17.5667,40.3448,10.472,83.07
0.54,25.9841,9.93034,24.0127,17.4236,40.476,10.5993,83.0879
0.5403,25.1522,9.79391,22.9492,16.9944,41.0329,10.6965,83.3331
0.5407,24.6318,9.74576,21.3711,16.3418,41.7424,10.7568,83.704
0.541,24.4654,9.6936,19.5765,15.6474,42.3028,10.7601,83.6322
0.5413,24.6745,9.62458,17.964,15.0786,42.5121,10.8003,83.2135
0.5417,25.0712,9.67113,16.8685,14.7488,42.4766,11.2224,83.07
0.542,25.2418,9.97287,16.4179,14.6703,42.4482,12.348,83.0879
0.5423,24.9944,10.4544,16.381,14.7035,42.434,14.0464,83.0999
0.5427,24.9048,10.8926,16.2875,14.6232,42.1964,15.8521,83.698
0.543,25.7196,11.1405,15.7582,14.3022,41.6821,17.3863,84.5114
0.5433,27.1018,11.1839,14.7808,13.8572,41.1748,18.5287,84.015
0.5437,27.9251,11.0426,13.7198,13.5815,40.9301,19.3193,83.07
0.544,27.8185,10.7184,13.0108,13.613,40.813,19.8486,85.3547
0.5443,27.4601,10.2674,12.7547,13.7543,40.5009,20.2137,90.7615
0.5447,27.3748,9.86694,12.735,13.7403,39.9156,20.5387,93.6862
0.545,27.217,9.70483,12.7966,13.5833,39.3516,20.9072,90.7615
0.5453,26.6197,9.74977,12.9369,13.5589,39.3942,21.2857,85.3547
0.5457,25.9372,9.76904,13.0502,13.8851,40.4441,21.5738,83.07
0.546,25.7154,9.61415,12.8631,14.5674,41.9765,21.7111,84.015
0.5463,26.0737,9.39586,12.1245,15.6544,42.5653,21.7279,84.5114
0.5467,26.7904,9.32845,10.8985,17.3835,41.0968,21.7045,83.698
0.547,27.4601,9.42716,9.89163,19.8524,37.9079,21.6978,83.0999
0.5473,27.6478,9.48334,10.5933,22.6563,34.7829,21.7045,83.0879
0.5477,27.3834,9.31,13.6312,25.0257,33.3641,21.6576,83.07
0.548,27.3492,8.92318,17.5849,26.3012,33.4492,21.4767,83.2135
0.5483,28.1043,8.52674,20.6892,26.3797,33.7365,21.145,83.6322
0.5487,29.3329,8.34938,22.0211,25.9156,33.5698,20.7296,83.704
0.549,30.3439,8.46254,22.0063,26.0394,33.1335,20.3377,83.3331
0.5493,30.8644,8.74583,22.25,27.4754,32.7327,20.0462,83.0879
0.5497,31.0521,9.02992,24.0595,29.9024,32.4135,19.862,83.07
0.55,31.1502,9.2161,27.0284,32.4167,32.0765,19.7749,83.0879
0.5503,31.2867,9.28512,29.9211,34.2959,31.5799,19.7849,83.3331
0.5507,31.4787,9.28191,32.0038,35.2834,30.7782,19.8955,83.704
0.551,31.7091,9.30197,33.2076,35.5399,29.7106,20.0797,83.6322
0.5513,31.9522,9.43358,33.7763,35.4596,28.7883,20.3042,83.2135
0.5517,32.1613,9.62057,33.9831,35.4055,28.501,20.4918,83.07
0.552,32.349,9.65829,34.02,35.4945,28.8486,20.4717,83.0879
0.5523,32.6135,9.38623,34.0151,35.6097,29.2743,20.0596,83.0999
0.5527,32.8907,8.85898,34.052,35.6219,29.3665,19.1886,83.698
0.553,32.7628,8.31407,34.1948,35.5905,29.4516,17.9826,84.5114
0.5533,31.9266,7.97461,34.4607,35.7039,30.3561,16.6761,84.015
0.5537,30.7066,7.9072,34.8497,36.0197,32.5092,15.4601,83.07
0.554,29.8576,8.05967,35.374,36.3791,35.4214,14.4585,85.3547
0.5543,29.8022,8.30845,36.0978,36.5815,38.213,13.6813,90.7615
0.5547,30.3951,8.46976,37.1121,36.5938,40.2384,13.0113,93.6862
0.555,31.3593,8.40155,38.503,36.5501,41.2067,12.2877,90.7615
0.5553,32.3276,8.17122,40.3002,36.5798,41.072,11.4837,85.3547
0.5557,32.7756,8.07171,42.4173,36.7176,39.9901,10.7735,83.07
0.556,32.5452,8.34537,44.6724,36.9008,38.3726,10.3548,84.015
0.5563,32.2594,8.87423,46.8142,37.0108,36.7338,10.2409,84.5114
0.5567,32.814,9.29074,48.6408,36.8869,35.4356,10.271,83.698
0.557,34.4436,9.35654,50.081,36.3617,34.5524,10.2911,83.0999
0.5573,36.841,9.22092,51.147,35.3462,34.0203,10.2911,83.0879
0.5577,39.6694,9.44241,51.8092,33.9574,33.7791,10.3447,83.07
0.558,42.4508,10.5427,51.9692,32.5964,33.7436,10.5156,83.2135
0.5583,44.5113,12.3684,51.6984,31.7973,33.7791,10.7434,83.6322
0.5587,45.4242,14.2623,51.3316,31.7921,33.7436,10.9042,83.704
0.559,45.3858,15.6627,51.1371,32.1236,33.6337,10.9276,83.3331
0.5593,44.9293,16.3729,51.078,31.9055,33.7082,10.874,83.0879
0.5597,44.4729,16.5343,51.3685,30.5567,34.4105,10.8539,83.07
0.56,44.1828,16.4396,52.949,28.3304,35.9535,10.8874,83.0879
0.5603,44.0847,16.3304,56.6344,26.2314,38.0002,10.884,83.3331
0.5607,44.1743,16.2999,61.8559,25.2805,39.9901,10.7434,83.704
0.561,44.4345,16.3232,67.0972,25.6259,41.6253,10.4419,83.6322
0.5613,44.7971,16.3376,71.2306,26.6117,42.9377,10.0164,83.2135
0.5617,45.1554,16.3216,74.0272,27.5435,44.0444,9.54741,83.07
0.562,45.3858,16.3103,75.7948,28.0878,45.0022,9.11862,83.0879
0.5623,45.4242,16.3408,76.915,28.2658,45.8641,8.71662,83.0999
0.5627,45.3474,16.3906,77.6067,28.2798,46.6516,8.20072,83.698
0.563,45.3133,16.4139,77.9637,28.2955,47.251,7.50393,84.5114
0.5633,45.3943,16.4139,78.0425,28.2798,47.4,6.81049,84.015
0.5637,45.4711,16.4404,77.9465,28.0896,46.8076,6.46209,83.07
0.564,45.4797,16.4973,77.7717,27.7127,45.2717,6.53914,85.3547
0.5643,45.5223,16.511,77.5501,27.3341,42.8774,6.73679,90.7615
0.5647,45.5479,16.4195,77.2399,27.1526,40.1781,6.78369,93.6862
0.565,45.1256,16.2726,76.7771,27.1718,38.0782,6.69994,90.7615
0.5653,43.9183,16.1852,76.1001,27.2172,37.1134,6.64969,85.3547
0.5657,42.3314,16.194,75.1646,27.1265,36.9715,6.65304,83.07
0.566,41.2606,16.1948,73.9706,26.8473,37.007,6.56259,84.015
0.5663,41.0644,16.06,72.592,26.4128,36.9999,6.35824,84.5114
0.5667,41.1241,15.7823,71.1764,25.8964,37.2269,6.28119,83.698
0.567,40.5013,15.5086,69.911,25.3921,37.9115,6.60949,83.0999
0.5673,38.7223,15.4003,68.9091,24.9961,38.9153,7.27613,83.0879
0.5677,35.8855,15.43,68.1385,24.7413,39.8837,7.93273,83.07
0.568,32.3703,15.3,67.4738,24.5215,40.508,8.29787,83.2135
0.5683,28.6162,14.6154,66.8116,24.1673,40.6995,8.31127,83.6322
0.5687,25.0541,13.1565,66.1469,23.6526,40.5966,8.10358,83.704
0.569,22.1277,11.0675,65.6545,23.2687,40.4725,7.88918,83.3331
0.5693,20.2165,8.8646,65.6496,23.5426,40.4654,7.80208,83.0879
0.5697,19.359,7.21623,66.1863,24.7361,40.3767,7.82888,83.07
0.57,19.1884,6.46347,66.5162,26.3867,39.7737,7.93273,83.0879
0.5703,19.2012,6.31661,65.2557,27.5592,38.3868,8.23087,83.3331
0.5707,19.0306,6.33426,61.366,27.5592,36.3578,8.92432,83.704
0.571,18.493,6.35673,54.9431,26.3744,34.148,10.0499,83.6322
0.5713,17.5332,6.4089,47.2204,24.6122,32.1971,11.4167,83.2135
0.5717,16.2022,6.52526,39.793,23.0523,30.5867,12.7667,83.07
0.572,14.6323,6.67453,33.7443,22.1799,29.0473,13.8789,83.0879
0.5723,13.0155,6.76923,29.3032,22.0857,27.2489,14.6394,83.0999
0.5727,11.5608,6.7612,26.1865,22.6894,25.1383,15.0749,83.698
0.573,10.4986,6.72108,24.121,23.8951,23.0988,15.306,84.5114
0.5733,9.97387,6.75639,22.9935,25.5247,21.7367,15.4333,84.015
0.5737,9.89282,6.83985,22.6464,27.1997,21.2968,15.4702,83.07
0.574,9.92695,6.8238,22.6956,28.4473,21.3075,15.4099,85.3547
0.5743,9.81603,6.67132,22.7473,28.9777,21.2365,15.3127,90.7615
0.5747,9.53874,6.56138,22.6858,28.9271,21.1408,15.2625,93.6862
0.575,9.21026,6.67854,22.6365,28.7875,21.4706,15.3261,90.7615
0.5753,8.92871,6.93936,22.7104,29.0545,22.7405,15.5305,85.3547
0.5757,8.7538,7.11351,22.8778,29.8641,25.8052,15.7884,83.07
0.576,8.72394,7.12234,23.0403,30.9947,31.2075,15.9124,84.015
0.5763,8.76233,7.06054,23.1757,32.1497,37.9399,15.9124,84.5114
0.5767,8.67701,7.014,23.3185,33.1478,44.0657,16.2976,83.698
0.577,8.45092,6.99072,23.5154,33.9451,48.1875,17.718,83.0999
0.5773,8.37839,6.99393,23.7714,34.5436,50.0852,20.0965,83.0879
0.5777,8.67275,7.03566,24.0521,34.9571,50.3654,22.6491,83.07
0.578,9.07802,7.08301,24.281,35.2189,49.8333,24.6457,83.2135
0.5783,9.23159,7.09746,24.3844,35.409,49.1523,25.8551,83.6322
0.5787,9.1932,7.1111,24.3598,35.6202,48.9075,26.4313,83.704
0.579,9.34677,7.2074,24.2367,35.8592,49.7021,26.649,83.3331
0.5793,9.84163,7.42248,23.9339,35.9744,51.7842,26.7127,83.0879
0.5797,10.4047,7.67687,23.2027,35.7458,54.4942,26.7227,83.07
0.58,10.7545,7.83096,21.8389,35.0932,56.5905,26.716,83.0879
0.5803,10.8697,7.85102,19.8867,34.1772,57.4135,26.6859,83.3331
0.5807,10.8911,7.85985,17.6882,33.2961,57.4596,26.6055,83.704
0.581,10.9039,7.9417,15.7212,32.6941,57.5696,26.4346,83.6322
0.5813,10.9039,7.98665,14.4091,32.4987,57.8391,26.1566,83.2135
0.5817,10.8655,7.89997,13.966,32.7831,57.8852,25.835,83.07
0.582,10.7844,7.79163,14.318,33.5177,57.8391,25.5871,83.0879
0.5823,10.6948,7.77318,15.1698,34.4651,58.3251,25.4698,83.0999
0.5827,10.6522,7.72984,16.1841,35.2764,59.5417,25.3827,83.698
0.583,10.6564,7.53964,17.1294,35.7074,60.9712,25.2052,84.5114
0.5833,10.6138,7.34142,17.9123,35.7231,62.0744,25.0511,84.015
0.5837,10.4602,7.32938,18.5203,35.4771,62.7554,25.2722,83.07
0.584,10.3237,7.41927,18.9782,35.2799,63.1811,26.0762,85.3547
0.5843,10.4389,7.40883,19.3131,35.4212,63.5074,27.252,90.7615
0.5847,10.7503,7.28685,19.5297,35.8871,63.8196,28.4111,93.6862
0.585,10.9337,7.16326,19.6208,36.3355,64.1104,29.3223,90.7615
0.5853,10.9295,7.05653,19.5789,36.4437,64.2559,29.9722,85.3547
0.5857,11.1257,6.93374,19.4583,36.1488,63.965,30.4278,83.07
0.586,11.6931,6.83664,19.3328,35.5015,62.7767,30.7862,84.015
0.5863,12.2178,6.80695,19.2072,34.5401,60.1873,31.1313,84.5114
0.5867,12.35,6.81256,19.0521,33.4845,56.1543,31.406,83.698
0.587,12.2818,6.82701,18.8699,32.804,51.4792,31.3189,83.0999
0.5873,12.2092,6.87195,18.6459,32.7604,47.4461,30.5115,83.0879
0.5877,11.9192,6.9209,18.2939,33.0396,44.9312,28.8801,83.07
0.588,11.42,6.90325,17.799,33.1129,43.8635,26.7529,83.2135
0.5883,11.3774,6.80374,17.4076,32.8197,43.6543,24.7429,83.6322
0.5887,11.9405,6.67052,17.4248,32.4062,43.7216,23.3426,83.704
0.589,12.205,6.51724,17.7424,32.1445,43.523,22.6223,83.3331
0.5893,12.1623,6.30698,17.863,32.0485,42.3808,22.351,83.0879
0.5897,13.8517,6.04616,17.5036,31.9631,39.7702,22.284,83.07
0.59,18.1944,5.88164,16.962,31.7607,36.0705,22.2806,83.0879
0.5903,23.0747,6.01887,16.7798,31.4448,32.8994,22.2873,83.3331
0.5907,26.4235,6.44822,17.0925,31.1081,31.7005,22.2873,83.704
0.591,27.746,6.92572,17.5282,30.8813,31.8637,22.2873,83.6322
0.5913,27.8739,7.31815,17.7621,30.8464,31.8672,22.3242,83.2135
0.5917,27.9678,7.72904,17.7769,31.0261,31.516,22.4213,83.07
0.592,28.4541,8.21055,17.6513,31.396,31.4912,22.5386,83.0879
0.5923,29.03,8.58532,17.3214,31.909,31.5728,22.5821,83.0999
0.5927,29.3884,8.71373,16.6887,32.483,30.6612,22.5218,83.698
0.593,29.5377,8.71533,15.7828,32.9698,28.2634,22.5118,84.5114
0.5933,29.6059,8.76509,14.7636,33.2123,25.0639,22.7195,84.015
0.5937,29.6742,8.81645,13.7592,33.1042,22.1694,23.0042,83.07
0.594,29.7979,8.74342,12.8261,32.5999,20.1582,22.964,85.3547
0.5943,30.0581,8.60779,11.962,31.6891,18.8422,22.3041,90.7615
0.5947,30.6042,8.55322,11.2013,30.4765,17.7426,21.1182,93.6862
0.595,31.6451,8.55242,10.6967,29.3127,16.5118,19.7648,90.7615
0.5953,33.3344,8.47056,10.6006,28.6375,15.1816,18.5454,85.3547
0.5957,35.5357,8.29642,10.7139,28.5101,14.2487,17.5337,83.07
0.596,37.7156,8.14394,10.6548,28.545,14.153,16.646,84.015
0.5963,39.2513,8.07572,10.5366,28.4822,14.6141,15.8018,84.5114
0.5967,39.8528,8.0677,11.1004,28.4508,14.9617,15.0347,83.698
0.597,39.8571,8.11104,12.644,28.456,15.0007,14.4886,83.0999
0.5973,40.1045,8.21777,14.4165,28.1035,15.0539,14.2407,83.0879
0.5977,41.299,8.36383,15.6203,27.191,15.3022,14.2106,83.07
0.598,43.3211,8.50908,16.1004,26.2802,15.5009,14.2642,83.2135
0.5983,45.3559,8.64792,16.1718,26.261,15.4406,14.3312,83.6322
0.5987,46.7467,8.79959,16.1595,27.3515,15.2384,14.4082,83.704
0.599,47.5572,8.97615,16.2087,28.9951,15.1036,14.4585,83.3331
0.5993,48.2781,9.20166,16.5016,30.6632,15.1497,14.4585,83.0879
0.5997,49.1271,9.48254,17.3313,32.2195,15.5576,14.4317,83.07
