"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6473,37.8725,18.3078,6.95567,4.30065,87.4274,13.7764,101.546
0.6477,38.2337,17.858,6.95267,4.2515,87.3391,13.6787,101.524
0.648,39.5257,17.6883,7.02481,4.2515,87.4017,13.2947,101.699
0.6483,41.8528,17.664,7.16608,4.27607,87.2213,12.7641,102.211
0.6487,44.7148,17.6552,7.32239,4.30065,86.8015,12.2684,102.299
0.649,47.417,17.5626,7.43962,4.33575,86.2271,11.9426,101.846
0.6493,49.5148,17.3223,7.48772,4.40597,85.4502,11.7844,101.546
0.6497,51.0014,16.9078,7.45165,4.51129,84.2021,11.682,101.524
0.65,52.0989,16.2773,7.30135,4.58853,81.9635,11.5051,101.546
0.6503,53.0159,15.3645,7.0218,4.56395,78.1306,11.1863,101.846
0.6507,53.8147,14.1145,6.63704,4.39193,72.3021,10.7558,102.299
0.651,54.3982,12.5205,6.24928,4.16022,64.6179,10.3067,102.211
0.6513,54.5649,10.6354,5.97575,4.1216,55.9101,9.94134,101.699
0.6517,54.3566,8.59169,5.8495,4.42352,47.5742,9.70398,101.524
0.652,54.3566,6.6207,5.82545,4.86938,41.0462,9.56435,101.546
0.6523,55.468,5.13694,5.82244,5.15375,37.1286,9.4736,101.561
0.6527,58.0938,4.66954,5.81042,5.18886,35.5122,9.41309,102.291
0.653,61.6365,5.25379,5.81042,5.1046,35.1735,9.40146,103.286
0.6533,64.9639,6.34511,5.83146,5.0379,35.1919,9.45033,102.679
0.6537,67.2215,7.54667,5.85851,5.03439,35.0778,9.54574,101.524
0.654,68.1385,8.71956,5.87054,5.06599,34.6838,9.65278,104.316
0.6543,67.9787,9.79766,5.86753,5.1046,33.9769,9.7319,110.924
0.6547,67.1521,10.7082,5.87655,5.14673,32.9238,9.78077,114.499
0.655,66.0128,11.3784,5.91262,5.19237,31.5136,9.82033,110.924
0.6553,64.7486,11.7841,5.96372,5.23099,29.8715,9.87153,104.316
0.6557,63.4912,11.9781,5.98176,5.24854,28.3509,9.91807,101.524
0.656,62.3659,12.0553,5.96673,5.24854,27.4414,9.9204,102.679
0.6563,61.5393,12.0861,5.97274,5.25205,27.3678,9.85291,103.286
0.6567,61.1364,12.0972,6.04789,5.25908,27.8133,9.75983,102.291
0.657,61.2267,12.1016,6.15911,5.25557,28.1815,9.72027,101.561
0.6573,61.6921,12.1016,6.24327,5.26961,28.1226,9.79008,101.546
0.6577,62.1853,12.1192,6.26131,5.31876,27.7176,9.97858,101.524
0.658,62.22,12.2316,6.22524,5.35387,27.3089,10.2602,101.699
0.6583,61.4351,12.5425,6.12604,5.31525,27.1248,10.5859,102.211
0.6587,59.9277,13.0827,5.96072,5.22046,27.1211,10.8582,102.299
0.659,58.2049,13.7771,5.77134,5.15024,27.1101,10.9722,101.846
0.6593,56.8295,14.4959,5.62706,5.13269,26.8965,10.8629,101.546
0.6597,55.9681,15.144,5.56694,5.11865,26.381,10.5464,101.524
0.66,55.3916,15.6688,5.57295,5.05545,25.6078,10.1275,101.546
0.6603,54.7664,16.0766,5.60902,4.93258,24.7573,9.76681,101.846
0.6607,53.9745,16.3875,5.62405,4.79917,24.1203,9.56435,102.299
0.661,53.0784,16.6102,5.57596,4.743,23.9289,9.51316,102.211
0.6613,52.3004,16.7402,5.42566,4.74651,24.1792,9.53177,101.699
0.6617,51.8975,16.7909,5.1371,4.6131,24.6284,9.60391,101.524
0.662,51.8836,16.802,4.72228,4.18479,24.9782,9.81102,101.546
0.6623,51.6821,16.7954,4.24134,3.51073,25.0703,10.2695,101.561
0.6627,50.3484,16.7314,3.78744,2.89986,24.9267,11.0072,102.291
0.663,47.2364,16.5506,3.43575,2.62954,24.7058,11.9287,103.286
0.6633,42.5058,16.2243,3.20129,2.6155,24.5548,12.8805,102.679
0.6637,37.1986,15.7746,3.06302,2.60496,24.518,13.7112,101.524
0.664,32.7737,15.23,2.97885,2.53124,24.5143,14.3139,104.316
0.6643,30.2452,14.6215,2.95481,2.49613,24.4002,14.6467,110.924
0.6647,29.4602,13.9866,3.051,2.59092,24.0761,14.7282,114.499
0.665,29.4394,13.4001,3.26742,2.75592,23.5312,14.6514,110.924
0.6653,29.363,12.9636,3.50188,2.87178,22.8132,14.5629,104.316
0.6657,28.9392,12.7343,3.68524,2.90338,21.9811,14.6444,101.524
0.666,28.2446,12.6814,3.8145,2.89986,21.068,15.0819,102.679
0.6663,27.4249,12.7123,3.88965,2.90338,20.1033,15.9825,103.286
0.6667,26.494,12.7497,3.85357,2.89635,19.146,17.295,102.291
0.667,25.3895,12.7652,3.69126,2.88582,18.3507,18.7889,101.561
0.6673,24.0211,12.7674,3.48385,2.88582,17.9384,20.1829,101.546
0.6677,22.4512,12.7674,3.36962,2.86827,18.1298,21.2603,101.524
0.668,21.0549,12.7519,3.42974,2.79805,19.0245,21.9491,101.699
0.6683,20.3255,12.6505,3.60108,2.73837,20.6078,22.3005,102.211
0.6687,20.2977,12.3617,3.77843,2.75592,22.7727,22.4309,102.299
0.669,20.27,11.8172,3.88664,2.79805,25.3832,22.4495,101.846
0.6693,19.3461,11.0455,3.9197,2.77699,28.1778,22.4215,101.546
0.6697,17.2065,10.1394,3.90768,2.67869,30.7515,22.3843,101.524
0.67,14.2612,9.19798,3.88664,2.56986,32.6219,22.3541,101.546
0.6703,11.4618,8.28965,3.8656,2.50315,33.4761,22.3401,101.846
0.6707,9.65567,7.44525,3.84456,2.47858,33.4356,22.3378,102.299
0.671,8.96796,6.70006,3.82953,2.47156,33.0711,22.3401,102.211
0.6713,8.8985,6.11803,3.82953,2.46804,32.9349,22.3541,101.699
0.6717,9.06521,5.75866,3.84756,2.48209,33.1006,22.3703,101.524
0.672,9.27361,5.62858,3.87161,2.53124,33.2552,22.3657,101.546
0.6723,9.37086,5.64622,3.88063,2.57688,33.1963,22.3122,101.561
0.6727,9.34308,5.70795,3.87462,2.5839,33.038,22.1935,102.291
0.673,9.40559,5.74323,3.88363,2.60496,32.9422,22.0329,103.286
0.6733,9.7946,5.74323,3.91069,2.72082,32.9165,21.8817,102.679
0.6737,10.4615,5.71677,3.93173,2.88582,32.898,21.7862,101.524
0.674,11.1422,5.67709,3.92872,2.96657,32.9606,21.7816,104.316
0.6743,11.6285,5.63079,3.92572,2.96657,33.3472,21.8654,110.924
0.6747,11.8577,5.58669,3.94375,3.00168,34.2898,22.019,114.499
0.675,11.8925,5.55803,3.94676,3.1737,35.8473,22.2005,110.924
0.6753,11.8369,5.5426,3.88664,3.44052,37.8907,22.3541,104.316
0.6757,11.7883,5.50512,3.77542,3.71786,40.2177,22.4285,101.524
0.676,11.7813,5.41914,3.69126,3.95659,42.622,22.3494,102.679
0.6763,11.8091,5.29347,3.69727,4.13564,44.9085,22.0352,103.286
0.6767,11.823,5.17662,3.79045,4.2515,46.8526,21.386,102.291
0.677,11.8299,5.1215,3.9197,4.32873,48.2186,20.3341,101.561
0.6773,11.823,5.14355,4.03693,4.37788,48.8519,18.8937,101.546
0.6777,11.823,5.22733,4.10607,4.39895,48.8666,17.2321,101.524
0.678,11.823,5.353,4.09705,4.40246,48.6898,15.652,101.699
0.6783,11.8091,5.48528,4.00086,4.3849,48.8703,14.4699,102.211
0.6787,11.7813,5.5889,3.84155,4.34278,49.6103,13.8229,102.299
0.679,11.7327,5.63961,3.69126,4.30416,50.5824,13.6088,101.846
0.6793,11.6146,5.62197,3.65218,4.29362,51.1825,13.6019,101.546
0.6797,11.3576,5.54921,3.75137,4.33224,51.0279,13.6368,101.524
0.68,10.913,5.44118,3.92271,4.4165,50.1958,13.6577,101.546
0.6803,10.3017,5.32874,4.04896,4.52182,49.1795,13.6693,101.846
0.6807,9.71124,5.23835,4.08804,4.62012,48.4984,13.6856,102.299
0.681,9.37086,5.18985,4.06399,4.68332,48.3069,13.7136,102.211
0.6813,9.31529,5.17883,4.05196,4.70087,48.3069,13.7624,101.699
0.6817,9.31529,5.18544,4.08804,4.70087,48.1449,13.8462,101.524
0.682,9.14857,5.17883,4.15116,4.69736,47.7878,13.9649,101.546
0.6823,8.96102,5.14355,4.21428,4.68683,47.4674,14.0766,101.561
0.6827,9.12079,5.08182,4.26538,4.69385,47.3496,14.1185,102.291
0.683,9.66956,5.01788,4.31348,4.76055,47.3754,14.0254,103.286
0.6833,10.1906,4.98702,4.34354,4.87641,47.4233,13.7368,102.679
0.6837,10.2947,5.01347,4.34053,5.0063,47.4859,13.2109,101.524
0.684,9.92658,5.10828,4.3255,5.15726,47.6037,12.4453,104.316
0.6843,9.32224,5.2626,4.31348,5.34684,47.7325,11.4982,110.924
0.6847,8.7943,5.43457,4.31348,5.51887,47.6884,10.4905,114.499
0.685,8.50949,5.54921,4.30145,5.57504,47.2723,9.58064,110.924
0.6853,8.41919,5.53819,4.24134,5.45919,46.3481,8.91044,104.316
0.6857,8.43308,5.37504,4.12411,5.22397,44.8791,8.52414,101.524
0.686,8.50255,5.10387,3.97682,4.99577,42.9203,8.36823,102.679
0.6863,8.66232,4.81064,3.81149,4.86938,40.5675,8.33565,103.286
0.6867,8.91239,4.57474,3.64015,4.86236,38.0233,8.35194,102.291
0.687,9.18331,4.4138,3.46281,4.92556,35.6153,8.37754,101.561
0.6873,9.39865,4.30356,3.30349,5.01332,33.7928,8.40779,101.546
0.6877,9.55147,4.20656,3.21031,5.11514,32.9017,8.44269,101.524
0.688,9.65567,4.09632,3.27043,5.23801,32.7839,8.50553,101.699
0.6883,9.73208,3.94861,3.51391,5.39248,32.6955,8.61955,102.211
0.6887,9.7946,3.76562,3.84456,5.55398,31.7567,8.84063,102.299
0.689,9.78765,3.58042,4.09705,5.66632,29.5512,9.23856,101.846
0.6893,9.7043,3.46357,4.19324,5.69441,26.5983,9.88316,101.546
0.6897,9.67651,3.49444,4.13914,5.68387,24.448,10.7744,101.524
0.69,10.0586,3.69948,4.00988,5.72951,25.0408,11.8379,101.546
0.6903,11.2256,4.02798,3.8686,5.88048,28.9105,12.9363,101.846
0.6907,13.1289,4.38514,3.7664,6.05952,34.7169,13.9439,102.299
0.691,15.2893,4.69379,3.72432,6.17889,40.7774,14.7747,102.211
0.6913,17.1649,4.90985,3.72131,6.22102,45.9026,15.3937,101.699
0.6917,18.4083,5.03111,3.71831,6.22453,49.4999,15.794,101.524
0.692,19.0057,5.08402,3.7153,6.22102,51.5397,15.9871,101.546
0.6923,19.1585,5.10166,3.78143,6.22453,52.3976,16.0104,101.561
0.6927,19.1029,5.10166,3.97982,6.22102,52.5927,15.922,102.291
0.693,18.964,5.10166,4.29244,6.19995,52.5669,15.7963,103.286
0.6933,18.7903,5.09946,4.62008,6.14729,52.578,15.7125,102.679
0.6937,18.6445,5.08843,4.86055,6.04899,52.7252,15.7591,101.524
0.694,18.582,5.05536,4.99582,5.90505,52.9719,16.036,104.316
0.6943,18.6097,4.97158,5.05594,5.74707,53.1781,16.6317,110.924
0.6947,18.6584,4.81946,5.086,5.62068,53.2113,17.5928,114.499
0.695,18.6584,4.60561,5.11004,5.53993,53.0566,18.9007,110.924
0.6953,18.6445,4.38734,5.1371,5.48376,52.8173,20.4714,104.316
0.6957,18.7139,4.23081,5.17317,5.4311,52.5669,22.1679,101.524
0.696,18.8945,4.15364,5.20623,5.37844,52.3276,23.8294,102.679
0.6963,19.0474,4.12719,5.22427,5.30823,52.3129,25.3281,103.286
0.6967,18.9987,4.15805,5.23329,5.20993,52.9425,26.5847,102.291
0.697,18.8459,4.28813,5.24832,5.09407,54.36,27.5923,101.561
0.6973,18.8668,4.52403,5.32346,4.95364,56.0795,28.4045,101.546
0.6977,19.221,4.7908,5.62105,4.79566,57.3755,29.0933,101.524
0.698,19.749,5.01127,6.36952,4.71842,57.9352,29.7356,101.699
0.6983,20.1797,5.15457,7.632,4.88694,58.0051,30.3779,102.211
0.6987,20.3672,5.23615,9.24317,5.34333,58.0199,31.0574,102.299
0.699,20.3811,5.27804,10.9656,5.95069,58.1819,31.7811,101.846
0.6993,20.3672,5.29347,12.6068,6.55454,58.3733,32.5374,101.546
0.6997,20.3881,5.27804,14.0045,7.08466,58.285,33.2844,101.524
0.7,20.3742,5.22072,15.0295,7.47435,57.6222,33.9337,101.546
0.7003,20.131,5.09946,15.6127,7.6534,56.2709,34.3688,101.846
0.7007,19.4711,4.89442,15.8081,7.60073,54.3858,34.4968,102.299
0.701,18.3041,4.60781,15.8111,7.40764,52.3276,34.32,102.211
0.7013,16.6994,4.29254,15.8622,7.2637,50.413,33.9849,101.699
0.7017,14.935,4.02798,16.1267,7.34094,48.7267,33.7452,101.524
0.702,13.4485,3.86042,16.6046,7.66393,47.1987,33.8918,101.546
0.7023,12.594,3.79207,17.2028,8.10628,45.8842,34.6644,101.561
0.7027,12.3718,3.78766,17.807,8.54512,45.0116,36.191,102.291
0.703,12.4482,3.78987,18.3631,8.93481,44.7944,38.4389,103.286
0.7033,12.5037,3.82955,18.847,9.29642,45.2546,41.1686,102.679
0.7037,12.4134,4.22419,19.2438,9.66856,46.2561,43.9634,101.524
0.704,12.1842,5.39489,19.5414,10.0898,47.6221,46.3487,104.316
0.7043,11.8855,7.3725,19.7338,10.5533,49.1501,47.9847,110.924
0.7047,11.6285,9.89026,19.836,11.0167,50.6339,48.7829,114.499
0.705,11.5729,12.6726,19.8841,11.4555,51.8563,48.8876,110.924
0.7053,11.8716,15.4968,19.9081,11.8698,52.6553,48.5408,104.316
0.7057,12.3995,18.1623,19.9352,12.27,53.0272,47.9335,101.524
0.706,12.8511,20.4684,19.9893,12.6386,53.1376,47.1795,102.679
0.7063,13.0039,22.241,20.0945,12.937,53.1523,46.3743,103.286
0.7067,12.99,23.383,20.2418,13.1161,52.9535,45.611,102.291
0.707,13.0595,23.9364,20.3981,13.1688,52.1693,44.9641,101.561
0.7073,13.1845,24.0686,20.5183,13.1582,50.6891,44.4545,101.546
0.7077,13.0595,24.0268,20.5664,13.1968,49.1354,44.0472,101.524
0.708,12.4621,24.0466,20.5033,13.3829,48.5794,43.6865,101.699
0.7083,11.4896,24.2759,20.2749,13.7164,49.4483,43.3188,102.211
0.7087,10.7185,24.7631,19.839,14.1623,51.0905,42.893,102.299
0.709,11.0867,25.462,19.2168,14.7029,52.5816,42.3671,101.846
0.7093,12.9553,26.2866,18.5404,15.377,53.5537,41.7178,101.546
0.7097,15.5255,27.1243,18.0084,16.1775,54.1796,40.9592,101.524
0.71,17.8109,27.8651,17.8521,17.013,54.754,40.147,101.546
0.7103,19.3113,28.4361,18.2248,17.7713,55.2842,39.4047,101.846
0.7107,20.0685,28.8198,19.1176,18.4208,55.391,38.8694,102.299
0.711,20.3325,29.0358,20.338,19.0282,54.673,38.653,102.211
0.7113,20.3255,29.1394,21.5734,19.6952,53.5795,38.7554,101.699
0.7117,20.2005,29.1747,22.5323,20.4781,53.8151,39.0393,101.524
0.712,20.0963,29.1813,23.0343,21.3277,57.2393,39.2767,101.546
0.7123,20.138,29.1813,23.0553,22.0404,63.9073,39.2045,101.561
0.7127,20.4367,29.1813,22.7156,22.3739,72.1437,38.5832,102.291
0.713,21.0549,29.1791,22.2137,22.3107,80.1961,37.2009,103.286
0.7133,22.0066,29.1879,21.7658,22.1878,87.1145,34.9017,102.679
0.7137,23.1458,29.2342,21.4983,22.4968,92.5269,31.6508,101.524
0.714,24.1392,29.3048,21.4231,23.406,96.2309,27.6389,104.316
0.7143,24.7366,29.3401,21.4682,24.6067,98.0535,23.357,110.924
0.7147,24.945,29.2298,21.5494,25.681,98.1271,19.5476,114.499
0.715,24.9519,28.8815,21.6155,26.4042,97.2729,16.8994,110.924
0.7153,24.8755,28.2355,21.6486,26.7974,96.7317,15.5776,104.316
0.7157,24.7296,27.2699,21.6546,26.9659,97.295,15.1354,101.524
0.716,24.6463,26.0154,21.6335,27.0221,98.7199,15.0493,102.679
0.7163,24.8408,24.5735,21.5764,27.0326,100.277,15.0633,103.286
0.7167,25.2367,23.1493,21.4772,27.0502,101.559,15.1075,102.291
0.717,25.466,22.0227,21.3359,27.1064,102.641,15.1587,101.561
0.7173,25.4104,21.423,21.1886,27.2152,103.83,15.2238,101.546
0.7177,25.4729,21.3591,21.0804,27.3486,105.428,15.3239,101.524
0.718,26.105,21.617,21.0263,27.4504,107.468,15.4589,101.699
0.7183,27.2373,21.8948,21.0233,27.475,109.53,15.5892,102.211
0.7187,28.4252,21.9521,21.0323,27.3978,110.955,15.6613,102.299
0.719,29.2657,21.6721,21.0083,27.1976,111.437,15.6613,101.846
0.7193,29.4949,21.0482,20.8911,26.8571,111.224,15.6288,101.546
0.7197,29.0434,20.1465,20.6115,26.3586,110.775,15.6194,101.524
0.72,28.0779,19.0926,20.0945,25.7266,110.355,15.652,101.546
0.7203,27.1262,18.0498,19.2799,25.042,110.001,15.673,101.846
0.7207,26.765,17.1613,18.1497,24.3926,109.747,15.6032,102.299
0.721,27.1887,16.5198,16.7189,23.8379,109.692,15.3821,102.211
0.7213,28.1265,16.1317,15.0356,23.3569,109.784,15.0028,101.699
0.7217,29.1824,15.9443,13.2019,22.8689,109.552,14.5164,101.524
0.722,30.0576,15.8804,11.4134,22.2545,108.205,14.0091,101.546
0.7223,30.6064,15.8672,10.0157,21.4716,105.115,13.5646,101.561
0.7227,30.7939,15.8694,9.42352,20.6677,100.23,13.2784,102.291
0.723,30.6342,15.8782,9.73614,20.1481,94.0402,13.2225,103.286
0.7233,30.2174,15.9003,10.5688,20.0357,87.2102,13.411,102.679
0.7237,29.6408,15.9201,11.4074,20.0182,80.2808,13.7741,101.524
0.724,29.0573,15.8694,11.9725,19.5548,73.7233,14.186,104.316
0.7243,28.703,15.6688,12.2461,18.3471,68.1488,14.5374,110.924
0.7247,28.7169,15.2675,12.3362,16.5355,64.3822,14.777,114.499
0.725,29.0504,14.6568,12.3423,14.552,62.8432,14.9097,110.924
0.7253,29.5297,13.8565,12.2942,12.8212,62.7364,14.9655,104.316
0.7257,30.0576,12.9063,12.201,11.5363,62.4382,14.9702,101.524
0.726,30.6481,11.8745,12.1469,10.648,60.8844,14.9423,102.679
0.7263,31.1968,10.8868,12.3302,10.0091,58.2997,14.9004,103.286
0.7267,31.5511,10.1284,13.0456,9.52813,55.7002,14.8375,102.291
0.727,31.7456,9.74254,14.6087,9.26131,53.8666,14.7305,101.561
0.7273,32.0096,9.6742,17.1637,9.38068,52.913,14.5443,101.546
0.7277,32.343,9.65656,20.5273,9.92835,52.2871,14.2488,101.524
0.728,32.3708,9.41404,24.1885,10.641,50.8659,13.8578,101.699
0.7283,31.8151,8.8298,27.489,11.1431,47.5227,13.4529,102.211
0.7287,31.044,7.98761,29.8877,11.294,42.1692,13.1713,102.299
0.729,31.2524,7.11675,31.1983,11.2133,36.3112,13.1132,101.846
0.7293,33.6698,6.45755,31.6522,11.0799,32.3016,13.2668,101.546
0.7297,38.3448,6.1533,31.7003,11.0202,31.197,13.5204,101.524
0.73,43.9993,6.17094,31.7153,11.1641,31.834,13.7415,101.546
0.7303,49.0564,6.38479,31.8266,11.5503,32.736,13.8439,101.846
0.7307,52.4393,6.67581,31.9769,11.9681,33.3362,13.802,102.299
0.731,53.8703,6.97124,32.1061,12.1436,33.5829,13.6461,102.211
0.7313,53.8495,7.22919,32.1933,12.1261,33.5129,13.4413,101.699
0.7317,53.259,7.43202,32.2444,12.2279,33.2736,13.2458,101.524
0.732,52.9186,7.58194,32.2714,12.5087,33.1079,13.0829,101.546
0.7323,53.1965,7.69438,32.2744,12.6597,33.1852,12.9223,101.561
0.7327,53.9745,7.78477,32.2624,12.5614,33.5277,12.7083,102.291
0.733,54.947,7.85973,32.2354,12.5474,34.1462,12.3988,103.286
0.7333,55.8153,7.90162,32.1662,12.9265,35.0152,11.9613,102.679
0.7337,56.4266,7.88839,31.9889,13.4742,35.9393,11.4004,101.524
0.734,56.7392,7.82005,31.6733,13.7656,36.5947,10.7698,104.316
0.7343,56.8087,7.73627,31.3306,13.7235,36.8119,10.181,110.924
0.7347,56.7114,7.68777,31.1863,13.6708,36.7604,9.75983,114.499
0.735,56.5308,7.68336,31.4298,13.9341,36.7457,9.56901,110.924
0.7353,56.3085,7.68997,32.0851,14.5415,36.9224,9.56435,104.316
0.7357,56.0515,7.67233,33.0139,15.3033,37.2243,9.64813,101.524
0.736,55.7736,7.63706,34.0269,16.037,37.5483,9.74121,102.679
0.7363,55.468,7.59958,34.9587,16.6725,37.8208,9.81801,103.286
0.7367,55.1346,7.57533,35.6771,17.1815,38.0049,9.87851,102.291
0.737,54.7803,7.5599,36.0408,17.5396,37.9754,9.93901,101.561
0.7373,54.426,7.5599,35.8875,17.6695,37.4452,10.0135,101.546
0.7377,54.1204,7.57974,35.0248,17.4905,36.0166,10.0973,101.524
0.738,53.9259,7.61501,33.3205,16.9919,33.5277,10.1647,101.699
0.7383,53.8564,7.64367,30.8286,16.3389,30.4643,10.181,102.211
0.7387,53.8703,7.64147,27.9429,15.8053,27.9238,10.1042,102.299
0.739,53.7453,7.57533,25.3578,15.542,26.7566,9.91109,101.846
0.7393,53.002,7.41659,23.7196,15.4858,26.6351,9.6109,101.546
0.7397,51.0153,7.14762,23.1094,15.4964,26.5173,9.28277,101.524
0.74,47.278,6.77723,23.0523,15.4858,25.7956,9.05472,101.546
0.7403,41.8389,6.33629,23.0764,15.363,24.5916,9.00818,101.846
0.7407,35.5384,5.86008,23.0914,15.0926,23.3803,9.12919,102.299
0.741,29.9534,5.36843,23.2747,14.8153,22.5224,9.32932,102.211
0.7413,26.6191,4.88781,23.7888,14.7486,22.0695,9.51548,101.699
0.7417,25.6882,4.43584,24.6334,14.8328,21.8743,9.60624,101.524
0.742,25.6952,4.0412,25.6524,14.7802,21.7823,9.56901,101.546
0.7423,25.1603,3.71491,26.6293,14.5274,21.6829,9.41542,101.561
0.7427,23.4793,3.45696,27.3748,14.3448,21.4583,9.19667,102.291
0.743,20.7979,3.2409,27.7686,14.3729,20.9207,8.98258,103.286
0.7433,17.6511,3.0535,27.8197,14.3413,19.8493,8.82434,102.679
0.7437,14.5877,2.89476,27.6994,13.9868,18.1998,8.74754,101.524
0.744,11.9897,2.79776,27.6874,13.4637,16.2925,8.74522,104.316
0.7443,9.98216,2.77571,27.9429,13.1617,14.7645,8.78012,110.924
0.7447,8.4956,2.77791,28.3307,13.1582,14.1055,8.78943,114.499
0.745,7.405,2.71398,28.511,13.1196,14.1165,8.71962,110.924
0.7453,6.68256,2.56185,28.2135,12.7299,14.1533,8.55207,104.316
0.7457,6.35607,2.39871,27.4049,11.9505,13.7999,8.33797,101.524
0.746,6.31439,2.32154,26.2446,10.9359,13.0488,8.14017,102.679
0.7463,6.2866,2.31713,24.94,9.85813,12.0694,7.99822,103.286
0.7467,6.02958,2.32595,23.6595,8.85055,10.9942,7.90514,102.291
0.747,5.51554,2.32816,22.4992,8.05011,9.85285,7.82834,101.561
0.7473,4.93898,2.32816,21.5313,7.64988,8.63781,7.73758,101.546
0.7477,4.55692,2.31713,20.7919,7.82191,7.40436,7.63519,101.524
0.748,4.50829,2.29068,20.3079,8.47491,6.34765,7.57469,101.699
0.7483,4.81394,2.32595,20.0524,9.25429,5.69226,7.62821,102.211
0.7487,5.44608,2.51997,19.9532,9.82303,5.45294,7.78645,102.299
0.749,6.36302,2.88594,19.9622,10.0582,5.41244,7.97262,101.846
0.7493,7.47446,3.3335,20.0765,10.0372,5.41244,8.10294,101.546
0.7497,8.704,3.76341,20.2869,9.94239,5.41244,8.13552,101.524
0.75,10.003,4.10294,20.5003,9.91431,5.36457,8.06105,101.546
0.7503,11.3228,4.32781,20.5995,10.0161,5.24307,7.86557,101.846
0.7507,12.6982,4.45348,20.5484,10.2268,5.23939,7.54909,102.299
0.751,14.2265,4.51521,20.4612,10.4971,5.67385,7.1209,102.211
0.7513,16.0187,4.54828,20.6867,10.7464,6.52438,6.62291,101.699
0.7517,18.1443,4.57254,21.9131,10.8833,7.40804,6.12258,101.524
0.752,20.6312,4.59458,24.943,10.8762,8.03765,5.69207,101.546
0.7523,23.4584,4.62104,30.017,10.7569,8.39848,5.38024,101.561
0.7527,26.5218,4.64088,36.4015,10.648,8.60099,5.20338,102.291
0.753,29.6756,4.6497,42.7711,10.6516,8.77036,5.1452,103.286
0.7533,32.7181,4.6519,47.8661,10.7955,8.98023,5.16615,102.679
0.7537,35.469,4.65631,50.9982,11.0272,9.24165,5.22898,101.524
0.754,37.8308,4.68938,52.2727,11.273,9.45888,5.31974,104.316
0.7543,39.8383,4.76875,52.414,11.4555,9.52515,5.42213,110.924
0.7547,41.6444,4.89883,52.3088,11.5468,9.49202,5.51521,114.499
0.755,43.4852,5.06639,52.5824,11.5644,9.63929,5.57804,110.924
0.7553,45.5831,5.25379,53.4811,11.5503,10.2468,5.61993,104.316
0.7557,47.9866,5.44559,54.957,11.5538,11.3072,5.67578,101.524
0.756,50.3623,5.6374,56.8507,11.6135,12.5738,5.80377,102.679
0.7563,52.0711,5.82921,58.9308,11.7364,13.7999,6.07604,103.286
0.7567,52.6963,6.02543,60.9418,11.8803,14.8345,6.54379,102.291
0.757,52.6963,6.22826,62.6431,11.9681,15.6151,7.18374,101.561
0.7573,53.5091,6.42889,63.9026,11.9295,16.1416,7.89117,101.546
0.7577,56.6142,6.60747,64.7292,11.7048,16.4398,8.55672,101.524
0.758,62.359,6.74195,65.2282,11.2519,16.5761,9.0873,101.699
0.7583,70.1043,6.80809,65.5198,10.5989,16.6276,9.42007,102.211
0.7587,79.1418,6.78825,65.6881,9.88271,16.646,9.52712,102.299
0.759,89.11,6.67802,65.7753,9.32099,16.6644,9.45265,101.846
0.7593,99.7104,6.49503,65.7963,9.06822,16.6939,9.27579,101.546
0.7597,110.401,6.26354,65.7663,9.08577,16.7381,9.09428,101.524
0.76,120.432,6.02102,65.7001,9.21918,16.7749,8.97793,101.546
0.7603,129.24,5.80055,65.64,9.33504,16.7822,8.94302,101.846
0.7607,136.742,5.63299,65.619,9.36663,16.7859,8.9756,102.299
0.761,143.321,5.52055,65.628,9.31046,16.8375,9.04308,102.211
0.7613,149.482,5.45882,65.6039,9.20163,16.97,9.11057,101.707
0.7617,155.449,5.43016,65.3905,9.09631,17.1836,9.16409,101.524
0.762,160.979,5.42355,64.7352,9.07173,17.4413,9.19435,101.553
0.7623,165.591,5.43237,63.2533,9.14195,17.7027,9.20598,101.561
0.7627,169.092,5.44559,60.551,9.24025,17.9015,9.20365,102.284
0.763,171.822,5.46103,56.472,9.26131,18.001,9.19667,103.359
0.7633,174.524,5.48087,51.4221,9.13843,17.9973,9.18504,102.847
0.7637,178.026,5.50071,46.4834,8.89619,17.9089,9.17107,101.692
0.764,182.631,5.52055,42.9815,8.65044,17.7764,9.15246,104.536
