"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7263,38.6942,15.7413,62.1041,4.86223,23.5241,6.68224,103.286
0.7267,38.9222,15.6908,72.9942,4.929,24.3222,6.75767,102.291
0.727,39.3528,15.6908,82.4716,5.29321,24.9693,6.90573,101.561
0.7273,40.29,15.7385,88.3511,5.72824,25.2593,6.98395,101.546
0.7277,42.0208,15.8003,90.4501,5.98724,25.1994,6.90014,101.524
0.728,44.4523,15.848,90.5032,6.02568,25.0316,6.6571,101.699
0.7283,46.9388,15.8676,90.8116,5.99533,25.022,6.37215,102.211
0.7287,48.6992,15.8592,92.5625,6.07829,25.221,6.18778,102.299
0.729,49.3999,15.8115,95.4177,6.34336,25.4774,6.17381,101.846
0.7293,49.2733,15.7188,98.495,6.74197,25.65,6.29114,101.546
0.7297,48.8089,15.5757,101.251,7.19319,25.7099,6.4392,101.524
0.73,48.2855,15.4016,103.572,7.61203,25.7003,6.54815,101.546
0.7303,47.6269,15.2219,105.515,7.94184,25.6524,6.59284,101.846
0.7307,46.6475,15.0703,107.08,8.17251,25.5589,6.59284,102.299
0.731,45.3473,14.9777,108.175,8.32022,25.3983,6.60961,102.211
0.7313,43.9964,14.9693,108.659,8.40116,25.1347,6.67665,101.699
0.7317,42.9537,15.0563,108.493,8.42341,24.7344,6.74649,101.524
0.732,42.4007,15.1911,107.767,8.4052,24.164,6.75487,101.546
0.7323,42.2445,15.2416,106.683,8.37485,23.397,6.71856,101.561
0.7327,42.2656,15.0226,105.472,8.35866,22.4263,6.75487,102.291
0.733,42.2572,14.3629,104.318,8.35866,21.3334,6.89735,103.286
0.7333,42.0756,13.2258,103.333,8.36069,20.3052,7.02026,102.679
0.7337,41.5859,11.7407,102.561,8.35462,19.5934,6.96439,101.524
0.734,40.6994,10.1657,102.007,8.34652,19.301,6.70179,104.316
0.7343,39.4583,8.77044,101.659,8.34855,19.277,6.34701,110.924
0.7347,38.1285,7.71203,101.503,8.36271,19.2267,6.03413,114.499
0.735,37.1196,7.00737,101.509,8.38092,18.9487,5.8274,110.924
0.7353,36.6299,6.57783,101.599,8.38699,18.4214,5.71845,104.316
0.7357,36.5328,6.34481,101.496,8.39104,17.6976,5.68214,101.524
0.736,36.5539,6.24936,100.558,8.42746,16.7916,5.68773,102.679
0.7363,36.5497,6.24094,97.7555,8.5003,15.646,5.69331,103.286
0.7367,36.5244,6.23251,92.1447,8.52863,14.1815,5.64303,102.291
0.737,36.4442,6.14548,83.7715,8.40116,12.4127,5.50614,101.561
0.7373,36.174,5.94335,74.4599,8.08753,10.632,5.32177,101.546
0.7377,35.4352,5.6598,67.3734,7.72534,9.37607,5.1765,101.524
0.738,33.9071,5.37625,64.485,7.51086,8.95664,5.11225,101.699
0.7383,31.5599,5.16569,64.3093,7.48051,8.97581,5.27707,102.211
0.7387,28.9974,5.04777,63.7024,7.4542,8.80804,6.04251,102.299
0.739,27.2244,5.02812,60.8937,7.22758,8.23522,7.58736,101.846
0.7393,26.7727,5.12077,56.0422,6.73387,7.50181,9.52052,101.546
0.7397,27.1189,5.3229,50.186,6.04794,7.03924,11.2721,101.524
0.74,27.3173,5.5868,44.1672,5.30131,7.068,12.4817,101.546
0.7403,26.836,5.83105,38.2944,4.59919,7.42751,13.1186,101.846
0.7407,25.7131,5.98546,32.5509,4.00026,7.83975,13.3617,102.299
0.741,24.3116,6.01634,27.023,3.54297,8.16331,13.4204,102.211
0.7413,23.0367,5.91247,22.1118,3.27184,8.38142,13.4148,101.699
0.7417,22.2811,5.67945,18.3978,3.20709,8.52043,13.384,101.524
0.742,22.5175,5.34536,16.1494,3.31028,8.58994,13.3617,101.546
0.7423,24.0499,4.96074,15.0485,3.50453,8.58275,13.398,101.561
0.7427,26.5954,4.59858,14.5312,3.71901,8.51564,13.5321,102.291
0.743,29.4027,4.32065,14.2095,3.92135,8.42696,13.7472,103.286
0.7433,31.8343,4.17466,13.9011,4.10345,8.35266,13.9763,102.679
0.7437,33.6706,4.1522,13.5364,4.25521,8.3215,14.1467,101.524
0.744,35.0131,4.21677,13.0887,4.37257,8.33348,14.2361,104.316
0.7443,36.0642,4.31503,12.5349,4.45553,8.37902,14.278,110.924
0.7447,36.9761,4.40487,11.8385,4.50409,8.43175,14.3003,114.499
0.745,37.833,4.45821,10.9763,4.5142,8.4653,14.3171,110.924
0.7453,38.6858,4.48629,9.99475,4.47778,8.4653,14.3366,104.316
0.7457,39.6061,4.50032,9.04634,4.3928,8.44373,14.3562,101.524
0.746,40.653,4.51436,8.32675,4.26533,8.42456,14.373,102.679
0.7463,41.8308,4.53401,7.95203,4.12976,8.42456,14.3841,103.286
0.7467,42.979,4.55086,7.87244,4.02454,8.42456,14.3897,102.291
0.747,43.76,4.5649,7.94539,3.96586,8.41018,14.3981,101.561
0.7473,43.912,4.57893,8.03825,3.93956,8.41497,14.4288,101.546
0.7477,43.684,4.59578,8.08799,3.92944,8.52762,14.4987,101.524
0.748,44.0133,4.61262,8.09793,3.92742,8.82242,14.6104,101.699
0.7483,45.9679,4.62666,8.09462,3.93956,9.27061,14.7361,102.211
0.7487,49.8136,4.63508,8.1112,3.97193,9.73798,14.7641,102.299
0.749,54.8288,4.63508,8.18747,4.02657,10.0639,14.4987,101.846
0.7493,60.0254,4.60139,8.28364,4.10143,10.1646,13.7332,101.546
0.7497,64.6438,4.49752,8.21731,4.19046,10.04,12.4202,101.524
0.75,68.2025,4.28134,7.8227,4.28961,9.77393,10.7832,101.546
0.7503,70.4483,3.97253,7.08984,4.39078,9.51268,9.2663,101.846
0.7507,71.4193,3.64686,6.21439,4.48183,9.42161,8.27458,102.299
0.751,71.5628,3.39419,5.48816,4.5486,9.59657,7.89186,102.211
0.7513,71.6219,3.25944,5.09023,4.57693,9.98005,7.93097,101.699
0.7517,72.2213,3.2089,4.97085,4.5567,10.4091,8.16004,101.524
0.752,73.4287,3.20048,4.97416,4.49195,10.7326,8.34442,101.546
0.7523,74.7289,3.20048,4.98411,4.38471,10.898,8.32207,101.561
0.7527,75.5014,3.19206,4.95758,4.25116,10.9435,8.10417,102.291
0.753,75.5057,3.16679,4.90452,4.10952,10.9459,7.6991,103.286
0.7533,74.9358,3.10503,4.85147,3.98407,10.9459,7.27727,102.679
0.7537,74.1717,2.99834,4.8183,3.90516,10.9483,8.28575,101.524
0.754,73.4836,2.84955,4.81167,3.92742,10.9292,12.2526,104.316
0.7543,72.9474,2.68672,4.82494,4.09131,10.8908,17.7895,110.924
0.7547,72.5464,2.53512,4.83157,4.37661,10.8453,22.6,114.499
0.755,72.2382,2.40878,4.82494,4.70238,10.8069,25.24,110.924
0.7553,72.0018,2.3021,4.81167,4.98566,10.783,25.7987,104.316
0.7557,71.795,2.19822,4.80836,5.188,10.7686,25.849,101.524
0.756,71.5332,2.08873,4.80836,5.31952,10.7614,26.986,102.679
0.7563,71.128,1.98486,4.76525,5.40248,10.7686,29.1538,103.286
0.7567,70.5243,1.90064,4.60939,5.44497,10.7854,31.2741,102.291
0.757,69.8235,1.83887,4.34079,5.44295,10.7925,32.7826,101.561
0.7573,69.2663,1.79395,4.07881,5.40652,10.7758,33.8749,101.546
0.7577,69.0594,1.75746,4.06223,5.40652,10.7206,35.0762,101.524
0.758,69.0637,1.71535,4.46017,5.621,10.5936,37.1546,101.699
0.7583,68.6584,1.66762,5.18639,6.20779,10.3515,41.0572,102.211
0.7587,67.0669,1.6227,6.03532,7.06773,10.0136,47.178,102.299
0.759,63.8248,1.59743,6.83118,7.89733,9.70682,54.634,101.846
0.7593,59.0038,1.59463,7.48777,8.45376,9.60376,61.6291,101.546
0.7597,53.1064,1.59463,7.9885,8.68645,9.77393,66.4592,101.524
0.76,46.8755,1.56655,8.34001,8.70467,10.0951,68.465,101.546
0.7603,41.2356,1.49356,8.57877,8.6561,10.3252,68.6075,101.846
0.7607,37.1787,1.37564,8.73131,8.62575,10.2725,69.155,102.299
0.761,35.2959,1.24931,8.81753,8.63789,9.8674,71.9654,102.211
0.7613,35.0637,1.17632,8.86396,8.70062,9.16995,76.6642,101.699
0.7617,35.03,1.18474,8.88054,8.83214,8.31431,81.268,101.524
0.762,33.8564,1.22124,8.87722,9.0365,7.47545,84.2655,101.546
0.7623,31.0955,1.22685,8.87059,9.27324,6.83312,85.5617,101.561
0.7627,27.2624,1.25773,8.86396,9.4513,6.52873,85.9053,102.291
0.763,23.4166,1.51602,8.85732,9.51605,6.60303,85.9528,103.286
0.7633,20.5207,2.09996,8.85732,9.49784,6.9985,85.9612,102.679
0.7637,18.9207,2.89447,8.85732,9.48772,7.61686,85.9556,101.524
0.764,18.2875,3.73389,8.85732,9.49986,8.33348,85.8355,104.316
0.7643,18.1018,4.48629,8.8739,9.46142,8.99019,85.3634,110.924
0.7647,17.9751,5.06462,8.94354,9.33192,9.44318,84.4275,114.499
0.765,17.7007,5.43801,9.13919,9.21659,9.63731,83.4107,110.924
0.7653,17.1688,5.62049,9.50728,9.26312,9.65169,83.0643,104.316
0.7657,16.333,5.66822,10.0544,9.51402,9.67806,83.8912,101.524
0.766,15.2312,5.6598,10.7342,9.87419,9.91534,85.6567,102.679
0.7663,14.0491,5.67664,11.4704,10.2283,10.4354,87.6262,103.286
0.7667,13.1162,5.7749,12.1801,10.5318,11.1712,89.2018,102.291
0.767,12.9853,5.97423,12.8068,10.7948,12.0101,90.227,101.561
0.7673,14.3024,6.24936,13.3009,11.0498,12.8561,90.8611,101.546
0.7677,17.1899,6.53572,13.6491,11.3047,13.6423,91.2774,101.524
0.768,20.9724,6.76593,13.8481,11.5172,14.311,91.5372,101.699
0.7683,24.7844,6.90911,13.8978,11.5779,14.8167,91.4785,102.211
0.7687,28.1067,6.97087,13.8016,11.3695,15.1522,90.5985,102.299
0.769,30.838,6.98771,13.5828,10.8899,15.3416,88.2519,101.846
0.7693,33.143,6.98771,13.2777,10.2971,15.4087,84.2236,101.546
0.7697,35.1651,6.98771,12.9527,9.8236,15.3799,79.3404,101.524
0.77,36.8705,6.98771,12.6708,9.58687,15.2769,75.3428,101.546
0.7703,38.0061,6.98491,12.4686,9.53021,15.1211,73.6527,101.846
0.7707,38.3734,6.98491,12.3624,9.53224,14.9581,73.8371,102.299
0.771,38.289,6.98491,12.3492,9.52617,14.8335,73.7896,102.211
0.7713,38.69,6.98771,12.4089,9.49379,14.7687,71.6553,101.699
0.7717,40.3744,6.98771,12.5117,9.42297,14.752,67.3643,101.524
0.772,43.1057,6.98491,12.6377,9.29145,14.764,62.6935,101.546
0.7723,45.875,6.98771,12.7471,9.08304,14.7879,59.7714,101.561
0.7727,47.876,6.99894,12.8267,8.82809,14.8071,59.249,102.291
0.773,48.9736,7.00737,12.8698,8.61766,14.7975,60.2044,103.286
0.7733,49.4464,6.97087,12.8897,8.52661,14.7232,61.6012,102.679
0.7737,49.6152,6.83892,12.893,8.52256,14.5411,62.9505,101.524
0.774,49.6659,6.56379,12.893,8.50233,14.2295,64.0679,104.316
0.7743,49.687,6.14548,12.8897,8.43555,13.8148,64.8501,110.924
0.7747,49.7039,5.63453,12.8698,8.39306,13.3882,65.2887,114.499
0.775,49.7081,5.132,12.8035,8.39508,13.0671,65.4452,110.924
0.7753,49.6954,4.73896,12.6543,8.32831,12.94,65.3446,104.316
0.7757,49.6659,4.52278,12.3724,8.05718,12.9616,64.8222,101.524
0.776,49.6406,4.46383,11.9347,7.56549,12.9904,63.5316,102.679
0.7763,49.6279,4.48067,11.351,6.95442,12.8681,61.2771,103.286
0.7767,49.6363,4.47506,10.658,6.33931,12.5014,58.5283,102.291
0.777,49.6406,4.36557,9.91848,5.76264,11.8783,56.3185,101.561
0.7773,49.5477,4.10728,9.19225,5.19204,11.0394,55.1816,101.546
0.7777,49.1466,3.6974,8.53234,4.583,10.0424,54.5055,101.524
0.778,48.2179,3.18083,7.98519,3.91528,8.95424,53.4803,101.699
0.7783,46.6982,2.66145,7.60715,3.21518,7.84215,52.2595,102.211
0.7787,44.7858,2.26841,7.43471,2.56972,6.79957,51.5806,102.299
0.779,42.7722,2.114,7.48446,2.11243,5.92236,51.5555,101.853
0.7793,40.8261,2.24034,7.70332,1.91616,5.29201,51.5555,101.553
0.7797,38.9475,2.55196,7.98187,1.89997,4.90614,51.2957,101.524
0.78,37.0732,2.90008,8.27037,1.989,4.67126,51.1448,101.546
0.7803,35.2875,3.14995,8.60862,2.18729,4.48191,51.2817,101.838
0.7807,33.9577,3.25101,9.11598,2.47866,4.30695,51.2482,102.321
0.781,33.43,3.25382,9.92511,2.7842,4.1967,50.7928,102.299
0.7813,33.4385,3.28751,11.0294,3.02701,4.26381,50.6923,101.831
0.7817,32.9192,3.43911,12.2364,3.17269,4.60415,52.1533,101.648
0.782,30.8085,3.71705,13.3374,3.19697,5.24648,55.3073,101.677
0.7823,26.8614,4.05394,14.3389,3.13627,6.09732,58.9166,101.692
0.7827,21.8589,4.39645,15.4829,3.33456,6.95775,61.5761,102.474
0.783,17.173,4.70807,17.141,4.4535,7.60248,62.6488,103.768
0.7833,13.9647,4.96636,19.5982,6.56188,7.91645,62.3136,103.505
0.7837,12.3901,5.15446,22.5926,9.01627,7.97158,61.1654,102.365
0.784,11.7062,5.26114,25.2721,11.0983,7.95959,59.7882,105.062
0.7843,11.1659,5.29483,26.8339,12.363,8.00034,58.5897,111.882
0.7847,10.4989,5.2836,27.2186,12.8182,8.07224,57.7712,115.434
0.785,9.81075,5.25833,27.2286,12.8526,8.10819,57.3745,111.1
0.7853,9.40127,5.24149,27.7193,12.8931,8.1034,57.3578,103.644
0.7857,9.39283,5.23587,28.7407,13.055,8.06984,57.6595,100.895
0.786,9.60812,5.23307,29.772,13.2249,8.00992,58.2349,102.379
0.7863,9.82342,5.23026,30.4618,13.314,7.92124,58.9948,102.818
0.7867,9.95006,5.22464,30.8398,13.3383,7.83496,59.7127,101.582
0.787,10.0218,5.22745,31.0686,13.3423,7.77744,60.0424,100.866
0.7873,10.0894,5.23587,31.2709,13.3524,7.74868,59.7351,100.844
0.7877,10.1569,5.24991,31.4997,13.3787,7.74388,59.0367,101.071
0.788,10.2202,5.26395,31.7451,13.4172,7.75107,58.6707,101.794
0.7883,10.2667,5.26956,31.9441,13.4414,7.76785,59.0451,102.335
0.7887,10.3047,5.27798,32.0535,13.4516,7.78942,59.601,101.897
0.789,10.3342,5.2836,32.0833,13.4536,7.8062,59.4473,101.151
0.7893,10.3638,5.26675,32.0568,13.4556,7.80141,58.5394,100.866
0.7897,10.3891,5.19657,32.0004,13.4597,7.74868,57.7293,101.385
0.79,10.4144,5.05058,31.9441,13.4657,7.6576,57.5812,102.979
0.7903,10.4229,4.85968,31.8877,13.4657,7.56652,57.7489,104.419
0.7907,10.4229,4.70246,31.8081,13.4495,7.5138,57.7544,104.163
0.791,10.4271,4.63227,31.6589,13.4151,7.50181,57.707,105.281
0.7913,10.4355,4.62947,31.3936,13.3726,7.49942,57.7516,112.92
0.7917,10.4187,4.6042,30.9923,13.3362,7.4395,57.2544,124.549
0.792,10.3216,4.48629,30.4949,13.318,7.23338,55.1592,132.539
0.7923,10.1189,4.25046,29.9842,13.3342,6.7756,51.0052,134.615
0.7927,9.79387,3.91357,29.4636,13.3706,5.98707,45.4711,134.586
0.793,9.34217,3.50368,28.8336,13.3443,4.89655,40.0599,135.105
0.7933,8.73849,3.05169,27.8454,13.0307,3.72694,36.2187,135.105
0.7937,7.98285,2.58284,26.1508,12.1202,2.91205,34.3945,134.586
0.794,7.15121,2.13646,23.6041,10.4326,2.69634,33.9476,134.615
0.7943,6.44622,1.77711,20.7091,8.18465,2.69634,33.9867,132.539
0.7947,6.08317,1.57217,18.6465,6.10864,2.54774,34.0118,124.549
0.795,6.0283,1.51321,18.0794,5.08885,2.32964,33.8917,112.92
0.7953,6.00297,1.51321,18.0662,5.01196,2.28649,33.6179,105.281
0.7957,5.78345,1.50198,17.3068,4.94721,2.41832,33.171,104.163
0.796,5.3613,1.46548,15.5492,4.56884,2.56452,32.4614,104.419
0.7963,4.86738,1.42056,13.4733,4.14797,2.66518,31.3914,102.979
0.7967,4.43257,1.37284,11.8319,3.94158,2.73229,29.9164,101.385
0.797,4.08641,1.3195,10.7906,3.90921,2.74427,28.0866,100.866
0.7973,3.77824,1.2465,10.0611,3.91932,2.69394,26.0334,101.151
0.7977,3.47007,1.14543,9.32158,3.89707,2.60526,23.9466,101.897
0.798,3.13657,1.02472,8.38644,3.81816,2.51419,22.0302,102.335
0.7983,2.79463,0.90961,7.26228,3.69877,2.4327,20.3931,101.794
0.7987,2.48646,0.828194,6.17459,3.59558,2.36079,18.9265,101.071
0.799,2.23739,0.786083,5.3522,3.54095,2.29369,17.4235,100.844
0.7993,2.03898,0.766431,4.82162,3.52072,2.22178,15.9066,100.866
0.7997,1.86168,0.755201,4.43032,3.51667,2.16186,14.6551,101.582
0.8,1.68438,0.755201,4.04234,3.51667,2.14988,13.7528,102.818
0.8003,1.50707,0.763623,3.57476,3.51262,2.21459,12.9035,102.379
0.8007,1.33821,0.791698,3.05082,3.50857,2.36798,12.3336,100.895
0.801,1.20313,0.819772,2.56667,3.52072,2.59328,13.641,103.644
0.8013,1.11025,0.833809,2.21184,3.55916,2.84733,17.851,111.1
0.8017,1.05537,0.833809,1.97308,3.61379,3.07742,23.6002,115.434
0.802,1.01316,0.833809,1.78738,3.65628,3.25718,29.0476,111.882
0.8023,0.979387,0.839424,1.605,3.65021,3.39858,33.0955,105.062
0.8027,0.954058,0.839424,1.42593,3.58142,3.5352,35.5064,102.365
0.803,0.937172,0.853461,1.29991,3.47215,3.70777,36.6573,103.505
0.8033,0.928729,0.948914,1.26344,3.35884,3.94025,37.1043,103.768
0.8037,0.937172,1.16509,1.29328,3.26981,4.20868,37.258,102.474
0.804,0.954058,1.45987,1.33971,3.21721,4.44357,37.2971,101.692
0.8043,0.975165,1.75184,1.3795,3.19697,4.58258,37.2803,101.677
0.8047,0.98783,1.98205,1.40271,3.19899,4.62812,37.2328,101.648
0.805,0.98783,2.12523,1.42924,3.21923,4.63291,37.1909,101.831
0.8053,0.983608,2.1898,1.49888,3.24149,4.62332,37.4032,102.299
0.8057,1.00049,2.19822,1.62821,3.2516,4.60654,38.4899,102.321
0.806,1.07226,2.20103,1.78407,3.23744,4.58977,41.1801,101.838
0.8063,1.21157,2.24314,1.91339,3.1909,4.62332,45.5772,101.546
0.8067,1.39731,2.36106,1.98303,3.12615,4.7863,50.8487,101.524
0.807,1.59573,2.55758,1.98635,3.06747,5.12424,55.7486,101.553
0.8073,1.76881,2.7934,1.95982,3.03308,5.62516,59.3105,101.853
0.8077,1.91234,3.018,1.92666,3.03915,6.20997,61.2324,102.299
0.808,2.0221,3.19487,1.90676,3.08568,6.78039,61.8442,102.211
0.8083,2.11919,3.30997,1.89681,3.16055,7.27173,61.7828,101.699
0.8087,2.20362,3.37173,1.89681,3.2516,7.6624,61.6235,101.524
0.809,2.28805,3.40262,1.90676,3.35075,7.96918,61.6487,101.546
0.8093,2.35559,3.41385,1.92666,3.44383,8.20646,61.8582,101.561
0.8097,2.39359,3.41665,1.94987,3.51869,8.3958,62.0929,102.291
0.81,2.40625,3.41385,1.96977,3.56321,8.5396,62.2018,103.286
0.8103,2.40625,3.41104,1.97972,3.57737,8.64027,62.1962,102.679
0.8107,2.40625,3.41385,1.98303,3.55916,8.693,62.1879,101.524
0.811,2.40625,3.41946,1.98635,3.51465,8.69539,62.1711,104.316
0.8113,2.40625,3.4363,1.98635,3.44383,8.65944,61.8331,110.924
0.8117,2.39781,3.45596,1.9963,3.34063,8.59952,60.7464,114.499
0.812,2.38937,3.47842,2.01288,3.20507,8.53481,58.7825,110.924
0.8123,2.38514,3.49245,2.04272,3.05736,8.47489,56.3325,104.316
0.8127,2.38092,3.50088,2.06925,2.92381,8.41977,54.0865,101.524
0.813,2.3767,3.50649,2.08583,2.83681,8.37423,52.5472,102.679
0.8133,2.37248,3.5093,2.08252,2.79634,8.36464,51.7566,103.286
0.8137,2.36826,3.48965,2.06262,2.78824,8.41497,51.4354,102.291
0.814,2.35559,3.42508,2.03277,2.79027,8.51564,51.318,101.561
0.8143,2.34293,3.31558,2.00293,2.79027,8.62589,51.2789,101.546
0.8147,2.32604,3.18083,1.97972,2.78217,8.70498,51.2761,101.524
0.815,2.3176,3.0573,1.9565,2.76801,8.74093,51.3152,101.699
0.8153,2.32604,2.97588,1.91671,2.74575,8.74812,51.3739,102.211
0.8157,2.33027,2.9422,1.84044,2.7154,8.74572,51.265,102.299
0.816,2.32604,2.945,1.71774,2.681,8.73853,50.4967,101.846
0.8163,2.28383,2.95343,1.55525,2.63851,8.71217,48.3624,101.546
0.8167,2.1994,2.93658,1.38613,2.58793,8.65465,44.2754,101.524
0.817,2.07275,2.85797,1.25017,2.52116,8.53241,38.1351,101.546
0.8173,1.90812,2.70356,1.18717,2.43617,8.31191,30.5673,101.846
0.8177,1.73081,2.47616,1.18053,2.33298,7.97158,22.9548,102.299
0.818,1.56195,2.20665,1.19711,2.21158,7.51859,17.2168,102.211
0.8183,1.40998,1.94555,1.20706,2.06589,7.00569,14.7641,101.699
0.8187,1.26223,1.73219,1.20043,1.902,6.49997,14.5741,101.524
0.819,1.10181,1.58901,1.18053,1.71787,6.0398,14.4651,101.546
0.8193,0.920286,1.50759,1.14737,1.51148,5.63475,13.5125,101.561
0.8197,0.73454,1.4711,1.09763,1.28891,5.27763,12.004,102.291
0.82,0.595231,1.46548,1.03794,1.06228,4.95647,10.6547,103.286
0.8203,0.544573,1.4711,0.991516,0.857921,4.68564,9.95631,102.679
0.8207,0.540351,1.47952,0.97162,0.71426,4.47712,9.80825,101.524
0.821,0.53613,1.47952,0.968303,0.641418,4.3429,9.80825,104.316
0.8213,0.531908,1.47671,0.964987,0.61916,4.26621,9.67416,110.924
0.8217,0.56568,1.46829,0.97162,0.623207,4.22546,9.37525,114.499
0.822,0.641667,1.45425,0.981568,0.647488,4.1991,9.03164,110.924
0.8223,0.738762,1.42337,0.97162,0.70212,4.18472,8.78022,104.316
0.8227,0.835856,1.38687,0.918562,0.795196,4.18472,8.67685,101.524
0.823,0.920286,1.37284,0.855556,0.940881,4.20629,8.68803,102.679
0.8233,0.983608,1.3953,0.835659,1.12906,4.21348,8.75787,103.286
0.8237,1.03004,1.40933,0.882085,1.33747,4.1248,8.83888,102.291
0.824,1.06804,1.3953,0.955039,1.52969,3.86355,8.90034,101.561
0.8243,1.10603,1.45987,1.02468,1.67537,3.44892,8.89196,101.546
0.8247,1.16091,1.77992,1.0711,1.7644,3.04626,8.77463,101.524
0.825,1.23268,2.30491,1.10095,1.8069,2.8737,8.526,101.699
0.8253,1.30444,2.82428,1.11753,1.82308,2.948,8.16842,102.211
0.8257,1.35088,3.16679,1.13411,1.83118,3.06304,7.77174,102.299
0.826,1.36354,3.29032,1.15069,1.83522,3.08461,7.41136,101.846
0.8263,1.3551,3.29032,1.16395,1.83927,3.08461,7.11245,101.546
0.8267,1.37199,3.30997,1.1739,1.84129,3.22602,6.86941,101.524
0.827,1.41842,3.42788,1.18385,1.83522,3.54958,6.68783,101.546
0.8273,1.49863,3.59633,1.19711,1.82511,3.94504,6.63475,101.846
0.8277,1.5915,3.74232,1.21701,1.82511,4.29497,6.73252,102.299
0.828,1.6886,3.84058,1.24354,1.85546,4.55621,6.83868,102.211
0.8283,1.79414,3.89392,1.27007,1.92021,4.73597,6.75487,101.699
0.8287,1.89967,3.92199,1.28997,1.9971,4.8606,6.60961,101.524
0.829,2.00943,3.94164,1.30986,2.06589,4.94209,7.19346,101.546
0.8293,2.11497,3.95849,1.32644,2.11445,4.99721,9.42274,101.561
0.8297,2.20784,3.96972,1.33639,2.14885,5.03317,13.1745,102.291
0.83,2.28383,3.97814,1.34302,2.18325,5.05953,17.7308,103.286
0.8303,2.35137,3.98376,1.34634,2.22372,5.0835,22.4324,102.679
0.8307,2.41892,3.98937,1.34634,2.2743,5.11705,26.7764,101.524
0.831,2.48646,3.99218,1.34302,2.32691,5.17218,30.4305,104.316
0.8313,2.554,3.98937,1.33971,2.35928,5.24887,33.2464,110.924
0.8317,2.61733,3.98095,1.33971,2.36131,5.33516,35.2494,114.499
0.832,2.66376,3.9641,1.33639,2.37952,5.40706,36.5735,110.924
0.8323,2.68065,3.95287,1.31649,2.51711,5.4478,37.3781,104.316
0.8327,2.68065,3.9613,1.29328,2.84692,5.45739,37.7999,101.524
0.833,2.66376,3.98937,1.28665,3.3204,5.4478,37.92,102.679
0.8333,2.64688,4.01464,1.29328,3.81208,5.43103,37.867,103.286
0.8337,2.63421,4.02587,1.28997,4.21069,5.40706,38.0038,102.291
0.834,2.62577,4.02867,1.25349,4.4616,5.3735,39.0458,101.561
0.8343,2.61733,4.03148,1.19048,4.56884,5.32317,41.7137,101.546
0.8347,2.60466,4.00341,1.12748,4.57895,5.24648,45.9627,101.524
0.835,2.58355,3.86023,1.07773,4.55063,5.13143,50.7705,101.699
0.8353,2.554,3.55422,1.02136,4.53849,4.98763,54.8435,102.211
0.8357,2.51601,3.13872,0.97162,4.56277,4.84622,57.422,102.299
0.836,2.48646,2.77656,0.955039,4.62347,4.76233,58.5394,101.846
0.8363,2.48224,2.61373,0.984884,4.70036,4.74795,58.7853,101.546
0.8367,2.48646,2.6025,1.03794,4.76915,4.73837,58.7853,101.524
0.837,2.48224,2.566,1.08105,4.81569,4.63531,58.8467,101.546
0.8373,2.45269,2.39194,1.10758,4.84604,4.38844,58.9557,101.846
0.8377,2.40203,2.10839,1.12416,4.8683,4.03612,59.0116,102.299
0.838,2.33871,1.80238,1.13079,4.88044,3.65983,58.9864,102.211
0.8383,2.26694,1.56374,1.12748,4.88044,3.32908,58.9696,101.699
0.8387,2.18251,1.40653,1.11753,4.86425,3.06544,59.0479,101.524
0.839,2.08964,1.31107,1.10426,4.83795,2.85932,59.1987,101.546
0.8393,1.9841,1.2465,1.08437,4.81164,2.70113,59.2714,101.561
0.8397,1.87434,1.19316,1.06779,4.79141,2.58129,59.0423,102.291
0.84,1.76459,1.15105,1.05452,4.77522,2.49501,58.3467,103.286
0.8403,1.68016,1.12298,1.04126,4.75904,2.42551,57.1287,102.679
0.8407,1.62528,1.12578,1.03794,4.74083,2.3584,55.4497,101.524
0.841,1.59573,1.17912,1.04126,4.71452,2.26972,53.4942,104.316
0.8413,1.56617,1.28581,1.05452,4.69024,2.12112,51.5303,110.924
0.8417,1.50707,1.40372,1.07773,4.67608,1.88624,49.8207,114.499
0.842,1.4142,1.48514,1.11421,4.68417,1.57946,48.5021,110.924
0.8423,1.30866,1.5104,1.15401,4.68822,1.29424,47.5663,104.316
0.8427,1.23268,1.49636,1.18717,4.63156,1.1792,46.9405,101.524
0.843,1.20313,1.47952,1.22033,4.44339,1.30862,46.5662,102.679
0.8433,1.20735,1.46548,1.25349,4.09536,1.57946,46.4125,103.286
0.8437,1.21579,1.44022,1.28665,3.61379,1.88864,46.4097,102.291
0.844,1.22423,1.40091,1.32976,3.08164,2.17624,46.2812,101.561
0.8443,1.23268,1.36722,1.38282,2.61423,2.42071,45.4431,101.546
0.8447,1.25801,1.35599,1.43256,2.30465,2.61485,43.1356,101.524
0.845,1.30866,1.35599,1.4624,2.17718,2.76345,38.8363,101.699
0.8453,1.37199,1.3588,1.46904,2.16099,2.8737,32.6988,102.211
0.8457,1.42264,1.36442,1.46904,2.15492,2.95998,25.7931,102.299
0.846,1.44375,1.37564,1.46572,2.09017,3.03188,19.9657,101.846
0.8463,1.43953,1.3981,1.44582,1.94246,3.0918,16.9431,101.546
0.8467,1.42687,1.42899,1.40603,1.74012,3.14213,16.5492,101.524
0.847,1.42264,1.45706,1.38282,1.5479,3.18767,17.0045,101.546
