"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.6393,17.1346,17.7681,36.9883,33.0208,28.5057,9.04019,0
0.6397,16.6373,14.1892,36.3316,31.3748,25.456,8.84234,0
0.64,16.3167,11.9917,34.8914,28.6315,22.077,8.7244,0
0.6403,16.2191,10.769,33.0373,25.508,18.8196,8.71932,0
0.6407,16.2237,10.1365,31.3818,23.0534,16.3069,8.7282,0
0.641,16.247,9.85132,30.4382,21.8502,14.9428,8.66352,0
0.6413,16.4282,9.76204,30.35,21.6144,14.5978,8.53542,0
0.6417,16.9487,9.75708,30.8411,21.6866,14.7742,8.40733,0
0.642,17.5854,9.75708,31.3763,21.6625,14.9898,8.31982,0
0.6423,17.8084,9.73228,31.3818,21.4652,14.9584,8.26528,0
0.6427,17.6923,9.70251,30.5431,21.2101,14.5586,8.21328,0
0.643,18.4544,9.67275,29.1139,21.1476,13.7707,8.13338,0
0.6433,21.266,9.61571,27.9054,21.7155,12.583,7.9888,0
0.6437,25.4068,9.48674,27.8006,23.3037,11.0777,7.76305,0
0.644,29.1293,9.266,29.5002,25.6283,9.76061,7.4853,0
0.6443,31.2903,8.95846,33.9975,27.7219,9.77629,7.22404,0
0.6447,31.9037,8.58891,42.0374,28.7567,11.7519,7.04521,0
0.645,31.8619,8.17967,52.7482,28.747,14.782,6.97546,0
0.6453,32.1872,7.73572,63.8729,28.4149,17.6789,6.99956,0
0.6457,33.2514,7.25952,73.2151,28.5449,19.8348,7.0896,0
0.646,34.785,6.761,79.6162,29.6422,21.199,7.21516,0
0.6463,36.4441,6.27489,83.1313,32.0005,22.0339,7.33565,0
0.6467,38.1032,5.85325,84.566,35.3165,22.6062,7.38638,0
0.647,39.8134,5.54075,84.9192,38.6374,23.0296,7.29506,0
0.6473,41.6305,5.34233,84.9247,41.0101,23.2452,7.02365,0
0.6477,43.5034,5.21088,84.9468,42.17,23.2452,6.61273,0
0.648,45.1996,5.09184,85.0626,42.4877,23.692,6.16123,0
0.6483,46.4172,4.98271,85.2392,42.4925,26.1341,5.75158,0
0.6487,47.0167,4.9083,85.471,42.5791,31.3359,5.41422,0
0.649,47.1608,4.88102,85.7745,43.0315,37.8822,5.14535,0
0.6493,47.1515,4.8711,86.1828,44.1433,43.6327,4.94243,0
0.6497,47.1515,4.85622,86.6519,46.0973,47.3605,4.79404,0
0.65,47.1794,4.8463,86.9664,48.6481,49.1167,4.72809,0
0.6503,47.2398,4.84382,86.9278,51.0593,49.6655,4.87014,0
0.6507,47.3234,4.84382,86.8395,52.5946,49.7595,5.29628,0
0.651,47.3699,4.84134,87.6672,53.1192,49.7595,5.8429,0
0.6513,47.3513,4.84878,90.1504,53.0999,49.7595,6.2386,0
0.6517,47.3374,4.86614,93.6379,53.0326,49.7674,6.36162,0
0.652,47.4303,4.88102,96.4853,53.0518,49.8105,6.33372,0
0.6523,47.6673,4.84878,97.6772,53.0662,49.932,6.39967,0
0.6527,48.0438,4.70244,97.7048,53.0614,50.1123,6.67995,0
0.653,48.3598,4.3825,97.7489,53.1048,50.2809,7.09594,0
0.6533,48.1553,3.88894,98.367,53.1529,50.3828,7.50432,0
0.6537,46.9517,3.30114,99.2002,53.0133,50.4338,7.83027,0
0.654,44.7721,2.75301,99.6968,52.3973,50.473,8.07631,0
0.6543,42.3834,2.38098,99.4595,51.1892,50.4886,8.27162,0
0.6547,40.7754,2.23217,97.92,49.6491,50.4142,8.43016,0
0.655,40.2735,2.22721,94.3883,48.2679,50.1437,8.5405,0
0.6553,40.2781,2.24953,88.6439,47.3486,49.6184,8.58615,0
0.6557,39.9528,2.25201,81.4869,46.7855,48.9246,8.56713,0
0.656,38.9072,2.25449,74.5119,46.2994,48.2543,8.49611,0
0.6563,37.2574,2.28674,69.3303,45.563,47.7408,8.37689,0
0.6567,35.3195,2.34874,66.6761,44.1577,47.3801,8.2006,0
0.657,33.2793,2.39835,66.1684,41.9149,47.1136,7.98627,0
0.6573,31.0718,2.39587,66.8637,39.2438,46.9097,7.79729,0
0.6577,28.5251,2.3537,67.9894,36.9962,46.8117,7.69203,0
0.658,25.4997,2.3413,69.1648,35.7545,46.847,7.65778,0
0.6583,22.1676,2.42067,70.2243,35.3935,46.6824,7.64637,0
0.6587,19.0586,2.55956,71.063,35.3839,45.4163,7.65525,0
0.659,16.8418,2.66869,71.5541,35.2828,42.0177,7.7212,0
0.6593,15.7543,2.72325,71.6424,34.7775,36.2279,7.83407,0
0.6597,15.429,2.76293,71.3334,33.4732,29.0466,7.92919,0
0.66,15.364,2.81502,70.7595,30.8791,22.4729,7.96597,0
0.6603,15.2757,2.85718,70.2739,26.7497,18.3335,7.94822,0
0.6607,15.4569,2.87454,70.1856,21.6962,16.7694,7.86705,0
0.661,16.8372,2.87454,70.136,17.3454,16.4911,7.69837,0
0.6613,19.7417,2.87206,68.9165,15.2422,16.5068,7.48403,0
0.6617,23.0041,2.8671,65.429,14.9342,16.495,7.3496,0
0.662,25.0722,2.8671,60.1757,14.9101,16.3696,7.37116,0
0.6623,25.3138,2.88694,55.5183,14.7273,16.0443,7.45613,0
0.6627,24.3751,2.93655,53.6587,14.6503,15.4798,7.42062,0
0.663,23.7663,3.00103,54.0505,14.6551,14.8448,7.1695,0
0.6633,24.8212,3.07792,54.3926,14.5059,14.4018,6.75098,0
0.6637,27.7118,3.15728,53.5704,14.1497,14.147,6.29313,0
0.664,31.6527,3.21929,52.1743,13.7599,13.9667,5.93168,0
0.6643,35.6773,3.24161,51.1259,13.4807,14.1392,5.77314,0
0.6647,38.9351,3.21929,50.6237,13.3267,15.2054,5.83909,0
0.665,40.9009,3.16721,50.4471,13.2401,17.3417,6.03694,0
0.6653,41.5794,3.11512,50.4085,13.192,20.4855,6.23606,0
0.6657,41.598,3.09528,50.2761,13.2257,24.6916,6.38318,0
0.666,41.835,3.1548,49.8346,13.37,29.8737,6.5024,0
0.6663,42.8574,3.26641,49.2221,13.5626,35.3264,6.64571,0
0.6667,44.6327,3.32346,48.9627,13.6107,39.7755,6.89556,0
0.667,46.7983,3.28129,49.487,13.3893,42.0843,7.36608,0
0.6673,48.9314,3.28377,50.7396,12.9754,42.4136,8.06617,0
0.6677,50.6509,3.48963,52.2516,12.677,42.735,8.80303,0
0.668,51.6547,3.76493,53.4269,12.7444,45.0439,9.33443,0
0.6683,51.901,3.85174,53.8132,13.1005,48.6345,9.55891,0
0.6687,51.8638,3.78229,53.3331,13.5192,51.206,9.58174,0
0.669,52.2728,3.97327,52.3178,13.9235,51.9155,9.61345,0
0.6693,53.3649,4.68756,51.2638,14.4337,51.8802,9.83666,0
0.6697,54.5686,5.55067,50.5465,15.2326,52.1428,10.3249,0
0.67,55.2424,6.09383,50.2981,16.4551,52.4486,11.0415,0
0.6703,55.3865,6.20296,50.4913,18.0192,52.4564,11.8608,0
0.6707,55.3865,6.20048,51.0872,19.4775,52.6995,12.6154,0
0.671,55.3075,6.62459,52.0419,20.315,53.6089,13.1621,0
0.6713,54.8381,7.6762,53.2669,20.4786,54.6908,13.4487,0
0.6717,53.825,9.05022,54.4975,20.5123,55.3533,13.526,0
0.672,52.5656,10.3548,55.3693,20.9695,55.5924,13.4969,0
0.6723,51.5525,11.3717,55.6232,21.7636,55.6865,13.45,0
0.6727,51.1575,12.0488,55.2976,22.37,55.8158,13.4208,0
0.673,51.348,12.4307,54.7734,22.5481,56.1294,13.4106,0
0.6733,51.5897,12.5895,54.5802,22.5433,56.6468,13.4094,0
0.6737,51.1482,12.6093,55.1155,22.7262,57.1251,13.4081,0
0.674,49.596,12.5895,56.5447,23.1786,57.3524,13.4144,0
0.6743,47.1375,12.6738,58.8568,23.6551,57.3955,13.4259,0
0.6747,44.4607,13.0061,61.9691,23.9198,57.3093,13.4182,0
0.675,42.402,13.6411,65.6773,23.9679,56.9526,13.3624,0
0.6753,41.5283,14.4595,69.5842,23.9727,56.1647,13.2686,0
0.6757,41.7792,15.2333,73.0606,24.0208,54.8398,13.1912,0
0.676,42.4298,15.7641,75.4886,24.0353,52.7622,13.1684,0
0.6763,42.6018,15.9997,76.4874,23.9053,49.7595,13.2001,0
0.6767,41.7885,16.0369,76.0956,23.6454,46.2943,13.2496,0
0.677,39.9621,16.0196,74.7492,23.3326,43.7072,13.2394,0
0.6773,37.4061,16.0344,73.0882,22.9668,43.2917,13.0593,0
0.6777,34.5294,16.0493,71.8356,22.5289,44.5382,12.6509,0
0.678,31.9037,16.0171,71.648,22.0861,45.0791,12.1297,0
0.6783,30.2167,15.9526,72.9171,21.7925,43.0133,11.7835,0
0.6787,29.7474,15.9228,75.5659,21.6818,38.87,11.8595,0
0.679,29.7659,15.9228,79.0037,21.6289,35.3695,12.3301,0
0.6793,28.9991,15.8583,82.4029,21.4748,34.366,12.9515,0
0.6797,26.9404,15.6401,85.1123,21.1379,34.5424,13.474,0
0.68,24.4355,15.3301,86.8726,20.4786,34.2523,13.7657,0
0.6803,22.874,15.0994,87.7941,19.285,33.8172,13.7975,0
0.6807,22.5115,15.0448,88.1142,17.5476,33.7937,13.6136,0
0.681,22.5208,15.0572,88.0149,15.8198,33.4526,13.3028,0
0.6813,22.4883,14.9184,87.601,15.0064,32.0611,12.9782,0
0.6817,22.544,14.4843,86.9664,15.3337,30.2069,12.7296,0
0.682,22.6045,13.7948,86.2656,15.9401,28.9722,12.5837,0
0.6823,22.5162,13.026,85.7027,15.993,28.6155,12.5165,0
0.6827,22.4836,12.391,85.4434,15.5214,28.7135,12.4886,0
0.683,22.6277,12.0314,85.4324,15.146,28.7605,12.4772,0
0.6833,22.558,11.9669,85.4268,15.2567,28.3136,12.4721,0
0.6837,22.005,12.1157,85.162,15.5262,27.2827,12.4708,0
0.684,21.3869,12.3439,84.4832,15.4203,26.2243,12.4708,0
0.6843,21.2103,12.4977,83.3244,14.8187,25.7421,12.4632,0
0.6847,21.1824,12.4431,81.6138,14.0871,25.7853,12.4404,0
0.685,20.5225,12.086,79.2686,13.6492,25.9499,12.4176,0
0.6853,18.8773,11.4114,76.217,13.5626,26.0557,12.4328,0
0.6857,16.5304,10.5458,72.6081,13.5577,26.0714,12.5355,0
0.686,14.0116,9.79428,68.8834,13.4519,25.9969,12.7664,0
0.6863,11.8924,9.53634,65.7325,13.3219,25.9852,13.1633,0
0.6867,10.9583,9.94061,63.7294,13.2738,26.0793,13.7315,0
0.687,11.8088,10.7913,62.9513,13.2738,25.8284,14.4088,0
0.6873,14.0023,11.704,62.8906,13.2257,24.5975,15.053,0
0.6877,16.5816,12.3563,62.7747,13.1631,22.3593,15.4995,0
0.688,19.0307,12.6242,61.8366,13.1775,19.9446,15.6796,0
0.6883,21.3497,12.6316,59.5135,13.1872,18.3962,15.6834,0
0.6887,23.8453,12.6515,55.4963,13.038,17.965,15.6922,0
0.689,26.9218,12.8524,49.7905,12.7203,18.0473,15.8191,0
0.6893,30.8441,13.1475,42.7714,12.4315,18.1453,15.9954,0
0.6897,35.4078,13.3633,35.1673,12.3112,18.2316,16.0461,0
0.69,39.8552,13.4327,27.8999,12.2968,18.4628,15.8419,0
0.6903,43.1595,13.4352,21.7968,12.2968,18.8666,15.3904,0
0.6907,44.6977,13.4749,17.2553,12.316,19.3292,14.826,0
0.691,44.8511,13.6535,14.121,12.369,19.6545,14.3492,0
0.6913,45.2368,14.0776,11.9744,12.3353,19.7055,14.1297,0
0.6917,47.9276,14.8688,10.4625,12.0417,19.5722,14.2299,0
0.692,53.9087,16.1287,9.36986,11.3968,19.58,14.5927,0
0.6923,62.6038,17.8797,8.49247,10.4727,19.9838,15.1063,0
0.6927,72.7999,20.0697,7.93513,9.42352,20.7364,15.6669,0
0.693,83.3168,22.6739,8.7463,8.37432,21.6145,16.2008,0
0.6933,92.9831,25.7295,12.2228,7.38769,22.4181,16.6536,0
0.6937,100.581,29.3134,18.232,6.52138,23.01,16.9821,0
0.694,105.192,33.428,25.8526,5.84759,23.3079,17.171,0
0.6943,106.818,37.9097,34.0251,5.47219,23.3588,17.2408,0
0.6947,106.869,42.4162,41.607,6.02085,23.2804,17.2459,0
0.695,107.52,46.5135,47.5611,8.80266,23.1511,17.2357,0
0.6953,110.197,49.8147,51.2914,14.0679,23.0335,17.2154,0
0.6957,114.593,52.0791,52.9358,20.9984,22.9276,17.1647,0
0.696,119.519,53.2919,53.278,28.5304,23.0256,17.0556,0
0.6963,124.106,53.6565,53.2614,35.7112,24.9072,16.8578,0
0.6967,128.131,53.5746,53.3994,41.9101,31.818,16.5331,0
0.697,131.588,53.5449,53.6477,46.9588,44.7381,16.0385,0
0.6973,134.321,53.9913,53.8132,51.0064,60.7628,15.3688,0
0.6977,136.036,55.1248,53.8518,54.3031,75.7721,14.6383,0
0.698,136.626,56.8807,53.8353,56.955,86.3951,14.1196,0
0.6983,136.463,59.0236,53.8463,58.8705,91.346,14.0942,0
0.6987,136.129,61.2781,53.9457,59.9101,92.1222,14.5419,0
0.699,135.864,63.4309,54.2878,60.1844,92.3378,15.1012,0
0.6993,135.506,65.4027,55.27,60.1604,95.3012,15.3803,0
0.6997,134.869,67.2331,57.5601,60.2807,101.475,15.2243,0
0.7,134.019,69.0262,61.6821,60.5598,108.821,14.7563,0
0.7003,133.484,70.8665,67.4155,60.7331,115.144,14.3212,0
0.7007,134.418,72.8085,73.6786,60.7475,119.377,14.4088,0
0.701,137.918,74.8398,79.1196,60.7571,121.553,15.4576,0
0.7013,143.546,76.8636,82.7671,60.7571,122.29,17.5312,0
0.7017,149.099,78.6965,84.4225,60.7716,122.36,20.225,0
0.702,152.278,80.1226,84.6819,61.3347,122.396,22.9302,0
0.7023,152.199,80.9857,84.7867,63.1732,122.69,25.1548,0
0.7027,149.369,81.2685,86.1718,66.2486,123.191,26.6665,0
0.703,144.712,81.0527,89.8138,69.6849,123.681,27.4973,0
0.7033,138.936,80.445,95.6299,72.6015,124.003,27.8397,0
0.7037,132.708,79.4976,102.533,74.7192,124.148,27.9171,0
0.704,127.09,78.1955,109,76.2015,124.195,27.9082,0
0.7043,123.386,76.4966,113.741,77.3037,124.215,27.912,0
0.7047,122.168,74.4082,116.102,78.1796,124.234,27.9551,0
0.705,122.433,72.0521,116.273,78.786,124.242,28.016,0
0.7053,122.224,69.681,115.142,78.9304,124.238,28.0553,0
0.7057,120.17,67.6051,113.834,78.348,124.23,28.0578,0
0.706,116.271,66.1095,113.089,76.8224,124.246,28.0375,0
0.7063,111.433,65.3233,112.968,74.3582,124.273,28.0261,0
0.7067,106.484,65.1547,113.1,71.1914,124.007,28.0578,0
0.707,101.776,65.3035,113.172,67.7309,122.576,28.1517,0
0.7073,97.3841,65.3704,113.139,64.3379,118.684,28.3039,0
0.7077,93.5641,65.0158,113.078,61.1903,111.526,28.4979,0
0.708,90.8686,64.0683,113.051,58.3026,102.012,28.7034,0
0.7083,89.6464,62.5554,113.056,55.7181,93.1413,28.8657,0
0.7087,89.4698,60.6333,113.1,53.6871,88.1826,28.9025,0
0.709,89.4884,58.478,113.172,52.5128,87.285,28.7604,0
0.7093,89.2653,56.2235,113.211,52.1903,87.0263,28.47,0
0.7097,88.926,53.9219,113.029,52.2336,83.7923,28.1453,0
0.71,88.61,51.5682,112.24,52.1518,76.2347,27.9183,0
0.7103,88.1825,49.0904,110.413,51.9304,65.3216,27.8498,0
0.7107,87.0904,46.3697,107.356,51.8534,53.3345,27.8625,0
0.711,84.0324,43.2595,103.422,51.9352,42.9428,27.7395,0
0.7113,77.2985,39.6285,99.5037,51.993,36.2946,27.1764,0
0.7117,66.1589,35.4717,96.6177,52.0171,33.7937,25.8942,0
0.712,52.1148,30.995,95.2602,51.9834,33.6682,23.7774,0
0.7123,38.8375,26.6497,95.0836,51.2903,33.6839,20.9708,0
0.7127,30.477,23.0137,95.0285,48.9946,32.6255,17.8635,0
0.713,28.0511,20.5186,93.7979,44.7449,30.4225,14.9655,0
0.7133,28.7203,19.1917,90.3215,39.1812,27.6864,12.6979,0
0.7137,30.5049,18.6932,84.0197,33.4636,25.1934,11.2,0
0.714,33.4884,18.594,74.9258,28.4246,23.4451,10.3262,0
0.7143,37.9312,18.5965,63.7018,24.1845,22.4847,9.81764,0
0.7147,43.3035,18.5097,51.606,20.392,22.0888,9.47901,0
0.715,48.5039,18.2096,40.3765,16.7438,22.0065,9.21902,0
0.7153,52.5145,17.6267,31.9613,13.3652,22.0613,9.0199,0
0.7157,54.8892,16.7959,27.7123,10.9107,22.1711,8.88927,0
0.716,55.8512,15.8881,27.0115,9.95774,22.2965,8.84488,0
0.7163,55.9814,15.1416,27.7674,10.0973,22.4769,8.87912,0
0.7167,55.7955,14.7497,28.4351,10.4583,22.8492,8.95142,0
0.717,55.5259,14.7423,28.5786,10.6604,23.6371,8.99073,0
0.7173,55.2285,14.9878,28.402,10.7134,24.9346,8.94254,0
0.7177,54.8985,15.2854,28.231,10.6797,26.4556,8.79542,0
0.718,54.6894,15.459,28.2199,10.6027,27.5884,8.57854,0
0.7183,55.3075,15.4144,28.3469,10.5305,27.8667,8.31855,0
0.7187,58.0448,15.1416,28.5234,10.4968,27.4512,8.03573,0
0.719,63.6912,14.715,28.7166,10.5016,27.1886,7.7529,0
0.7193,71.192,14.2561,28.86,10.5257,27.9922,7.51447,0
0.7197,78.1768,13.8841,28.8821,10.516,29.9208,7.36482,0
0.72,82.7777,13.6832,28.6945,10.3716,32.2218,7.31155,0
0.7203,84.7481,13.6931,28.2917,10.0299,34.1465,7.32677,0
0.7207,85.1432,13.9263,27.795,9.52459,35.4087,7.37623,0
0.721,85.1339,14.395,27.326,8.97593,36.0829,7.45613,0
0.7213,85.1571,15.0498,26.9618,8.52833,36.3612,7.57535,0
0.7217,85.1617,15.7591,26.6748,8.24919,36.4043,7.70852,0
0.722,85.1896,16.3693,26.432,8.14812,36.3142,7.80617,0
0.7223,85.4406,16.7835,26.2168,8.18662,36.1731,7.85183,0
0.7227,86.0308,17.0116,26.0458,8.33101,36.0476,7.87085,0
0.723,86.937,17.1183,25.9189,8.57165,35.9928,7.89622,0
0.7233,88.0988,17.1704,25.8582,8.87004,36.0124,7.9647,0
0.7237,89.3861,17.2051,25.8526,9.20213,36.0398,8.14226,0
0.724,90.4132,17.2349,25.8968,9.54865,36.028,8.42255,0
0.7243,90.4643,17.2646,25.9685,9.96256,35.9888,8.65591,0
0.7247,88.9307,17.2845,26.0844,10.5112,35.9888,8.70664,0
0.725,86.2306,17.2919,26.3217,11.2187,36.0476,8.71044,0
0.7253,84.1626,17.2919,26.8349,11.9503,36.0986,9.01483,0
0.7257,84.7063,17.2969,27.8392,12.4267,36.0633,9.76437,0
0.726,88.0105,17.2944,29.5002,12.4508,36.0045,10.7042,0
0.7263,92.3186,17.2249,31.7626,12.1091,36.0672,11.4968,0
0.7267,95.8691,17.0017,34.1906,11.7433,36.2279,11.994,0
0.727,98.0905,16.5553,36.0833,11.5604,36.2123,12.2045,0
0.7273,99.3174,15.8683,36.8559,11.4882,35.6674,12.1893,0
0.7277,100.08,15.0052,36.6683,11.4497,34.4365,11.9978,0
0.728,100.753,14.085,36.8393,11.4545,32.7627,11.6769,0
0.7283,101.46,13.2442,38.8921,11.4786,31.5515,11.3079,0
0.7287,101.869,12.5919,42.5782,11.4786,31.9983,11.0263,0
0.729,101.13,12.1604,45.9333,11.6422,34.072,10.9832,0
0.7293,98.3089,11.9198,47.4397,12.2823,36.0045,11.2508,0
0.7297,93.3735,11.828,47.3128,13.3941,36.0908,11.7936,0
0.73,87.6992,11.8504,46.91,14.631,34.4914,12.5203,0
0.7303,83.3679,11.9396,46.9541,15.6513,33.3782,13.3536,0
0.7307,81.4346,11.9942,46.9486,16.3347,34.8285,14.235,0
0.731,81.1976,11.8727,46.4409,16.7294,38.4035,15.0898,0
0.7313,81.4207,11.4436,46.0878,16.9075,42.151,15.8292,0
0.7317,81.588,10.6648,46.899,16.9412,44.8361,16.3733,0
0.732,81.7553,9.63555,48.891,16.8978,46.2826,16.7069,0
0.7323,81.89,8.57403,51.159,16.8256,46.8353,16.8781,0
0.7327,81.8157,7.73324,52.9524,16.7631,46.9293,16.9554,0
0.733,81.3974,7.23472,54.1443,16.6813,46.9254,16.9808,0
0.7333,80.6027,7.04375,54.9389,16.5609,47.1057,16.9757,0
0.7337,79.3851,7.07103,55.557,16.4069,47.6075,16.9428,0
0.734,77.7214,7.23968,56.1143,16.2481,48.3993,16.8667,0
0.7343,75.8532,7.48274,56.6165,16.0893,49.3048,16.7766,0
0.7347,74.4032,7.7506,57.0082,15.8775,50.1398,16.7868,0
0.735,73.9153,8.00358,57.24,15.531,50.8218,17.0024,0
0.7353,73.9013,8.19704,57.2842,15.016,51.3745,17.3359,0
0.7357,72.6652,8.29376,57.1021,14.3952,51.8724,17.5376,0
0.736,68.6081,8.29128,56.5889,13.885,52.2996,17.4272,0
0.7363,61.5813,8.264,55.5846,13.6684,52.4956,17.0442,0
0.7367,53.1465,8.35081,54.0229,13.6781,52.3976,16.5775,0
0.737,45.5389,8.65091,52.1357,13.6829,52.3036,16.2034,0
0.7373,40.1712,9.16183,50.5741,13.6203,52.7896,16.0118,0
0.7377,36.9135,9.7794,50.0388,13.6203,54.2518,16.0157,0
0.738,34.8129,10.3846,50.5189,13.7214,56.6233,16.1996,0
0.7383,33.0702,10.8756,50.8996,13.8369,59.4692,16.523,0
0.7387,31.1415,11.1981,49.8677,13.9524,62.0955,16.9085,0
0.739,28.6831,11.3394,47.2245,14.1112,63.687,17.2357,0
0.7393,25.6996,11.3345,44.3385,14.169,63.785,17.36,0
0.7397,22.8833,11.3047,42.9369,13.8321,62.9148,17.1951,0
0.74,21.7912,11.4907,43.0417,12.9465,62.6914,16.7918,0
0.7403,23.5804,12.1455,43.1521,11.6422,64.5964,16.3568,0
0.7407,27.2425,13.3534,42.5065,10.2273,68.4929,16.1222,0
0.741,30.7326,14.9109,41.8333,8.98074,72.7303,16.1273,0
0.7413,32.8006,16.4858,41.9271,8.09518,75.6428,16.164,0
0.7417,33.3258,17.8028,42.2692,7.64758,76.5522,15.989,0
0.742,32.9586,18.7304,41.8112,7.58983,75.9054,15.5705,0
0.7423,32.5915,19.281,40.3158,7.79197,74.9254,15.1215,0
0.7427,32.9122,19.5414,38.4948,8.07593,74.9999,14.9173,0
0.743,34.2831,19.6208,37.1373,8.33101,76.9873,15.0898,0
0.7433,36.6858,19.6183,36.4089,8.54277,80.7544,15.5743,0
0.7437,39.7158,19.6183,36.0337,8.72085,85.376,16.2034,0
0.744,42.6018,19.6704,35.686,8.83635,89.7075,16.7931,0
0.7443,44.5676,19.7746,35.2059,8.84598,92.914,17.185,0
0.7447,45.3623,19.8763,34.6321,8.76416,94.7211,17.289,0
0.745,45.4459,19.9135,34.0747,8.68234,95.313,17.1507,0
0.7453,45.4878,19.8862,33.6443,8.72085,95.1601,16.9998,0
0.7457,45.7201,19.8341,33.3629,8.98074,94.8112,17.1381,0
0.746,45.9153,19.8093,33.2635,9.54865,94.7799,17.6961,0
0.7463,45.9525,19.8167,33.4622,10.4053,95.4541,18.542,0
0.7467,45.9571,19.8415,34.1078,11.3679,96.9123,19.4374,0
0.747,46.0268,19.8391,35.2556,12.215,98.786,20.2276,0
0.7473,46.1151,19.7547,36.8172,12.8118,100.432,20.8718,0
0.7477,46.1802,19.5439,38.6162,13.1727,101.318,21.3766,0
0.748,46.236,19.2165,40.5862,13.4182,101.307,21.7469,0
0.7483,46.3057,18.8247,42.81,13.6877,100.593,21.96,0
0.7487,46.3986,18.4526,45.3925,14.1353,99.5465,21.974,0
0.749,46.4776,18.1823,48.2178,14.838,98.6018,21.7863,0
0.7493,46.4962,18.0732,50.8941,15.6802,98.1392,21.506,0
0.7497,46.5102,18.1376,52.9745,16.3684,98.2412,21.3386,0
0.75,46.5659,18.2815,54.1885,16.6524,98.59,21.4552,0
0.7503,46.3429,18.3013,54.6189,16.5802,98.5508,21.8459,0
0.7507,45.274,17.9392,54.6299,16.4647,97.3278,22.3227,0
0.751,43.192,17.0116,54.5913,16.5946,94.4036,22.6867,0
0.7513,40.6824,15.5458,54.6189,16.9412,90.1269,22.9023,0
0.7517,38.7073,13.7998,54.5361,17.2396,85.8542,23.123,0
0.752,37.7965,12.2149,54.1553,17.3214,83.0828,23.5289,0
0.7523,37.671,11.2278,53.4711,17.2396,82.2792,24.1287,0
0.7527,37.6292,11.0145,52.6158,17.1192,82.5811,24.7464,0
0.753,37.0622,11.3816,51.7163,17.0037,82.5811,25.1763,0
0.7533,35.5472,11.952,50.8555,16.8786,81.1268,25.3222,0
0.7537,32.6844,12.4109,50.105,16.7968,77.7125,25.2055,0
0.754,28.3113,12.587,49.5918,16.9027,72.6362,24.9227,0
0.7543,23.2551,12.4605,49.4042,17.2396,66.8818,24.5967,0
0.7547,19.6255,12.1381,49.5035,17.6775,61.7231,24.3469,0
0.755,18.9517,11.7884,49.7463,18.0481,58.1638,24.2429,0
0.7553,19.7557,11.5527,50.0443,18.2695,56.4587,24.2416,0
0.7557,20.0113,11.451,50.3644,18.3465,56.0824,24.1693,0
0.756,19.5047,11.4213,50.7065,18.2791,56.1216,23.832,0
0.7563,19.0353,11.4039,51.0376,18.0385,55.6865,23.1674,0
0.7567,18.9424,11.3791,51.2638,17.6101,54.189,22.291,0
0.757,18.9796,11.3494,51.2418,17.0567,51.5,21.402,0
0.7573,19.04,11.2998,50.8389,16.4936,48.0348,20.6321,0
0.7577,19.1701,11.2402,50.0002,16.0219,44.5617,19.9929,0
0.758,19.3142,11.1807,48.6924,15.6754,41.7002,19.4336,0
0.7583,19.356,11.141,46.8824,15.3866,39.552,18.92,0
0.7587,19.1887,11.1509,44.482,15.0497,37.7998,18.4761,0
0.759,18.6775,11.2874,41.4029,14.5299,35.9575,18.173,0
0.7593,17.8782,11.6197,37.6781,13.6973,33.5506,18.0487,0
0.7597,17.2275,12.1455,33.6167,12.5807,30.6303,18.0411,0
0.76,17.1206,12.7904,29.8423,11.4593,28.2862,18.0056,0
0.7603,17.4367,13.4699,27.1273,10.7663,28.0079,17.8064,0
0.7607,17.8782,14.1346,25.8416,10.6027,29.6974,17.3727,0
0.761,18.3243,14.7497,25.6098,10.593,31.6965,16.6942,0
0.7613,18.7565,15.2606,25.7312,10.3187,32.8333,15.7848,0
0.7617,19.184,15.593,25.7699,9.76042,33.0763,14.6573,0
0.762,19.672,15.6947,25.7036,9.23101,32.8843,13.3219,0
0.7623,20.2622,15.5533,25.654,8.99518,32.5393,11.8063,0
0.7627,20.871,15.2085,25.654,8.97111,32.0258,10.174,0
0.763,21.3265,14.7646,25.6374,8.96149,31.1712,8.54303,0
0.7633,21.4101,14.4347,25.6098,8.94224,30.0345,7.04268,0
0.7637,21.1173,14.4818,25.6154,8.97111,29.5484,5.77948,0
0.764,21.1638,15.0076,25.6374,8.94705,31.3908,4.80926,0
0.7643,22.5673,15.8608,25.4774,8.61015,35.9967,4.12947,0
0.7647,25.2813,16.7711,24.9973,7.8401,41.5826,3.71728,0
0.765,28.1905,17.5722,24.2248,6.79571,45.9846,3.57397,0
0.7653,30.4816,18.2269,23.3529,5.83796,48.27,3.72743,0
0.7657,32.0431,18.7602,22.5252,5.22673,48.9089,4.17513,0
0.766,33.0283,19.157,21.7637,4.94759,48.9167,4.82829,0
0.7663,33.5488,19.3455,20.9856,4.81764,48.8971,5.54612,0
0.7667,33.7394,19.3529,20.0972,4.71176,48.8815,6.1904,0
0.767,33.7719,19.5266,19.0598,4.59625,48.7795,6.65586,0
0.7673,33.758,20.4839,17.9451,4.51443,48.6227,6.90951,0
0.7677,33.902,22.5301,16.8911,4.55294,48.462,6.99195,0
0.768,34.5527,25.2657,16.0193,4.74064,48.3131,6.99195,0
0.7683,35.7005,27.9691,15.3019,4.98609,48.219,6.9856,0
