"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.5983,12.2324,5.7528,78.212,20.7644,27.1711,4.37063,81.1501
0.5987,12.4217,5.5269,78.2565,20.0919,27.6366,4.30528,81.7362
0.599,12.5826,5.62087,77.8918,19.9125,27.6025,4.30936,81.9216
0.5993,12.7352,5.67592,77.229,20.1652,27.8416,4.38289,81.8977
0.5997,12.8905,5.67497,76.584,20.6829,28.5463,4.39923,81.8917
0.6,13.0289,5.68162,76.3305,21.327,29.2767,4.23175,81.9156
0.6003,13.1362,5.69395,76.3616,21.812,29.7166,4.12147,82.1788
0.6007,13.2097,5.6987,75.8812,21.6898,29.9173,4.59529,82.735
0.601,13.2661,5.67877,73.8128,20.8011,30.0625,5.68999,83.0461
0.6013,13.3142,5.5848,69.636,19.619,30.2675,6.93174,82.9384
0.6017,13.3424,5.40446,63.9201,18.9016,30.5707,7.97334,82.8666
0.602,13.3368,5.21084,58.222,18.9342,30.9295,8.75352,82.8846
0.6023,13.2774,5.09884,54.2676,19.3296,31.2498,9.32946,82.9025
0.6027,13.1616,5.08555,52.7018,19.5946,31.4932,9.76244,83.5126
0.603,13.0176,5.12067,52.6173,19.5619,31.694,10.0647,84.5054
0.6033,12.8623,5.15484,52.4883,19.3744,31.9502,10.2158,84.308
0.6037,12.7069,5.17002,51.2784,19.2277,32.3517,10.2404,83.5245
0.604,12.529,5.17572,48.7296,19.1869,32.9581,10.2036,85.7973
0.6043,12.3115,5.18236,45.1622,19.191,33.697,10.175,91.2101
0.6047,12.0545,5.16813,41.1233,19.1217,34.3675,10.1913,94.1528
0.605,11.7918,5.06372,37.2178,18.9097,34.7391,10.322,91.1144
0.6053,11.5772,4.79891,33.9751,18.5877,34.6067,10.8939,85.5042
0.6057,11.4275,4.3623,31.8177,18.3024,33.9105,12.5482,83.1118
0.606,11.3145,3.84501,30.9236,18.1475,32.9026,15.575,84.0568
0.6063,11.193,3.41409,31.1105,18.1026,31.9972,19.3125,84.5413
0.6067,10.9897,3.19769,31.8444,18.0986,31.4163,22.7355,83.704
0.607,10.631,3.16162,32.4671,18.0293,31.0405,25.1985,83.0999
0.6073,10.0774,3.1901,32.4582,17.6909,30.6006,26.6404,83.0879
0.6077,9.38544,3.22901,31.6175,16.9531,29.7336,27.4002,83.07
0.608,8.68781,3.29545,30.123,16.1094,28.0936,27.8454,83.2135
0.6083,8.10316,3.36379,28.3882,15.767,25.813,28.16,83.6322
0.6087,7.66821,3.35715,26.8447,16.1379,23.8399,28.3519,83.704
0.609,7.34905,3.2385,25.7237,16.7289,23.0668,28.3764,83.3331
0.6093,7.09203,3.05721,25.0165,16.9491,23.0839,28.4581,83.0879
0.6097,6.84631,2.89016,24.5983,16.6311,22.8106,29.2097,83.07
0.61,6.578,2.77247,24.3492,15.9382,21.9351,31.056,83.0879
0.6103,6.27861,2.70223,24.1847,15.1474,20.957,33.5599,83.3331
0.6107,5.96793,2.68894,24.0735,14.4626,20.3335,35.8065,83.704
0.611,5.67419,2.74399,24.0023,13.9979,20.0986,37.2198,83.6322
0.6113,5.42847,2.85315,23.9667,13.8185,20.0772,37.808,83.2135
0.6117,5.23076,2.98888,24.0201,13.8796,20.1157,37.902,83.07
0.612,5.03588,3.13599,24.2469,13.9571,20.0644,37.7917,83.0879
0.6123,4.79298,3.28691,24.7095,13.7696,19.9235,37.6201,83.0999
0.6127,4.52184,3.42169,25.439,13.2519,19.7826,37.4608,83.698
0.613,4.2733,3.50996,26.471,12.6527,19.6971,37.4363,84.5114
0.6133,4.08406,3.52515,27.8277,12.2736,19.6032,37.7549,84.015
0.6137,3.94002,3.48148,29.4513,12.1554,19.364,38.5882,83.07
0.614,3.82704,3.42548,31.1638,12.1472,18.8131,39.879,85.3547
0.6143,3.74796,3.39511,32.7296,12.1472,17.8094,41.3454,90.7615
0.6147,3.71407,3.38657,33.935,12.1472,16.4086,42.677,93.6862
0.615,3.73949,3.38277,34.6734,12.1635,14.8882,43.6818,90.7615
0.6153,3.82704,3.37423,34.9359,12.2125,13.6026,44.3068,85.3547
0.6157,4.0078,3.34481,34.7846,12.3021,12.7527,44.5355,83.07
0.616,4.34391,3.27077,34.3265,12.4285,12.3171,44.2659,84.015
0.6163,4.91443,3.15593,33.6815,12.5467,12.1548,43.351,84.5114
0.6167,5.74763,3.04108,32.9742,12.616,12.1335,41.8274,83.698
0.617,6.73616,2.9623,32.2937,12.5997,12.1805,40.0546,83.0999
0.6173,7.68233,2.91769,31.711,12.4896,12.3,38.5719,83.0879
0.6177,8.43362,2.89586,31.2394,12.2981,12.5307,37.71,83.07
0.618,8.9646,2.92338,30.9014,12.0535,12.8937,37.5875,83.2135
0.6183,9.35719,3.0686,30.6879,11.7315,13.3635,38.2778,83.6322
0.6187,9.71306,3.34955,30.6123,11.2708,13.8333,39.7932,83.704
0.619,10.0718,3.66277,30.6434,10.5534,14.192,41.8641,83.3331
0.6193,10.3881,3.87159,30.7146,9.51805,14.397,43.9678,83.0879
0.6197,10.566,3.93518,30.7502,8.2911,14.4995,45.5159,83.07
0.62,10.5914,3.93328,30.7502,7.25981,14.5721,46.006,83.0879
0.6203,10.5717,3.96365,30.7857,6.84811,14.6575,45.2749,83.3331
0.6207,10.5886,4.04148,30.9548,7.06007,14.7814,43.6696,83.704
0.621,10.6027,4.11647,31.2973,7.51254,14.9223,41.9132,83.6322
0.6213,10.6056,4.15348,31.7866,7.85902,14.9949,40.6183,83.2135
0.6217,10.7411,4.16013,32.3248,7.93647,14.8754,39.9443,83.07
0.622,11.1224,4.16108,32.7652,7.78972,14.5294,39.7891,83.0879
0.6223,11.6591,4.16487,32.9742,7.63075,14.0255,40.0138,83.0999
0.6227,12.1646,4.15064,32.8497,7.72858,13.4745,40.4631,83.698
0.623,12.529,4.10033,32.347,8.13213,12.9834,40.9328,84.5114
0.6233,12.7549,4.03294,31.4708,8.62943,12.5905,41.1738,84.015
0.6237,12.8877,3.98833,30.2475,8.99222,12.2915,40.9737,83.07
0.624,12.9696,3.98169,28.704,9.17157,12.0523,40.2139,85.3547
0.6243,13.043,4.01206,26.898,9.22456,11.8559,38.9517,90.7615
0.6247,13.1277,4.08704,24.9275,9.22864,11.7235,37.4241,93.6862
0.625,13.252,4.21708,22.9748,9.22456,11.6808,35.9903,90.7615
0.6253,13.4554,4.38887,21.24,9.20826,11.7363,35.0059,85.3547
0.6257,13.7576,4.5806,19.8744,9.14304,11.8473,34.6914,83.07
0.626,14.0965,4.79321,18.9047,9.01667,11.9584,35.0427,84.015
0.6263,14.3479,5.05138,18.2597,8.82917,12.031,35.8433,84.5114
0.6267,14.4072,5.38168,17.8327,8.66204,12.0352,36.7868,83.698
0.627,14.266,5.77558,17.5347,8.67835,11.9669,37.6242,83.0999
0.6273,14.0061,6.17517,17.3256,9.10635,11.8217,38.241,83.0879
0.6277,13.8169,6.49883,17.1833,10.0887,11.6082,38.6536,83.07
0.628,13.9045,6.69436,17.121,11.495,11.3007,38.8496,83.2135
0.6283,14.2321,6.757,17.1966,12.9829,10.8736,38.6822,83.6322
0.6287,14.4665,6.69436,17.4857,14.218,10.3312,37.8693,83.704
0.629,14.3733,6.533,18.0284,15.0455,9.74607,36.1455,83.3331
0.6293,14.1276,6.34507,18.8157,15.4938,9.2592,33.5804,83.0879
0.6297,14.0965,6.23117,19.8299,15.6977,8.95597,30.7782,83.07
0.63,14.362,6.22453,21.0309,15.767,8.79367,28.6379,83.0879
0.6303,14.6614,6.25775,22.3431,15.7303,8.66982,27.7515,83.3331
0.6307,14.7885,6.25775,23.6242,15.5917,8.50325,27.9721,83.704
0.631,14.7772,6.21599,24.6962,15.3553,8.24273,28.7073,83.6322
0.6313,14.78,6.15999,25.4035,15.0699,7.85836,29.4834,83.2135
0.6317,14.8252,6.11538,25.6926,14.8579,7.42273,30.1124,83.07
0.632,14.8026,6.10684,25.6214,14.8416,7.06825,30.5413,83.0879
0.6323,14.6303,6.17992,25.3367,15.0169,6.92304,30.717,83.0999
0.6327,14.3959,6.35646,24.9764,15.2248,6.99992,30.5822,83.704
0.633,14.2434,6.59565,24.6428,15.2778,7.23054,30.1982,84.5533
0.6333,14.2067,6.81775,24.3626,15.1514,7.51669,29.7489,84.0568
0.6337,14.2293,6.97816,24.1446,14.9517,7.76013,29.414,83.1118
0.634,14.2716,7.08351,23.9756,14.8172,7.95232,29.2506,85.5222
0.6343,14.3648,7.17083,23.8599,14.7805,8.13169,29.1975,91.0546
0.6347,14.5767,7.27904,23.8021,14.7968,8.34523,29.177,93.8836
0.635,14.9579,7.4347,23.8021,14.7968,8.60576,29.1362,90.7256
0.6353,15.4014,7.62358,23.8466,14.805,8.86628,29.0218,85.2172
0.6357,15.6612,7.77449,23.8822,14.8498,9.07128,28.7359,82.9324
0.636,15.5737,7.80392,23.8733,14.8579,9.16097,28.1518,83.692
0.6363,15.2347,7.70046,23.9756,14.8906,9.11826,27.196,83.9492
0.6367,14.8902,7.541,24.585,15.2656,8.96024,25.9379,83.0819
0.637,14.6642,7.39768,25.915,16.2357,8.76378,24.5736,82.5197
0.6373,14.5173,7.26765,27.7032,17.4749,8.60149,23.3441,82.4838
0.6377,14.3677,7.11768,29.389,18.3309,8.51607,22.3923,82.4599
0.638,14.1417,6.96107,30.6078,18.4043,8.49898,21.7225,82.5317
0.6383,13.8508,6.84907,31.3195,17.7562,8.49898,21.2323,82.6573
0.6387,13.7067,6.80731,31.6264,16.7249,8.49044,20.8442,82.4838
0.639,13.9242,6.82249,31.6398,15.6854,8.45628,20.542,82.1429
0.6393,14.3564,6.8728,31.404,14.8906,8.37086,20.3868,82.0113
0.6397,14.5908,6.94494,30.9681,14.4218,8.24273,20.3868,82.0293
0.64,14.4213,7.01138,30.3498,14.2017,8.11034,20.3582,82.0532
0.6403,14.0146,7.04365,29.5669,14.0998,8.02065,19.962,82.0712
0.6407,13.6644,7.0408,28.6328,14.0508,7.97367,18.9408,81.9396
0.641,13.5345,7.02751,27.5608,14.0264,7.95232,17.3518,81.5927
0.6413,13.5853,7.01897,26.4221,14.0182,7.96086,15.5219,81.4192
0.6417,13.6729,7.01612,25.3278,14.0305,8.00784,13.8186,81.5508
0.642,13.6813,7.00663,24.416,14.0305,8.0719,12.4338,81.6166
0.6423,13.6022,6.96202,23.7621,13.9571,8.08044,11.3351,81.5987
0.6427,13.4497,6.83578,23.344,13.7655,7.99502,10.3997,81.5628
0.643,13.221,6.59755,23.086,13.5332,7.79429,9.53778,80.9766
0.6433,12.947,6.28907,22.9525,13.362,7.48679,8.74944,80.0436
0.6437,12.6645,6.00053,22.9481,13.2723,7.10242,8.09588,80.3127
0.644,12.4047,5.79362,23.0815,13.2234,6.71377,7.6384,81.0963
0.6443,12.2748,5.65694,23.3173,13.1704,6.36783,7.38106,78.5543
0.6447,12.3567,5.53734,23.5619,13.1011,6.0646,7.28303,71.9513
0.645,12.3962,5.37124,23.7265,13.0481,5.74002,7.27077,67.8962
0.6453,11.9697,5.09504,23.7799,13.044,5.3471,7.29528,71.9513
0.6457,11.2269,4.6926,23.7576,13.0399,4.85595,7.30345,78.5543
0.646,11.0546,4.26738,23.7221,13.0073,4.29647,7.25035,81.0963
0.6463,11.8935,4.00826,23.7221,13.0073,3.83522,7.09105,80.3127
0.6467,12.9781,3.97125,23.5931,12.9869,3.77543,6.80103,80.0436
0.647,13.5571,3.98359,22.9347,12.563,4.18543,6.43341,80.9766
0.6473,13.6418,3.84976,21.3957,11.2831,4.71929,6.06987,81.5628
0.6477,13.6107,3.53464,19.0159,9.11858,5.03533,5.75943,81.5987
0.648,13.6277,3.15023,16.2669,6.62799,5.07804,5.48576,81.6166
0.6483,13.6079,2.83511,13.7849,4.70807,5.01397,5.19574,81.5508
0.6487,13.3932,2.64338,12.0323,3.91728,5.01824,4.87305,81.4192
0.649,12.882,2.52759,11.027,3.80722,5.10793,4.56261,81.5927
0.6493,12.2804,2.40705,10.4621,3.80722,5.20189,4.34204,81.9396
0.6497,12.2183,2.21817,9.99057,3.80315,5.2446,4.23175,82.0712
0.65,13.0232,1.94386,9.48793,3.80722,5.2446,4.19908,82.0532
0.6503,14.1078,1.63823,9.03867,3.80722,5.22325,4.18682,82.0293
0.6507,14.7433,1.40664,8.78067,3.81945,5.18908,4.1664,82.0113
0.651,14.8619,1.31268,8.72285,3.88875,5.17627,4.13372,82.1429
0.6513,14.8789,1.30413,8.76733,4.03957,5.2147,4.07245,82.4838
0.6517,15.0907,1.30508,8.8296,4.26376,5.32147,3.97033,82.6573
0.652,15.3901,1.30129,8.88298,4.48388,5.51366,3.82328,82.5317
0.6523,15.5652,1.30129,8.90967,4.62655,5.87668,3.63539,82.4599
0.6527,15.5934,1.30508,8.93191,4.67546,6.44471,3.45974,82.4838
0.653,15.5878,1.30508,8.96305,4.66731,7.10669,3.33312,82.5197
0.6533,15.5906,1.30793,9.00308,4.61024,7.66617,3.26776,83.0819
0.6537,15.568,1.31457,8.99863,4.50834,8.01211,3.23509,83.9492
0.654,15.5426,1.31647,8.84295,4.3779,8.16586,3.20649,83.692
0.6543,15.5708,1.30888,8.44261,4.24746,8.21284,3.16156,82.9324
0.6547,15.5482,1.30129,7.81987,4.14147,8.21711,3.08804,85.2172
0.655,15.3251,1.30034,7.14375,4.09256,8.20857,2.99409,90.7256
0.6553,15.0088,1.30034,6.64556,4.12517,8.22565,2.92056,93.8836
0.6557,14.8817,1.29939,6.4276,4.20262,8.25982,2.91239,91.0546
0.656,14.8732,1.31078,6.41425,4.26376,8.29825,2.94916,85.5222
0.6563,14.5145,1.34779,6.47208,4.27599,8.32815,2.97775,83.1118
0.6567,13.5938,1.39905,6.52545,4.24338,8.31107,2.98592,84.0568
0.657,12.5233,1.41613,6.52545,4.20669,8.1744,2.97775,84.5533
0.6573,11.8963,1.36108,6.48542,4.16593,7.87117,2.94099,83.704
0.6577,11.7636,1.26427,6.45873,4.14147,7.50388,2.85521,83.0999
0.658,11.7636,1.24149,6.5477,4.11702,7.26044,2.73267,83.0879
0.6583,11.7043,1.36773,6.73452,4.07218,7.23054,2.62238,83.07
0.6587,11.6365,1.568,6.85462,4.01103,7.32877,2.57745,83.2135
0.659,11.5913,1.73125,6.72117,3.97435,7.40565,2.58153,83.6322
0.6593,11.5263,1.82237,6.37422,4.00288,7.40138,2.55702,83.704
0.6597,11.3032,1.86793,6.09398,4.06403,7.35867,2.43448,83.3331
0.66,10.6366,1.8945,6.06729,4.08441,7.3245,2.22208,83.0879
0.6603,9.28376,1.9002,6.16515,4.08033,7.31596,1.99334,83.07
0.6607,7.49027,1.87837,6.18739,4.13332,7.32023,1.82995,83.0879
0.661,6.14586,1.84325,6.1696,4.24338,7.3544,1.75234,83.3331
0.6613,5.85778,1.82617,6.24077,4.28007,7.46117,1.71149,83.704
0.6617,5.79847,1.85084,6.35642,4.12109,7.62773,1.66247,83.6322
0.662,5.06412,1.91634,6.38756,3.78276,7.75159,1.60529,83.2135
0.6623,3.71689,1.99891,6.31639,3.46074,7.71742,1.55627,83.07
0.6627,2.55607,2.072,6.25412,3.34661,7.43981,1.55219,83.0879
0.663,2.23691,2.11756,6.26301,3.44444,6.9145,1.57261,83.0999
0.6633,2.29623,2.13654,6.28525,3.61564,6.21408,1.58078,83.698
0.6637,2.61538,2.14128,6.26301,3.75831,5.52648,1.56853,84.5114
0.664,3.71972,2.13844,6.19184,3.84798,5.06949,1.56036,84.015
0.6643,5.42282,2.14033,6.09843,3.89282,4.94564,1.57261,83.07
0.6647,7.12875,2.16122,6.00057,3.9132,5.06949,1.58895,85.3547
0.665,8.35171,2.21057,5.88937,3.94174,5.26595,1.6012,90.7615
0.6653,8.87705,2.28176,5.77816,3.9662,5.41116,1.58895,93.6862
0.6657,8.91659,2.35389,5.6803,3.94989,5.45387,1.51951,90.7615
0.666,9.03804,2.41464,5.60469,3.8969,5.41543,1.39697,85.3547
0.6663,9.65093,2.4564,5.54241,3.85206,5.35991,1.26626,83.07
0.6667,10.5689,2.47159,5.48903,3.85614,5.30866,1.18456,84.015
0.667,11.3766,2.45735,5.4579,3.90098,5.27022,1.16006,84.5114
0.6673,11.8822,2.42983,5.46234,3.94989,5.24887,1.15597,83.698
0.6677,12.1251,2.41844,5.48903,3.97842,5.2446,1.16006,83.0999
0.668,12.2268,2.43742,5.46679,3.97842,5.2745,1.16414,83.0879
0.6683,12.2691,2.45071,5.31555,3.97027,5.38127,1.16414,83.07
0.6687,12.2861,2.408,5.07091,4.01511,5.56064,1.15597,83.2135
0.669,12.2917,2.29694,4.88408,4.1537,5.76564,1.16823,83.6322
0.6693,12.2917,2.16501,4.86184,4.34121,5.95783,1.20499,83.704
0.6697,12.2917,2.06915,4.86184,4.49203,6.13294,1.24992,83.3331
0.67,12.2917,2.03023,4.69281,4.57763,6.29096,1.31527,83.0879
0.6703,12.2917,2.02833,4.40368,4.6347,6.42335,1.40105,83.07
0.6707,12.2861,2.03972,4.27468,4.67954,6.53012,1.48683,83.0879
0.671,12.2833,2.05871,4.43037,4.65916,6.61554,1.53993,83.3331
0.6713,12.2804,2.08908,4.62164,4.55318,6.66252,1.5481,83.704
0.6717,12.2776,2.13559,4.62609,4.43497,6.61981,1.5481,83.6322
0.672,12.2776,2.19064,4.53268,4.3779,6.48742,1.5481,83.2135
0.6723,12.2804,2.23905,4.55492,4.38197,6.33367,1.53993,83.07
0.6727,12.2946,2.28081,4.70171,4.36974,6.22262,1.51951,83.0879
0.673,12.3171,2.33586,4.81291,4.28007,6.17137,1.495,83.0999
0.6733,12.3284,2.42793,4.80402,4.11702,6.15002,1.48683,83.698
0.6737,12.32,2.54752,4.74174,3.97842,6.13721,1.48683,84.5114
0.674,12.2437,2.65477,4.70616,4.08441,6.12012,1.48683,84.015
0.6743,11.9782,2.71172,4.70616,4.75291,6.07314,1.51543,83.07
0.6747,11.3597,2.71647,4.70171,6.07362,5.97064,1.65022,85.3547
0.675,10.3768,2.69559,4.68392,7.70412,5.82543,1.96883,90.7615
0.6753,9.37414,2.66427,4.65278,9.15119,5.69731,2.50392,93.6862
0.6757,8.84033,2.61301,4.60385,10.0602,5.63752,3.23509,90.7615
0.676,8.79514,2.54847,4.56826,10.3741,5.62043,4.07654,85.3547
0.6763,8.68216,2.52474,4.58161,10.3741,5.61616,4.91798,83.07
0.6767,8.04103,2.5741,4.64833,10.4678,5.61616,5.62872,84.015
0.677,6.85761,2.65477,4.74174,10.8714,5.6247,6.11889,84.5114
0.6773,5.45389,2.70508,4.81736,11.442,5.63325,6.38031,83.698
0.6777,4.2394,2.71742,4.85739,11.9434,5.63752,6.48243,83.0999
0.678,3.64911,2.71647,4.85739,12.2451,5.63325,6.5151,83.0879
0.6783,3.89483,2.70508,4.8396,12.3796,5.60335,6.52736,83.07
0.6787,4.58398,2.67755,4.82626,12.4163,5.49658,6.5437,83.2135
0.679,5.22511,2.64908,4.82181,12.4122,5.26168,6.58454,83.6322
0.6793,5.6403,2.63674,4.8307,12.3918,4.92002,6.64581,83.704
0.6797,5.8606,2.63769,4.82626,12.3674,4.53137,6.69892,83.3331
0.68,5.97075,2.63294,4.79957,12.3714,4.17689,6.71934,83.0879
0.6803,6.02724,2.61681,4.74619,12.4081,3.89074,6.703,83.07
0.6807,6.05548,2.59972,4.65723,12.4611,3.66439,6.68258,83.0879
0.681,6.04984,2.58928,4.54157,12.5059,3.47647,6.66215,83.3331
0.6813,6.05831,2.58644,4.44816,12.5345,3.30564,6.65807,83.704
0.6817,6.22212,2.5741,4.56382,12.5467,3.13907,6.66215,83.6322
0.682,6.73899,2.53328,5.03977,12.5467,2.98105,6.66215,83.2135
0.6823,7.66256,2.4602,5.79596,12.5426,2.8273,6.66624,83.07
0.6827,8.82338,2.36339,6.57438,12.5467,2.66501,6.68258,83.0879
0.683,9.95031,2.25233,7.17933,12.5834,2.51126,6.73159,83.0999
0.6833,10.8061,2.13274,7.55298,12.6935,2.40449,6.80103,83.698
0.6837,11.2552,2.02454,7.7576,12.885,2.37032,6.85005,84.5114
0.684,11.3484,1.94861,7.8688,13.0807,2.37886,6.87456,84.015
0.6843,11.3625,1.91728,7.93107,13.1418,2.39594,6.87864,83.07
0.6847,11.6704,1.92583,7.94887,12.9217,2.41303,6.87456,85.3547
0.685,12.4019,1.9524,7.93997,12.3347,2.43011,6.85005,90.7615
0.6853,13.2916,1.96379,7.98,11.4502,2.41303,6.77652,93.6862
0.6857,13.992,1.94956,8.13569,10.5453,2.36605,6.61314,90.7615
0.686,14.3677,1.94196,8.41592,9.98275,2.43865,6.30678,85.3547
0.6863,14.506,1.96284,8.72285,9.90938,2.72907,5.80437,83.07
0.6867,14.5399,1.97328,8.96305,10.0357,3.12199,5.11405,84.015
0.687,14.5343,1.93627,9.11429,9.96237,3.46366,4.32162,84.5114
0.6873,14.5202,1.87647,9.21659,9.50175,3.70709,3.60679,83.698
0.6877,14.523,1.84895,9.3278,8.7721,3.9121,3.15339,83.0999
0.688,14.5343,1.86223,9.47014,8.05468,4.1598,2.98592,83.0879
0.6883,14.4919,1.88217,9.62582,7.5696,4.47585,2.95324,83.07
0.6887,14.3648,1.89166,9.76372,7.33318,4.83887,2.93282,83.2135
0.689,14.2123,1.904,9.86602,7.23943,5.1421,2.88789,83.6322
0.6893,14.105,1.92772,9.95944,7.19459,5.30866,2.79394,83.704
0.6897,14.0626,1.9505,10.0662,7.16198,5.34283,2.6428,83.3331
0.69,14.0344,1.9581,10.2041,7.10084,5.32575,2.48759,83.0879
0.6903,13.9948,1.9581,10.3553,6.99485,5.30866,2.38955,83.07
0.6907,13.9751,1.96854,10.4487,6.84811,5.3172,2.35687,83.0879
0.691,14.0372,1.99132,10.4621,6.69729,5.38554,2.34462,83.3331
0.6913,14.1756,2.00366,10.4665,6.58315,5.50085,2.34054,83.704
0.6917,14.2886,1.99132,10.4665,6.50978,5.58627,2.33237,83.6322
0.692,14.2547,1.96759,10.3598,6.47717,5.59481,2.31194,83.2135
0.6923,14.0174,1.96095,10.0217,6.48532,5.582,2.31194,83.07
0.6927,13.5712,1.98372,9.48793,6.51793,5.62898,2.40589,83.0879
0.693,12.8905,2.03783,8.90077,6.53424,5.71439,2.58562,83.0999
0.6933,12.0291,2.12325,8.37144,6.45679,5.787,2.74492,83.698
0.6937,11.2834,2.22481,7.95776,6.23667,5.83398,2.81845,84.5114
0.694,10.9982,2.29789,7.75315,5.86573,5.86814,2.81028,84.015
0.6943,11.1281,2.30549,7.76204,5.42549,5.91939,2.78168,83.07
0.6947,11.2298,2.25803,7.8688,5.08309,5.99627,2.77351,85.3547
0.695,10.888,2.20678,7.95776,4.98118,6.08169,2.77351,90.7615
0.6953,10.0012,2.18779,7.9978,5.00564,6.13294,2.75309,93.6862
0.6957,8.80644,2.20867,7.95776,4.87112,6.13721,2.70407,90.7615
0.696,7.83202,2.26657,7.80208,4.3942,6.09877,2.6714,85.3547
0.6963,7.74164,2.3463,7.55743,3.63194,6.03044,2.67548,83.07
0.6967,9.14819,2.39755,7.35281,2.84115,5.98346,2.70816,84.015
0.697,12.1901,2.37477,7.28609,2.30716,6.04752,2.7245,84.5114
0.6973,16.0369,2.29979,7.33947,2.1115,6.19273,2.72041,83.698
0.6977,19.2623,2.22766,7.43288,2.09519,6.31231,2.6959,83.0999
0.698,20.7875,2.17166,7.52629,2.09519,6.33367,2.65097,83.0879
0.6983,20.8892,2.15267,7.63305,2.07074,6.27387,2.60196,83.07
0.6987,21.4597,2.26088,7.81542,2.0422,6.15002,2.59787,83.2135
0.699,24.0835,2.5105,8.1001,2.03405,6.00481,2.67957,83.6322
0.6993,27.7948,2.76298,8.41148,2.04628,5.8895,2.79802,83.704
0.6997,30.6615,2.88921,8.60719,2.04628,5.80835,2.87155,83.3331
0.7,31.9127,2.90345,8.60275,2.02997,5.7571,2.8838,83.0879
0.7003,32.0822,2.89776,8.43816,2.05851,5.82543,2.8838,83.07
0.7007,32.1048,2.91674,8.28248,2.14003,6.0945,2.90831,83.0879
0.701,32.3675,2.93667,8.27803,2.17672,6.47887,2.94507,83.3331
0.7013,32.6556,2.94142,8.40258,2.16857,6.82481,2.98592,83.704
0.7017,32.7459,2.95091,8.50934,2.35608,7.12804,3.0186,83.6322
0.702,32.7007,3.00121,8.53602,2.77593,7.55513,3.05536,83.2135
0.7023,32.7346,3.13504,8.57606,3.11426,8.29398,3.1248,83.07
0.7027,32.9578,3.35999,8.73174,3.1591,9.40868,3.22283,83.0879
0.703,33.3249,3.60392,9.01198,3.10611,10.754,3.28002,83.0999
0.7033,33.7316,3.76148,9.3278,3.35476,12.0694,3.21058,83.698
0.7037,34.0649,3.78521,9.59024,3.91728,13.0688,3.01043,84.5114
0.704,34.2316,3.72352,9.71479,4.44719,13.6283,2.79394,84.015
0.7043,34.2316,3.67511,9.69255,4.76514,13.8119,2.65914,83.07
0.7047,34.1638,3.70833,9.58134,4.93227,13.8119,2.62238,85.3547
0.705,34.1242,3.82033,9.47014,5.0464,13.7778,2.62646,90.7615
0.7053,34.1186,3.96081,9.39897,5.13608,13.7607,2.63463,93.6862
0.7057,34.1299,4.09274,9.36783,5.16869,13.7436,2.6428,90.7615
0.706,34.1581,4.20189,9.35893,5.14831,13.7308,2.65914,85.3547
0.7063,34.1807,4.29016,9.34559,5.11978,13.7436,2.67957,83.07
0.7067,34.1016,4.37274,9.29666,5.11978,13.7564,2.68365,84.015
0.707,33.709,4.47619,9.17211,5.13608,13.7094,2.68365,84.5114
0.7073,32.7149,4.60338,8.97639,5.16054,13.5941,2.69999,83.698
0.7077,31.0372,4.71538,8.79847,5.23799,13.5044,2.73267,83.0999
0.708,29.3002,4.77613,8.74954,5.53148,13.513,2.77351,83.0879
0.7083,28.6506,4.79606,8.80291,6.4038,13.5941,2.81845,83.07
0.7087,29.4132,4.79036,8.77623,8.04245,13.6838,2.8838,83.2135
0.709,30.3763,4.73531,8.53602,10.0357,13.7436,2.93282,83.6322
0.7093,30.2125,4.60908,8.11345,11.6581,13.7735,2.92056,83.704
0.7097,28.8483,4.46196,7.67308,12.4448,13.7649,2.86338,83.3331
0.71,27.3203,4.37653,7.41064,12.5589,13.7393,2.81845,83.0879
0.7103,26.5408,4.36514,7.41509,12.616,13.7692,2.81028,83.07
0.7107,26.4165,4.37653,7.59301,13.044,13.9913,2.81028,83.0879
0.711,26.4165,4.37938,7.78429,13.6636,14.5209,2.78168,83.3331
0.7113,26.4278,4.37938,7.89549,14.1038,15.2298,2.73267,83.704
0.7117,26.6679,4.37748,7.92218,14.275,15.7722,2.69182,83.6322
0.712,27.1875,4.36514,7.87325,14.275,15.9473,2.65914,83.2135
0.7123,27.7468,4.32718,7.78429,14.2057,15.7936,2.63463,83.07
0.7127,28.0744,4.23321,7.76649,14.1568,15.4135,2.60196,83.0879
0.713,28.0546,4.06616,7.8688,14.2343,14.7771,2.57336,83.0999
0.7133,27.7411,3.86684,7.98445,14.4462,13.829,2.57745,83.698
0.7137,27.2864,3.72921,7.98445,14.6623,12.6716,2.65097,84.5114
0.714,26.8769,3.70738,7.92218,14.7601,11.6039,2.76943,84.015
0.7143,26.6509,3.7406,7.91773,14.7601,10.9248,2.86338,83.07
0.7147,26.617,3.72731,7.96666,14.7397,10.6686,2.90014,85.3547
0.715,26.6537,3.64189,7.98,14.7357,10.6429,2.90014,90.7615
0.7153,26.6566,3.54793,7.95332,14.752,10.6771,2.90014,93.6862
0.7157,26.7243,3.51945,7.93997,14.7642,10.7668,2.92056,90.7615
0.716,27.0887,3.54793,7.93997,14.752,10.9376,2.95324,85.3547
0.7163,27.7129,3.55837,7.93997,14.752,11.1042,2.97775,83.07
0.7167,28.1902,3.49572,7.93997,14.8579,11.1725,2.98183,84.015
