"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.598,5.39535,13.9109,144.972,15.5676,14.0209,40.7011,83.07
0.5983,5.43643,14.2954,142.859,15.6983,14.7409,41.0453,83.2135
0.5987,5.4022,14.554,139.377,15.8345,15.2809,41.2788,83.6322
0.599,5.29607,14.702,134.584,16.026,15.6285,41.3477,83.704
0.5993,5.14544,14.7268,129.664,16.2819,15.8271,41.124,83.3331
0.5997,4.98111,14.6247,126.459,16.6077,15.9419,40.4676,83.0879
0.6,4.81679,14.4205,125.679,16.952,16.0195,39.3318,83.07
0.6003,4.61823,14.1695,125.792,17.0993,16.0443,37.8445,83.0879
0.6007,4.33751,13.9405,124.278,16.7845,16.0133,36.2785,83.3331
0.601,3.93696,13.7859,119.784,15.9431,15.9605,34.8993,83.704
0.6013,3.45083,13.7172,112.783,14.798,15.9543,33.7635,83.6322
0.6017,3.03317,13.7124,104.734,13.675,16.0443,32.7236,83.2135
0.602,2.862,13.7229,96.8674,12.7656,16.1995,31.5706,83.07
0.6023,2.93047,13.7,89.6441,12.0604,16.3391,30.2456,83.0879
0.6027,3.05371,13.6027,82.9877,11.4695,16.4012,28.9475,83.0999
0.603,3.11876,13.4166,76.7485,10.9798,16.3981,28.0453,83.698
0.6033,3.13588,13.1494,70.9944,10.7312,16.4043,27.7577,84.5114
0.6037,3.1393,12.8297,66.002,10.8969,16.4571,27.8093,84.015
0.604,3.14957,12.4872,61.9166,11.4143,16.4943,27.6716,83.07
0.6043,3.18038,12.1627,58.5385,12.0107,16.426,27.2783,85.3547
0.6047,3.27966,11.9404,55.4506,12.4968,16.246,27.4897,90.7615
0.605,3.533,11.9595,52.2856,12.8668,16.0381,29.4269,93.6862
0.6053,3.99858,12.3135,48.9483,13.154,15.8798,33.0359,90.7615
0.6057,4.63192,12.9213,45.7063,13.3381,15.7898,36.9939,85.3547
0.606,5.32003,13.5626,43.0764,13.4118,15.7898,39.9956,83.07
0.6063,5.96364,14.0264,41.4576,13.4118,15.8674,41.5025,84.015
0.6067,6.50112,14.2,40.8001,13.3823,15.886,41.6968,84.5114
0.607,6.89824,14.0502,40.6731,13.3473,15.6285,41.1067,83.698
0.6073,7.14473,13.6065,40.6686,13.3639,14.9488,40.2316,83.0999
0.6077,7.24401,12.9643,40.6731,13.513,13.8782,39.3883,83.0879
0.608,7.24059,12.2648,40.655,13.8112,12.6058,38.7098,83.07
0.6083,7.19266,11.6341,40.2968,14.1721,11.4141,38.2009,83.2135
0.6087,7.155,11.1455,39.1405,14.4703,10.5483,37.8395,83.6322
0.609,7.14473,10.8239,37.1953,14.6397,10.0921,37.5912,83.704
0.6093,7.14815,10.6503,35.1684,14.6673,9.90589,37.4241,83.3331
0.6097,7.15158,10.5768,33.9079,14.555,9.79417,37.311,83.0879
0.61,7.15158,10.5615,33.5996,14.3231,9.66693,37.2422,83.07
0.6103,7.15158,10.5873,33.8353,14.0764,9.57073,37.2077,83.0879
0.6107,7.14815,10.6455,34.0439,13.9438,9.60797,37.1537,83.3331
0.611,7.14131,10.7123,33.6676,13.9456,9.79727,37.0184,83.704
0.6113,7.12761,10.7638,32.2574,13.9806,10.0114,36.7874,83.6322
0.6117,7.10023,10.7905,29.7816,13.9843,10.0735,36.5194,83.2135
0.612,7.06257,10.7991,26.7663,13.9861,9.93692,36.2957,83.07
0.6123,7.01122,10.8001,23.955,14.0174,9.67934,36.1629,83.0879
0.6127,6.95987,10.8068,21.851,14.0543,9.41556,36.1162,83.0999
0.613,6.90851,10.8402,20.5633,14.0561,9.2697,36.1211,83.698
0.6133,6.87086,10.9566,20.0192,14.0506,9.40625,36.1629,84.5114
0.6137,6.86743,11.2257,20.0237,14.1334,9.78486,36.2539,84.015
0.614,6.89482,11.6398,20.2459,14.3286,10.0673,36.4063,83.07
0.6143,6.9359,12.0788,20.3502,14.4869,10.0548,36.6202,85.3547
0.6147,6.95302,12.3975,20.3502,14.4335,10.0114,36.6964,90.7615
0.615,6.91878,12.5005,20.5225,14.1997,10.2721,36.0941,93.6862
0.6153,6.79212,12.3307,21.0349,14.0101,10.6538,34.0659,90.7615
0.6157,6.55248,11.8469,21.7422,14.0414,10.8121,30.1817,85.3547
0.616,6.20328,11.0835,22.4677,14.3028,10.809,24.7707,83.07
0.6163,5.79247,10.1932,23.1161,14.6876,10.8617,18.937,84.015
0.6167,5.38166,9.38303,23.5605,15.0484,10.9083,14.1136,84.5114
0.617,5.04616,8.79617,23.692,15.2583,10.8059,11.2914,83.698
0.6173,4.86814,8.46028,23.6512,15.2877,10.6693,10.3031,83.0999
0.6177,4.92291,8.33909,23.6466,15.2325,10.6135,10.2515,83.0879
0.618,5.22418,8.37344,23.5696,15.2362,10.6414,10.4752,83.07
0.6183,5.68634,8.50418,23.1705,15.3835,10.989,10.6571,83.2135
0.6187,6.15878,8.6788,22.5448,15.6651,11.9324,10.7014,83.6322
0.619,6.52851,8.85152,22.1911,15.9615,13.1023,10.6768,83.704
0.6193,6.79554,8.97843,22.3997,16.1199,13.7913,10.7186,83.3331
0.6197,7.03176,9.05477,22.7897,16.0849,13.7913,10.898,83.0879
0.62,7.34329,9.12729,22.7443,15.9339,13.4809,11.1537,83.07
0.6203,7.79176,9.23798,22.0233,15.783,13.2637,11.3504,83.0879
0.6207,8.3224,9.37444,20.9623,15.6633,13.1768,11.4192,83.3331
0.621,8.75033,9.48609,20.1824,15.5547,13.0775,11.4463,83.704
0.6213,8.95916,9.53761,20.001,15.5252,12.9441,11.5028,83.6322
0.6217,9.01393,9.53284,20.2005,15.7498,12.8789,11.5126,83.2135
0.622,9.0242,9.50708,20.3683,16.3261,13.0061,11.4413,83.07
0.6223,9.04817,9.488,20.3502,17.1085,13.3816,11.5176,83.0879
0.6227,9.20222,9.48227,20.4091,17.8154,13.9309,11.9502,83.0999
0.623,9.62331,9.47941,21.0077,18.2702,14.5516,12.4173,83.698
0.6233,10.219,9.45841,22.4088,18.4745,15.135,12.4222,84.5114
0.6237,10.6743,9.35917,24.4538,18.5003,15.5664,12.2772,84.015
0.624,10.8489,9.09771,26.7708,18.3917,15.8271,13.3368,83.07
0.6243,10.8523,8.65494,29.0335,18.2076,16.1033,16.1959,85.3547
0.6247,10.8249,8.14634,30.9923,18.099,16.5222,19.6647,90.7615
0.625,10.8044,7.75128,32.3979,18.2426,16.8791,22.3812,93.6862
0.6253,10.8249,7.56043,33.0464,18.6789,16.9039,23.7997,90.7615
0.6257,10.9105,7.51558,32.9194,19.2772,16.7084,24.166,85.3547
0.626,11.0269,7.51845,32.2574,19.8571,16.6029,24.1537,83.07
0.6263,11.1467,7.51845,31.4548,20.3229,16.606,24.5593,84.015
0.6267,11.3213,7.51845,30.8381,20.6874,16.5191,26.0934,84.5114
0.627,11.715,7.54135,30.5117,21.0391,16.3857,29.1467,83.698
0.6273,12.4956,7.57952,30.3983,21.4459,16.3764,33.5202,83.0999
0.6277,13.5568,7.57093,30.3756,21.862,16.4664,38.4074,83.0879
0.628,14.4401,7.44497,30.3802,22.1124,16.5253,42.7907,83.07
0.6283,14.7722,7.20068,30.3892,22.0369,16.5098,45.9154,83.2135
0.6287,14.6318,6.90487,30.4074,21.6245,16.2771,47.6043,83.6322
0.629,14.4606,6.631,30.3938,21.0298,15.6098,48.2017,83.704
0.6293,14.5462,6.40485,30.2759,20.4775,14.6416,48.2656,83.3331
0.6297,14.7859,6.21496,30.0174,20.1314,13.9837,48.2852,83.0879
0.63,14.9365,6.02029,29.7181,20.0173,14.0768,48.6073,83.07
0.6303,14.8988,5.76646,29.5549,20.0265,14.7068,49.4653,83.0879
0.6307,14.6866,5.42008,29.6139,20.0449,15.4733,50.9846,83.3331
0.631,14.3956,5.01739,29.7726,20.0504,16.1933,53.0742,83.704
0.6313,14.1696,4.64619,29.8587,20.0725,16.7798,55.39,83.6322
0.6317,14.1217,4.37996,29.8542,20.0707,17.1584,57.4452,83.2195
0.632,14.2107,4.22919,29.9675,19.905,17.3198,58.876,83.07
0.6323,14.3134,4.15762,30.3756,19.4834,17.2919,59.616,83.0939
0.6327,14.3545,4.12613,31.024,18.9237,17.056,59.8225,83.0999
0.633,14.2758,4.11086,31.618,18.5298,16.6277,59.7438,83.692
0.6333,13.995,4.09464,31.7767,18.5758,16.0878,59.6184,84.5712
0.6337,13.5774,4.06219,31.219,19.0949,15.5354,59.616,84.1525
0.634,13.2453,3.98967,29.8451,19.8958,15.0202,59.6651,83.2075
0.6343,13.1323,3.84844,27.7502,20.7371,14.5019,59.4537,85.5341
0.6347,13.1392,3.62706,25.2382,21.4625,13.9309,58.7506,91.1742
0.635,13.1426,3.35892,22.7443,22.0222,13.3475,57.7156,94.2784
0.6353,13.1426,3.13372,20.7492,22.4695,12.9068,56.806,91.2101
0.6357,13.1323,3.03257,19.5249,22.9316,12.7299,56.3684,85.5461
0.636,13.0776,3.04879,18.9989,23.5207,12.7548,56.3733,83.2674
0.6363,12.9749,3.1175,18.872,24.2111,12.8292,56.5036,84.2722
0.6367,12.8413,3.19288,18.881,24.8389,12.8975,56.3955,84.5951
0.637,12.6325,3.23296,18.9083,25.2347,12.9782,55.7243,83.6023
0.6373,12.2012,3.16998,18.9128,25.3433,13.031,54.1903,82.9982
0.6377,11.3008,2.96768,18.8992,25.2458,12.9906,51.5967,82.9623
0.638,9.82871,2.69095,18.8992,25.0856,12.8696,48.0615,82.9803
0.6383,8.20942,2.47625,18.8946,24.9843,12.8261,44.2338,83.2913
0.6387,7.27482,2.40182,18.9219,24.9714,13.0682,41.0822,83.6621
0.639,7.1687,2.41804,19.271,24.9935,13.6237,39.2162,83.4288
0.6393,7.10365,2.45239,20.4726,24.9972,14.3282,38.4984,82.8726
0.6397,6.62094,2.46671,22.7761,24.988,14.9395,38.4517,82.6274
0.64,5.93625,2.43713,25.7551,25.0267,15.3243,38.6901,82.6932
0.6403,5.4604,2.3751,28.6934,25.1795,15.433,38.759,83.0221
0.6407,5.41589,2.36174,31.0648,25.4961,15.2561,38.0141,83.5245
0.641,5.84725,2.50869,32.6564,26.0135,14.8433,35.9835,83.5664
0.6413,6.86059,2.84268,33.5089,26.7499,14.3468,32.8146,82.9683
0.6417,8.38744,3.28926,33.7628,27.6667,13.9682,29.3704,82.4001
0.642,9.80817,3.76733,33.6177,28.6387,13.8409,26.9661,82.2745
0.6423,10.4278,4.24541,33.2504,29.493,13.9682,26.5998,82.7291
0.6427,10.3388,4.74638,32.797,30.0913,14.2816,28.1559,83.9851
0.643,10.4997,5.31416,32.3345,30.3932,14.7502,30.6389,84.948
0.6433,11.4035,5.98021,31.8856,30.43,15.3399,33.0924,84.338
0.6437,12.2902,6.71784,31.482,30.2478,15.9853,34.9657,84.8344
0.644,12.5572,7.42493,31.1419,29.9017,16.5719,36.0425,91.2819
0.6443,12.5367,7.97839,30.8971,29.4635,16.9846,36.367,101.222
0.6447,12.7558,8.31428,30.752,28.9904,17.1926,36.2342,105.995
0.645,13.2042,8.45837,30.6794,28.4823,17.2484,36.0892,101.222
0.6453,13.5911,8.49463,30.6386,27.8894,17.2484,36.3104,91.2819
0.6457,13.841,8.49177,30.6023,27.142,17.2794,37.0332,84.8344
0.646,14.0498,8.47555,30.5797,26.1718,17.4067,38.1124,84.338
0.6463,14.3305,8.45169,30.5887,24.9641,17.6767,39.2654,84.948
0.6467,14.69,8.42402,30.6794,23.622,18.0832,40.2488,83.9851
0.647,14.9365,8.39348,30.9061,22.3517,18.5953,40.9469,82.7291
0.6473,14.957,8.36199,31.3052,21.3336,19.2035,41.3772,82.2745
0.6477,14.9707,8.34386,31.8584,20.6156,19.9111,41.6255,82.4001
0.648,15.2549,8.35722,32.4569,20.1535,20.7304,41.8,82.9683
0.6483,15.6554,8.40016,32.9693,19.9216,21.6086,41.9721,83.5664
0.6487,15.8437,8.44883,33.3456,19.9271,22.3814,42.1516,83.5245
0.649,15.8232,8.48032,33.5859,20.1572,22.8406,42.3359,83.0221
0.6493,15.8574,8.48986,33.5633,20.5549,22.8996,42.5597,82.6932
0.6497,16.008,8.48604,32.9829,21.0243,22.6513,42.8325,82.6274
0.65,16.1073,8.47936,31.55,21.4606,22.2789,42.9997,82.8726
0.6503,16.097,8.47173,29.2511,21.7681,21.919,42.8473,83.4288
0.6507,16.0388,8.46791,26.4171,21.8749,21.6024,42.4294,83.6621
0.651,15.9772,8.47268,23.5832,21.7276,21.3045,42.0852,83.2913
0.6513,15.8951,8.47936,21.2208,21.2692,21.0066,42.0262,82.9803
0.6517,15.6794,8.47078,19.534,20.4407,20.7117,41.9942,82.9623
0.652,15.1487,8.43738,18.4457,19.2312,20.4169,41.5198,82.9982
0.6523,14.4127,8.37535,17.7565,17.7492,20.1221,40.3274,83.6083
0.6527,13.9642,8.2847,17.285,16.2506,19.8459,38.464,84.625
0.653,13.9505,8.14156,16.9222,15.0392,19.6225,36.1457,84.314
0.6533,13.7691,7.89919,16.632,14.2752,19.4208,33.616,83.3092
0.6537,13.0091,7.49077,16.3962,13.8886,19.1259,31.1331,85.6956
0.654,12.1738,6.8772,16.1967,13.7008,18.6728,29.0115,91.563
0.6543,11.8931,6.11094,16.0289,13.559,18.1608,27.6077,94.7449
0.6547,11.8999,5.359,15.9564,13.3915,17.7791,27.089,91.6228
0.655,11.6294,4.82749,16.0153,13.1982,17.6177,27.1824,85.9767
0.6553,11.0988,4.59657,16.165,13.0325,17.6208,27.2537,83.6621
0.6557,10.6298,4.56031,16.3237,12.9331,17.6612,26.7301,84.4456
0.656,10.3148,4.57939,16.4325,12.8889,17.6425,25.373,84.5533
0.6563,10.0238,4.59752,16.4869,12.8631,17.4967,23.2908,83.4946
0.6567,9.59592,4.60897,16.4824,12.8226,17.2112,20.8496,82.8786
0.657,9.03105,4.61184,16.3463,12.7379,16.7922,18.5486,82.8666
0.6573,8.60654,4.61184,15.9292,12.6035,16.2336,16.808,82.8427
0.6577,8.5415,4.61661,15.0767,12.4692,15.4826,15.7435,82.9324
0.658,8.46618,4.60897,13.8434,12.4084,14.4926,15.1437,83.064
0.6583,8.06221,4.56985,12.5692,12.4084,13.2327,14.711,82.741
0.6587,7.87735,4.50019,11.7304,12.3513,11.74,14.2021,82.1848
0.659,8.69898,4.42576,11.5853,12.101,10.1914,13.4351,81.9276
0.6593,10.1094,4.36564,12.0478,11.5928,8.96247,12.3436,81.9097
0.6597,11.1981,4.32652,12.9138,10.8712,8.39766,11.0726,81.9515
0.66,11.6329,4.30839,14.0656,10.0335,8.41628,9.92206,82.0413
0.6603,11.6192,4.30648,15.4259,9.18111,8.60248,9.10096,81.8977
0.6607,11.5576,4.30839,16.7998,8.3637,8.68317,8.59945,81.3056
0.661,11.7972,4.29312,17.8653,7.57207,8.65834,8.29707,80.7494
0.6613,12.4374,4.23109,18.3732,6.83751,8.65524,8.11023,80.6178
0.6617,13.235,4.09273,18.4231,6.39198,8.72041,8.02173,80.6776
0.662,13.8684,3.87039,18.5138,6.62395,8.8042,8.02664,80.7793
0.6623,14.2073,3.57744,19.1123,7.58312,8.88799,8.06598,80.863
0.6627,14.3169,3.23487,20.2277,8.835,8.98109,8.06352,80.247
0.663,14.3271,2.85508,21.4656,9.92488,9.01212,8.03648,78.7039
0.6633,14.3169,2.44667,22.4586,10.6447,8.84765,8.0291,77.6871
0.6637,14.3169,2.03444,23.0753,11.0092,8.47214,8.02664,77.7768
0.664,14.3271,1.68137,23.3791,11.1381,8.09974,8.00452,75.4083
0.6643,14.334,1.46857,23.5106,11.1528,7.9663,7.9996,66.0002
0.6647,14.3305,1.41132,23.5968,11.1363,8.02216,7.96764,49.714
0.665,14.3271,1.41132,23.6421,11.1197,8.06871,7.72918,33.7627
0.6653,14.3271,1.37887,23.6149,11.1068,8.03457,7.19325,27.6262
0.6657,14.3237,1.30444,23.5242,11.0866,8.00043,6.5049,27.6621
0.666,14.3134,1.23478,23.4199,11.0645,8.02526,5.91489,26.5915
0.6663,14.3203,1.21475,23.3519,11.0424,8.09353,5.53384,26.5915
0.6667,14.3819,1.23956,23.3111,11.0221,8.14629,5.30275,27.6621
0.667,14.4641,1.27963,23.293,11.0074,8.13077,5.13312,27.6262
0.6673,14.4949,1.32257,23.2748,11.0056,8.03147,4.97087,33.7627
0.6677,14.4914,1.37506,23.2612,11.024,7.90733,4.80369,49.714
0.668,14.5257,1.45331,23.2612,11.0718,7.82975,4.63652,66.0002
0.6683,14.5976,1.55923,23.2476,11.1418,7.81423,4.4964,75.4083
0.6687,14.5565,1.65083,23.1343,11.2099,7.81113,4.39069,77.7768
0.669,14.2278,1.67373,22.8441,11.2504,7.81113,4.30464,77.6871
0.6693,13.5295,1.63557,22.368,11.2504,7.79561,4.22106,78.7039
0.6697,12.5401,1.62793,21.7195,11.2173,7.68079,4.12026,80.247
0.67,11.5267,1.7119,20.9079,11.1602,7.37666,3.99488,80.863
0.6703,10.8729,1.81878,19.8831,11.0847,6.92047,3.85476,80.7793
0.6707,10.7188,1.87126,18.6226,11,6.51083,3.71217,80.6776
0.671,10.7462,1.87508,17.2305,10.9338,6.31221,3.59171,80.6178
0.6713,10.4723,1.87412,16.0471,10.9227,6.28738,3.49091,80.7494
0.6717,9.66781,1.88176,15.4531,10.9485,6.28118,3.39995,81.3056
0.672,8.38744,1.88748,15.3896,10.8822,6.20049,3.30162,81.8977
0.6723,6.92905,1.88844,15.2762,10.514,6.07946,3.19837,82.0413
0.6727,5.79247,1.88939,14.5054,9.72053,5.98015,3.10986,81.9515
0.673,5.45013,1.89416,12.8866,8.57174,5.94912,3.05578,81.9097
0.6733,5.74454,1.91325,10.6784,7.32722,5.99257,3.03857,81.9276
0.6737,6.09373,1.95142,8.32961,6.27784,6.08877,3.04595,82.1848
0.674,6.20671,1.98768,6.2438,5.56537,6.18187,3.06315,82.741
0.6743,6.17932,2.00676,4.65225,5.13089,6.23152,3.0902,83.064
0.6747,6.27175,2.01154,3.57307,4.84185,6.22532,3.11724,82.9324
0.675,6.7168,2.01249,2.92466,4.60805,6.16946,3.13445,82.8427
0.6753,7.65482,2.01535,2.58005,4.4129,6.09498,3.13691,82.8606
0.6757,9.11321,2.03348,2.43495,4.26562,6.01739,3.13936,82.8786
0.676,10.9174,2.08787,2.41681,4.17909,5.97084,3.15411,83.4946
0.6763,12.6736,2.1833,2.48483,4.14043,6.01429,3.16395,84.4994
0.6767,13.9368,2.28826,2.61179,4.13491,6.16015,3.16395,84.308
0.677,14.512,2.36269,2.75235,4.15884,6.33393,3.16641,83.5245
0.6773,14.5839,2.39037,2.87478,4.24905,6.43945,3.16641,85.7973
0.6777,14.5496,2.37605,2.96093,4.45524,6.44255,3.10986,91.2101
0.678,14.7037,2.33884,3.01534,4.79031,6.43324,2.95499,94.1528
0.6783,15.0871,2.2854,3.05162,5.19349,6.54496,2.7239,91.1144
0.6787,15.6349,2.21002,3.07429,5.58746,6.82116,2.48052,85.5042
0.679,16.3024,2.127,3.08336,5.92805,7.16874,2.27647,83.1118
0.6793,16.9837,2.07833,3.08336,6.21156,7.44183,2.10684,84.0568
0.6797,17.5246,2.07547,3.08336,6.44537,7.54424,1.95196,84.5413
0.68,17.8533,2.06497,3.08336,6.64052,7.46666,1.78971,83.704
0.6803,18.0073,2.00104,3.07883,6.79516,7.26184,1.63237,83.0999
0.6807,18.0689,1.91802,3.08789,6.90931,7.02908,1.53158,83.0879
0.681,18.0792,1.88176,3.10603,6.97742,6.87392,1.52912,83.07
0.6813,18.0621,1.88748,3.1287,7.00872,6.84909,1.59304,83.2135
0.6817,18.0484,1.89035,3.13777,7.01977,6.9484,1.66433,83.6322
0.682,18.0416,1.88271,3.1287,7.02345,7.11908,1.7135,83.704
0.6823,18.0381,1.88271,3.1287,7.02345,7.29908,1.74054,83.3331
0.6827,18.0244,1.89226,3.16951,7.01977,7.46045,1.74054,83.0879
0.683,17.9868,1.89798,3.26473,7.0032,7.58769,1.72333,83.07
0.6833,17.8944,1.89321,3.40076,6.97006,7.6963,1.72579,83.0879
0.6837,17.73,1.87412,3.54586,6.92035,7.79251,1.80938,83.3331
0.684,17.6307,1.83977,3.67283,6.86144,7.89182,2.03801,83.704
0.6843,18.1819,1.8016,3.76351,6.80621,7.98492,2.4166,83.6322
0.6847,20.2189,1.77775,3.80432,6.76939,8.04698,2.88123,83.2135
0.685,23.7074,1.77393,3.79979,6.76571,8.0625,3.34833,83.07
0.6853,27.4081,1.78729,3.76805,6.79148,8.04698,3.77117,83.0879
0.6857,29.9106,1.80256,3.72724,6.84119,8.02836,4.12272,83.0999
0.686,30.5782,1.78443,3.67736,6.9001,8.00043,4.40544,83.698
0.6863,30.0065,1.71,3.61841,6.94981,7.92906,4.63898,84.5114
0.6867,30.0099,1.58881,3.54133,6.97927,7.78941,4.85286,84.015
0.687,32.509,1.43231,3.44611,6.98663,7.61251,5.07412,83.07
0.6873,37.5757,1.24242,3.32821,6.97374,7.45114,5.288,85.3547
0.6877,43.4401,1.10405,3.21939,6.91483,7.33632,5.46746,90.7615
0.688,48.1782,1.22333,3.1287,6.76387,7.28977,5.60267,93.6862
0.6883,50.7526,1.60789,3.08789,6.47667,7.34252,5.70347,90.7615
0.6887,51.3483,2.03062,3.08336,6.06428,7.49459,5.77968,85.3547
0.689,51.16,2.33407,3.12417,5.57642,7.67458,5.83376,83.07
0.6893,51.5434,2.48484,3.18765,5.07566,7.7801,5.86572,84.015
0.6897,52.8888,2.52778,3.26473,4.60068,7.76768,5.88293,84.5114
0.69,54.491,2.52682,3.33275,4.17357,7.68389,5.88539,83.698
0.6903,55.518,2.5335,3.37356,3.80905,7.63113,5.88785,83.0999
0.6907,55.8022,2.56976,3.38716,3.53106,7.68079,5.93455,83.0879
0.691,55.785,2.63274,3.37809,3.358,7.82975,6.06731,83.07
0.6913,55.922,2.7024,3.36449,3.28436,7.99112,6.28365,83.2135
0.6917,56.2814,2.75393,3.36449,3.27884,8.0625,6.49753,83.6322
0.692,56.6478,2.77302,3.4189,3.29725,7.99423,6.60815,83.704
0.6923,56.8463,2.77206,3.5504,3.31934,7.84527,6.61553,83.3331
0.6927,56.8908,2.78733,3.74084,3.33959,7.75216,6.61553,83.0879
0.693,56.8874,2.84172,3.93582,3.37273,7.82044,6.67699,83.07
0.6933,56.9045,2.9276,4.08092,3.439,8.00974,6.76303,83.0879
0.6937,56.9251,3.01444,4.14893,3.56603,8.1525,6.79991,83.3331
0.694,56.9422,3.07074,4.13986,3.77959,8.10595,6.77532,83.704
0.6943,56.9353,3.08792,4.08092,4.0944,7.8794,6.71878,83.6322
0.6947,56.7505,3.0841,4.00837,4.49574,7.68389,6.65486,83.2135
0.695,56.0555,3.09364,3.95849,4.92102,7.79251,6.58849,83.07
0.6953,54.6656,3.13277,3.94942,5.28001,8.27353,6.55161,83.0879
0.6957,52.8888,3.18048,4.00837,5.50094,8.90971,6.5934,83.0999
0.696,51.4681,3.21101,4.16254,5.56905,9.44039,6.74091,83.698
0.6963,50.9409,3.22151,4.45727,5.53591,9.76313,6.94495,84.5114
0.6967,50.9957,3.2196,4.90164,5.477,9.90279,7.10966,84.015
0.697,50.6054,3.20242,5.43215,5.44018,9.93072,7.16129,83.07
0.6973,48.6882,3.18143,5.94454,5.42729,9.88106,7.10229,85.3547
0.6977,44.6999,3.20529,6.33449,5.42545,9.79727,6.98429,90.7615
0.698,38.9794,3.34842,6.54307,5.42545,9.74762,6.85891,93.6862
0.6983,32.9472,3.74825,6.58841,5.42361,9.75693,6.76795,90.7615
0.6987,28.7706,4.54313,6.56121,5.41993,9.75693,6.74091,85.3547
0.699,27.6067,5.64432,6.61109,5.40888,9.67624,6.76303,83.07
0.6993,27.8532,6.73406,6.84687,5.40336,9.549,6.79499,84.015
0.6997,26.9904,7.52226,7.29577,5.41809,9.50556,6.80974,84.5114
0.7,23.9744,7.92686,7.8807,5.45307,9.62659,6.81466,83.698
0.7003,19.6677,8.05855,8.49284,5.48068,9.86244,6.82695,83.0999
0.7007,16.1724,8.07381,9.0415,5.47516,10.0859,6.83924,83.0879
0.701,15.0118,8.06045,9.48133,5.42545,10.2131,6.82203,83.07
0.7013,15.2104,8.03851,9.79874,5.34077,10.2504,6.70895,83.2135
0.7017,15.0597,8.01274,10.0073,5.24135,10.2535,6.49507,83.6322
0.702,14.1799,7.99652,10.1252,5.15667,10.2628,6.30577,83.704
0.7023,13.2042,7.99843,10.1751,5.12353,10.2721,6.33773,83.3331
0.7027,12.7489,8.01179,10.1706,5.16219,10.269,6.62782,83.0879
0.703,12.7352,8.01847,10.1207,5.24135,10.2411,6.99658,83.07
0.7033,12.7421,8.00702,10.0481,5.28738,10.1231,7.25471,83.0879
0.7037,12.6565,7.98411,9.98011,5.25424,9.86865,7.37025,83.3331
0.704,12.6154,7.9698,9.93023,5.16035,9.60486,7.41205,83.704
0.7043,12.677,7.98698,9.89396,5.01123,9.60797,7.43171,83.6322
0.7047,12.7352,8.03851,9.86675,4.89524,9.87486,7.42188,83.2135
0.705,12.7386,8.09194,9.87582,5.34997,10.0207,7.37025,83.07
0.7053,12.7797,8.11007,9.96651,6.92588,9.80348,7.30388,83.0879
0.7057,12.9201,8.09481,10.1796,9.17927,9.4559,7.29404,83.0999
0.706,13.0639,8.07763,10.4789,11.2246,9.33177,7.37025,83.698
0.7063,13.0776,8.06713,10.7872,12.5005,9.41866,7.45138,84.5114
0.7067,12.9714,8.06141,11.0502,12.9754,9.49935,7.41451,84.015
0.707,12.8448,8.07,11.2679,13.0233,9.51487,7.24979,83.07
0.7073,12.7729,8.08908,11.4764,13.0528,9.53349,7.06541,85.3547
0.7077,12.8277,8.09671,11.7168,13.2258,9.60797,6.97937,90.7615
0.708,13.0057,8.0824,11.9752,13.4983,9.80658,7.00395,93.6862
0.7083,13.1768,8.02992,12.1838,13.8002,10.1852,7.07033,90.7615
0.7087,13.2077,7.84002,12.2836,14.1261,10.5917,7.10966,85.3547
0.709,13.2316,7.3381,12.2972,14.4961,10.7934,7.09491,83.07
0.7093,13.5466,6.41058,12.2881,14.9103,10.7376,7.03837,84.015
0.7097,14.2107,5.14239,12.3153,15.3301,10.5576,6.98429,84.5114
0.71,14.9536,3.83127,12.347,15.6983,10.3962,6.94987,83.698
0.7103,15.5116,2.87608,12.3289,15.9818,10.3093,6.93266,83.0999
0.7107,15.7924,2.48197,12.2518,16.1898,10.2907,6.92037,83.0879
0.711,15.8506,2.43903,12.1249,16.3426,10.3124,6.91054,83.07
0.7113,15.8163,2.4753,11.9798,16.4568,10.3155,6.91791,83.2135
0.7117,15.8814,2.5106,11.8392,16.5323,10.2348,6.95479,83.6322
0.712,16.1895,2.55163,11.7168,16.5691,10.0952,7.02608,83.704
0.7123,16.7407,2.61843,11.6261,16.5746,10.1293,7.06787,83.3331
0.7127,17.4562,2.7358,11.5671,16.558,10.6445,6.9892,83.0879
0.713,18.288,2.90089,11.5309,16.5212,11.6096,6.72861,83.07
0.7133,19.2158,3.06215,11.5082,16.477,12.612,6.34511,83.0879
0.7137,20.0922,3.14517,11.4946,16.4476,13.2792,5.98618,83.3331
0.714,20.6228,3.13372,11.4764,16.4439,13.5306,5.80918,83.704
0.7143,20.6434,3.11463,11.4628,16.4513,13.5337,5.82147,83.6322
0.7147,20.6297,3.20433,11.4719,16.4568,13.5896,5.89768,83.2135
0.715,21.6704,3.42667,11.4946,16.4181,14.0737,5.92718,83.07
0.7153,23.8511,3.69004,11.4991,16.1677,15.1288,5.91243,83.0879
0.7157,25.4396,3.86467,11.4175,15.4313,16.2926,5.90751,83.0999
0.716,25.4533,3.89711,11.2135,14.0782,16.8605,5.90014,83.698
0.7163,26.833,3.92001,10.9142,12.4047,16.6836,5.85097,84.5114
0.7167,33.9092,4.16334,10.5696,11.0663,16.4384,5.79934,84.015
