"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7187,21.9758,3.81948,4.70097,5.92585,31.2073,12.4173,84.015
0.719,21.9785,3.67518,4.64684,6.04654,33.0668,12.403,83.07
0.7193,21.9596,3.55817,4.57606,6.1624,33.4667,12.3674,85.3547
0.7197,21.8541,3.69728,4.48445,6.22033,33.51,12.3388,90.7615
0.72,21.7109,4.12109,4.36786,6.21309,34.443,12.3317,93.6862
0.7203,21.6027,4.6489,4.22213,6.14309,36.5158,12.4101,90.7615
0.7207,21.5541,5.11691,4.04308,5.99102,38.9917,12.5812,85.3547
0.721,21.5811,5.46531,3.81824,5.74482,41.1011,12.7879,83.07
0.7213,21.6622,5.69542,3.53093,5.48413,42.5373,12.9519,84.015
0.7217,21.6973,5.82282,3.19366,5.36585,43.3604,13.016,84.5114
0.722,21.6838,5.86312,2.86888,5.47206,43.7469,13.016,83.698
0.7223,21.7676,5.84752,2.63987,5.70137,43.8569,13.0303,83.0999
0.7227,22.0407,5.82672,2.53994,5.88482,43.7936,13.0944,83.0879
0.723,22.3353,5.86182,2.52328,5.90654,43.6336,13.1586,83.07
0.7233,22.4164,5.99052,2.52328,5.73275,43.4703,13.1586,83.2135
0.7237,22.2813,6.20503,2.52745,5.38999,43.3804,13.0944,83.6322
0.724,22.1326,6.46893,2.53994,4.97482,43.3904,13.0303,83.704
0.7243,22.0947,6.73934,2.53994,4.65379,43.477,13.0231,83.3331
0.7247,22.0974,6.99025,2.51079,4.54999,43.6103,13.0445,83.0879
0.725,22.0812,7.20995,2.47748,4.61999,43.7336,13.0445,83.07
0.7253,22.1164,7.37115,2.51079,4.76723,43.8169,12.9875,83.0879
0.7257,22.0326,7.45695,2.66902,4.99413,43.8469,12.9091,83.3331
0.726,21.2053,7.47516,2.92718,5.37309,43.7969,12.8663,83.704
0.7263,19.1994,7.47516,3.17284,5.89447,43.6203,12.8236,83.6322
0.7267,16.6555,7.50246,3.31441,6.43999,43.2937,12.681,83.2135
0.727,15.1173,7.56226,3.30609,6.89861,42.8539,12.3032,83.07
0.7273,14.9984,7.61686,3.20615,7.22688,42.3107,11.6688,83.0879
0.7277,14.7578,7.61686,3.09373,7.46102,41.5676,11.0059,83.0999
0.728,13.3926,7.56356,3.04793,7.65171,40.3779,11.0201,83.698
0.7283,11.8381,7.51026,3.09373,7.83757,38.4219,12.5242,84.5114
0.7287,11.7056,7.49596,3.1895,8.01619,35.636,15.5679,84.015
0.729,12.6491,7.51676,3.25612,8.13447,32.6902,19.3957,83.07
0.7293,13.2574,7.52976,3.25196,8.13447,30.7975,23.0667,85.3547
0.7297,13.2952,7.49076,3.26028,8.05481,30.5142,25.8823,90.7615
0.73,13.4142,7.34775,3.42684,8.02826,30.9008,27.5289,93.6862
0.7303,13.8711,7.07605,3.80575,8.10068,30.5042,28.1277,90.7615
0.7307,14.2657,6.71724,4.25544,8.14654,28.5815,28.1348,85.3547
0.731,14.3523,6.35323,4.59687,8.1224,25.3258,28.0921,83.07
0.7313,14.2874,6.04383,4.75926,8.27205,21.7335,28.3059,84.015
0.7317,14.2522,5.84882,4.78841,8.78861,19.4175,28.812,84.5114
0.732,14.2549,5.95932,4.77592,9.42585,19.5575,29.4179,83.698
0.7323,14.2549,6.59374,4.78008,9.77343,21.3669,29.9454,83.0999
0.7327,14.2144,7.61426,4.78425,9.74688,23.0698,30.3018,83.0879
0.733,14.0495,8.57498,4.78425,9.64067,23.7496,30.4871,83.07
0.7333,13.744,9.11059,4.78841,9.77102,23.7596,30.5584,83.2135
0.7337,13.4466,9.17299,4.80507,10.1307,24.1661,30.6154,83.6322
0.734,13.3196,8.99749,4.81756,10.4927,25.6457,30.7437,83.704
0.7343,13.3628,8.87788,4.81339,10.7076,27.8483,31.0716,83.3331
0.7347,13.4764,8.89738,4.81339,10.7921,29.971,31.6918,83.0879
0.735,13.5575,8.93249,4.83005,10.8162,31.4673,32.6256,83.07
0.7353,13.5493,8.86488,4.82588,10.8234,32.2504,33.7233,83.0879
0.7357,13.4818,8.73748,4.76759,10.8355,32.5269,34.7355,83.3331
0.736,13.4574,8.67508,4.64268,10.8403,32.5603,35.4697,83.704
0.7363,13.598,8.72448,4.48861,10.78,32.5703,35.876,83.6322
0.7367,13.9603,8.80638,4.36786,10.5845,32.7269,36.0257,83.2135
0.737,14.5199,8.82328,4.34288,10.2465,33.1834,36.0328,83.07
0.7373,15.166,8.76348,4.47612,9.87964,33.9965,36.0043,83.0879
0.7377,15.731,8.69068,4.78425,9.64067,35.0195,36.0043,83.0999
0.738,16.0554,8.68678,5.18814,9.62378,35.9992,35.9901,83.698
0.7383,15.9959,8.79598,5.57538,9.79516,36.7257,35.8404,84.5114
0.7387,15.3985,8.97019,5.85019,10.0221,37.1122,35.32,84.015
0.739,14.2657,9.11319,5.9876,10.1669,37.2189,34.1866,83.07
0.7393,13.0871,9.16779,6.03756,10.1862,37.2189,32.3405,85.3547
0.7397,12.6383,9.16519,6.05005,10.15,37.3022,29.9953,90.7615
0.74,13.0492,9.18079,6.03756,10.1427,37.5288,27.7143,93.6862
0.7403,13.6764,9.26789,5.94596,10.1379,37.802,26.1176,90.7615
0.7407,14.1414,9.4317,5.7336,10.08,38.012,25.4475,85.3547
0.741,14.582,9.6397,5.42548,10.0462,38.1753,25.3762,83.07
0.7413,15.0497,9.849,5.13817,10.1379,38.3519,25.3192,84.015
0.7417,15.312,10.0245,4.97162,10.2152,38.4285,24.9699,84.5114
0.742,15.312,10.1194,4.93414,10.0124,38.1019,24.5137,83.698
0.7423,15.2741,10.0167,4.93414,9.51516,37.2489,24.5636,83.0999
0.7427,15.2984,9.5773,4.93414,9.07102,36.2425,25.5972,83.0879
0.743,15.2552,8.80768,4.93414,8.96723,35.8193,27.3507,83.07
0.7433,15.1254,7.95487,4.96329,9.03723,36.4091,28.9973,83.2135
0.7437,15.0768,7.40235,5.01326,8.9455,37.7121,29.924,83.6322
0.744,15.1498,7.30485,5.07572,8.6293,39.0983,30.1093,83.704
0.7443,15.2011,7.41665,5.17565,8.29137,40.3213,29.8884,83.3331
0.7447,15.147,7.42835,5.3422,8.13688,41.5909,29.4963,83.0879
0.745,15.0632,7.28405,5.60036,8.21654,43.0038,28.9332,83.07
0.7453,15.0443,7.14235,5.92097,8.4555,44.1035,28.1634,83.0879
0.7457,15.0849,7.11635,6.25824,8.71619,44.3301,27.3793,83.3331
0.746,15.12,7.13715,6.55388,8.85136,44.0268,27.0585,83.704
0.7463,15.0957,7.12285,6.74958,8.79826,44.8066,27.6858,83.6322
0.7467,14.9632,7.16315,6.84118,8.65102,48.3156,29.2825,83.2135
0.747,14.6577,7.44005,6.84118,8.57619,54.3671,31.257,83.07
0.7473,14.1441,8.01597,6.77456,8.6824,61.1917,32.8751,83.0879
0.7477,13.4764,8.77388,6.65381,8.91412,67.0433,33.759,83.0999
0.748,12.8059,9.5318,6.4706,9.12412,71.0388,34.0013,83.698
0.7483,12.295,10.1025,6.26241,9.17964,73.1115,34.0013,84.5114
0.7487,12.0192,10.3352,6.0792,9.04447,73.7313,34.1866,84.015
0.749,11.9976,10.2455,5.99176,8.79585,73.6613,34.9351,83.07
0.7493,12.2328,10.122,6.02091,8.58826,73.658,36.5033,85.3547
0.7497,12.6599,10.3495,6.15831,8.55205,74.1312,38.8984,90.7615
0.75,13.0654,10.9566,6.36234,8.70171,74.9309,41.6997,93.6862
0.7503,13.133,11.5572,6.57886,8.93826,75.5807,44.2302,90.7615
0.7507,12.6599,11.8276,6.78705,9.14343,75.7774,45.9338,85.3547
0.751,11.7192,11.7808,6.97026,9.25447,75.6074,46.7108,83.07
0.7513,10.6594,11.6131,7.13265,9.26654,75.3508,46.8819,84.015
0.7517,9.87275,11.4376,7.26173,9.16998,75.2042,46.8819,84.5114
0.752,9.50779,11.2868,7.36999,8.97929,75.2009,46.9247,83.698
0.7523,9.4321,11.2413,7.47408,8.75481,75.2808,46.9175,83.0999
0.7527,9.45913,11.3713,7.61149,8.61481,75.3142,46.6182,83.0879
0.753,9.49698,11.5741,7.8405,8.6293,75.1642,45.8483,83.07
0.7533,9.48887,11.6742,8.19443,8.77412,74.7977,44.7506,83.2135
0.7537,9.39425,11.6326,8.64829,8.98412,74.2845,43.7455,83.6322
0.754,9.24016,11.5455,9.13962,9.22067,73.658,43.2465,83.704
0.7543,9.15906,11.487,9.56849,9.44516,72.8216,43.2394,83.3331
0.7547,9.24827,11.4402,9.87245,9.62378,71.6186,43.4247,83.0879
0.755,9.41858,11.3752,10.0307,9.71309,69.9858,43.5602,83.07
0.7553,9.45913,11.2933,10.0432,9.65757,68.133,43.5958,83.0879
0.7557,9.38074,11.2114,9.9474,9.43791,66.6301,43.5459,83.3331
0.756,9.79706,11.1542,9.78085,9.13861,66.0069,43.3392,83.704
0.7563,11.3812,11.1425,9.6143,8.93585,66.0269,42.7975,83.6322
0.7567,13.7007,11.1451,9.49354,8.94067,65.4971,41.7425,83.2135
0.757,15.5877,11.0671,9.43109,9.10723,62.9745,40.2741,83.07
0.7573,16.3501,10.8162,9.41443,9.30757,57.7128,38.877,83.0879
0.7577,16.3338,10.3521,9.41443,9.46205,50.0317,38.0858,83.0999
0.758,16.6366,9.7086,9.42276,9.57309,41.1577,37.9646,83.698
0.7583,17.918,8.98449,9.46023,9.68171,32.8269,38.1642,84.5114
0.7587,19.6482,8.34617,9.53935,9.80964,26.8453,38.2925,84.015
0.759,20.9809,7.98607,9.66843,9.91826,24.1661,38.1,83.07
0.7593,21.5865,7.93796,9.81832,9.95929,23.8129,37.3302,85.3547
0.7597,21.6135,7.92106,9.9474,9.91584,23.6429,35.6408,90.7615
0.76,21.3513,7.52846,10.0057,9.80481,22.1267,32.8466,93.6862
0.7603,21.0215,6.61584,9.97655,9.63343,19.0476,29.1684,90.7615
0.7607,20.7728,5.50821,9.87245,9.41619,15.4421,25.3905,85.3547
0.761,20.6809,4.7932,9.72672,9.20619,12.8495,22.6105,83.07
0.7613,20.7376,4.6411,9.58931,9.09033,11.7965,21.3987,84.015
0.7617,20.8755,4.6736,9.49771,9.07826,11.4999,21.3061,84.5114
0.762,21.0404,4.6775,9.48938,9.08792,11.3899,21.4629,83.698
0.7623,21.1972,4.6736,9.556,9.07585,11.2366,21.4272,83.0999
0.7627,21.3216,4.55399,9.66426,9.08309,10.6901,21.2134,83.0879
0.763,21.3756,4.16789,9.73505,9.13619,10.0137,20.9354,83.07
0.7633,21.354,3.66608,9.68924,9.16757,10.197,20.6859,83.2135
0.7637,21.3378,3.46327,9.47272,9.09999,11.0967,20.6289,83.6322
0.764,21.4784,3.70378,9.07716,8.93826,11.4632,20.971,83.704
0.7643,21.9379,4.14449,8.56501,8.75964,11.3133,21.9191,83.3331
0.7647,22.776,4.6359,8.03204,8.63412,12.2897,23.5158,83.0879
0.765,23.8844,5.17541,7.57402,8.57137,14.8822,25.5901,83.07
0.7653,25.0306,5.71492,7.24091,8.56171,17.5747,27.8711,83.0879
0.7657,25.9606,6.16993,7.02439,8.62447,19.2243,30.1022,83.3331
0.766,26.4607,6.51314,6.88698,8.78378,19.8341,32.1195,83.704
0.7663,26.3823,6.76794,6.79538,9.01792,19.9107,33.8017,83.6322
0.7667,25.7254,6.95904,6.73292,9.24964,19.8274,35.0991,83.2135
0.767,24.7873,7.09165,6.7121,9.36792,19.7174,35.9045,83.07
0.7673,24.1493,7.16185,6.76207,9.29792,19.6375,36.0827,83.0879
0.7677,24.1845,7.18135,6.90364,9.07102,19.6375,35.6693,83.0999
0.768,24.5386,7.17485,7.12432,8.85378,19.7541,35.1775,83.698
0.7683,24.4602,7.16445,7.36166,8.85378,19.9207,35.4555,84.5114
0.7687,23.5654,7.15535,7.54903,9.11688,19.974,37.0237,84.015
0.769,22.1569,7.14755,7.6448,9.47654,19.8774,39.5114,83.07
0.7693,20.9296,7.14885,7.64897,9.74688,19.7974,42.0918,85.3547
0.7697,20.3457,7.16705,7.61565,9.8724,19.8541,44.2374,90.7615
0.77,20.3213,7.19695,7.61149,9.9086,20.0573,45.8341,93.6862
0.7703,20.4943,7.23595,7.6906,9.91584,20.5539,46.9817,90.7615
0.7707,20.6187,7.29185,7.84467,9.92067,21.5336,47.7729,85.3547
0.771,20.6295,7.37375,8.0362,9.92309,22.7599,48.2719,83.07
0.7713,20.5646,7.48426,8.22357,9.93033,23.7562,48.5713,84.015
0.7717,20.4538,7.60516,8.37347,9.93516,24.3194,48.7566,84.5114
0.772,20.3105,7.68836,8.4734,9.93033,24.5593,48.892,83.698
0.7723,20.1348,7.70656,8.51088,9.9255,24.6093,49.0346,83.0999
0.7727,19.9456,7.71306,8.47757,9.95929,24.5727,49.1985,83.0879
0.773,19.7806,7.80276,8.39013,10.0486,24.5693,49.3768,83.07
0.7733,19.6914,7.97307,8.29436,10.1669,24.546,49.4908,83.2135
0.7737,19.6806,8.10177,8.2319,10.2658,24.3227,49.4837,83.6322
0.774,19.6617,8.09137,8.21941,10.3189,24.0561,49.391,83.704
0.7743,19.4698,7.95877,8.24439,10.3069,24.1395,49.2841,83.3331
0.7747,18.9237,7.74556,8.26938,10.2127,24.3994,49.0417,83.0879
0.775,17.9072,7.44915,8.27354,10.0389,24.0195,48.3788,83.07
0.7753,16.4393,7.05785,8.27354,9.84343,22.5566,47.224,83.0879
0.7757,14.7253,6.62104,8.31102,9.78791,20.5439,45.7699,83.3331
0.776,13.1682,6.20243,8.40262,10.0245,19.0043,44.1875,83.704
0.7763,12.2058,5.85272,8.53586,10.471,18.4145,42.6406,83.6322
0.7767,11.9625,5.63562,8.66078,10.8258,18.4845,41.55,83.2135
0.777,12.0246,5.54462,8.73573,10.8789,18.7477,41.2435,83.07
0.7773,11.8462,5.46791,8.75238,10.7341,18.921,41.4146,83.0879
0.7777,11.2271,5.37431,8.71074,10.6714,18.9477,41.4788,83.0999
0.778,10.4269,5.43671,8.60665,10.7703,18.9543,41.493,83.698
0.7783,9.87005,5.74352,8.44426,10.8138,19.021,41.9991,84.5114
0.7787,9.69433,6.08023,8.26521,10.5676,19.0576,43.0184,84.015
0.779,9.74839,6.21413,8.10282,9.99791,18.9677,43.8168,83.07
0.7793,9.88627,6.15953,7.97791,9.27378,18.8077,43.7241,85.3547
0.7797,10.0566,6.09063,7.86132,8.67757,18.6711,42.7048,90.7615
0.78,10.1863,6.09583,7.72391,8.46757,18.5744,41.1651,93.6862
0.7803,10.1674,6.12053,7.52821,8.67033,18.4112,39.5328,90.7615
0.7807,9.98359,6.10493,7.27422,9.1024,17.9013,38.1499,85.3547
0.781,9.73488,6.03213,6.99108,9.61654,16.765,37.4727,83.07
0.7813,9.54834,5.89952,6.72043,10.2224,15.0755,38.3352,84.015
0.7817,9.49428,5.70452,6.48726,11.0769,13.3427,41.7069,84.5114
0.782,9.56186,5.49261,6.29572,12.39,12.1497,47.9939,83.698
0.7823,9.69973,5.36911,6.125,14.1834,11.6565,56.4265,83.0999
0.7827,9.85383,5.40551,5.95428,16.0807,11.6265,65.4793,83.0879
0.783,9.9917,5.51991,5.7794,17.4782,11.7898,73.4343,83.07
0.7833,10.1106,5.53941,5.60452,18.0407,11.9398,79.0299,83.2135
0.7837,10.2107,5.39641,5.45046,18.0045,11.9631,81.8954,83.6322
0.784,10.2891,5.20011,5.3422,18.0286,11.7998,82.6866,83.704
0.7843,10.3431,5.09611,5.2964,18.5186,11.4333,82.6653,83.3331
0.7847,10.3621,5.12601,5.33804,19.2186,10.8734,83.0716,83.0879
0.785,10.3323,5.26771,5.47128,19.6627,10.2403,84.6896,83.07
0.7853,10.2215,5.47701,5.66282,19.7593,9.74376,87.8474,83.0879
0.7857,9.9944,5.64212,5.85435,19.7593,9.54715,92.4166,83.3331
0.786,9.68351,5.67202,5.96678,19.8051,9.63046,97.8696,83.704
0.7863,9.42399,5.70192,5.96678,19.7376,9.78041,103.308,83.6322
0.7867,9.34559,6.01132,5.87934,19.4382,9.77041,107.521,83.2135
0.787,9.39966,6.63924,5.79189,19.1655,9.50383,109.567,83.07
0.7873,9.36452,7.34385,5.75442,19.3465,9.08729,109.652,83.0879
0.7877,9.05092,7.90416,5.78357,20.0996,8.78737,109.417,83.0999
0.788,8.49943,8.22007,5.85435,21.1158,8.73406,110.486,83.698
0.7883,7.9101,8.24997,5.94179,22.0379,8.73406,112.753,84.5114
0.7887,7.46674,8.04197,6.02091,22.7138,8.57744,114.721,84.015
0.789,7.18829,7.78586,6.06254,23.1603,8.3675,115.334,83.07
0.7893,6.99095,7.66886,6.02091,23.4451,8.40416,114.835,85.3547
0.7897,6.77197,7.69356,5.87934,23.6431,8.74072,114.051,90.7615
0.79,6.46108,7.72736,5.66282,23.8024,9.11728,113.509,93.6862
0.7903,6.04476,7.71176,5.42131,23.9231,9.32388,113.281,90.7615
0.7907,5.62033,7.68576,5.22561,23.9786,9.36054,113.245,85.3547
0.791,5.33377,7.68966,5.12152,23.9617,9.32055,113.252,83.07
0.7913,5.24726,7.71696,5.11735,23.87,9.2739,113.152,84.015
0.7917,5.26348,7.75076,5.17981,23.6744,9.24057,112.682,84.5114
0.792,5.24186,7.77676,5.26309,23.3027,9.23391,111.506,83.698
0.7923,5.12021,7.78586,5.33387,22.6293,9.24724,109.225,83.0999
0.7927,4.91475,7.77026,5.39217,21.5527,9.23058,105.554,83.0879
0.793,4.66063,7.72346,5.43797,20.1841,9.11394,100.578,83.07
0.7933,4.36056,7.64936,5.48377,18.9796,8.89734,95.0825,83.2135
0.7937,4.04696,7.56876,5.52957,18.4293,8.68407,90.4278,83.6322
0.794,3.76311,7.51156,5.56705,18.4534,8.5741,87.7975,83.704
0.7943,3.52791,7.50116,5.59203,18.4607,8.56078,87.2772,83.3331
0.7947,3.41707,7.51806,5.57121,18.0648,8.56078,87.7262,83.0879
0.795,3.56035,7.50246,5.48793,17.4903,8.55744,87.7405,83.07
0.7953,3.85232,7.39325,5.32971,17.2417,8.56744,86.4289,83.0879
0.7957,4.00641,7.21125,5.11735,17.4517,8.56411,83.4137,83.3331
0.796,4.00641,7.07345,4.89667,17.8017,8.50746,78.5452,83.704
0.7963,4.20376,7.06305,4.69681,18.0503,8.44414,71.8233,83.6322
0.7967,4.75255,7.06695,4.53025,18.2796,8.51412,63.8754,83.2135
0.797,5.30944,6.82384,4.38868,18.62,8.74405,56.4693,83.07
0.7973,5.58789,6.15693,4.27626,18.912,8.99731,52.114,83.0879
0.7977,5.60952,5.14161,4.20964,18.8034,9.13394,51.4083,83.0999
0.798,5.55815,4.09769,4.20547,18.0793,9.15726,51.6007,83.704
0.7983,5.53112,3.42947,4.25128,16.8796,9.15726,49.555,84.5413
0.7987,5.52842,3.27087,4.32206,15.6245,9.12727,44.6864,84.0568
0.799,5.52842,3.35797,4.3637,14.7483,8.95732,39.0195,83.1118
0.7993,5.56356,3.42687,4.35121,14.3669,8.5941,35.1846,85.5042
0.7997,5.7528,3.40477,4.28875,14.2486,8.14757,33.8659,91.1144
0.8,6.15019,3.32547,4.22213,14.0965,7.811,33.8089,94.1528
0.8003,6.60166,3.22927,4.19715,13.8262,7.73436,33.9799,91.2101
0.8007,6.91795,3.13567,4.21797,13.5414,7.94763,34.2437,85.7973
0.801,7.05583,3.04466,4.24711,13.3603,8.35417,34.7498,83.5245
0.8013,7.09638,2.95236,4.24711,13.3072,8.82736,35.5125,84.308
0.8017,7.118,2.85746,4.20547,13.3193,9.2539,36.318,84.5054
0.802,7.15315,2.76516,4.11803,13.3386,9.57381,36.7528,83.5126
0.8023,7.20181,2.69496,4.00977,13.3507,9.76708,36.4035,82.9025
0.8027,7.22614,2.66636,3.89319,13.3555,9.86705,35.1703,82.8846
0.803,7.20451,2.67546,3.77243,13.3531,9.90704,33.4524,82.8666
0.8033,7.16396,2.67156,3.66001,13.3338,9.90038,31.9484,82.8666
0.8037,7.14504,2.62605,3.56008,13.2927,9.89704,31.1714,82.7171
0.804,7.14504,2.51945,3.46431,13.2203,9.89704,31.0645,82.1489
0.8043,7.14504,2.37775,3.36438,13.1069,9.89371,30.9861,81.497
0.8047,7.14504,2.25685,3.26028,12.9403,9.89038,30.3303,81.2278
0.805,7.12071,2.18925,3.15619,12.7038,9.88705,29.0045,81.2039
0.8053,7.00987,2.16324,3.07291,12.3876,9.88705,27.3579,81.2039
0.8057,6.84226,2.15284,3.02294,11.9869,9.87705,25.8182,81.18
0.806,6.75034,2.14244,3.01045,11.5041,9.87038,24.6064,80.9049
0.8063,6.75034,2.11644,3.01045,10.9417,9.86705,23.7154,80.247
0.8067,6.62599,2.05664,3.00629,10.3093,9.8104,23.1166,79.6608
0.807,6.22859,1.94484,3.00629,9.60688,9.57714,22.8101,79.5053
0.8073,5.70954,1.79924,3.00629,8.86102,9.14393,22.7531,79.5053
0.8077,5.34188,1.66663,2.98963,8.14412,8.65408,22.7246,79.4814
0.808,5.20131,1.60423,2.92301,7.59861,8.32085,22.3682,79.4455
