"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.8367,1.08048,1.34552,0.534367,1.02059,1.76594,32.7554,101.699
0.837,1.04354,1.34874,0.525047,1.05711,1.74489,34.9292,102.211
0.8373,1.02045,1.35196,0.525047,1.1058,1.73436,36.1737,102.299
0.8377,1.01122,1.34231,0.515726,1.14841,1.73962,36.6746,101.846
0.838,1.02045,1.32621,0.493979,1.17073,1.74752,36.7786,101.546
0.8383,1.04354,1.29724,0.475338,1.17682,1.7291,36.747,101.524
0.8387,1.07124,1.24574,0.466018,1.17885,1.67383,36.6998,101.546
0.839,1.08509,1.16848,0.469125,1.1829,1.6054,36.6746,101.846
0.8393,1.08509,1.06548,0.481552,1.19102,1.54487,36.6683,102.299
0.8397,1.07586,0.946374,0.487765,1.20319,1.50539,36.6872,102.211
0.84,1.06662,0.836929,0.484659,1.21943,1.48171,36.7218,101.699
0.8403,1.05739,0.737142,0.484659,1.23566,1.46855,36.7565,101.524
0.8407,1.04815,0.65023,0.497086,1.24377,1.45802,36.7691,101.546
0.841,1.04815,0.576194,0.51262,1.24377,1.45276,36.7124,101.561
0.8413,1.04815,0.521471,0.528153,1.22957,1.47908,36.5013,102.291
0.8417,1.03892,0.502158,0.540581,1.21131,1.54224,36.0067,103.286
0.842,1.00198,0.502158,0.546794,1.19914,1.60277,35.134,102.679
0.8423,0.937337,0.505377,0.553008,1.19508,1.63172,33.9053,101.524
0.8427,0.87731,0.505377,0.559221,1.19508,1.63435,32.5065,104.316
0.843,0.835753,0.515033,0.568542,1.19711,1.63962,31.2148,110.924
0.8433,0.817284,0.544004,0.574755,1.19711,1.65277,30.2445,114.499
0.8437,0.798814,0.582632,0.574755,1.19914,1.66067,29.6427,110.924
0.844,0.771109,0.621259,0.568542,1.20117,1.64751,29.3151,104.316
0.8443,0.720318,0.653449,0.556115,1.20117,1.60803,29.1481,101.524
0.8447,0.678761,0.675981,0.543687,1.18696,1.56329,29.0725,102.679
0.845,0.655674,0.688857,0.534367,1.14841,1.54224,29.0599,103.286
0.8453,0.651056,0.695295,0.515726,1.08551,1.55277,29.041,102.291
0.8457,0.655674,0.698514,0.500192,1.0145,1.58172,28.7827,101.561
0.846,0.655674,0.708171,0.487765,0.957686,1.59751,27.8344,101.546
0.8463,0.655674,0.721047,0.481552,0.923193,1.58698,25.7204,101.524
0.8467,0.655674,0.730704,0.503299,0.906961,1.5554,22.2486,101.699
0.847,0.655674,0.730704,0.577862,0.900874,1.51855,17.7308,102.211
0.8473,0.660291,0.724266,0.692813,0.890729,1.50276,12.9327,102.299
0.8477,0.669526,0.724266,0.804657,0.878555,1.50803,8.81501,101.846
0.848,0.683378,0.750017,0.873007,0.878555,1.52908,6.20327,101.546
0.8483,0.683378,0.814397,0.894754,0.896816,1.54487,5.22032,101.524
0.8487,0.664909,0.894871,0.891647,0.925222,1.5554,5.088,101.546
0.849,0.623352,0.956031,0.894754,0.947541,1.55013,5.09115,101.846
0.8493,0.59103,0.978564,0.904074,0.953628,1.53434,5.01239,102.299
0.8497,0.59103,0.981782,0.922715,0.945512,1.53171,4.81706,102.211
0.85,0.637204,0.981782,0.95689,0.92928,1.56329,4.49887,101.699
0.8503,0.711083,0.98822,1.01281,0.911019,1.63698,4.0641,101.524
0.8507,0.789579,0.991439,1.07805,0.894787,1.74752,3.56003,101.546
0.851,0.868075,0.994658,1.13708,0.882613,1.88174,3.07171,101.561
0.8513,0.937337,0.991439,1.18058,0.870439,1.99228,2.65269,102.291
0.8517,1.0066,0.98822,1.19301,0.858265,2.03702,2.31244,103.286
0.852,1.08971,0.985002,1.19301,0.852178,2.0028,2.0163,102.679
0.8523,1.18206,0.985002,1.1899,0.850149,1.94754,1.74536,101.524
0.8527,1.28826,0.981782,1.21165,0.854207,1.92122,1.50907,104.316
0.853,1.37599,0.978564,1.24582,0.858265,1.92911,1.33895,110.924
0.8533,1.42678,0.975345,1.2831,0.860294,1.9449,1.25074,114.499
0.8537,1.44525,0.95925,1.31728,0.858265,1.9528,1.21923,110.924
0.854,1.44987,0.930279,1.34524,0.856236,1.96333,1.21923,104.316
0.8543,1.44987,0.894871,1.37941,0.854207,1.98965,1.24443,101.524
0.8547,1.44987,0.856243,1.44466,0.854207,2.02649,1.27594,102.679
0.855,1.44987,0.830491,1.55339,0.858265,2.05807,1.29799,103.286
0.8553,1.45449,0.814397,1.70252,0.870439,2.06597,1.30114,102.291
0.8557,1.45911,0.807959,1.86096,0.902903,2.05018,1.30114,101.561
0.856,1.45911,0.798302,1.98834,0.963773,2.02386,1.31059,101.546
0.8563,1.45911,0.782207,2.06291,1.05508,2.00544,1.3484,101.524
0.8567,1.47757,0.762893,2.10019,1.1687,2.00544,1.43976,101.699
0.857,1.50066,0.759674,2.11261,1.30262,2.0186,1.60989,102.211
0.8573,1.51451,0.766112,2.10329,1.44262,2.03702,1.86508,102.299
0.8577,1.51913,0.775769,2.07844,1.5745,2.05281,2.14232,101.846
0.858,1.5099,0.77255,2.04426,1.68204,2.04491,2.366,101.546
0.8583,1.50528,0.74358,2.02252,1.74697,2.02386,2.50147,101.524
0.8587,1.49604,0.672762,2.0132,1.76726,2.0028,2.56763,101.546
0.859,1.49143,0.560099,2.0132,1.75508,1.99754,2.59914,101.846
0.8593,1.48219,0.447435,2.01941,1.74088,1.99228,2.62119,102.299
0.8597,1.47296,0.386275,2.02252,1.73885,1.97912,2.66845,102.211
0.86,1.45911,0.379837,2.0132,1.74899,1.95806,2.76611,101.699
0.8603,1.43602,0.383056,1.99456,1.76117,1.92122,2.91733,101.524
0.8607,1.41755,0.386275,1.9697,1.76523,1.87121,3.10951,101.546
0.861,1.4037,0.405589,1.93553,1.7632,1.85016,3.33319,101.561
0.8613,1.38984,0.421684,1.89825,1.75914,1.96596,3.58208,102.291
0.8617,1.38061,0.428122,1.87028,1.75914,2.34757,3.85302,103.286
0.862,1.35752,0.428122,1.85786,1.75914,3.01079,4.08616,102.679
0.8623,1.32982,0.447435,1.87339,1.76117,3.88191,4.19642,101.524
0.8627,1.28364,0.486063,1.93863,1.7632,4.86884,4.18697,104.316
0.863,1.219,0.531128,2.04737,1.76117,5.9163,4.32559,110.924
0.8633,1.14974,0.569756,2.16543,1.75914,6.97429,5.01869,114.499
0.8637,1.09895,0.595507,2.24931,1.75711,8.01385,6.28203,110.924
0.864,1.07124,0.611602,2.28349,1.75711,8.99551,7.71234,104.316
0.8643,1.06662,0.611602,2.27727,1.75711,9.87454,8.93157,101.524
0.8647,1.06662,0.608383,2.25242,1.75711,10.593,9.7759,102.679
0.865,1.06662,0.611602,2.21514,1.75508,11.0904,10.2768,103.286
0.8653,1.06662,0.640573,2.14368,1.75305,11.3299,10.5509,102.291
0.8657,1.07586,0.717828,2.02252,1.74697,11.3668,10.7116,101.561
0.866,1.12665,0.853024,1.88271,1.74494,11.3878,10.8345,101.546
0.8663,1.23747,1.04616,1.78329,1.74899,11.6536,10.9605,101.524
0.8667,1.37599,1.28115,1.76155,1.75102,12.3037,11.118,101.699
0.867,1.50066,1.52901,1.79572,1.7287,13.2196,11.3102,102.211
0.8673,1.58839,1.75111,1.83611,1.65972,14.1275,11.5024,102.299
0.8677,1.65304,1.92172,1.85786,1.54001,14.8013,11.6284,101.846
0.868,1.70845,2.02794,1.85475,1.38175,15.1724,11.6378,101.546
0.8683,1.75,2.07623,1.84543,1.21537,15.3145,11.5937,101.524
0.8687,1.77771,2.0891,1.85475,1.07943,15.3408,11.7796,101.546
0.869,1.78694,2.09232,1.89825,1.00435,15.3408,12.5735,101.846
0.8693,1.79156,2.09232,1.9697,0.99015,15.3487,14.1046,102.299
0.8697,1.79618,2.09232,2.05359,0.996237,15.3645,16.0831,102.211
0.87,1.79618,2.09232,2.14368,0.99015,15.3697,18.0144,101.699
0.8703,1.79618,2.10198,2.23067,0.96986,15.3697,19.5234,101.524
0.8707,1.79156,2.12129,2.31145,0.94957,15.3803,20.478,101.546
0.871,1.78232,2.13739,2.3829,0.941454,15.4171,20.9538,101.561
0.8713,1.75924,2.14705,2.44504,0.943483,15.4671,21.1302,102.291
0.8717,1.73153,2.1567,2.49786,0.951599,15.4908,21.1648,103.286
0.872,1.70845,2.16314,2.54446,0.961744,15.4487,21.1459,102.679
0.8723,1.68074,2.1728,2.57863,0.96986,15.3303,21.1207,101.524
0.8727,1.64842,2.17602,2.59106,0.982034,15.1303,21.1176,104.316
0.873,1.6161,2.17602,2.55999,1.01044,14.8408,21.1302,110.924
0.8733,1.58839,2.16958,2.46989,1.07131,14.4565,21.0987,114.499
0.8737,1.58378,2.15992,2.35184,1.15856,13.9775,20.9538,110.924
0.874,1.62533,2.1567,2.24931,1.24175,13.4143,20.708,104.316
0.8743,1.70845,2.16958,2.1996,1.29247,12.7827,20.4906,101.524
0.8747,1.80541,2.19855,2.19339,1.3087,12.1142,20.4654,102.679
0.875,1.89314,2.2243,2.20582,1.3087,11.4852,20.7049,103.286
0.8753,1.95317,2.2404,2.22135,1.31479,11.0062,21.127,102.291
0.8757,1.98087,2.23718,2.2431,1.33102,10.7694,21.5838,101.561
0.876,1.99011,2.21142,2.26485,1.34522,10.7457,21.9272,101.546
0.8763,1.97164,2.15992,2.27417,1.34117,10.7325,22.0942,101.524
0.8767,1.92546,2.07301,2.24931,1.30059,10.4456,22.0974,101.699
0.877,1.86082,1.93459,2.1996,1.22957,9.67452,22.0155,102.211
0.8773,1.78694,1.74789,2.16854,1.15044,8.41652,21.9493,102.299
0.8777,1.71306,1.51935,2.23067,1.11392,6.89796,21.9462,101.846
0.878,1.64842,1.2908,2.46989,1.17073,5.5189,21.9934,101.546
0.8783,1.59301,1.11376,2.91416,1.33914,4.62145,22.0753,101.524
0.8787,1.54684,1.01397,3.52309,1.58465,4.23721,22.1446,101.546
0.879,1.51451,0.985002,4.20659,1.85653,4.13983,22.0816,101.846
0.8793,1.50066,0.985002,4.86212,2.1203,4.1951,21.7004,102.299
0.8797,1.50528,0.991439,5.41202,2.35972,4.35827,20.8466,102.211
0.88,1.52837,0.997877,5.8159,2.58291,4.55566,19.5455,101.699
0.8803,1.57454,0.994658,6.07377,2.79799,4.69251,18.0144,101.524
0.8807,1.6438,0.975345,6.20114,2.99886,4.74252,16.5715,101.546
0.881,1.72692,0.936717,6.23221,3.16523,4.7083,15.4877,101.561
0.8813,1.80541,0.894871,6.21046,3.27683,4.58197,14.8576,102.291
0.8817,1.86082,0.859462,6.20425,3.32755,4.37669,14.5772,103.286
0.882,1.88391,0.836929,6.30056,3.3377,4.20299,14.4764,102.679
0.8823,1.88853,0.814397,6.56153,3.33364,4.17141,14.4417,101.524
0.8827,1.88853,0.795083,6.97784,3.33364,4.26089,14.4197,104.316
0.883,1.89776,0.795083,7.48425,3.33567,4.35827,14.4039,110.924
0.8833,1.92085,0.836929,7.99376,3.33161,4.40301,14.3945,114.499
0.8837,1.9347,0.907746,8.45978,3.31538,4.40301,14.3976,110.924
0.884,1.93008,0.991439,8.86055,3.289,4.39248,14.3787,104.316
0.8843,1.89776,1.0526,9.2023,3.26263,4.37406,14.237,101.524
0.8847,1.8285,1.06869,9.48191,3.25248,4.35301,13.84,102.679
0.885,1.73153,1.0526,9.68696,3.26263,4.35301,13.1248,103.286
0.8853,1.63918,1.03007,9.81744,3.28089,4.40301,12.1072,102.291
0.8857,1.56992,1.02685,9.87336,3.29509,4.53723,10.8975,101.561
0.886,1.55607,1.03329,9.88268,3.29915,4.80305,9.67508,101.546
0.8863,1.61148,1.03972,9.87647,3.29712,5.24782,8.66693,101.524
0.8867,1.74077,1.03972,9.892,3.29712,5.88998,8.0715,101.699
0.887,1.91623,1.04294,9.95414,3.30118,6.669,7.89192,102.211
0.8873,2.08246,1.06548,10.0971,3.30524,7.44012,7.89507,102.299
0.8877,2.19328,1.10732,10.3611,3.30929,8.03227,7.78795,101.846
0.888,2.23483,1.14273,10.7899,3.30321,8.32177,7.47291,101.546
0.8883,2.23021,1.16204,11.3895,3.2748,8.32703,7.05705,101.524
0.8887,2.23483,1.16204,12.1102,3.21393,8.21124,6.70734,101.546
0.889,2.28562,1.16526,12.8497,3.11654,8.15334,6.47106,101.846
0.8893,2.36874,1.1717,13.4897,2.98668,8.18492,6.29148,102.299
0.8897,2.43338,1.17492,13.9526,2.83857,8.19808,6.0615,102.211
0.89,2.44723,1.17492,14.2135,2.68436,8.10596,5.65509,101.699
0.8903,2.43338,1.17814,14.3067,2.52001,7.96911,4.96514,101.524
0.8907,2.45647,1.18136,14.2819,2.34146,7.92437,3.99794,101.546
0.891,2.53496,1.19423,14.2229,2.14262,8.04543,2.93308,101.561
0.8913,2.61808,1.21355,14.2104,1.94581,8.29282,2.05095,102.291
0.8917,2.6504,1.22964,14.3099,1.78755,8.54284,1.55003,103.286
0.892,2.63193,1.23608,14.5491,1.70233,8.66917,1.3736,102.679
0.8923,2.61808,1.23286,14.9126,1.68001,8.66127,1.3232,101.524
0.8927,2.61808,1.23286,15.3289,1.68001,8.7876,1.28224,104.316
0.893,2.63193,1.23286,15.7265,1.68204,9.4745,1.20033,110.924
0.8933,2.63193,1.21355,16.0434,1.69218,10.8141,1.07746,114.499
0.8937,2.6227,1.17492,16.2516,1.7145,12.3826,0.964043,110.924
0.894,2.60884,1.1202,16.351,1.74088,13.6854,0.901034,104.316
0.8943,2.60884,1.06869,16.3634,1.76117,14.5091,0.885281,101.524
0.8947,2.62731,1.03007,16.3262,1.76726,14.9223,0.894733,102.679
0.895,2.66887,1.01075,16.2733,1.75914,15.096,0.907335,103.286
0.8953,2.7289,1.01719,16.2392,1.73479,15.1618,0.916786,102.291
0.8957,2.79354,1.0526,16.2392,1.70639,15.1697,0.916786,101.561
0.896,2.84895,1.11376,16.264,1.6861,15.125,0.901034,101.546
0.8963,2.88127,1.19101,16.2951,1.67798,15.046,0.885281,101.524
0.8967,2.8628,1.26505,16.3075,1.66783,14.9855,0.882131,101.699
0.897,2.78431,1.31334,16.2982,1.65566,14.996,0.885281,102.211
0.8973,2.6504,1.32943,16.2796,1.64755,15.0618,0.882131,102.299
0.8977,2.50264,1.31334,16.2578,1.65769,15.1197,0.866378,101.846
0.898,2.39182,1.27793,16.1988,1.69218,15.1329,0.860078,101.546
0.8983,2.35488,1.25539,16.0497,1.74088,15.1329,0.866378,101.524
0.8987,2.37335,1.25861,15.7669,1.77943,15.1645,0.866378,101.546
0.899,2.39644,1.28436,15.3382,1.79769,15.2145,0.844325,101.846
0.8993,2.38721,1.31334,14.8225,1.78957,15.2408,0.825422,102.299
0.8997,2.3595,1.34231,14.313,1.7632,15.2276,0.844325,102.211
0.9,2.35488,1.37128,13.9308,1.73479,15.2092,0.901034,101.699
0.9003,2.40106,1.40025,13.7693,1.73276,15.2434,0.960892,101.524
0.9007,2.438,1.42278,13.8842,1.80378,15.3803,0.992397,101.546
0.901,2.39644,1.43566,14.2943,2.01479,15.6066,1.00185,101.561
0.9013,2.26254,1.42922,15.0027,2.39422,15.8329,1.005,102.291
0.9017,2.10093,1.41312,15.9751,2.89335,15.9698,1.00185,103.286
0.902,1.99934,1.40025,17.0935,3.42292,16.0093,0.992397,102.679
0.9023,1.97164,1.40347,18.125,3.88959,16.0198,0.964043,101.524
0.9027,1.98087,1.41312,18.8116,4.23654,16.0435,0.929388,104.316
0.903,1.98087,1.41956,18.9949,4.4435,15.9619,0.891582,110.924
0.9033,1.98087,1.41956,18.7246,4.53075,15.5329,0.866378,114.499
0.9037,1.99473,1.41956,18.2586,4.54089,14.6039,0.850626,110.924
0.904,2.0132,1.426,17.9417,4.53075,13.2906,0.850626,104.316
0.9043,2.02705,1.426,18.066,4.56524,11.9668,0.866378,101.524
0.9047,2.02243,1.41312,18.7401,4.70727,11.0141,0.897883,102.679
0.905,1.99011,1.39059,19.8896,4.9751,10.5614,0.929388,103.286
0.9053,1.93008,1.37128,21.3219,5.32003,10.4799,0.948291,102.291
0.9057,1.84697,1.35518,22.7727,5.63858,10.5957,0.951441,101.561
0.906,1.75,1.33265,24.0061,5.84351,10.8062,0.954592,101.546
0.9063,1.66689,1.28758,24.876,5.91858,11.0536,0.957742,101.524
0.9067,1.60225,1.21677,25.3793,5.92061,11.2668,0.960892,101.699
0.907,1.56531,1.13629,25.6186,5.9267,11.3273,0.973494,102.211
0.9073,1.55607,1.07835,25.718,5.95308,11.1246,1.0113,102.299
0.9077,1.57454,1.0526,25.749,5.97337,10.6509,1.09321,101.846
0.908,1.59763,1.04938,25.7397,5.96931,10.0588,1.21923,101.546
0.9083,1.60686,1.05582,25.7118,5.96119,9.5403,1.3799,101.524
0.9087,1.61148,1.06226,25.6838,5.97337,9.20869,1.54688,101.546
0.909,1.60225,1.05904,25.6496,6.018,9.04289,1.69495,101.846
0.9093,1.57916,1.04616,25.6061,6.09308,8.97709,1.78947,102.299
0.9097,1.52375,1.02685,25.5347,6.19047,8.95867,1.82097,102.211
0.91,1.44064,0.997877,25.4259,6.30206,8.9692,1.80207,101.699
0.9103,1.32982,0.962469,25.2799,6.40554,8.97446,1.76741,101.524
0.9107,1.21438,0.92706,25.1059,6.46438,8.90603,1.75166,101.546
0.911,1.13127,0.894871,24.904,6.45018,8.66654,1.75796,101.561
0.9113,1.10356,0.875557,24.6958,6.36496,8.2165,1.77686,102.291
0.9117,1.10356,0.869119,24.4846,6.23916,7.6375,1.78631,103.286
0.912,1.09895,0.869119,24.2702,6.11134,7.10061,1.78947,102.679
0.9123,1.09895,0.862681,24.0869,6.01395,6.75058,1.79262,101.524
0.9127,1.10356,0.843367,24.0714,5.96931,6.60583,1.81782,104.316
0.913,1.1128,0.824054,24.438,6.00177,6.58741,1.86508,110.924
0.9133,1.11742,0.814397,25.3327,6.12351,6.61373,1.92178,114.499
0.9137,1.10356,0.814397,26.6749,6.31424,6.64531,1.95644,110.924
0.914,1.07124,0.811178,28.1599,6.52931,6.66373,1.97219,104.316
0.9143,1.02507,0.80474,29.4057,6.70786,6.6611,1.96904,101.524
0.9147,0.992746,0.795083,30.1234,6.80322,6.61899,1.95644,102.679
0.915,0.978893,0.791864,30.1731,6.77279,6.51635,1.93439,103.286
0.9153,0.978893,0.791864,29.5952,6.6125,6.32949,1.91233,102.291
0.9157,0.978893,0.782207,28.5638,6.3467,6.04526,1.89343,101.561
0.916,0.978893,0.769331,27.3739,6.06467,5.66891,1.88713,101.546
0.9163,0.969658,0.769331,26.3642,5.86583,5.21361,1.88713,101.524
0.9167,0.960424,0.811178,25.8112,5.79684,4.70304,1.89343,101.699
0.917,0.946571,0.891652,25.8019,5.81105,4.17668,1.89343,102.211
0.9173,0.941954,0.981782,26.2151,5.83134,3.69769,1.88713,102.299
0.9177,0.932719,1.06226,26.8333,5.82728,3.34766,1.88083,101.846
0.918,0.918867,1.13307,27.4795,5.82119,3.18975,1.87453,101.546
0.9183,0.89578,1.19101,28.0512,5.82931,3.18975,1.83987,101.524
0.9187,0.844988,1.2393,28.5141,5.84351,3.25554,1.74851,101.546
0.919,0.780344,1.27793,28.8682,5.85568,3.30818,1.60044,101.846
0.9193,0.7157,1.31012,29.1385,5.88409,3.32924,1.44291,102.299
0.9197,0.669526,1.33909,29.356,5.94496,3.33187,1.3232,102.211
0.92,0.655674,1.36484,29.53,6.01395,3.32134,1.26649,101.699
0.9203,0.660291,1.38415,29.6667,6.04641,3.29765,1.26019,101.524
0.9207,0.669526,1.39381,29.763,6.02003,3.28186,1.26019,101.546
0.921,0.683378,1.39703,29.822,5.97337,3.28186,1.23813,101.561
0.9213,0.697231,1.39703,29.8314,5.95105,3.31344,1.20033,102.291
0.9217,0.7157,1.39703,29.7692,5.95105,3.40819,1.16567,103.286
0.922,0.757257,1.39703,29.589,5.92264,3.65821,1.14992,102.679
0.9223,0.844988,1.39703,29.2504,5.81307,4.23194,1.16882,101.524
0.9227,1.0066,1.39703,28.716,5.61423,5.28204,1.23183,104.316
0.923,1.24209,1.40347,27.9611,5.34438,6.81638,1.3232,110.924
0.9233,1.53298,1.42922,26.9545,5.03597,8.69022,1.42716,114.499
0.9237,1.83312,1.48394,25.6683,4.69916,10.6799,1.54688,110.924
0.924,2.11016,1.5612,24.1087,4.34611,12.5353,1.68235,104.316
0.9243,2.33642,1.63201,22.3564,3.99712,14.0538,1.82097,101.524
0.9247,2.50264,1.67386,20.6104,3.68466,15.1013,1.92809,102.679
0.925,2.60423,1.68352,19.1564,3.44726,15.6619,1.98794,103.286
0.9253,2.6504,1.68352,18.2182,3.29712,15.8382,1.9974,102.291
0.9257,2.65502,1.68995,17.8112,3.2261,15.8408,2.00055,101.561
0.926,2.65502,1.70605,17.7397,3.20581,15.9198,2.04465,101.546
0.9263,2.68734,1.71249,17.7335,3.20784,16.2488,2.13917,101.524
0.9267,2.75198,1.68995,17.572,3.21393,16.8672,2.23998,101.699
0.927,2.81201,1.64811,17.1277,3.19973,17.6989,2.30614,102.211
0.9273,2.84433,1.59982,16.351,3.16321,18.6358,2.33135,102.299
0.9277,2.84433,1.54832,15.273,3.11654,19.5885,2.3345,101.846
0.928,2.84433,1.50325,13.9774,3.07799,20.486,2.32189,101.546
0.9283,2.88127,1.45819,12.5701,3.04958,21.2571,2.29984,101.524
0.9287,2.97362,1.41312,11.1844,3.02726,21.8256,2.27464,101.546
0.929,3.12138,1.36484,9.99453,3.01712,22.1598,2.27149,101.846
0.9293,3.28299,1.31655,9.19919,3.00494,22.2835,2.27464,102.299
0.9297,3.3938,1.26827,8.98172,2.93799,22.2914,2.28094,102.211
0.93,3.42151,1.21999,9.4788,2.75943,22.2782,2.28094,101.699
0.9303,3.42613,1.1878,10.8178,2.49567,22.2888,2.28724,101.524
0.9307,3.58312,1.20389,13.0671,2.26639,22.323,2.32189,101.546
0.931,4.00792,1.30046,16.1118,2.21566,22.373,2.38175,101.561
0.9313,4.59433,1.45819,19.5448,2.37798,22.4414,2.43846,102.291
0.9317,5.1161,1.60304,22.7479,2.6519,22.5519,2.46367,103.286
0.932,5.407,1.68352,25.1246,2.92784,22.7414,2.46367,102.679
0.9323,5.47626,1.69961,26.3921,3.13277,23.0309,2.49832,101.524
0.9327,5.46241,1.69961,26.7525,3.24842,23.402,2.62749,104.316
0.933,5.60093,1.71892,26.7525,3.29306,23.8231,2.84802,110.924
0.9333,6.09961,1.75433,26.9576,3.30118,24.3205,3.10636,114.499
0.9337,7.07851,1.7833,27.6038,3.30118,25.068,3.34265,110.924
0.934,8.49606,1.79296,28.598,3.31335,26.3733,3.51907,104.316
0.9343,10.1583,1.79296,29.7381,3.35393,28.4761,3.61674,101.524
0.9347,11.756,1.80905,30.8752,3.43509,31.2159,3.64824,102.679
0.935,12.9565,1.84768,31.9315,3.569,33.9898,3.63249,103.286
0.9353,13.5891,1.87665,32.8574,3.74553,36.1189,3.60728,102.291
0.9357,13.7414,1.87987,33.6092,3.93828,37.2664,3.60413,101.561
0.936,13.7414,1.89597,34.1622,4.10872,37.5875,3.63249,101.546
0.9363,13.9354,2.01829,34.5195,4.2406,37.5559,3.6829,101.524
0.9367,14.4064,2.28224,34.7245,4.33191,37.6243,3.74591,101.699
0.937,15.0112,2.62345,34.8209,4.38669,38.0401,3.81207,102.211
0.9373,15.5884,2.95822,34.8581,4.4151,38.8797,3.87507,102.299
0.9377,16.0732,3.23827,34.8706,4.42524,40.164,3.91603,101.846
0.938,16.4796,3.45716,34.8737,4.42321,41.9247,3.92863,101.546
0.9383,16.849,3.62777,34.8706,4.42524,44.167,3.92548,101.524
0.9387,17.186,3.76296,34.8737,4.43742,46.7751,3.93808,101.546
0.939,17.4539,3.86597,34.8643,4.45365,49.4885,3.98534,101.846
0.9393,17.6247,3.93679,34.8209,4.44756,51.965,4.07355,102.299
0.9397,17.6801,3.96898,34.7059,4.40495,53.9047,4.21217,102.211
0.94,17.6755,3.97863,34.4977,4.33394,55.1706,4.39805,101.699
0.9403,17.6709,3.97863,34.1653,4.25278,55.8311,4.61543,101.524
0.9407,17.6893,3.97863,33.6372,4.17162,56.0785,4.83597,101.546
0.941,17.6893,3.96576,32.789,4.08234,56.1259,5.01239,101.561
0.9413,17.6339,3.93357,31.4624,3.9748,56.1127,5.12266,102.299
0.9417,17.5093,3.87563,29.6077,3.82466,56.0864,5.17622,103.322
0.942,17.3754,3.81447,27.4671,3.62987,56.0443,5.20457,102.73
0.9423,17.2876,3.77906,25.6154,3.4148,55.9759,5.22662,101.575
0.9427,17.2645,3.77262,24.6399,3.23828,55.8601,5.22662,104.499
0.943,17.2645,3.77906,24.5933,3.15306,55.7022,5.18252,111.355
0.9433,17.2137,3.77584,24.9351,3.15915,55.4837,5.08485,115.069
0.9437,17.0244,3.75974,25.0345,3.21393,55.1521,4.94308,111.472
0.944,16.6181,3.74043,24.5622,3.27683,54.5942,4.77611,104.857
0.9443,15.907,3.71146,23.5059,3.30929,53.6441,4.61858,102.08
0.9447,14.8635,3.67927,22.0489,3.28697,52.1677,4.48942,103.037
0.945,13.6075,3.64064,20.5048,3.20176,50.2017,4.4075,103.278
0.9453,12.4486,3.60523,19.2745,3.06581,48.1068,4.37285,102.065
0.9457,11.7606,3.5827,18.65,2.91364,46.4619,4.3697,101.319
0.946,11.6036,3.5827,18.6438,2.77973,45.6724,4.36655,101.297
0.9463,11.6036,3.56983,17.6093,2.51596,45.4066,4.34134,101.275
0.9467,11.3727,3.49579,16.8947,2.28059,45.4066,4.27833,101.275
0.947,10.7586,3.32197,16.4691,2.09595,45.2302,4.17437,101.093
0.9473,9.87666,3.05479,16.2547,1.96813,44.6512,4.0578,100.391
0.9477,8.92086,2.72968,16.1615,1.89711,43.588,3.95699,99.6015
0.948,8.00661,2.39169,16.1335,1.87276,41.9984,3.90028,99.2653
0.9483,7.12468,2.05691,16.1304,1.87073,39.7745,3.88768,99.2434
0.9487,6.19658,1.72858,16.1304,1.86262,36.7769,3.88768,99.236
0.949,5.17613,1.40025,16.1273,1.83015,32.9028,3.86877,99.2141
0.9493,4.10027,1.07835,16.1242,1.78957,28.2209,3.81522,98.8779
0.9497,3.16755,0.791864,16.1242,1.76523,23.0257,3.7081,98.0738
0.95,2.64578,0.598726,16.1149,1.76117,17.8568,3.54428,97.3575
0.9503,2.5442,0.531128,16.0776,1.76117,13.3985,3.31114,97.1674
0.9507,2.53496,0.527909,15.9906,1.75508,10.314,2.99924,97.1601
0.951,2.39644,0.515033,15.8415,1.74899,8.81655,2.62434,97.1309
