"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7167,41.5352,7.42412,21.9176,13.5037,24.4853,26.3078,90.7615
0.717,40.7164,7.15782,21.6257,13.3803,24.3825,28.2721,85.3547
0.7173,40.3889,6.90155,21.3147,13.3803,24.3531,30.6767,83.07
0.7177,40.4323,6.64973,21.0854,13.3789,24.3178,32.729,84.015
0.718,39.8929,6.41685,20.9499,13.2391,24.1209,34.3004,84.5114
0.7183,37.8219,6.27423,20.8735,12.932,23.3569,35.7465,83.698
0.7187,34.5083,6.29206,20.8161,12.566,21.6025,37.5144,83.0999
0.719,31.7149,6.45474,20.7275,12.2877,18.8283,39.8038,83.0879
0.7193,30.9491,6.67647,20.5399,12.1643,15.5428,42.4048,83.07
0.7197,31.2814,6.85252,20.1473,12.1533,12.4983,44.7179,83.2135
0.72,30.4916,6.87592,19.4559,12.1218,10.2767,46.1064,83.6322
0.7203,27.7559,6.67758,18.4917,11.9216,9.05123,46.3807,83.704
0.7207,24.6976,6.28092,17.491,11.5227,8.60455,46.0387,83.3331
0.721,24.2834,5.86197,16.8326,11.1004,8.59867,45.9947,83.0879
0.7213,26.8794,5.67032,16.7057,10.9222,8.8514,46.97,83.07
0.7217,29.7595,5.75054,16.9038,11.1059,9.20698,48.9851,83.0879
0.722,31.1562,5.87422,17.0653,11.5666,9.3451,51.4811,83.3331
0.7223,31.397,5.872,17.0271,12.1862,9.01303,53.7976,83.704
0.7227,31.397,5.90097,16.8586,12.8758,8.55459,55.535,83.6322
0.723,31.4259,6.20404,16.6553,13.5366,8.8132,56.6221,83.2135
0.7233,31.3537,6.69318,16.4295,14.0521,9.94754,57.1843,83.07
0.7237,30.8865,7.07759,16.1324,14.3386,11.2141,57.4417,83.0879
0.724,30.2459,7.24027,15.6842,14.366,12.0869,57.5704,83.0999
0.7243,32.235,7.27815,14.991,14.159,12.61,57.655,83.698
0.7247,39.7821,7.29375,14.0199,13.7957,13.0831,57.7025,84.5114
0.725,49.7517,7.32272,12.8698,13.4077,13.7179,57.6855,84.015
0.7253,56.5955,7.38735,11.7319,13.1143,14.4408,57.567,83.07
0.7257,58.3438,7.46423,10.7712,12.9608,14.8875,57.3469,85.3547
0.726,58.0934,7.48986,10.0241,12.9087,14.8846,57.147,90.7615
0.7263,60.4244,7.49432,9.43172,12.9032,15.0491,57.1098,93.6862
0.7267,65.4285,7.62802,8.91053,12.9156,16.3627,57.1335,90.7615
0.727,69.7439,7.93332,8.43973,12.9361,18.6873,56.8287,85.3547
0.7273,71.6559,8.25422,8.05058,12.9663,20.8707,55.8804,83.07
0.7277,71.9786,8.45033,7.77609,12.9964,22.1461,54.3733,84.015
0.728,71.9545,8.52609,7.6041,13.0156,22.5869,52.6631,84.5114
0.7283,71.9834,8.52386,7.48943,13.0156,22.6251,51.0036,83.698
0.7287,71.9882,8.43138,7.39562,12.9855,22.5487,49.361,83.0999
0.729,71.9497,8.23082,7.30007,12.9128,22.4635,47.5017,83.0879
0.7293,71.9015,7.96786,7.20626,12.7716,22.4371,45.1785,83.07
0.7297,71.8293,7.72162,7.14719,12.5344,22.4753,42.3641,83.2135
0.73,71.733,7.58011,7.15935,12.1944,22.4988,39.5193,83.6322
0.7303,71.68,7.62691,7.24448,11.801,22.4958,37.4399,83.704
0.7307,71.7233,7.86535,7.35566,11.4692,22.5576,36.6101,83.3331
0.731,71.6463,8.16508,7.41473,11.3033,22.7398,36.5932,83.0879
0.7313,71.0346,8.34336,7.34871,11.2992,22.9455,36.3155,83.07
0.7317,69.8354,8.30213,7.11244,11.3075,22.9778,34.8626,83.0879
0.732,68.6313,8.11383,6.69897,11.1224,22.7633,31.906,83.3331
0.7323,68.01,7.96564,6.14304,10.6014,22.4811,27.7133,83.704
0.7327,67.8992,7.95449,5.52283,9.71169,22.3871,22.9482,83.6322
0.733,67.8992,7.93109,4.95647,8.51486,22.4282,18.3931,83.2135
0.7333,67.8944,7.69153,4.5708,7.14393,22.2754,14.6881,83.07
0.7337,68.0052,7.26367,4.41792,5.78122,21.7641,12.104,83.0879
0.734,68.3568,6.87926,4.43876,4.6502,21.1029,10.4954,83.0999
0.7343,68.6506,6.6865,4.52389,3.93458,20.5592,9.53015,83.698
0.7347,67.4658,6.62856,4.60033,3.64257,20.1801,8.95441,84.5114
0.735,62.9289,6.60739,4.66808,3.5891,19.8451,8.68348,84.015
0.7353,55.2663,6.58176,4.77058,3.59047,19.4219,8.74105,83.07
0.7357,48.4898,6.52159,4.90609,3.58225,18.89,9.12375,85.3547
0.736,46.6886,6.44694,5.03639,3.56168,18.4992,9.72658,90.7615
0.7363,47.1365,6.43245,5.12499,3.54249,18.458,10.3633,93.6862
0.7367,44.1504,6.43914,5.1858,3.53426,18.3258,10.7426,90.7615
0.737,36.3577,6.2876,5.24486,3.56854,17.2179,10.6681,85.3547
0.7373,27.2213,5.89539,5.29872,3.707,14.7229,10.5936,83.07
0.7377,21.6682,5.42073,5.31783,4.0182,11.4404,12.0431,84.015
0.738,20.5171,5.09983,5.28829,4.51311,8.70153,16.1613,84.5114
0.7383,20.546,5.00624,5.24486,5.10535,7.4467,22.3285,83.698
0.7387,20.3678,5.07421,5.31783,5.64824,7.18221,29.4202,83.0999
0.739,20.2619,5.238,5.72435,6.02251,7.16164,36.6813,83.0879
0.7393,20.4738,5.4263,6.61558,6.18428,7.28213,43.6375,83.07
0.7397,20.9554,5.56001,7.86295,6.18702,7.44963,49.869,83.2135
0.74,21.3889,5.60569,9.15375,6.15686,7.4467,54.8305,83.6322
0.7403,21.4033,5.58452,10.2396,6.23637,7.34678,57.9869,83.704
0.7407,21.2685,5.50987,11.0561,6.51741,7.52604,59.2095,83.3331
0.741,21.8753,5.36168,11.6954,7.00135,8.01093,59.2603,83.0879
0.7413,23.5369,5.10875,12.3104,7.61416,8.35476,59.6972,83.07
0.7417,25.4056,4.75219,13.0262,8.25713,8.26366,61.8004,83.0879
0.742,26.5856,4.38895,13.8722,8.82881,7.96391,65.3733,83.3331
0.7423,26.9902,4.18951,14.7061,9.2538,7.8493,69.0987,83.704
0.7427,27.0528,4.23296,15.3003,9.49371,7.88456,71.869,83.6322
0.743,27.0528,4.39007,15.5417,9.57597,7.82873,73.4472,83.2135
0.7433,27.0528,4.48924,15.5539,9.57597,7.85812,74.1956,83.07
0.7437,27.0383,4.50038,15.5817,9.57185,8.38708,74.5479,83.0879
0.744,26.7975,4.51932,15.7415,9.5979,9.37155,74.7544,83.0999
0.7443,26.1281,4.64746,15.9604,9.63629,10.3031,74.9238,83.698
0.7447,25.5549,4.88033,16.1255,9.66782,10.838,75.0592,84.5114
0.745,26.0895,5.1366,16.2019,9.68701,10.979,75.1236,84.015
0.7453,27.6404,5.32937,16.2245,9.70209,10.9614,75.1236,83.07
0.7457,28.8155,5.42408,16.2332,9.72951,11.0231,75.0931,85.3547
0.746,28.724,5.43967,16.2575,9.78983,11.2641,75.0423,90.7615
0.7463,27.8523,5.41962,16.3114,9.90225,11.6579,74.9678,93.6862
0.7467,27.2117,5.39956,16.4,10.0613,12.1369,74.9035,90.7615
0.747,27.0239,5.40736,16.5216,10.2354,12.6747,74.9441,85.3547
0.7473,26.8794,5.45973,16.6849,10.3793,13.3506,75.1541,83.07
0.7477,26.9805,5.57338,16.9038,10.4561,14.288,75.4487,84.015
0.748,27.9293,5.73606,17.1835,10.4397,15.4664,75.5706,84.5114
0.7483,29.1527,5.87757,17.491,10.3163,16.5743,75.2049,83.698
0.7487,29.4224,5.90431,17.7672,10.1051,17.212,74.111,83.0999
0.749,29.9473,5.82074,17.934,9.85975,17.312,72.1772,83.0879
0.7493,35.1585,5.81963,17.9184,9.65411,17.4148,69.3086,83.07
0.7497,46.0287,6.12715,17.6699,9.54718,18.2729,65.4478,83.2135
0.75,57.6985,6.67201,17.187,9.53347,19.9156,60.8588,83.6322
0.7503,65.4285,7.13776,16.5598,9.54169,21.5525,56.5205,83.704
0.7507,67.9426,7.31381,15.9205,9.48685,22.4606,53.9263,83.3331
0.751,67.933,7.26256,15.3472,9.29904,22.5576,53.7908,83.0879
0.7513,69.6524,7.19793,14.8156,8.933,22.3695,55.0033,83.07
0.7517,74.3482,7.26924,14.2579,8.37777,22.5487,55.4232,83.0879
0.752,79.4437,7.45197,13.5908,7.69916,23.3246,53.5538,83.3331
0.7523,82.4443,7.62802,12.7638,7.04659,24.4031,49.3746,83.704
0.7527,83.2582,7.69042,11.8691,6.61064,25.3905,44.1658,83.6322
0.753,83.2582,7.62357,11.2003,6.50645,26.1369,39.6548,83.2135
0.7533,83.3786,7.50991,11.0179,6.70797,26.6453,36.8235,83.07
0.7537,83.5327,7.45309,11.242,7.09869,26.8922,35.435,83.0879
0.754,83.5327,7.47649,11.5807,7.56755,26.804,34.7305,83.0999
0.7543,83.7495,7.5244,11.85,8.03641,26.4631,34.2293,83.704
0.7547,84.5201,7.52774,12.0255,8.42164,26.131,33.7924,84.5413
0.755,85.4496,7.46869,12.1002,8.64236,26.0693,33.4436,84.0568
0.7553,85.7771,7.37621,12.0724,8.69308,26.372,33.2438,83.1118
0.7557,85.3966,7.2971,11.996,8.67389,26.9333,33.1862,85.5042
0.756,85.021,7.25364,11.9178,8.678,27.5622,33.1862,91.1144
0.7563,85.228,7.24139,11.8222,8.68897,28.0676,33.1896,94.1528
0.7567,85.7578,7.2425,11.6989,8.62454,28.3233,33.193,91.2101
0.757,86.0227,7.24027,11.5842,8.46414,28.3292,33.1286,85.7973
0.7573,85.9842,7.22244,11.4991,8.25439,28.147,32.8577,83.5245
0.7577,85.9697,7.17342,11.3601,8.046,27.8237,32.3294,84.308
0.758,85.9312,7.08539,11.07,7.87601,27.3477,31.6046,84.5054
0.7583,85.6326,6.98623,10.62,7.77182,26.7393,30.7478,83.5126
0.7587,85.3244,6.9372,10.1179,7.73754,26.1369,29.7352,82.9025
0.759,85.4592,6.97508,9.71142,7.75537,25.7637,28.4719,82.8846
0.7593,85.4448,7.03525,9.50469,7.82391,25.699,26.9716,82.8666
0.7597,83.4557,6.93052,9.52206,7.95826,25.655,25.5695,82.9384
0.76,77.9555,6.49931,9.72706,8.16939,25.1407,24.8143,83.0461
0.7603,69.6861,5.80291,10.0554,8.42987,23.9799,24.7669,82.735
0.7607,62.3365,5.1912,10.3924,8.66567,22.6251,24.5535,82.1788
0.761,59.5286,5.00847,10.5853,8.77945,21.7935,23.1074,81.9156
0.7613,59.5383,5.15555,10.5922,8.76163,21.6348,20.1508,81.8917
0.7617,57.2602,5.26697,10.6183,8.77123,21.6025,16.4322,81.8977
0.762,51.0761,5.1444,11.0231,9.02074,21.147,13.1302,81.9216
0.7623,44.974,4.82239,11.9143,9.52661,20.2095,10.9322,81.7362
0.7627,43.8614,4.52712,12.9984,10.0736,19.0693,9.67239,81.1501
0.763,46.101,4.604,13.874,10.4424,18.0172,9.11359,80.5819
0.7633,47.305,5.12435,14.3378,10.5507,17.1444,9.37436,80.4324
0.7637,47.0931,5.73495,14.4264,10.441,16.4303,10.4344,80.4324
0.764,47.6422,6.10376,14.2666,10.1847,15.9513,11.8399,80.4084
0.7643,49.3327,6.18287,13.9556,9.83918,15.8837,13.0489,80.3905
0.7647,50.3441,6.11156,13.563,9.46355,16.207,13.7601,79.7446
0.765,49.5446,6.01016,13.1999,9.15783,16.5861,14.0006,78.1955
0.7653,47.6807,5.90654,13.0036,9.02485,16.6537,14.0074,77.1608
0.7657,46.2069,5.80068,12.8837,8.95356,16.0718,13.9803,77.1608
0.766,45.865,5.72715,12.8663,8.95356,15.1109,13.9667,74.4992
0.7663,45.8313,5.68369,12.8663,8.91792,13.8648,13.9599,64.6007
0.7667,45.21,5.66475,12.8663,8.84252,12.5953,13.9532,47.6745
0.767,44.1986,5.65918,12.8594,8.77945,11.6197,13.9362,30.6825
0.7673,43.5532,5.65918,12.8073,8.75204,11.0936,13.9193,23.7027
0.7677,43.4231,5.65918,12.6909,8.74244,10.8909,13.9091,23.6847
0.768,43.4231,5.65918,12.5727,8.73284,10.8145,13.9091,20.7421
0.7683,43.4039,5.65138,12.5154,8.70268,10.7469,13.9024,15.431
0.7687,43.3943,5.61127,12.5119,8.62728,10.6264,13.8787,12.7455
0.769,43.1872,5.52324,12.498,8.49293,10.453,13.8482,12.6259
0.7693,42.72,5.41405,12.4285,8.32156,10.3325,13.8143,12.4763
0.7697,42.378,5.33494,12.2982,8.13237,10.3266,13.7804,12.4644
0.77,42.3395,5.30262,12.1089,7.92125,10.2532,13.7466,11.9919
0.7703,42.2962,5.29928,11.8396,7.66351,9.91521,13.7059,10.06
