"Time,s","ABDH,%","ABDM,%","PDIO1,%","PDIO3,%","FDB,%","EDB,%","Sync,%"
0.7153,29.6107,7.09726,4.587,5.62235,23.6341,6.87316,83.07
0.7157,33.9105,7.10883,4.64568,5.70282,23.631,7.01429,83.0879
0.716,36.1124,7.13311,5.03797,5.68851,23.6214,7.10179,83.3331
0.7163,36.5451,7.15508,5.55073,5.66527,23.5896,7.12719,83.704
0.7167,36.5694,7.16318,5.90904,5.66169,23.5134,7.1159,83.6322
0.717,37.0367,7.15971,6.01715,5.66348,23.3544,7.08768,83.2135
0.7173,37.6183,7.15393,6.01715,5.66169,23.1415,7.06227,83.07
0.7177,37.8226,7.1493,6.15306,5.66527,23.0207,7.06792,83.0879
0.718,37.8261,7.14699,6.57006,5.67242,23.0938,7.11308,83.0999
0.7183,37.9992,7.14699,7.21873,5.676,23.3163,7.18929,83.698
0.7187,38.3246,7.13774,7.97241,5.66169,23.5992,7.25139,84.5114
0.719,38.5635,7.09032,8.70757,5.62056,23.8662,7.2655,84.015
0.7193,38.6293,6.95848,9.33461,5.57406,23.9615,7.20341,83.07
0.7197,38.515,6.68787,9.79177,5.583,23.6468,7.0651,85.3547
0.72,38.1376,6.25882,10.0451,5.72249,22.7442,6.88445,90.7615
0.7203,37.5526,5.71528,10.1223,6.00146,21.3108,6.74049,93.6862
0.7207,37.054,5.20181,10.0914,6.33766,19.6803,6.71791,90.7615
0.721,36.8879,4.90806,10.0265,6.61127,18.3994,6.84211,85.3547
0.7213,37.0125,4.90691,9.95857,6.73823,17.8654,7.05098,83.07
0.7217,37.2306,5.0584,9.90606,6.71499,17.8432,7.24575,84.015
0.722,37.3587,5.16017,9.89061,6.61663,17.7002,7.35865,84.5114
0.7223,37.3102,5.11044,9.92768,6.54331,17.1217,7.37559,83.698
0.7227,37.0956,4.93697,10.0111,6.56298,16.3398,7.31067,83.0999
0.723,36.8602,4.70221,10.113,6.65418,15.7296,7.18647,83.0879
0.7233,36.6974,4.43275,10.1964,6.75254,15.3991,7.03687,83.07
0.7237,36.5728,4.11125,10.2366,6.81871,15.1829,6.9155,83.2135
0.724,36.469,3.73309,10.2489,6.86341,14.8746,6.88445,83.6322
0.7243,36.4551,3.35608,10.2489,6.87057,14.4233,6.97477,83.704
0.7247,36.4066,3.07968,10.252,6.74717,14.0324,7.14413,83.3331
0.725,35.6346,2.95594,10.2489,6.42171,13.9624,7.29938,83.0879
0.7253,33.1558,2.93859,10.2427,5.98,14.1341,7.35301,83.07
0.7257,28.6275,2.93628,10.2149,5.6903,14.2358,7.28526,83.0879
0.726,23.3063,2.89927,10.1161,5.78687,14.2358,7.15824,83.3331
0.7263,19.8686,2.83567,9.89679,6.19102,14.3502,7.06792,83.704
0.7267,19.512,2.779,9.60952,6.60948,14.6045,7.08485,83.6322
0.727,20.0001,2.74777,9.39948,6.83122,14.7634,7.20341,83.2135
0.7273,19.505,2.74546,9.34697,6.86341,14.7411,7.36712,83.07
0.7277,18.5564,2.7605,9.37786,6.85268,14.6363,7.49978,83.0879
0.728,18.2276,2.77437,9.35315,6.90633,14.5473,7.56753,83.0999
0.7283,18.2899,2.77784,9.18017,6.99396,14.5409,7.56471,83.698
0.7287,17.9575,2.78016,8.85584,7.04224,14.6394,7.51672,84.5114
0.729,17.2132,2.80097,8.41104,7.04761,14.5536,7.44898,84.015
0.7293,16.7285,2.83104,7.91373,7.05297,13.829,7.38406,83.07
0.7297,17.4763,2.83335,7.45966,7.07622,12.5513,7.32196,85.3547
0.73,20.3152,2.82526,7.17857,7.0941,11.9315,7.23728,90.7615
0.7303,24.9196,2.92125,7.13224,7.08695,13.3395,7.09332,93.6862
0.7307,29.7284,3.22193,7.25579,7.07264,16.2731,6.88727,90.7615
0.731,33.2077,3.6371,7.38244,7.11377,19.2703,6.62476,85.3547
0.7313,34.8176,3.97479,7.42259,7.27472,21.4824,6.32274,83.07
0.7317,35.0668,4.11935,7.42259,7.55726,22.7664,6.02918,84.015
0.732,34.8487,4.10663,7.48746,7.8881,23.3576,5.7949,84.5114
0.7323,34.7033,4.06037,7.63882,8.17064,23.5769,5.63401,83.698
0.7327,34.6895,4.06962,7.79944,8.34411,23.6405,5.51264,83.0999
0.733,34.6652,4.13323,7.91373,8.40312,23.6564,5.39691,83.0879
0.7333,34.4644,4.20608,7.98786,8.38703,23.6468,5.284,83.07
0.7337,34.0767,4.26391,8.07435,8.34947,23.6119,5.17674,83.2135
0.734,33.9486,4.29976,8.19481,8.31549,23.561,5.05819,83.6322
0.7343,34.8072,4.31595,8.34617,8.29225,23.5483,4.90859,83.704
0.7347,36.784,4.31595,8.50679,8.27973,23.631,4.71665,83.3331
0.735,39.0932,4.30554,8.65197,8.27258,23.7295,4.47673,83.0879
0.7353,40.8242,4.29282,8.78479,8.27436,23.7199,4.19728,83.07
0.7357,41.6897,4.28704,8.90526,8.269,23.6182,3.92631,83.0879
0.736,41.977,4.29282,9.00719,8.20283,23.5579,3.77953,83.3331
0.7363,42.029,4.30554,9.07824,7.99718,23.5579,3.86703,83.704
0.7367,41.9528,4.31942,9.09986,7.64489,23.4975,4.13236,83.6322
0.737,41.7416,4.33561,9.07515,7.32121,23.3385,4.35535,83.2135
0.7373,41.4993,4.35643,9.05352,7.32479,23.1955,4.34406,83.07
0.7377,41.3746,4.38418,9.08441,7.72536,23.1256,4.11825,83.0879
0.738,41.3781,4.42234,9.13075,8.23145,23.1065,3.85856,83.0999
0.7383,41.3954,4.47785,9.09986,8.53188,23.1192,3.72872,83.698
0.7387,41.3712,4.54377,8.97013,8.56049,23.1351,3.71461,84.5114
0.739,41.385,4.58541,8.84657,8.46213,23.0398,3.70896,84.015
0.7393,41.5339,4.57962,8.8373,8.421,22.8237,3.66662,83.07
0.7397,41.7035,4.55418,8.92997,8.51042,22.6775,3.61017,85.3547
0.74,41.437,4.56575,9.0041,8.69461,22.6806,3.5763,90.7615
0.7403,40.1318,4.62126,8.95468,8.8788,22.4581,3.58194,93.6862
0.7407,37.4418,4.62935,8.77553,8.96643,21.422,3.6017,90.7615
0.741,33.7374,4.47785,8.5593,8.89668,19.3084,3.6017,85.3547
0.7413,30.2096,4.14248,8.41413,8.66242,16.4002,3.59606,83.07
0.7417,28.167,3.71574,8.38015,8.30476,13.4031,3.63557,84.015
0.742,27.8035,3.3422,8.38324,7.89346,11.0797,3.73437,84.5114
0.7423,28.1843,3.10859,8.34308,7.50183,9.82425,3.82469,83.698
0.7427,28.4959,2.99063,8.26586,7.18888,9.43649,3.85574,83.0999
0.743,28.579,2.91778,8.40795,6.98144,9.47463,3.8501,83.0879
0.7433,28.5755,2.83798,9.3655,6.89739,9.63673,3.85292,83.07
0.7437,28.624,2.72696,11.6482,6.97607,9.80836,3.84163,83.2135
0.744,28.7452,2.60437,14.9224,7.21928,10.0054,3.79364,83.6322
0.7443,28.6344,2.51764,18.1874,7.50004,10.2438,3.74284,83.704
0.7447,27.6269,2.48872,20.4855,7.64489,10.3995,3.74284,83.3331
0.745,25.2866,2.48757,21.44,7.64489,10.247,3.78518,83.0879
0.7453,22.0808,2.48757,21.4894,7.74503,9.79246,3.82187,83.07
0.7457,19.3319,2.50376,21.5604,8.20641,9.49688,3.83316,83.0879
0.746,18.0302,2.56043,22.2863,8.97,9.87192,3.83598,83.3331
0.7463,17.8225,2.64947,23.4848,9.7479,10.835,3.81622,83.704
0.7467,17.8571,2.74199,24.637,10.3416,11.9537,3.69485,83.6322
0.747,17.8571,2.81832,25.4648,10.7261,13.0312,3.40976,83.2135
0.7473,17.871,2.85995,25.9837,10.93,14.0864,3.0287,83.07
0.7477,17.8537,2.85995,26.3142,10.9425,15.0939,2.73515,83.0879
0.748,17.7256,2.81601,26.5428,10.7493,15.8567,2.64765,83.0999
0.7483,17.5109,2.75818,26.7158,10.4275,16.1491,2.65611,83.698
0.7487,17.3759,2.77206,26.8579,10.136,16.0792,2.67305,84.5114
0.749,17.7602,2.97791,26.9474,9.9929,16.4702,2.77467,84.015
0.7493,19.2212,3.43009,26.9536,9.98575,18.2468,3.03717,83.07
0.7497,21.97,4.03608,26.8733,10.0036,21.0946,3.37307,85.3547
0.75,25.5636,4.62357,26.7528,9.94819,23.7231,3.64122,90.7615
0.7503,29.0948,5.05262,26.6386,9.79619,25.2106,3.77953,93.6862
0.7507,31.6498,5.26425,26.5613,9.60663,25.5856,3.82469,90.7615
0.751,32.7923,5.29317,26.5181,9.44747,25.5348,3.83881,85.3547
0.7513,32.9135,5.24228,26.5088,9.35091,25.7191,3.86139,83.07
0.7517,32.9481,5.218,26.5243,9.31335,26.2753,3.87832,84.015
0.752,33.3601,5.25038,26.5582,9.31514,26.9237,3.85856,84.5114
0.7523,33.6474,5.29201,26.6015,9.3366,27.375,3.80493,83.698
0.7527,33.3878,5.30126,26.6324,9.36343,27.534,3.74566,83.0999
0.753,33.2493,5.29201,26.6324,9.38667,27.4958,3.70896,83.0879
0.7533,34.0802,5.29432,26.5304,9.3974,27.4036,3.70896,83.07
0.7537,35.2815,5.30126,26.1412,9.37773,27.3242,3.78518,83.2135
0.754,35.6173,5.29779,25.1466,9.28116,27.2225,3.97712,83.6322
0.7543,35.6485,5.30704,23.3149,9.09161,27.1271,4.22833,83.704
0.7547,37.7637,5.35793,20.8531,8.90026,27.1335,4.37793,83.3331
0.755,42.5933,5.41807,18.6136,8.86986,27.2797,4.34688,83.0879
0.7553,47.6547,5.43541,17.5572,9.0165,27.4354,4.30454,83.07
0.7557,50.5594,5.44235,17.5881,9.11664,27.4609,4.56705,83.0879
0.756,51.1064,5.53487,17.6097,8.90384,27.4005,5.1965,83.3331
0.7563,50.729,5.72337,16.7819,8.2994,27.3687,5.90499,83.704
0.7567,50.729,5.88991,15.0892,7.44639,27.3051,6.4046,83.6322
0.757,51.231,5.93385,13.0722,6.59517,27.0572,6.60783,83.2135
0.7573,51.7365,5.89106,11.33,5.97106,26.5932,6.63041,83.07
0.7577,51.9996,5.87025,10.1717,5.66705,26.0433,6.62476,83.0879
0.758,52.0896,5.91188,9.54775,5.60268,25.5125,6.65017,83.0999
0.7583,52.1069,5.95814,9.21106,5.62771,25.0739,6.68404,83.698
0.7587,52.1034,5.95467,8.94233,5.67778,24.8832,6.69533,84.5114
0.759,52.1034,5.91419,8.71375,5.76899,24.9245,6.6671,84.015
0.7593,51.9892,5.8529,8.60564,5.92278,24.6766,6.58242,83.07
0.7597,51.4664,5.72453,8.6427,6.12128,23.3735,6.44129,85.3547
0.76,50.2443,5.46086,8.74773,6.31083,20.7927,6.27758,90.7615
0.7603,48.3437,5.06187,8.81568,6.40204,17.7129,6.14773,93.6862
0.7607,46.2111,4.63282,8.81877,6.37521,15.5262,6.0687,90.7615
0.761,44.5216,4.32983,8.80024,6.44496,14.8842,6.03201,85.3547
0.7613,43.708,4.22227,8.79715,6.94567,14.9096,6.01225,83.07
0.7617,43.5869,4.235,8.81568,7.85233,14.5409,5.99813,84.015
0.762,43.5488,4.24656,8.81568,8.73574,13.5715,5.9812,84.5114
0.7623,43.2199,4.21071,8.77553,9.22752,12.4623,5.95862,83.698
0.7627,42.846,4.17139,8.70139,9.31335,11.7694,5.93321,83.0999
0.763,42.7802,4.16445,8.63344,9.29905,11.6677,5.92757,83.0879
0.7633,42.6902,4.16908,8.60255,9.55835,11.8711,5.95579,83.07
0.7637,42.0013,4.15404,8.61799,10.22,12.0364,5.99813,83.2135
0.764,41.0284,4.13323,8.65506,11.1124,12.0777,5.98967,83.6322
0.7643,40.7065,4.13554,8.68595,11.9743,12.0936,5.88241,83.704
0.7647,40.5853,4.12744,8.67977,12.6145,12.0745,5.71022,83.3331
0.765,38.5323,4.06615,8.63344,12.9686,11.8488,5.58603,83.0879
0.7653,32.9965,3.99214,8.53768,13.0741,11.4166,5.56627,83.07
0.7657,24.8539,3.97942,8.36162,13.0222,11.121,5.53804,83.0879
0.766,17.4486,3.98635,8.07744,12.9006,11.1655,5.27554,83.3331
0.7663,14.4159,3.87765,7.70059,12.7629,11.1528,4.63762,83.704
0.7667,14.3812,3.60703,7.34846,12.6539,10.6284,3.71179,83.6322
0.767,13.5711,3.31445,7.19093,12.6056,9.77975,2.88757,83.2135
0.7673,11.3139,3.18029,7.27433,12.6145,9.29029,2.72668,83.07
0.7677,8.77623,3.18261,7.44422,12.6217,9.39517,3.2771,83.0879
0.768,7.12138,3.15832,7.48746,12.5752,9.65262,4.07873,83.0999
0.7683,6.51899,3.04961,7.34537,12.4786,9.76386,4.87472,83.698
0.7687,6.42551,2.95941,7.13224,12.3785,9.83378,5.57474,84.5114
0.769,6.43936,2.95363,7.03648,12.3034,9.91642,6.11669,84.015
0.7693,6.40474,2.93628,7.1137,12.2408,9.84014,6.47234,83.07
0.7697,6.28011,2.77206,7.23726,12.1657,9.50006,6.6671,85.3547
0.77,6.12778,2.4494,7.24653,12.0673,9.07416,6.77154,90.7615
0.7703,6.08624,2.0909,7.13533,11.9868,8.84532,6.83646,93.6862
0.7707,6.14855,1.87117,7.0581,12.0244,8.93749,6.90703,90.7615
0.771,6.10701,1.90355,7.14459,12.2014,9.21718,7.01993,85.3547
0.7713,5.8889,2.13138,7.29595,12.332,9.44285,7.19776,83.07
0.7717,5.70195,2.39621,7.35155,12.1603,9.48099,7.39817,84.015
0.772,5.70888,2.58009,7.32375,11.6256,9.36021,7.55906,84.5114
0.7723,5.76773,2.65526,7.37626,10.9747,9.15997,7.64938,83.698
0.7727,5.76773,2.66104,7.58322,10.5651,8.93113,7.68608,83.0999
0.773,5.79196,2.64485,7.85504,10.499,8.67369,7.69455,83.0879
0.7733,5.86121,2.62981,8.07744,10.5204,8.42578,7.6889,83.07
0.7737,5.81966,2.62288,8.20717,10.2933,8.25415,7.66632,83.2135
0.774,5.60848,2.62403,8.26586,9.64776,8.21919,7.63527,83.6322
0.7743,5.39037,2.63907,8.26586,8.62129,8.33678,7.60422,83.704
0.7747,5.32459,2.67029,8.21644,7.39095,8.55609,7.59011,83.3331
0.775,5.3696,2.71771,8.14539,6.21606,8.77857,7.60422,83.0879
0.7753,5.39037,2.7709,8.12377,5.34695,8.90889,7.63809,83.07
0.7757,5.26574,2.81485,8.26586,4.89273,8.89935,7.68326,83.0879
0.776,4.95762,2.83567,8.63035,4.75503,8.7754,7.7256,83.3331
0.7763,4.73951,2.82641,9.17399,4.7443,8.62919,7.76229,83.704
0.7767,5.05455,2.78363,9.77632,4.74967,8.55609,7.79052,83.6322
0.777,5.79889,2.71424,10.32,4.74609,8.56563,7.80745,83.2135
0.7773,6.38397,2.65063,10.737,4.74788,8.58787,7.79334,83.07
0.7777,6.5086,2.63791,11.015,4.79259,8.53066,7.70019,83.0879
0.778,6.42551,2.68301,11.1601,4.91777,8.3495,7.4772,83.0999
0.7783,6.50168,2.75356,11.1818,5.1413,8.07298,7.09332,83.698
0.7787,6.65401,2.81138,11.0922,5.43637,7.806,6.55984,84.5114
0.779,6.63324,2.84607,10.9316,5.75468,7.65344,5.95015,84.015
0.7793,6.74056,2.86342,10.7648,6.04975,7.63755,5.3828,83.07
0.7797,7.50913,2.86573,10.6659,6.28043,7.71383,4.95658,85.3547
0.78,8.61005,2.85533,10.703,6.42171,7.81554,4.69689,90.7615
0.7803,9.1986,2.84145,10.8945,6.45747,7.8791,4.54729,93.6862
0.7807,9.15013,2.84261,11.1447,6.37164,7.81872,4.44285,90.7615
0.781,9.72136,2.85186,11.2899,6.18208,7.5708,4.32148,85.3547
0.7813,12.2002,2.81369,11.2621,5.99431,7.19894,4.13801,83.07
0.7817,15.8076,2.67839,11.1632,5.9496,6.91607,3.86985,84.015
0.782,18.9961,2.46906,11.1262,6.06405,6.86203,3.56501,84.5114
0.7823,20.9245,2.27362,11.1354,6.19638,6.897,3.31944,83.698
0.7827,21.6273,2.15451,11.0613,6.23215,6.83979,3.20371,83.0999
0.783,21.6965,2.11287,10.8698,6.21784,6.808,3.20089,83.0879
0.7833,21.7484,2.12212,10.6536,6.26434,7.05591,3.25734,83.07
0.7837,22.0877,2.14872,10.5238,6.377,7.51359,3.33355,83.2135
0.784,22.7109,2.16144,10.496,6.47178,7.84096,3.40976,83.6322
0.7843,23.5244,2.15566,10.5269,6.49324,7.84414,3.45775,83.704
0.7847,24.4488,2.15335,10.5794,6.46105,7.60577,3.46904,83.3331
0.785,25.4078,2.16607,10.6412,6.41813,7.30065,3.46904,83.0879
0.7853,26.2456,2.19614,10.6875,6.39131,7.04956,3.49162,83.07
0.7857,26.7822,2.25859,10.6505,6.38952,6.90971,3.59041,83.0879
0.786,26.9726,2.39389,10.4404,6.42171,6.89382,3.77671,83.3331
0.7863,26.9761,2.63907,10.0358,6.51112,7.04638,4.0251,83.704
0.7867,27.0211,2.99757,9.51377,6.71499,7.44367,4.29043,83.6322
0.787,27.1319,3.42662,9.01337,7.06728,8.07298,4.52753,83.2135
0.7873,27.215,3.84989,8.60564,7.4911,8.72772,4.7223,83.07
0.7877,27.2357,4.18758,8.25041,7.83802,9.14726,4.86907,83.0879
0.788,27.2496,4.39459,7.8921,8.00433,9.26168,4.96787,83.0999
0.7883,27.253,4.47323,7.5585,7.98824,9.21083,5.02996,83.704
0.7887,27.2115,4.4686,7.34537,7.84697,9.19176,5.06948,84.5413
0.789,27.1526,4.43622,7.2805,7.63595,9.25532,5.08924,84.0568
0.7893,27.1492,4.41309,7.28359,7.39274,9.31889,5.10053,83.1118
0.7897,27.1215,4.40847,7.24653,7.14954,9.32525,5.10618,85.5042
0.79,26.9242,4.40962,7.11062,6.94925,9.28075,5.109,91.1144
0.7903,26.5918,4.41078,6.84497,6.82586,9.22354,5.109,94.1528
0.7907,26.3875,4.40847,6.45577,6.78115,9.17269,5.10618,91.2101
0.791,26.3841,4.40384,6.02642,6.78294,9.13773,5.10053,85.7973
0.7913,26.1625,4.3969,5.71753,6.76327,9.12819,5.08359,83.5245
0.7917,25.0997,4.38534,5.59397,6.60054,9.12501,5.0469,83.5245
0.792,22.9982,4.36568,5.57853,6.30905,9.1123,4.98762,82.5736
0.7923,20.4225,4.33908,5.57544,5.99073,9.07098,4.91424,81.0903
0.7927,18.4076,4.31942,5.55382,5.79402,9.04238,4.84085,80.4443
0.793,17.5525,4.31248,5.54764,5.75468,9.04238,4.77593,80.4025
0.7933,17.4694,4.31248,5.54455,5.74753,8.93431,4.71665,80.3845
0.7937,17.3932,4.30554,5.48586,5.64202,8.55609,4.65737,80.3785
0.794,16.9328,4.29166,5.3376,5.45246,7.95856,4.59245,80.229
0.7943,16.0534,4.28472,5.12446,5.28436,7.4246,4.52753,79.6369
0.7947,14.8209,4.28472,4.90824,5.20747,7.17669,4.48519,78.973
0.795,13.2284,4.27663,4.72291,5.19316,7.13537,4.47673,78.6859
0.7953,11.2758,4.24772,4.56846,5.19316,7.13537,4.4739,78.668
0.7957,9.12935,4.19452,4.44491,5.1878,7.10995,4.42592,78.668
0.796,7.32218,4.11472,4.35842,5.1717,7.06863,4.28478,78.6441
0.7963,6.50168,3.99792,4.33062,5.13236,6.98917,4.03639,78.357
